2009-12-16, USD_JPY,buy,89.50,89.86,89.98,89.39,89.69,0.58,0.79,1.60,0.51,-0.20,-0.70,0.01,0.01,0.02,0.01,-0.00,-0.01,92,70,92,75,94,76,88,64,79,60,73,61,0.03,0.04,0.04,0.04,89.77,-0.57,13229,7974,-6547,1773,1027,88.94,88.85,0.09,94.78,85.95,90.48,89.68,89.10,89.98,89.10,89.98,88.61,134.68,89.49,158.7500,34.9000,254.9167,-23.2778,-72.3636,177.3077,161.2500,37.7857,17.3654,-1.7903,32.4,29.0,22499
2009-12-17, USD_JPY,buy,89.86,89.67,90.37,89.56,89.98,0.99,0.39,0.60,1.28,0.32,-0.39,0.01,0.00,0.01,0.01,0.00,-0.00,65,77,65,79,66,81,76,77,76,72,73,69,0.02,0.02,0.03,0.04,89.82,0.16,-19931,13229,7974,-6547,1773,89.05,88.91,0.14,93.35,85.91,90.62,89.87,89.68,90.37,89.56,90.37,89.39,135.15,89.83,266.7500,203.9000,93.1667,102.5556,-12.9545,145.0000,219.5938,67.6190,34.1154,-7.8710,29.0,2.9,27148
2009-12-18, USD_JPY,buy,89.67,90.48,90.91,88.89,90.01,0.98,1.80,1.20,2.39,2.09,1.13,0.01,0.02,0.01,0.03,0.02,0.01,81,79,83,80,83,81,87,84,87,81,87,78,-0.00,0.03,0.03,0.04,90.19,-0.14,17832,-19931,13229,7974,-6547,89.27,89.03,0.25,95.34,85.97,90.88,89.99,89.77,90.91,88.89,90.91,88.89,135.36,89.93,239.0000,321.8000,260.2500,246.6667,65.1818,10.0385,211.3438,108.5714,56.7692,16.1129,2.9,40.1,30961
2009-12-20, USD_JPY,buy,90.44,90.44,90.68,90.17,90.41,0.58,0.93,1.76,2.18,2.35,2.05,0.01,0.01,0.02,0.02,0.03,0.02,76,74,79,76,81,77,85,83,86,83,86,82,0.00,-0.00,0.02,0.03,90.43,1.12,199,17832,-19931,13229,7974,89.45,89.13,0.32,107.73,86.41,90.97,90.43,90.08,90.68,90.08,90.91,88.89,135.76,90.16,172.7500,144.1000,228.9167,246.7222,111.7727,12.6154,187.2500,152.0714,59.2115,30.0968,40.1,26.7,3013
2009-12-21, USD_JPY,buy,90.44,91.08,91.23,90.24,90.68,1.41,1.22,1.58,2.01,2.82,2.99,0.02,0.01,0.02,0.02,0.03,0.03,93,83,93,85,94,86,95,89,95,90,96,90,0.02,0.01,0.01,0.03,90.91,1.40,13385,199,17832,-19931,13229,89.70,89.28,0.43,124.96,86.65,91.18,90.75,90.44,91.23,90.24,91.23,90.17,136.35,90.58,215.1250,249.0000,212.4167,157.7222,230.7727,79.6538,171.5938,200.5476,87.4615,49.0161,26.7,76.6,19045
2009-12-22, USD_JPY,buy,91.09,91.82,91.87,91.01,91.44,1.34,2.15,1.96,2.54,2.75,3.56,0.01,0.02,0.02,0.03,0.03,0.04,98,89,98,90,98,91,98,92,98,93,98,93,0.04,0.03,0.02,0.01,91.63,-0.20,18945,13385,199,17832,-19931,90.03,89.47,0.56,156.17,86.93,91.42,91.45,90.76,91.87,90.76,91.87,90.24,137.37,91.09,239.6250,300.1000,314.1667,280.0000,310.4091,186.4231,68.0625,212.6190,103.0192,75.3710,76.6,20.1,21402
2009-12-23, USD_JPY,sell,91.82,91.65,91.87,91.32,91.64,1.21,1.17,1.98,2.97,2.37,2.58,0.01,0.01,0.02,0.03,0.03,0.03,87,93,92,94,92,95,93,95,93,96,93,96,0.04,0.04,0.03,0.02,91.62,0.60,3102,18945,13385,199,17832,90.28,89.63,0.65,148.98,87.30,91.59,91.67,91.45,91.87,91.32,91.87,91.01,137.53,91.52,299.1250,192.2000,250.5000,285.5556,187.4545,244.6923,85.0313,238.8810,112.4231,77.0968,20.1,-17.2,14772
2009-12-24, USD_JPY,buy,91.65,91.44,91.78,91.13,91.47,0.36,1.00,0.96,1.93,2.76,2.16,0.00,0.01,0.01,0.02,0.03,0.02,73,86,74,88,85,92,86,93,87,93,87,93,0.04,0.04,0.03,0.02,91.45,0.95,-717,3102,18945,13385,199,90.46,89.76,0.70,128.02,87.63,91.74,91.50,91.74,91.78,91.13,91.87,91.13,137.35,91.53,137.5000,220.8000,144.7500,202.7222,220.9091,255.7308,99.0937,202.3810,121.0962,75.6290,-17.2,1.6,16296
2009-12-25, USD_JPY,sell,91.44,91.37,91.63,91.29,91.49,-0.45,0.29,0.93,1.51,1.87,2.69,-0.00,0.00,0.01,0.02,0.02,0.03,42,67,69,78,70,82,83,87,84,88,85,89,0.03,0.04,0.04,0.03,91.42,0.55,-3685,-717,3102,18945,13385,90.60,89.88,0.72,116.90,87.85,91.89,91.43,91.55,91.63,91.29,91.78,91.13,137.28,91.46,-59.2500,80.6000,159.5000,183.1111,211.8636,140.1923,136.6563,188.2381,159.6346,80.5323,1.6,-0.5,6961
2009-12-27, USD_JPY,buy,91.40,91.47,91.61,91.39,91.48,-0.19,-0.35,0.38,1.79,1.60,1.96,-0.00,-0.00,0.00,0.02,0.02,0.02,45,53,53,65,75,77,86,85,86,86,87,87,0.02,0.03,0.04,0.04,91.48,0.07,-254,-3685,-717,3102,18945,90.73,90.00,0.73,107.72,88.01,92.05,91.47,91.41,91.61,91.39,91.63,91.29,137.31,91.48,-65.3750,-51.8000,63.5000,137.9444,150.5000,173.9231,182.4687,148.8810,176.6346,85.6452,-0.5,8.2,786
2009-12-28, USD_JPY,buy,91.47,91.71,91.77,91.41,91.56,0.27,0.06,-0.11,1.23,2.04,1.85,0.00,0.00,-0.00,0.01,0.02,0.02,89,58,77,66,81,75,94,88,94,88,94,89,0.03,0.03,0.03,0.04,91.65,-0.23,8488,-254,-3685,-717,3102,90.88,90.13,0.76,103.00,87.95,92.23,91.59,91.43,91.77,91.41,91.77,91.39,137.47,91.55,-2.7500,-20.7000,-16.8333,95.2778,162.1818,189.7308,207.0938,47.0476,167.8462,83.1452,8.2,24.1,12715
2009-12-29, USD_JPY,buy,91.71,91.99,92.07,91.53,91.80,0.62,0.55,0.34,1.55,1.51,2.32,0.01,0.01,0.00,0.02,0.02,0.03,89,74,91,74,91,82,95,92,97,92,97,93,0.03,0.04,0.03,0.03,91.89,-0.14,9331,8488,-254,-3685,-717,91.05,90.26,0.79,103.77,87.85,92.51,91.82,91.59,92.07,91.53,92.07,91.41,137.84,91.69,109.6250,58.3000,33.1667,155.0556,154.7273,162.7692,141.3125,74.2619,200.5962,100.7097,24.1,51.0,13359
2009-12-30, USD_JPY,buy,91.99,92.46,92.77,91.98,92.31,0.99,1.08,1.01,1.37,2.02,1.97,0.01,0.01,0.01,0.02,0.02,0.02,77,85,78,82,81,84,87,92,88,93,91,94,0.03,0.03,0.04,0.04,92.41,-0.39,3241,9331,8488,-254,-3685,91.27,90.43,0.84,118.65,87.90,92.78,92.30,91.85,92.77,91.85,92.77,91.53,138.76,92.09,288.6250,226.5000,164.2500,170.6111,168.5455,213.8846,213.4688,122.4286,201.3654,133.3548,51.0,33.0,15420
2009-12-31, USD_JPY,buy,92.45,93.05,93.15,91.91,92.64,1.34,1.58,1.67,1.23,1.96,2.61,0.01,0.02,0.02,0.01,0.02,0.03,94,87,94,88,94,88,95,92,96,94,96,95,0.04,0.04,0.04,0.05,92.79,-0.41,13704,3241,9331,8488,-254,91.54,90.62,0.92,121.60,88.10,93.04,92.64,92.22,93.15,91.91,93.15,91.91,139.10,92.45,344.1250,306.9000,252.0833,141.7222,224.5000,213.5385,240.1875,176.1429,210.2115,182.6774,33.0,20.1,16310
