year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2011,10,01,09,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,01,11,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,01,13,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,01,15,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,01,17,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,01,19,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,01,21,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,01,23,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,02,01,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,02,03,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,02,05,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,02,07,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,02,09,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,02,11,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,02,13,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,02,15,00,00,77.003,77.103,77.003,77.103,77.003,77.103,77.003,77.103,1,True
2011,10,02,17,00,00,77.003,77.103,77.059,77.159,77.003,77.103,77.035,77.135,15,True
2011,10,02,18,00,00,77.046,77.146,77.137,77.237,77.02,77.12,77.086,77.186,184,True
2011,10,02,19,00,00,77.082,77.182,77.09,77.19,76.984,77.084,77,77.1,151,True
2011,10,02,20,00,00,77.004,77.104,77.098,77.198,76.996,77.096,77.061,77.161,104,True
2011,10,02,21,00,00,77.066,77.166,77.134,77.234,77.042,77.142,77.093,77.193,125,True
2011,10,02,22,00,00,77.089,77.189,77.255,77.273,77.068,77.117,77.221,77.239,598,True
2011,10,02,23,00,00,77.219,77.237,77.242,77.26,77.125,77.14,77.194,77.209,561,True
2011,10,03,00,00,00,77.197,77.212,77.216,77.231,77.063,77.072,77.182,77.191,1054,True
2011,10,03,01,00,00,77.179,77.188,77.179,77.188,77.01,77.019,77.043,77.052,914,True
2011,10,03,02,00,00,77.041,77.05,77.046,77.055,76.979,76.988,76.987,76.996,736,True
2011,10,03,03,00,00,76.985,76.994,77.037,77.046,76.96,76.969,76.971,76.98,433,True
2011,10,03,04,00,00,76.974,76.983,77.029,77.038,76.972,76.981,77.019,77.028,422,True
2011,10,03,05,00,00,77.022,77.031,77.09,77.099,77.017,77.026,77.071,77.082,555,True
2011,10,03,06,00,00,77.068,77.079,77.09,77.101,76.922,76.933,76.968,76.979,563,True
2011,10,03,07,00,00,76.966,76.977,76.974,76.985,76.755,76.766,76.927,76.938,1106,True
2011,10,03,08,00,00,76.93,76.941,76.977,76.988,76.782,76.795,76.849,76.862,1257,True
2011,10,03,09,00,00,76.847,76.86,76.933,76.946,76.826,76.839,76.88,76.893,789,True
2011,10,03,10,00,00,76.877,76.89,76.959,76.972,76.856,76.869,76.87,76.883,605,True
2011,10,03,11,00,00,76.868,76.881,76.882,76.895,76.803,76.816,76.826,76.839,804,True
2011,10,03,12,00,00,76.823,76.836,76.843,76.856,76.764,76.777,76.772,76.785,845,True
2011,10,03,13,00,00,76.775,76.788,76.869,76.879,76.678,76.75,76.678,76.778,585,True
2011,10,03,14,00,00,76.682,76.782,76.778,76.845,76.512,76.522,76.651,76.661,1731,True
2011,10,03,15,00,00,76.649,76.659,76.722,76.732,76.628,76.638,76.658,76.668,1115,True
2011,10,03,16,00,00,76.656,76.666,76.728,76.738,76.654,76.664,76.69,76.7,481,True
2011,10,03,17,00,00,76.692,76.702,76.706,76.716,76.543,76.553,76.615,76.625,703,True
2011,10,03,18,00,00,76.613,76.623,76.694,76.704,76.613,76.623,76.637,76.647,738,True
2011,10,03,19,00,00,76.639,76.649,76.665,76.675,76.526,76.536,76.604,76.614,567,True
2011,10,03,20,00,00,76.607,76.617,76.671,76.689,76.585,76.603,76.619,76.637,492,True
2011,10,03,21,00,00,76.616,76.634,76.631,76.649,76.526,76.544,76.616,76.634,574,True
2011,10,03,22,00,00,76.619,76.637,76.668,76.679,76.576,76.588,76.6,76.612,312,True
2011,10,03,23,00,00,76.602,76.614,76.667,76.677,76.562,76.571,76.613,76.623,410,True
2011,10,04,00,00,00,76.615,76.625,76.73,76.741,76.592,76.602,76.669,76.68,1157,True
2011,10,04,01,00,00,76.671,76.682,76.733,76.744,76.669,76.68,76.721,76.732,468,True
2011,10,04,02,00,00,76.719,76.73,76.736,76.747,76.66,76.671,76.707,76.718,332,True
2011,10,04,03,00,00,76.709,76.72,76.721,76.732,76.649,76.66,76.675,76.686,370,True
2011,10,04,04,00,00,76.677,76.688,76.706,76.717,76.666,76.677,76.697,76.708,216,True
2011,10,04,05,00,00,76.7,76.711,76.703,76.714,76.639,76.65,76.651,76.662,182,True
2011,10,04,06,00,00,76.653,76.664,76.697,76.708,76.603,76.614,76.63,76.641,599,True
2011,10,04,07,00,00,76.627,76.638,76.677,76.688,76.538,76.549,76.672,76.683,878,True
2011,10,04,08,00,00,76.669,76.68,76.697,76.708,76.636,76.647,76.648,76.659,490,True
2011,10,04,09,00,00,76.645,76.656,76.671,76.682,76.603,76.614,76.653,76.664,506,True
2011,10,04,10,00,00,76.656,76.667,76.68,76.691,76.636,76.647,76.669,76.68,377,True
2011,10,04,11,00,00,76.671,76.682,76.706,76.717,76.639,76.65,76.65,76.661,376,True
2011,10,04,12,00,00,76.648,76.659,76.79,76.801,76.642,76.653,76.708,76.738,500,True
2011,10,04,13,00,00,76.705,76.735,76.769,76.823,76.669,76.68,76.723,76.823,661,True
2011,10,04,14,00,00,76.719,76.819,76.782,76.824,76.675,76.685,76.703,76.713,1026,True
2011,10,04,15,00,00,76.705,76.715,76.921,76.931,76.701,76.711,76.857,76.867,1061,True
2011,10,04,16,00,00,76.854,76.864,76.899,76.909,76.816,76.826,76.832,76.842,563,True
2011,10,04,17,00,00,76.829,76.839,76.917,76.927,76.815,76.825,76.912,76.922,325,True
2011,10,04,18,00,00,76.91,76.92,76.977,76.987,76.904,76.914,76.92,76.93,379,True
2011,10,04,19,00,00,76.923,76.933,76.968,76.978,76.866,76.876,76.904,76.914,533,True
2011,10,04,20,00,00,76.9,76.918,76.941,76.959,76.773,76.791,76.799,76.817,1298,True
2011,10,04,21,00,00,76.802,76.82,76.918,76.936,76.8,76.818,76.842,76.86,632,True
2011,10,04,22,00,00,76.845,76.856,76.883,76.901,76.737,76.755,76.772,76.79,382,True
2011,10,04,23,00,00,76.775,76.793,76.852,76.864,76.761,76.779,76.823,76.835,337,True
2011,10,05,00,00,00,76.82,76.832,76.837,76.849,76.684,76.693,76.726,76.735,911,True
2011,10,05,01,00,00,76.724,76.733,76.729,76.738,76.613,76.622,76.66,76.669,726,True
2011,10,05,02,00,00,76.658,76.667,76.674,76.683,76.646,76.655,76.662,76.671,237,True
2011,10,05,03,00,00,76.665,76.674,76.674,76.683,76.64,76.649,76.645,76.654,197,True
2011,10,05,04,00,00,76.642,76.651,76.715,76.724,76.629,76.638,76.682,76.691,336,True
2011,10,05,05,00,00,76.684,76.693,76.713,76.722,76.643,76.652,76.689,76.699,454,True
2011,10,05,06,00,00,76.691,76.701,76.75,76.76,76.67,76.68,76.736,76.746,501,True
2011,10,05,07,00,00,76.734,76.744,76.768,76.778,76.63,76.64,76.664,76.674,516,True
2011,10,05,08,00,00,76.662,76.672,76.732,76.742,76.646,76.656,76.699,76.709,483,True
2011,10,05,09,00,00,76.697,76.707,76.735,76.745,76.669,76.679,76.696,76.706,712,True
2011,10,05,10,00,00,76.698,76.708,76.712,76.722,76.631,76.641,76.647,76.657,371,True
2011,10,05,11,00,00,76.65,76.66,76.675,76.685,76.633,76.643,76.647,76.657,289,True
2011,10,05,12,00,00,76.645,76.655,76.805,76.815,76.636,76.646,76.8,76.81,659,True
2011,10,05,13,00,00,76.798,76.808,76.849,76.904,76.771,76.781,76.804,76.904,570,True
2011,10,05,14,00,00,76.808,76.908,77.069,77.079,76.803,76.813,76.958,76.968,1471,True
2011,10,05,15,00,00,76.96,76.97,76.97,76.98,76.833,76.843,76.862,76.872,922,True
2011,10,05,16,00,00,76.859,76.869,76.881,76.891,76.821,76.831,76.85,76.86,453,True
2011,10,05,17,00,00,76.847,76.857,76.849,76.859,76.764,76.774,76.807,76.817,474,True
2011,10,05,18,00,00,76.805,76.815,76.805,76.815,76.701,76.711,76.713,76.723,573,True
2011,10,05,19,00,00,76.715,76.725,76.769,76.779,76.701,76.711,76.747,76.757,248,True
2011,10,05,20,00,00,76.745,76.755,76.787,76.805,76.734,76.748,76.784,76.802,137,True
2011,10,05,21,00,00,76.781,76.799,76.805,76.823,76.721,76.739,76.785,76.803,221,True
2011,10,05,22,00,00,76.782,76.8,76.819,76.837,76.776,76.794,76.782,76.8,181,True
2011,10,05,23,00,00,76.779,76.797,76.819,76.83,76.764,76.775,76.807,76.816,256,True
2011,10,06,00,00,00,76.804,76.813,76.809,76.818,76.701,76.71,76.759,76.768,669,True
2011,10,06,01,00,00,76.761,76.77,76.763,76.772,76.723,76.732,76.739,76.748,244,True
2011,10,06,02,00,00,76.737,76.746,76.759,76.768,76.73,76.739,76.74,76.749,190,True
2011,10,06,03,00,00,76.737,76.746,76.756,76.765,76.728,76.737,76.737,76.746,317,True
2011,10,06,04,00,00,76.739,76.748,76.759,76.768,76.728,76.737,76.747,76.756,236,True
2011,10,06,05,00,00,76.749,76.758,76.759,76.768,76.728,76.737,76.735,76.744,283,True
2011,10,06,06,00,00,76.732,76.741,76.757,76.768,76.692,76.703,76.732,76.743,342,True
2011,10,06,07,00,00,76.735,76.746,76.744,76.755,76.684,76.695,76.724,76.735,478,True
2011,10,06,08,00,00,76.722,76.733,76.724,76.735,76.642,76.653,76.686,76.697,599,True
2011,10,06,09,00,00,76.684,76.695,76.712,76.723,76.561,76.572,76.585,76.596,392,True
2011,10,06,10,00,00,76.582,76.593,76.683,76.694,76.559,76.57,76.656,76.667,622,True
2011,10,06,11,00,00,76.654,76.665,76.691,76.702,76.571,76.582,76.663,76.674,1109,True
2011,10,06,12,00,00,76.66,76.671,76.834,76.88,76.651,76.662,76.764,76.775,1458,True
2011,10,06,13,00,00,76.761,76.772,76.807,76.818,76.62,76.63,76.668,76.678,1252,True
2011,10,06,14,00,00,76.67,76.68,76.764,76.774,76.656,76.666,76.697,76.707,1375,True
2011,10,06,15,00,00,76.695,76.705,76.695,76.705,76.57,76.58,76.634,76.644,815,True
2011,10,06,16,00,00,76.632,76.642,76.699,76.709,76.63,76.64,76.685,76.695,301,True
2011,10,06,17,00,00,76.687,76.697,76.735,76.745,76.661,76.671,76.67,76.68,300,True
2011,10,06,18,00,00,76.668,76.678,76.682,76.692,76.6,76.61,76.6,76.61,447,True
2011,10,06,19,00,00,76.602,76.612,76.638,76.648,76.595,76.605,76.61,76.62,283,True
2011,10,06,20,00,00,76.606,76.624,76.718,76.736,76.606,76.624,76.712,76.73,217,True
2011,10,06,21,00,00,76.709,76.727,76.712,76.73,76.658,76.676,76.68,76.698,195,True
2011,10,06,22,00,00,76.683,76.694,76.697,76.715,76.654,76.672,76.654,76.672,154,True
2011,10,06,23,00,00,76.656,76.674,76.689,76.698,76.642,76.657,76.677,76.686,250,True
2011,10,07,00,00,00,76.675,76.684,76.72,76.729,76.622,76.631,76.683,76.692,695,True
2011,10,07,01,00,00,76.681,76.69,76.719,76.728,76.681,76.69,76.698,76.707,298,True
2011,10,07,02,00,00,76.695,76.704,76.697,76.706,76.659,76.668,76.668,76.677,242,True
2011,10,07,03,00,00,76.671,76.68,76.671,76.68,76.611,76.62,76.635,76.644,348,True
2011,10,07,04,00,00,76.633,76.642,76.641,76.65,76.582,76.591,76.604,76.613,277,True
2011,10,07,05,00,00,76.606,76.615,76.64,76.649,76.592,76.601,76.628,76.637,226,True
2011,10,07,06,00,00,76.63,76.639,76.644,76.653,76.592,76.601,76.616,76.625,272,True
2011,10,07,07,00,00,76.613,76.622,76.659,76.668,76.585,76.594,76.647,76.656,373,True
2011,10,07,08,00,00,76.649,76.658,76.673,76.682,76.635,76.644,76.659,76.668,295,True
2011,10,07,09,00,00,76.657,76.666,76.683,76.692,76.654,76.663,76.683,76.692,274,True
2011,10,07,10,00,00,76.685,76.694,76.706,76.715,76.67,76.679,76.679,76.688,273,True
2011,10,07,11,00,00,76.682,76.691,76.684,76.693,76.627,76.636,76.67,76.679,443,True
2011,10,07,12,00,00,76.667,76.676,76.901,76.957,76.586,76.651,76.816,76.827,1318,True
2011,10,07,13,00,00,76.819,76.83,76.831,76.842,76.707,76.718,76.751,76.761,934,True
2011,10,07,14,00,00,76.753,76.763,76.758,76.768,76.679,76.689,76.751,76.761,786,True
2011,10,07,15,00,00,76.753,76.763,76.789,76.799,76.71,76.72,76.766,76.776,708,True
2011,10,07,16,00,00,76.764,76.774,76.87,76.882,76.734,76.746,76.781,76.793,952,True
2011,10,07,17,00,00,76.784,76.796,76.799,76.811,76.752,76.764,76.763,76.775,294,True
2011,10,07,18,00,00,76.766,76.778,76.834,76.846,76.766,76.778,76.814,76.826,275,True
2011,10,07,19,00,00,76.816,76.828,76.879,76.925,76.779,76.823,76.807,76.907,311,True
2011,10,07,20,00,00,76.803,76.903,76.843,76.943,76.66,76.76,76.738,76.838,230,True
2011,10,07,22,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,08,00,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,08,02,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,08,04,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,08,06,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,08,08,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,08,10,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,08,12,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,08,14,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,08,16,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,08,18,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,08,20,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,08,22,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,09,00,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,09,02,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,09,04,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,09,06,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,09,08,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,09,10,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,09,12,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,09,14,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,09,16,00,00,76.738,76.838,76.738,76.838,76.738,76.838,76.738,76.838,1,True
2011,10,09,17,00,00,76.713,76.863,76.739,76.889,76.673,76.823,76.7,76.85,19,True
2011,10,09,18,00,00,76.711,76.861,76.79,76.883,76.655,76.735,76.684,76.764,129,True
2011,10,09,19,00,00,76.689,76.769,76.74,76.82,76.684,76.764,76.699,76.779,92,True
2011,10,09,20,00,00,76.708,76.788,76.801,76.881,76.707,76.787,76.768,76.848,95,True
2011,10,09,21,00,00,76.76,76.84,76.795,76.84,76.736,76.766,76.784,76.814,162,True
2011,10,09,22,00,00,76.788,76.818,76.799,76.821,76.732,76.748,76.775,76.791,364,True
2011,10,09,23,00,00,76.773,76.789,76.81,76.821,76.771,76.787,76.795,76.806,116,True
2011,10,10,00,00,00,76.798,76.809,76.849,76.858,76.765,76.774,76.786,76.795,368,True
2011,10,10,01,00,00,76.789,76.798,76.789,76.798,76.712,76.721,76.736,76.745,253,True
2011,10,10,02,00,00,76.738,76.747,76.761,76.77,76.728,76.737,76.747,76.756,182,True
2011,10,10,03,00,00,76.749,76.758,76.756,76.765,76.725,76.734,76.728,76.737,116,True
2011,10,10,04,00,00,76.725,76.734,76.733,76.742,76.707,76.716,76.724,76.733,176,True
2011,10,10,05,00,00,76.726,76.735,76.755,76.764,76.722,76.731,76.738,76.747,90,True
2011,10,10,06,00,00,76.741,76.75,76.763,76.772,76.677,76.701,76.692,76.704,203,True
2011,10,10,07,00,00,76.694,76.706,76.739,76.751,76.651,76.663,76.665,76.677,357,True
2011,10,10,08,00,00,76.668,76.68,76.677,76.689,76.567,76.579,76.59,76.602,435,True
2011,10,10,09,00,00,76.588,76.6,76.617,76.629,76.582,76.594,76.605,76.617,217,True
2011,10,10,10,00,00,76.608,76.62,76.757,76.769,76.591,76.603,76.73,76.742,435,True
2011,10,10,11,00,00,76.733,76.745,76.748,76.76,76.648,76.66,76.665,76.677,242,True
2011,10,10,12,00,00,76.668,76.68,76.7,76.712,76.606,76.618,76.644,76.656,323,True
2011,10,10,13,00,00,76.647,76.659,76.727,76.739,76.637,76.649,76.718,76.73,373,True
2011,10,10,14,00,00,76.721,76.733,76.744,76.756,76.636,76.648,76.719,76.731,486,True
2011,10,10,15,00,00,76.716,76.728,76.718,76.73,76.633,76.645,76.648,76.66,282,True
2011,10,10,16,00,00,76.65,76.662,76.691,76.703,76.633,76.645,76.689,76.701,218,True
2011,10,10,17,00,00,76.691,76.703,76.715,76.727,76.627,76.639,76.651,76.663,139,True
2011,10,10,18,00,00,76.648,76.66,76.686,76.698,76.642,76.654,76.684,76.696,137,True
2011,10,10,19,00,00,76.686,76.698,76.703,76.715,76.63,76.642,76.666,76.678,102,True
2011,10,10,20,00,00,76.663,76.681,76.723,76.741,76.648,76.666,76.666,76.684,253,True
2011,10,10,21,00,00,76.668,76.686,76.736,76.754,76.648,76.666,76.672,76.69,319,True
2011,10,10,22,00,00,76.675,76.686,76.691,76.702,76.645,76.656,76.669,76.68,169,True
2011,10,10,23,00,00,76.671,76.682,76.701,76.71,76.642,76.651,76.663,76.672,296,True
2011,10,11,00,00,00,76.665,76.674,76.751,76.76,76.619,76.628,76.692,76.701,650,True
2011,10,11,01,00,00,76.689,76.698,76.731,76.74,76.648,76.657,76.653,76.662,318,True
2011,10,11,02,00,00,76.651,76.66,76.667,76.676,76.634,76.643,76.66,76.669,153,True
2011,10,11,03,00,00,76.658,76.667,76.679,76.688,76.646,76.655,76.66,76.669,88,True
2011,10,11,04,00,00,76.662,76.671,76.679,76.688,76.651,76.66,76.655,76.664,140,True
2011,10,11,05,00,00,76.658,76.667,76.691,76.7,76.653,76.662,76.686,76.695,225,True
2011,10,11,06,00,00,76.684,76.693,76.726,76.735,76.672,76.681,76.7,76.709,308,True
2011,10,11,07,00,00,76.698,76.707,76.702,76.711,76.673,76.682,76.695,76.704,348,True
2011,10,11,08,00,00,76.697,76.706,76.726,76.735,76.681,76.69,76.726,76.735,447,True
2011,10,11,09,00,00,76.724,76.733,76.724,76.733,76.633,76.642,76.642,76.651,363,True
2011,10,11,10,00,00,76.644,76.653,76.649,76.658,76.601,76.61,76.635,76.644,347,True
2011,10,11,11,00,00,76.637,76.646,76.674,76.686,76.616,76.625,76.671,76.683,508,True
2011,10,11,12,00,00,76.669,76.681,76.68,76.692,76.606,76.618,76.651,76.663,399,True
2011,10,11,13,00,00,76.653,76.665,76.753,76.762,76.647,76.656,76.707,76.716,408,True
2011,10,11,14,00,00,76.705,76.714,76.754,76.763,76.679,76.688,76.701,76.71,745,True
2011,10,11,15,00,00,76.699,76.708,76.741,76.75,76.657,76.667,76.659,76.669,464,True
2011,10,11,16,00,00,76.657,76.667,76.729,76.739,76.65,76.66,76.71,76.72,475,True
2011,10,11,17,00,00,76.712,76.722,76.717,76.727,76.648,76.658,76.667,76.677,196,True
2011,10,11,18,00,00,76.664,76.674,76.688,76.698,76.633,76.643,76.648,76.658,238,True
2011,10,11,19,00,00,76.65,76.66,76.659,76.669,76.636,76.646,76.636,76.646,101,True
2011,10,11,20,00,00,76.638,76.648,76.667,76.685,76.631,76.648,76.64,76.658,164,True
2011,10,11,21,00,00,76.637,76.655,76.686,76.704,76.637,76.655,76.68,76.698,108,True
2011,10,11,22,00,00,76.678,76.696,76.697,76.708,76.66,76.671,76.674,76.685,150,True
2011,10,11,23,00,00,76.677,76.688,76.712,76.722,76.677,76.688,76.701,76.711,308,True
2011,10,12,00,00,00,76.698,76.708,76.723,76.733,76.685,76.695,76.685,76.695,423,True
2011,10,12,01,00,00,76.682,76.692,76.71,76.72,76.68,76.69,76.7,76.71,250,True
2011,10,12,02,00,00,76.698,76.708,76.717,76.727,76.681,76.691,76.713,76.723,157,True
2011,10,12,03,00,00,76.71,76.72,76.72,76.73,76.681,76.691,76.691,76.701,137,True
2011,10,12,04,00,00,76.689,76.699,76.708,76.718,76.686,76.696,76.701,76.711,140,True
2011,10,12,05,00,00,76.703,76.713,76.715,76.725,76.696,76.706,76.71,76.72,142,True
2011,10,12,06,00,00,76.708,76.718,76.724,76.734,76.691,76.701,76.693,76.703,196,True
2011,10,12,07,00,00,76.691,76.701,76.7,76.71,76.631,76.641,76.643,76.653,313,True
2011,10,12,08,00,00,76.645,76.655,76.659,76.669,76.31,76.32,76.462,76.479,1488,True
2011,10,12,09,00,00,76.465,76.482,76.671,76.684,76.439,76.456,76.593,76.606,1095,True
2011,10,12,10,00,00,76.591,76.604,76.681,76.691,76.564,76.577,76.676,76.686,543,True
2011,10,12,11,00,00,76.679,76.689,76.816,76.826,76.673,76.683,76.808,76.818,657,True
2011,10,12,12,00,00,76.806,76.816,77.29,77.3,76.782,76.792,77.188,77.198,1823,True
2011,10,12,13,00,00,77.191,77.201,77.421,77.43,77.189,77.199,77.298,77.307,2002,True
2011,10,12,14,00,00,77.301,77.31,77.482,77.491,77.291,77.3,77.339,77.348,1277,True
2011,10,12,15,00,00,77.342,77.351,77.342,77.351,77.237,77.246,77.3,77.309,818,True
2011,10,12,16,00,00,77.302,77.311,77.412,77.421,77.302,77.311,77.369,77.378,654,True
2011,10,12,17,00,00,77.367,77.376,77.415,77.424,77.295,77.348,77.295,77.395,522,True
2011,10,12,18,00,00,77.291,77.391,77.396,77.406,77.27,77.28,77.308,77.318,477,True
2011,10,12,19,00,00,77.306,77.316,77.335,77.345,77.258,77.268,77.333,77.343,430,True
2011,10,12,20,00,00,77.329,77.347,77.329,77.347,77.246,77.264,77.254,77.272,592,True
2011,10,12,21,00,00,77.252,77.27,77.269,77.287,77.223,77.241,77.255,77.273,302,True
2011,10,12,22,00,00,77.257,77.275,77.284,77.295,77.169,77.18,77.196,77.207,365,True
2011,10,12,23,00,00,77.199,77.21,77.223,77.233,77.045,77.055,77.095,77.105,664,True
2011,10,13,00,00,00,77.092,77.102,77.221,77.231,77.083,77.093,77.144,77.154,974,True
2011,10,13,01,00,00,77.146,77.156,77.146,77.156,77.062,77.072,77.089,77.099,665,True
2011,10,13,02,00,00,77.091,77.101,77.125,77.135,77.043,77.053,77.045,77.055,358,True
2011,10,13,03,00,00,77.043,77.053,77.062,77.072,77.021,77.031,77.041,77.051,318,True
2011,10,13,04,00,00,77.038,77.048,77.089,77.099,77.036,77.046,77.072,77.082,389,True
2011,10,13,05,00,00,77.07,77.08,77.117,77.127,77.07,77.08,77.103,77.113,245,True
2011,10,13,06,00,00,77.105,77.115,77.129,77.139,77.06,77.07,77.078,77.088,396,True
2011,10,13,07,00,00,77.08,77.09,77.158,77.168,77.03,77.04,77.154,77.164,457,True
2011,10,13,08,00,00,77.151,77.161,77.209,77.219,76.769,76.779,76.867,76.877,1328,True
2011,10,13,09,00,00,76.865,76.875,76.879,76.889,76.674,76.684,76.817,76.828,1403,True
2011,10,13,10,00,00,76.819,76.83,76.962,76.973,76.794,76.805,76.928,76.939,453,True
2011,10,13,11,00,00,76.93,76.941,76.933,76.944,76.82,76.83,76.841,76.851,452,True
2011,10,13,12,00,00,76.839,76.849,76.921,76.941,76.823,76.84,76.864,76.874,559,True
2011,10,13,13,00,00,76.862,76.872,76.888,76.898,76.771,76.78,76.797,76.806,581,True
2011,10,13,14,00,00,76.799,76.808,76.855,76.864,76.791,76.8,76.82,76.829,644,True
2011,10,13,15,00,00,76.822,76.831,76.887,76.896,76.822,76.831,76.88,76.889,513,True
2011,10,13,16,00,00,76.878,76.887,76.887,76.896,76.854,76.863,76.87,76.879,229,True
2011,10,13,17,00,00,76.873,76.882,76.879,76.889,76.812,76.821,76.858,76.868,369,True
2011,10,13,18,00,00,76.856,76.866,76.877,76.887,76.84,76.85,76.854,76.864,162,True
2011,10,13,19,00,00,76.857,76.867,76.893,76.903,76.845,76.855,76.857,76.867,223,True
2011,10,13,20,00,00,76.853,76.871,76.9,76.918,76.811,76.829,76.889,76.907,186,True
2011,10,13,21,00,00,76.885,76.903,76.894,76.912,76.82,76.838,76.864,76.882,266,True
2011,10,13,22,00,00,76.868,76.879,76.909,76.92,76.85,76.861,76.898,76.909,213,True
2011,10,13,23,00,00,76.9,76.911,76.927,76.937,76.882,76.892,76.899,76.909,312,True
2011,10,14,00,00,00,76.901,76.911,76.977,76.986,76.859,76.868,76.946,76.955,528,True
2011,10,14,01,00,00,76.949,76.958,76.982,76.991,76.881,76.89,76.891,76.9,345,True
2011,10,14,02,00,00,76.893,76.902,76.903,76.912,76.862,76.871,76.898,76.907,159,True
2011,10,14,03,00,00,76.9,76.909,76.927,76.936,76.889,76.898,76.92,76.929,137,True
2011,10,14,04,00,00,76.922,76.931,76.939,76.948,76.877,76.886,76.891,76.9,168,True
2011,10,14,05,00,00,76.893,76.902,76.92,76.929,76.883,76.892,76.897,76.906,219,True
2011,10,14,06,00,00,76.895,76.904,76.998,77.007,76.883,76.892,76.967,76.976,405,True
2011,10,14,07,00,00,76.964,76.973,76.979,76.988,76.914,76.923,76.976,76.985,396,True
2011,10,14,08,00,00,76.974,76.983,76.989,76.998,76.865,76.874,76.905,76.914,771,True
2011,10,14,09,00,00,76.903,76.912,77.054,77.063,76.903,76.912,77.023,77.036,469,True
2011,10,14,10,00,00,77.02,77.033,77.046,77.059,76.928,76.941,77.02,77.033,355,True
2011,10,14,11,00,00,77.017,77.03,77.159,77.172,76.987,77,77.114,77.127,440,True
2011,10,14,12,00,00,77.112,77.125,77.186,77.235,77.057,77.066,77.057,77.066,734,True
2011,10,14,13,00,00,77.054,77.063,77.1,77.109,76.914,76.95,76.988,76.998,861,True
2011,10,14,14,00,00,76.985,76.995,77.439,77.457,76.875,76.885,77.347,77.359,2323,True
2011,10,14,15,00,00,77.349,77.361,77.412,77.424,77.258,77.27,77.362,77.374,852,True
2011,10,14,16,00,00,77.364,77.376,77.379,77.391,77.314,77.326,77.328,77.338,332,True
2011,10,14,17,00,00,77.33,77.34,77.33,77.34,77.245,77.255,77.25,77.26,335,True
2011,10,14,18,00,00,77.247,77.257,77.254,77.264,77.185,77.195,77.209,77.219,303,True
