year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2006,03,24,04,00,00,117.853,117.878,117.973,117.998,117.813,117.838,117.973,117.998,282,True
2006,03,24,05,00,00,117.983,118.008,118.013,118.038,117.933,117.958,117.943,117.968,297,True
2006,03,24,06,00,00,117.933,117.958,117.993,118.018,117.893,117.918,117.923,117.948,351,True
2006,03,24,07,00,00,117.933,117.958,118.055,118.075,117.835,117.855,118.045,118.065,451,True
2006,03,24,08,00,00,118.045,118.065,118.155,118.175,117.975,117.995,118.115,118.135,519,True
2006,03,24,09,00,00,118.105,118.125,118.285,118.305,118.085,118.105,118.215,118.235,568,True
2006,03,24,10,00,00,118.205,118.225,118.235,118.255,118.135,118.155,118.205,118.225,366,True
2006,03,24,11,00,00,118.215,118.235,118.285,118.305,118.095,118.115,118.175,118.195,474,True
2006,03,24,12,00,00,118.167,118.187,118.275,118.295,118.13,118.15,118.19,118.21,461,True
2006,03,24,13,00,00,118.18,118.2,118.3,118.32,118.04,118.06,118.205,118.225,786,True
2006,03,24,14,00,00,118.195,118.215,118.485,118.505,118.185,118.205,118.345,118.365,648,True
2006,03,24,15,00,00,118.345,118.365,118.345,118.365,117.55,117.57,117.71,117.73,1097,True
2006,03,24,16,00,00,117.7,117.72,117.73,117.75,117.41,117.43,117.51,117.53,672,True
2006,03,24,17,00,00,117.51,117.53,117.58,117.6,117.45,117.47,117.48,117.5,389,True
2006,03,24,18,00,00,117.49,117.51,117.51,117.53,117.41,117.43,117.5,117.52,311,True
2006,03,24,19,00,00,117.51,117.53,117.544,117.564,117.48,117.5,117.52,117.54,258,True
2006,03,24,20,00,00,117.52,117.54,117.53,117.57,117.41,117.45,117.41,117.51,249,True
2006,03,24,21,00,00,117.411,117.511,117.45,117.55,117.37,117.47,117.43,117.53,175,True
2006,03,26,18,00,00,117.415,117.515,117.495,117.595,117.415,117.515,117.495,117.595,7,True
2006,03,26,19,00,00,117.435,117.535,117.565,117.665,117.385,117.485,117.395,117.495,61,True
2006,03,26,20,00,00,117.42,117.52,117.495,117.595,117.405,117.505,117.485,117.585,78,True
2006,03,26,21,00,00,117.485,117.585,117.54,117.64,117.45,117.55,117.515,117.615,123,True
2006,03,26,22,00,00,117.515,117.615,117.625,117.725,117.515,117.615,117.59,117.69,153,True
2006,03,26,23,00,00,117.58,117.68,117.58,117.68,117.44,117.54,117.52,117.62,290,True
2006,03,27,00,00,00,117.52,117.62,117.54,117.64,116.96,117.06,116.98,117.08,703,True
2006,03,27,01,00,00,117.015,117.045,117.025,117.055,116.815,116.845,116.925,116.955,713,True
2006,03,27,02,00,00,116.915,116.945,116.925,116.955,116.575,116.605,116.645,116.675,567,True
2006,03,27,03,00,00,116.645,116.675,116.745,116.775,116.545,116.575,116.725,116.755,524,True
2006,03,27,04,00,00,116.725,116.755,116.765,116.795,116.435,116.465,116.465,116.495,473,True
2006,03,27,05,00,00,116.455,116.485,116.66,116.69,116.415,116.445,116.66,116.69,556,True
2006,03,27,06,00,00,116.65,116.68,116.725,116.75,116.595,116.615,116.63,116.65,578,True
2006,03,27,07,00,00,116.63,116.65,116.705,116.725,116.605,116.625,116.685,116.705,486,True
2006,03,27,08,00,00,116.695,116.715,116.865,116.885,116.685,116.705,116.765,116.785,465,True
2006,03,27,09,00,00,116.765,116.785,116.915,116.935,116.725,116.745,116.846,116.866,427,True
2006,03,27,10,00,00,116.855,116.875,116.925,116.945,116.755,116.775,116.775,116.795,400,True
2006,03,27,11,00,00,116.775,116.795,116.775,116.795,116.495,116.515,116.52,116.54,447,True
2006,03,27,12,00,00,116.525,116.545,116.66,116.68,116.495,116.515,116.64,116.66,424,True
2006,03,27,13,00,00,116.65,116.67,116.77,116.79,116.5,116.52,116.52,116.54,425,True
2006,03,27,14,00,00,116.51,116.53,116.61,116.63,116.435,116.455,116.505,116.525,531,True
2006,03,27,15,00,00,116.515,116.535,116.675,116.695,116.466,116.486,116.52,116.54,512,True
2006,03,27,16,00,00,116.51,116.53,116.637,116.657,116.51,116.53,116.617,116.637,408,True
2006,03,27,17,00,00,116.607,116.627,116.667,116.687,116.507,116.527,116.564,116.584,325,True
2006,03,27,18,00,00,116.564,116.584,116.654,116.674,116.544,116.564,116.644,116.664,244,True
2006,03,27,19,00,00,116.644,116.664,116.694,116.714,116.604,116.624,116.684,116.704,299,True
2006,03,27,20,00,00,116.679,116.699,116.824,116.844,116.669,116.689,116.769,116.789,288,True
2006,03,27,21,00,00,116.764,116.784,116.774,116.794,116.7,116.72,116.73,116.75,193,True
2006,03,27,22,00,00,116.72,116.74,116.81,116.83,116.72,116.74,116.75,116.77,211,True
2006,03,27,23,00,00,116.75,116.77,116.75,116.77,116.36,116.38,116.53,116.55,547,True
2006,03,28,00,00,00,116.52,116.54,116.53,116.55,116.26,116.28,116.478,116.503,657,True
2006,03,28,01,00,00,116.468,116.493,116.998,117.023,116.468,116.493,116.758,116.783,787,True
2006,03,28,02,00,00,116.758,116.783,116.788,116.813,116.698,116.723,116.748,116.773,359,True
2006,03,28,03,00,00,116.748,116.773,117.088,117.113,116.728,116.753,116.888,116.913,472,True
2006,03,28,04,00,00,116.908,116.933,117.118,117.143,116.848,116.873,117.048,117.073,555,True
2006,03,28,05,00,00,117.05,117.075,117.078,117.103,116.89,116.91,116.94,116.96,457,True
2006,03,28,06,00,00,116.95,116.97,117.07,117.09,116.84,116.86,116.88,116.9,503,True
2006,03,28,07,00,00,116.89,116.91,116.89,116.91,116.77,116.79,116.78,116.8,414,True
2006,03,28,08,00,00,116.787,116.807,116.81,116.83,116.61,116.63,116.71,116.73,832,True
2006,03,28,09,00,00,116.7,116.72,116.78,116.8,116.66,116.68,116.74,116.76,488,True
2006,03,28,10,00,00,116.75,116.77,116.83,116.85,116.65,116.67,116.78,116.8,461,True
2006,03,28,11,00,00,116.77,116.79,116.81,116.83,116.66,116.68,116.71,116.73,347,True
2006,03,28,12,00,00,116.7,116.72,116.78,116.8,116.65,116.67,116.77,116.79,499,True
2006,03,28,13,00,00,116.78,116.8,116.87,116.89,116.65,116.67,116.68,116.7,645,True
2006,03,28,14,00,00,116.67,116.69,116.86,116.88,116.67,116.69,116.76,116.78,532,True
2006,03,28,15,00,00,116.77,116.79,117.29,117.31,116.77,116.79,117.22,117.24,929,True
2006,03,28,16,00,00,117.23,117.25,117.31,117.33,117.11,117.13,117.23,117.25,526,True
2006,03,28,17,00,00,117.23,117.25,117.24,117.26,117.13,117.15,117.19,117.21,309,True
2006,03,28,18,00,00,117.19,117.21,117.31,117.33,117.175,117.195,117.27,117.29,323,True
2006,03,28,19,00,00,117.27,117.29,118.048,118.073,117.195,117.235,117.958,117.983,1283,True
2006,03,28,20,00,00,117.948,117.973,117.968,117.993,117.788,117.813,117.878,117.903,382,True
2006,03,28,21,00,00,117.878,117.903,117.948,117.973,117.858,117.883,117.938,117.963,305,True
2006,03,28,22,00,00,117.928,117.953,117.958,117.983,117.738,117.763,117.798,117.823,362,True
2006,03,28,23,00,00,117.788,117.813,117.908,117.933,117.763,117.788,117.773,117.798,499,True
2006,03,29,00,00,00,117.763,117.788,117.973,117.998,117.733,117.758,117.963,117.988,429,True
2006,03,29,01,00,00,117.953,117.978,117.963,117.988,117.783,117.808,117.853,117.878,457,True
2006,03,29,02,00,00,117.853,117.878,117.943,117.968,117.843,117.868,117.893,117.918,410,True
2006,03,29,03,00,00,117.883,117.908,117.893,117.918,117.753,117.778,117.778,117.803,343,True
2006,03,29,04,00,00,117.791,117.816,117.873,117.898,117.733,117.758,117.863,117.888,410,True
2006,03,29,05,00,00,117.853,117.878,117.873,117.898,117.693,117.718,117.733,117.758,421,True
2006,03,29,06,00,00,117.723,117.748,117.938,117.963,117.63,117.65,117.68,117.7,638,True
2006,03,29,07,00,00,117.68,117.7,117.88,117.9,117.64,117.66,117.87,117.89,638,True
2006,03,29,08,00,00,117.86,117.88,117.92,117.94,117.79,117.81,117.89,117.91,565,True
2006,03,29,09,00,00,117.885,117.905,118.01,118.03,117.885,117.905,117.91,117.93,458,True
2006,03,29,10,00,00,117.91,117.93,117.95,117.97,117.812,117.832,117.83,117.85,483,True
2006,03,29,11,00,00,117.84,117.86,118.04,118.06,117.76,117.78,117.82,117.84,410,True
2006,03,29,12,00,00,117.83,117.85,117.955,117.975,117.73,117.75,117.905,117.925,451,True
2006,03,29,13,00,00,117.904,117.924,118.05,118.07,117.883,117.903,118.02,118.04,472,True
2006,03,29,14,00,00,118.01,118.03,118.21,118.23,118.01,118.03,118.13,118.15,639,True
2006,03,29,15,00,00,118.12,118.14,118.12,118.14,117.86,117.88,117.917,117.937,582,True
2006,03,29,16,00,00,117.905,117.925,117.97,117.99,117.63,117.65,117.8,117.82,669,True
2006,03,29,17,00,00,117.79,117.81,117.8,117.82,117.5,117.52,117.5,117.52,427,True
2006,03,29,18,00,00,117.51,117.53,117.79,117.81,117.49,117.51,117.74,117.76,478,True
2006,03,29,19,00,00,117.74,117.76,117.84,117.86,117.66,117.68,117.82,117.84,290,True
2006,03,29,20,00,00,117.83,117.85,117.87,117.89,117.72,117.74,117.725,117.745,225,True
2006,03,29,21,00,00,117.72,117.74,117.81,117.83,117.72,117.74,117.8,117.82,230,True
2006,03,29,22,00,00,117.8,117.82,117.82,117.84,117.74,117.76,117.77,117.79,230,True
2006,03,29,23,00,00,117.77,117.79,117.88,117.9,117.63,117.65,117.82,117.84,427,True
2006,03,30,00,00,00,117.82,117.84,117.94,117.96,117.658,117.683,117.658,117.683,564,True
2006,03,30,01,00,00,117.648,117.673,117.733,117.758,117.633,117.658,117.713,117.738,388,True
2006,03,30,02,00,00,117.713,117.738,117.813,117.838,117.693,117.718,117.693,117.718,399,True
2006,03,30,03,00,00,117.693,117.718,117.758,117.783,117.643,117.668,117.738,117.763,367,True
2006,03,30,04,00,00,117.728,117.753,117.758,117.783,117.548,117.573,117.568,117.593,386,True
2006,03,30,05,00,00,117.558,117.583,117.648,117.673,117.368,117.393,117.518,117.543,549,True
2006,03,30,06,00,00,117.528,117.553,117.73,117.75,117.488,117.513,117.71,117.73,495,True
2006,03,30,07,00,00,117.71,117.73,117.79,117.81,117.65,117.67,117.71,117.73,511,True
2006,03,30,08,00,00,117.7,117.72,117.7,117.72,117.52,117.54,117.6,117.62,499,True
2006,03,30,09,00,00,117.59,117.61,117.6,117.62,117.24,117.26,117.26,117.28,546,True
2006,03,30,10,00,00,117.27,117.29,117.42,117.44,117.26,117.28,117.335,117.355,395,True
2006,03,30,11,00,00,117.33,117.35,117.45,117.47,117.32,117.34,117.38,117.4,416,True
2006,03,30,12,00,00,117.375,117.395,117.46,117.48,117.27,117.29,117.41,117.43,502,True
2006,03,30,13,00,00,117.42,117.44,117.88,117.9,117.395,117.415,117.77,117.79,763,True
2006,03,30,14,00,00,117.76,117.78,117.8,117.82,117.11,117.13,117.29,117.31,1135,True
2006,03,30,15,00,00,117.3,117.32,117.66,117.68,117.17,117.19,117.58,117.6,913,True
2006,03,30,16,00,00,117.59,117.61,117.6,117.62,117.33,117.35,117.41,117.43,503,True
2006,03,30,17,00,00,117.4,117.42,117.57,117.59,117.36,117.38,117.54,117.56,340,True
2006,03,30,18,00,00,117.53,117.55,117.56,117.58,117.35,117.37,117.39,117.41,454,True
2006,03,30,19,00,00,117.385,117.405,117.41,117.43,117.26,117.28,117.32,117.34,416,True
2006,03,30,20,00,00,117.33,117.35,117.37,117.39,117.26,117.28,117.33,117.35,303,True
2006,03,30,21,00,00,117.32,117.34,117.37,117.39,117.27,117.29,117.3,117.32,222,True
2006,03,30,22,00,00,117.3,117.32,117.34,117.36,117.27,117.29,117.31,117.33,232,True
2006,03,30,23,00,00,117.31,117.33,117.565,117.595,117.12,117.15,117.235,117.265,687,True
2006,03,31,00,00,00,117.235,117.265,117.64,117.67,117.225,117.255,117.375,117.405,1128,True
2006,03,31,01,00,00,117.385,117.415,117.535,117.565,117.215,117.245,117.465,117.495,672,True
2006,03,31,02,00,00,117.465,117.495,117.495,117.525,117.345,117.375,117.395,117.425,380,True
2006,03,31,03,00,00,117.395,117.425,117.465,117.495,117.365,117.395,117.375,117.405,255,True
2006,03,31,04,00,00,117.385,117.415,117.425,117.455,117.305,117.335,117.403,117.428,353,True
2006,03,31,05,00,00,117.393,117.418,117.47,117.49,117.343,117.368,117.39,117.41,357,True
2006,03,31,06,00,00,117.38,117.4,117.56,117.58,117.29,117.31,117.48,117.5,518,True
2006,03,31,07,00,00,117.48,117.5,117.51,117.53,117.37,117.39,117.46,117.48,481,True
2006,03,31,08,00,00,117.47,117.49,117.54,117.56,117.43,117.45,117.53,117.55,463,True
2006,03,31,09,00,00,117.52,117.54,117.62,117.64,117.51,117.53,117.615,117.635,451,True
2006,03,31,10,00,00,117.61,117.63,117.81,117.83,117.61,117.63,117.71,117.73,494,True
2006,03,31,11,00,00,117.7,117.72,117.75,117.77,117.63,117.65,117.68,117.7,290,True
2006,03,31,12,00,00,117.67,117.69,117.71,117.73,117.58,117.6,117.68,117.7,372,True
2006,03,31,13,00,00,117.69,117.71,118.015,118.035,117.68,117.7,117.86,117.88,935,True
2006,03,31,14,00,00,117.85,117.87,118.02,118.04,117.74,117.76,117.97,117.99,973,True
2006,03,31,15,00,00,117.95,117.97,118.14,118.16,117.555,117.575,117.755,117.775,1040,True
2006,03,31,16,00,00,117.765,117.785,117.765,117.785,117.465,117.485,117.505,117.525,563,True
2006,03,31,17,00,00,117.485,117.505,117.68,117.7,117.485,117.505,117.64,117.66,348,True
2006,03,31,18,00,00,117.63,117.65,117.74,117.76,117.625,117.645,117.705,117.725,264,True
2006,03,31,19,00,00,117.71,117.73,117.73,117.75,117.6,117.62,117.68,117.7,317,True
2006,03,31,20,00,00,117.69,117.71,117.75,117.78,117.62,117.69,117.65,117.75,270,True
2006,03,31,21,00,00,117.65,117.75,117.75,117.85,117.56,117.66,117.73,117.83,246,True
2006,04,02,19,00,00,117.655,117.755,117.675,117.775,117.635,117.735,117.675,117.775,4,True
2006,04,02,20,00,00,117.665,117.765,117.735,117.835,117.635,117.735,117.735,117.835,35,True
2006,04,02,21,00,00,117.735,117.835,117.75,117.85,117.67,117.77,117.7,117.8,126,True
2006,04,02,22,00,00,117.7,117.8,117.71,117.81,117.57,117.67,117.64,117.74,236,True
2006,04,02,23,00,00,117.63,117.73,117.93,118.03,117.54,117.64,117.88,117.98,448,True
2006,04,03,00,00,00,117.915,117.945,118.215,118.245,117.565,117.595,118.165,118.195,958,True
2006,04,03,01,00,00,118.155,118.185,118.175,118.205,117.925,117.955,118.025,118.055,639,True
2006,04,03,02,00,00,118.025,118.055,118.125,118.155,117.985,118.015,118.06,118.09,361,True
2006,04,03,03,00,00,118.055,118.085,118.225,118.255,118.045,118.075,118.185,118.215,409,True
2006,04,03,04,00,00,118.175,118.205,118.625,118.655,118.135,118.165,118.565,118.595,779,True
2006,04,03,05,00,00,118.575,118.605,118.595,118.625,118.475,118.505,118.495,118.525,463,True
2006,04,03,06,00,00,118.485,118.515,118.665,118.685,118.475,118.505,118.585,118.605,522,True
2006,04,03,07,00,00,118.575,118.595,118.785,118.805,118.49,118.51,118.52,118.54,643,True
2006,04,03,08,00,00,118.53,118.55,118.66,118.68,118.41,118.43,118.53,118.55,701,True
2006,04,03,09,00,00,118.52,118.54,118.65,118.67,118.31,118.33,118.34,118.36,579,True
2006,04,03,10,00,00,118.35,118.37,118.56,118.58,118.23,118.25,118.445,118.465,520,True
2006,04,03,11,00,00,118.445,118.465,118.48,118.5,118.29,118.31,118.39,118.41,476,True
2006,04,03,12,00,00,118.4,118.42,118.48,118.5,118.29,118.31,118.34,118.36,580,True
2006,04,03,13,00,00,118.33,118.35,118.39,118.41,118.22,118.24,118.295,118.315,462,True
2006,04,03,14,00,00,118.285,118.305,118.305,118.325,117.84,117.86,117.97,117.99,1019,True
2006,04,03,15,00,00,117.96,117.98,117.99,118.01,117.68,117.7,117.82,117.84,805,True
2006,04,03,16,00,00,117.83,117.85,117.94,117.96,117.74,117.76,117.855,117.875,502,True
2006,04,03,17,00,00,117.855,117.875,117.855,117.875,117.635,117.655,117.765,117.785,536,True
2006,04,03,18,00,00,117.755,117.775,117.755,117.775,117.66,117.68,117.665,117.685,426,True
2006,04,03,19,00,00,117.675,117.695,117.715,117.735,117.655,117.675,117.705,117.725,229,True
2006,04,03,20,00,00,117.705,117.725,117.725,117.745,117.655,117.675,117.695,117.715,181,True
2006,04,03,21,00,00,117.695,117.715,117.785,117.805,117.675,117.695,117.775,117.795,231,True
2006,04,03,22,00,00,117.765,117.785,117.8,117.82,117.715,117.735,117.8,117.82,271,True
2006,04,03,23,00,00,117.79,117.81,117.81,117.83,117.6,117.62,117.72,117.74,486,True
2006,04,04,00,00,00,117.72,117.74,117.938,117.963,117.67,117.69,117.888,117.913,543,True
2006,04,04,01,00,00,117.878,117.903,117.908,117.933,117.798,117.823,117.888,117.913,393,True
2006,04,04,02,00,00,117.878,117.903,117.878,117.903,117.598,117.623,117.758,117.783,581,True
2006,04,04,03,00,00,117.768,117.793,117.868,117.893,117.738,117.763,117.818,117.843,407,True
2006,04,04,04,00,00,117.818,117.843,117.818,117.843,117.543,117.568,117.593,117.618,594,True
2006,04,04,05,00,00,117.583,117.608,117.703,117.728,117.583,117.608,117.663,117.688,320,True
2006,04,04,06,00,00,117.663,117.688,117.725,117.745,117.585,117.605,117.725,117.745,460,True
2006,04,04,07,00,00,117.715,117.735,117.775,117.795,117.5,117.52,117.51,117.53,576,True
2006,04,04,08,00,00,117.52,117.54,117.7,117.72,117.38,117.4,117.6,117.62,761,True
2006,04,04,09,00,00,117.6,117.62,117.65,117.67,117.44,117.46,117.59,117.61,543,True
2006,04,04,10,00,00,117.6,117.62,117.8,117.82,117.59,117.61,117.76,117.78,489,True
2006,04,04,11,00,00,117.77,117.79,117.78,117.8,117.51,117.53,117.55,117.57,542,True
2006,04,04,12,00,00,117.54,117.56,117.66,117.68,117.31,117.33,117.57,117.59,1236,True
2006,04,04,13,00,00,117.56,117.58,117.67,117.69,117.24,117.26,117.32,117.34,877,True
2006,04,04,14,00,00,117.33,117.35,117.5,117.52,117.275,117.295,117.46,117.48,810,True
2006,04,04,15,00,00,117.47,117.49,117.5,117.52,117.39,117.41,117.445,117.465,477,True
2006,04,04,16,00,00,117.445,117.465,117.555,117.575,117.425,117.445,117.51,117.53,403,True
2006,04,04,17,00,00,117.5,117.52,117.56,117.58,117.4,117.42,117.41,117.43,310,True
2006,04,04,18,00,00,117.4,117.42,117.48,117.5,117.38,117.4,117.41,117.43,411,True
2006,04,04,19,00,00,117.42,117.44,117.47,117.49,117.41,117.43,117.44,117.46,225,True
2006,04,04,20,00,00,117.44,117.46,117.53,117.55,117.43,117.45,117.52,117.54,232,True
2006,04,04,21,00,00,117.51,117.53,117.56,117.58,117.51,117.53,117.52,117.54,209,True
2006,04,04,22,00,00,117.52,117.54,117.53,117.55,117.36,117.38,117.47,117.49,330,True
2006,04,04,23,00,00,117.47,117.49,117.54,117.56,117.4,117.42,117.45,117.47,392,True
2006,04,05,00,00,00,117.45,117.47,117.48,117.5,117.26,117.28,117.388,117.413,553,True
2006,04,05,01,00,00,117.388,117.413,117.398,117.423,117.088,117.113,117.138,117.163,660,True
2006,04,05,02,00,00,117.128,117.153,117.178,117.203,116.998,117.023,117.098,117.123,545,True
2006,04,05,03,00,00,117.098,117.123,117.098,117.123,116.828,116.853,116.888,116.913,625,True
2006,04,05,04,00,00,116.898,116.923,116.918,116.943,116.698,116.723,116.768,116.793,521,True
2006,04,05,05,00,00,116.778,116.803,116.988,117.013,116.708,116.733,116.958,116.983,478,True
2006,04,05,06,00,00,116.948,116.973,116.958,116.983,116.752,116.772,116.752,116.772,549,True
2006,04,05,07,00,00,116.742,116.762,117.005,117.025,116.682,116.702,116.945,116.965,720,True
2006,04,05,08,00,00,116.955,116.975,117.165,117.185,116.94,116.96,117.135,117.155,740,True
2006,04,05,09,00,00,117.135,117.155,117.605,117.625,117.135,117.155,117.48,117.5,865,True
2006,04,05,10,00,00,117.48,117.5,117.6,117.62,117.42,117.44,117.46,117.48,506,True
2006,04,05,11,00,00,117.465,117.485,117.5,117.52,117.35,117.37,117.42,117.44,415,True
2006,04,05,12,00,00,117.42,117.44,117.585,117.605,117.325,117.345,117.46,117.48,804,True
2006,04,05,13,00,00,117.46,117.48,117.7,117.72,117.37,117.39,117.535,117.555,889,True
2006,04,05,14,00,00,117.545,117.565,117.765,117.785,117.4,117.42,117.64,117.66,1033,True
2006,04,05,15,00,00,117.63,117.65,117.735,117.755,117.54,117.56,117.575,117.595,638,True
2006,04,05,16,00,00,117.585,117.605,117.625,117.645,117.435,117.455,117.515,117.535,396,True
2006,04,05,17,00,00,117.505,117.525,117.515,117.535,117.335,117.355,117.335,117.355,396,True
2006,04,05,18,00,00,117.345,117.365,117.405,117.425,117.275,117.295,117.335,117.355,366,True
2006,04,05,19,00,00,117.325,117.345,117.465,117.485,117.315,117.335,117.375,117.395,289,True
2006,04,05,20,00,00,117.375,117.395,117.43,117.45,117.335,117.355,117.42,117.44,258,True
2006,04,05,21,00,00,117.44,117.46,117.44,117.46,117.285,117.305,117.37,117.39,217,True
2006,04,05,22,00,00,117.37,117.39,117.47,117.49,117.36,117.38,117.42,117.44,183,True
2006,04,05,23,00,00,117.42,117.44,117.648,117.673,117.42,117.44,117.618,117.643,337,True
2006,04,06,00,00,00,117.628,117.653,117.768,117.793,117.558,117.583,117.643,117.668,543,True
2006,04,06,01,00,00,117.633,117.658,117.633,117.658,117.413,117.438,117.533,117.558,440,True
2006,04,06,02,00,00,117.523,117.548,117.533,117.558,117.363,117.388,117.403,117.428,370,True
2006,04,06,03,00,00,117.413,117.438,117.443,117.468,117.378,117.403,117.39,117.41,262,True
2006,04,06,04,00,00,117.395,117.415,117.49,117.51,117.385,117.405,117.42,117.44,298,True
2006,04,06,05,00,00,117.42,117.44,117.54,117.56,117.39,117.41,117.51,117.53,366,True
2006,04,06,06,00,00,117.51,117.53,117.64,117.66,117.5,117.52,117.62,117.64,466,True
2006,04,06,07,00,00,117.62,117.64,117.62,117.64,117.4,117.42,117.55,117.57,696,True
2006,04,06,08,00,00,117.54,117.56,117.55,117.57,117.38,117.4,117.44,117.46,554,True
2006,04,06,09,00,00,117.43,117.45,117.54,117.56,117.25,117.27,117.5,117.52,689,True
2006,04,06,10,00,00,117.51,117.53,117.55,117.57,117.41,117.43,117.5,117.52,563,True
2006,04,06,11,00,00,117.51,117.53,117.68,117.7,117.47,117.49,117.61,117.63,591,True
2006,04,06,12,00,00,117.6,117.62,117.775,117.795,117.56,117.58,117.625,117.645,1063,True
2006,04,06,13,00,00,117.615,117.635,117.97,117.99,117.575,117.595,117.71,117.73,1153,True
2006,04,06,14,00,00,117.7,117.72,117.88,117.9,117.63,117.65,117.71,117.73,840,True
2006,04,06,15,00,00,117.72,117.74,117.79,117.81,117.63,117.65,117.72,117.74,509,True
2006,04,06,16,00,00,117.73,117.75,117.77,117.79,117.69,117.71,117.71,117.73,411,True
2006,04,06,17,00,00,117.72,117.74,117.88,117.9,117.67,117.69,117.76,117.78,397,True
2006,04,06,18,00,00,117.77,117.79,117.89,117.91,117.65,117.67,117.69,117.71,370,True
2006,04,06,19,00,00,117.68,117.7,117.69,117.71,117.61,117.63,117.65,117.67,302,True
2006,04,06,20,00,00,117.65,117.67,117.77,117.79,117.64,117.66,117.75,117.77,192,True
2006,04,06,21,00,00,117.75,117.77,117.83,117.85,117.71,117.73,117.8,117.82,212,True
2006,04,06,22,00,00,117.81,117.83,117.88,117.9,117.77,117.79,117.79,117.81,201,True
2006,04,06,23,00,00,117.79,117.81,117.89,117.91,117.69,117.71,117.73,117.75,407,True
2006,04,07,00,00,00,117.72,117.74,117.91,117.93,117.72,117.74,117.88,117.9,471,True
2006,04,07,01,00,00,117.87,117.89,117.97,117.99,117.8,117.82,117.85,117.87,551,True
2006,04,07,02,00,00,117.84,117.86,117.86,117.88,117.73,117.75,117.765,117.785,304,True
2006,04,07,03,00,00,117.77,117.79,117.79,117.81,117.67,117.69,117.69,117.71,283,True
2006,04,07,04,00,00,117.68,117.7,117.69,117.71,117.58,117.6,117.67,117.69,332,True
2006,04,07,05,00,00,117.68,117.7,117.79,117.81,117.66,117.68,117.76,117.78,306,True
2006,04,07,06,00,00,117.76,117.78,117.83,117.85,117.62,117.64,117.64,117.66,463,True
2006,04,07,07,00,00,117.65,117.67,117.76,117.78,117.53,117.55,117.63,117.65,758,True
2006,04,07,08,00,00,117.62,117.64,117.69,117.71,117.58,117.6,117.64,117.66,486,True
2006,04,07,09,00,00,117.65,117.67,117.71,117.73,117.62,117.64,117.67,117.69,403,True
2006,04,07,10,00,00,117.66,117.68,117.84,117.86,117.64,117.66,117.82,117.84,497,True
2006,04,07,11,00,00,117.81,117.83,117.86,117.88,117.71,117.73,117.81,117.83,462,True
2006,04,07,12,00,00,117.81,117.83,117.945,117.985,117.405,117.445,117.73,117.75,1226,True
2006,04,07,13,00,00,117.74,117.76,117.82,117.84,117.52,117.54,117.63,117.65,1210,True
2006,04,07,14,00,00,117.64,117.66,118.08,118.1,117.58,117.6,118.05,118.07,862,True
2006,04,07,15,00,00,118.04,118.06,118.335,118.355,117.96,117.98,118.31,118.33,894,True
2006,04,07,16,00,00,118.3,118.32,118.33,118.35,118.23,118.25,118.27,118.29,468,True
2006,04,07,17,00,00,118.27,118.29,118.34,118.36,118.235,118.255,118.32,118.34,295,True
2006,04,07,18,00,00,118.32,118.34,118.39,118.41,118.26,118.28,118.31,118.33,299,True
2006,04,07,19,00,00,118.32,118.34,118.36,118.38,118.21,118.29,118.23,118.33,266,True
2006,04,07,20,00,00,118.23,118.33,118.26,118.36,118.21,118.31,118.25,118.35,218,True
2006,04,09,16,00,00,118.25,118.35,118.25,118.35,118.25,118.35,118.25,118.35,1,True
2006,04,09,18,00,00,118.21,118.31,118.29,118.39,118.21,118.31,118.28,118.38,4,True
2006,04,09,19,00,00,118.25,118.35,118.28,118.38,118.12,118.22,118.135,118.235,89,True
2006,04,09,20,00,00,118.135,118.235,118.135,118.235,118.055,118.155,118.095,118.195,140,True
2006,04,09,21,00,00,118.095,118.195,118.175,118.275,118.085,118.185,118.145,118.245,204,True
2006,04,09,22,00,00,118.135,118.235,118.145,118.245,118.02,118.12,118.07,118.17,231,True
2006,04,09,23,00,00,118.08,118.18,118.18,118.28,118.07,118.17,118.14,118.24,312,True
2006,04,10,00,00,00,118.175,118.205,118.235,118.265,118.045,118.075,118.075,118.105,527,True
2006,04,10,01,00,00,118.085,118.115,118.145,118.175,118.035,118.065,118.045,118.075,427,True
2006,04,10,02,00,00,118.035,118.065,118.105,118.135,118.015,118.045,118.045,118.075,279,True
2006,04,10,03,00,00,118.035,118.065,118.065,118.095,117.895,117.925,117.935,117.965,406,True
2006,04,10,04,00,00,117.935,117.965,118.065,118.095,117.915,117.945,118.055,118.085,301,True
2006,04,10,05,00,00,118.045,118.075,118.138,118.163,117.945,117.975,118.118,118.143,375,True
2006,04,10,06,00,00,118.128,118.153,118.27,118.29,118.02,118.04,118.03,118.05,579,True
2006,04,10,07,00,00,118.04,118.06,118.21,118.23,118.01,118.03,118.16,118.18,457,True
2006,04,10,08,00,00,118.16,118.18,118.33,118.35,118.15,118.17,118.26,118.28,563,True
2006,04,10,09,00,00,118.27,118.29,118.44,118.46,118.25,118.27,118.395,118.415,488,True
2006,04,10,10,00,00,118.385,118.405,118.495,118.515,118.345,118.365,118.415,118.435,443,True
2006,04,10,11,00,00,118.415,118.435,118.425,118.445,118.29,118.31,118.31,118.33,486,True
2006,04,10,12,00,00,118.32,118.34,118.5,118.52,118.3,118.32,118.47,118.49,495,True
