2005-06-19, USD_JPY,buy,108.60,108.85,109.00,108.58,108.84,-0.34,-0.58,-0.75,1.31,1.58,2.24,-0.00,-0.01,-0.01,0.01,0.01,0.02,28,20,28,21,31,34,66,67,72,69,72,69,0.01,0.01,0.01,0.00,108.82,-0.18,793,-31298,-28865,-33744,13870,108.56,108.10,0.46,66.06,106.96,109.50,108.76,108.68,109.00,108.58,109.09,108.51,163.29,108.80,-179.3750,-120.1000,-114.4167,137.7222,182.0455,82.3077,9.9688,34.4524,26.9038,49.3548,-4.8,20.8,2776, 23, 1183.
2005-06-20, USD_JPY,sell,108.85,109.44,109.60,108.61,109.05,0.64,0.24,0.01,0.78,1.90,2.17,0.01,0.00,0.00,0.01,0.02,0.02,85,39,76,38,76,39,88,72,89,75,91,76,0.02,0.02,0.02,0.01,109.27,-0.41,26608,793,-31298,-28865,-33744,108.69,108.19,0.50,98.24,106.96,109.65,109.12,108.72,109.60,108.61,109.60,108.58,163.91,108.95,49.2500,-23.4000,0.0000,101.1667,201.8182,140.9231,56.5000,72.0000,49.4423,58.3871,20.8,-15.4,39662, 15, 2563.
2005-06-21, USD_JPY,sell,109.44,108.51,109.50,108.16,108.89,-0.06,-0.29,-0.68,-0.05,-0.15,0.97,-0.00,-0.00,-0.01,-0.00,-0.00,0.01,24,45,24,43,22,43,22,59,49,70,54,72,0.02,0.01,0.01,0.01,108.67,0.19,-22398,26608,793,-31298,-28865,108.67,108.22,0.45,42.66,106.98,109.66,108.90,109.14,109.50,108.16,109.60,108.16,163.58,108.97,100.7500,18.8000,-36.6667,90.8333,157.9091,192.3077,78.3750,63.2143,49.2308,62.5806,-15.4,-17.6,47013, 13, 2910.
2005-06-22, USD_JPY,buy,108.51,108.69,109.14,108.39,108.72,-0.16,0.12,-0.11,-0.91,0.13,0.03,-0.00,0.00,-0.00,-0.01,0.00,0.00,36,48,36,45,36,45,34,48,34,57,56,67,0.01,0.02,0.02,0.01,108.73,-0.46,-8584,-22398,26608,793,-31298,108.67,108.25,0.42,40.61,107.05,109.68,108.68,108.97,109.14,108.39,109.50,108.16,163.34,108.80,35.1250,9.2000,-43.8333,-60.6667,40.9545,135.3846,75.6562,46.3333,52.8462,43.6774,-17.6,3.2,42923, 9, 2795.
2005-06-23, USD_JPY,buy,108.69,108.97,109.05,108.43,108.75,-0.47,0.12,0.40,-0.46,-0.64,0.41,-0.00,0.00,0.00,-0.00,-0.01,0.00,55,39,55,39,55,38,51,36,51,44,51,54,0.01,0.02,0.02,0.02,108.85,-0.98,32379,-8584,-22398,26608,793,108.72,108.31,0.41,44.43,107.04,109.75,108.78,108.60,109.05,108.43,109.14,108.39,163.26,108.75,-138.7500,9.1000,-8.1667,-61.6667,33.2273,98.8462,79.8125,22.2857,44.5769,43.2903,3.2,38.5,43791, 12, 3079.
2005-06-24, USD_JPY,buy,108.97,109.05,109.40,108.89,109.13,0.54,-0.39,0.20,-0.14,-0.38,-0.55,0.00,-0.00,0.00,-0.00,-0.00,-0.01,66,53,61,51,61,51,57,47,57,47,57,55,0.00,0.01,0.02,0.02,109.10,-0.52,-15333,32379,-8584,-22398,26608,108.77,108.36,0.41,69.47,107.03,109.80,109.07,108.83,109.40,108.83,109.40,108.43,163.84,108.94,-25.0000,-40.6000,66.2500,-35.5556,-26.2727,54.4231,150.0000,26.5238,43.1154,35.3871,38.5,7.5,42900, 14, 2843.
2005-06-26, USD_JPY,buy,109.03,109.22,109.29,108.96,109.21,0.53,0.71,-0.22,0.42,0.03,-0.21,0.00,0.01,-0.00,0.00,0.00,-0.00,82,68,79,65,73,63,73,60,68,58,68,58,0.01,0.01,0.02,0.02,109.17,-0.53,1614,-15333,32379,-8584,-22398,108.84,108.42,0.41,67.76,107.06,109.87,109.12,109.01,109.29,108.96,109.40,108.89,163.77,109.13,37.3750,-41.5000,-51.7500,-12.6111,-28.2273,46.9231,119.3437,28.2619,46.2115,31.4516,7.5,10.0,2804, 23, 1633.
2005-06-27, USD_JPY,buy,109.22,109.40,109.44,109.19,109.31,0.44,0.71,0.89,0.83,0.60,0.21,0.00,0.01,0.01,0.01,0.01,0.00,95,81,95,78,92,76,86,72,86,70,79,68,-0.00,0.01,0.01,0.02,109.36,-0.22,27052,1614,-15333,32379,-8584,108.92,108.50,0.43,80.44,107.20,109.89,109.31,109.12,109.44,109.12,109.44,108.96,164.04,109.22,99.7500,60.8000,-8.8333,38.8889,-24.8182,-18.6154,105.2500,57.1905,49.0192,39.5806,10.0,49.3,41056, 14, 2613.
2005-06-28, USD_JPY,buy,109.40,109.86,110.09,109.38,109.80,0.81,0.90,1.17,1.01,1.29,1.06,0.01,0.01,0.01,0.01,0.01,0.01,80,86,86,87,86,84,88,82,88,80,88,78,0.00,0.00,0.01,0.01,109.80,-0.27,16144,27052,1614,-15333,32379,109.07,108.60,0.47,116.85,107.33,109.98,109.68,109.31,110.09,109.31,110.09,109.19,164.78,109.53,173.2500,209.0000,158.3333,121.1667,62.4545,37.6923,87.5312,102.8810,73.9615,74.9677,49.3,49.3,45851, 14, 2899.
2005-06-29, USD_JPY,buy,109.86,110.43,110.65,109.73,110.29,1.21,1.38,1.47,0.99,1.58,1.86,0.01,0.01,0.01,0.01,0.01,0.02,87,87,87,89,90,89,91,88,91,88,91,86,0.01,0.01,0.01,0.02,110.31,-0.45,23909,16144,27052,1614,-15333,109.28,108.73,0.54,164.66,107.58,110.09,110.17,109.63,110.65,109.63,110.65,109.38,165.51,109.96,339.3750,250.0000,267.0000,116.3333,141.1818,71.5385,122.9688,137.0952,79.6154,89.0645,49.3,33.8,45393, 15, 3124.
2005-06-30, USD_JPY,buy,110.43,110.74,110.99,110.00,110.63,1.34,1.52,1.69,2.23,1.30,1.89,0.01,0.01,0.02,0.02,0.01,0.02,86,84,87,87,88,88,91,90,91,90,91,90,0.02,0.01,0.01,0.01,110.62,-0.46,25865,23909,16144,27052,1614,109.50,108.88,0.62,188.92,107.84,110.23,110.54,110.15,110.99,110.00,110.99,109.73,165.99,110.34,385.5000,339.3000,264.8333,165.4444,180.5909,121.7692,81.2500,189.9524,82.5385,87.4194,33.8,58.3,51784, 15, 2962.
