2009-04-13, EUR_USD,buy,1.31530,1.33754,1.33919,1.31261,1.32690,0.02548,0.01236,0.01066,-0.01091,-0.00961,0.01334,0.02,0.01,0.01,-0.01,-0.01,0.01,94,50,94,44,92,41,57,29,57,29,57,29,0.01,0.01,0.01,-0.01,1.33172,0.00450,42276,-4101,21982,-59935,24259,1.32836,1.32450,0.00386,-33.06,1.30749,1.36499,1.32616,1.31686,1.33919,1.31261,1.33919,1.31261,1.99549,1.32185,1.4012,1.6690,-0.0942,-1.1444,0.9595,0.8569,-1.5559,-1.5952,1.7750,2.1448,93.8,16.5,48248
2009-04-14, EUR_USD,sell,1.33750,1.32680,1.33776,1.32266,1.32855,0.00825,0.01473,0.00162,-0.02691,-0.02165,-0.02035,0.01,0.01,0.00,-0.02,-0.02,-0.02,58,59,58,57,58,54,35,35,35,35,35,35,0.00,0.01,0.00,-0.00,1.32850,0.01255,-33002,42276,-4101,21982,-59935,1.32812,1.32467,0.00345,-30.89,1.30812,1.36077,1.33118,1.32642,1.33776,1.32266,1.33919,1.31261,1.99908,1.32805,4.7388,0.8340,1.1517,-1.9483,-1.2677,0.2685,-1.3387,-1.4198,1.1773,1.7903,16.5,-64.0,73070
2009-04-15, EUR_USD,sell,1.32674,1.32230,1.32974,1.31468,1.32214,0.00690,0.00375,0.01023,-0.01005,-0.03141,-0.02615,0.01,0.00,0.01,-0.01,-0.02,-0.02,36,63,43,65,43,64,26,40,26,40,26,40,-0.00,-0.00,0.00,-0.00,1.32225,0.02182,993,-33002,42276,-4101,21982,1.32722,1.32449,0.00273,-61.62,1.30886,1.35607,1.32337,1.33215,1.33215,1.31468,1.33776,1.31468,1.98708,1.32621,2.3612,2.1890,-0.6400,-3.1672,-1.7950,0.0854,-0.0166,-2.0879,0.9819,1.3963,-64.0,-30.1,83214
2009-04-16, EUR_USD,sell,1.32234,1.31859,1.32688,1.31257,1.31913,-0.01895,0.00320,0.00004,-0.00829,-0.01375,-0.03512,-0.01,0.00,0.00,-0.01,-0.01,-0.03,22,39,22,41,31,44,30,31,19,27,19,27,-0.02,-0.00,-0.01,-0.00,1.31916,0.01365,-12430,993,-33002,42276,-4101,1.32589,1.32406,0.00184,-73.73,1.30847,1.35349,1.32010,1.32452,1.32688,1.31257,1.32974,1.31257,1.98317,1.32097,-3.0763,1.3170,1.3475,-1.4300,-2.5823,-1.9088,-0.0728,-1.9543,-1.0256,1.0434,-30.1,-119.6,78565
2009-04-17, EUR_USD,sell,1.31858,1.30447,1.31935,1.30178,1.30717,-0.02233,-0.03307,-0.01093,-0.02071,-0.02241,-0.02788,-0.02,-0.02,-0.01,-0.02,-0.02,-0.02,7,22,7,24,7,27,7,21,7,17,4,16,-0.03,-0.03,-0.01,-0.02,1.30752,0.00871,-41890,-12430,993,-33002,42276,1.32260,1.32261,-0.00001,-136.10,1.30780,1.34889,1.31105,1.32047,1.32047,1.30178,1.32688,1.30178,1.97025,1.31515,-4.6000,-3.9670,-0.1575,-1.2767,-3.5359,-2.3181,-0.9319,-2.1802,-2.0979,0.7613,-119.6,-36.0,60329
2009-04-19, EUR_USD,sell,1.30446,1.30075,1.30758,1.30063,1.30357,-0.02155,-0.02605,-0.03680,-0.01132,-0.02443,-0.02614,-0.02,-0.02,-0.03,-0.01,-0.02,-0.02,0,10,0,10,0,12,0,12,0,8,0,8,-0.04,-0.04,-0.03,-0.02,1.30243,0.00280,-3378,-41890,-12430,993,-33002,1.31924,1.32099,-0.00175,-164.54,1.30634,1.34512,1.30335,1.31152,1.31152,1.30063,1.31935,1.30063,1.95789,1.30734,-5.5412,-6.0350,-5.2683,-2.8894,-2.9250,-3.6700,-1.3159,-2.6907,-2.5042,0.4690,-36.0,-84.9,3499
2009-04-20, EUR_USD,sell,1.30079,1.29048,1.30186,1.28881,1.29508,-0.02811,-0.03182,-0.03631,-0.02807,-0.02158,-0.03470,-0.02,-0.02,-0.03,-0.02,-0.02,-0.03,4,4,4,3,3,3,3,3,3,3,3,2,-0.03,-0.05,-0.04,-0.04,1.29291,0.00179,-49984,-3378,-41890,-12430,993,1.31481,1.31873,-0.00391,-199.32,1.30125,1.34636,1.29549,1.30260,1.30260,1.28881,1.30758,1.28881,1.94626,1.29972,-6.2562,-5.5770,-5.9825,-1.8822,-2.6350,-4.3377,-3.1150,-2.7293,-2.5273,-0.1705,-84.9,-6.5,67248
2009-04-21, EUR_USD,buy,1.29045,1.29370,1.29944,1.28965,1.29443,-0.01077,-0.02490,-0.02860,-0.02170,-0.02486,-0.01837,-0.01,-0.02,-0.02,-0.02,-0.02,-0.01,15,6,12,5,11,5,9,4,9,4,9,4,-0.03,-0.03,-0.04,-0.04,1.29412,-0.00649,-12145,-49984,-3378,-41890,-12430,1.31156,1.31687,-0.00531,-165.04,1.29685,1.34746,1.29331,1.29564,1.29944,1.28965,1.30186,1.28881,1.94427,1.29494,-4.9775,-5.4880,-5.0500,-2.3172,-3.1036,-3.1008,-3.1278,-1.4555,-2.8517,-0.1539,-6.5,23.9,69537
2009-04-22, EUR_USD,buy,1.29370,1.30087,1.30373,1.28854,1.29682,0.00012,-0.00360,-0.01772,-0.03668,-0.01453,-0.01768,0.00,-0.00,-0.01,-0.03,-0.01,-0.01,64,28,40,18,32,15,24,12,24,12,24,12,-0.02,-0.02,-0.02,-0.04,1.29850,-0.01102,47131,-12145,-49984,-3378,-41890,1.30992,1.31569,-0.00577,-125.91,1.29397,1.34855,1.29671,1.29207,1.30373,1.28854,1.30373,1.28854,1.94800,1.29534,-0.9637,-3.1260,-3.8600,-3.9406,-1.3705,-2.0862,-3.2228,-1.1583,-2.4692,-1.6073,23.9,81.2,75535
2009-04-23, EUR_USD,buy,1.30087,1.31263,1.31626,1.29800,1.30493,0.02215,0.01188,0.00816,-0.01417,-0.02492,-0.00277,0.02,0.01,0.01,-0.01,-0.02,-0.00,86,55,86,46,78,40,48,27,47,27,47,27,0.00,-0.01,-0.01,-0.01,1.30988,-0.00649,37091,47131,-12145,-49984,-3378,1.31034,1.31546,-0.00513,-59.98,1.29290,1.34831,1.30694,1.29728,1.31626,1.29728,1.31626,1.28854,1.96526,1.30163,3.6000,1.7360,-0.5158,-2.3883,-0.3673,-1.3327,-2.6244,-0.8574,-1.8800,-1.8594,81.2,173.1,61573
2009-04-24, EUR_USD,buy,1.31262,1.32420,1.33010,1.31133,1.32225,0.03051,0.03372,0.02345,0.00190,-0.00260,-0.01334,0.02,0.03,0.02,0.00,-0.00,-0.01,85,79,85,70,85,65,85,53,72,48,70,47,0.00,0.01,-0.00,-0.00,1.32246,-0.00953,24390,37091,47131,-12145,-49984,1.31247,1.31611,-0.00364,6.51,1.29290,1.34831,1.31956,1.30675,1.33010,1.30675,1.33010,1.29800,1.98576,1.31392,7.6637,5.6480,3.7533,0.0394,-0.8264,0.8692,-0.6034,0.0698,-1.3071,-1.3739,173.1,7.6,65683
2009-04-26, EUR_USD,sell,1.32402,1.32192,1.32562,1.32187,1.32301,0.02105,0.02822,0.03144,0.00333,-0.00038,-0.00488,0.02,0.02,0.02,0.00,-0.00,-0.00,80,84,80,84,80,81,80,71,80,66,67,61,0.00,0.00,0.01,-0.00,1.32283,0.00469,-4959,24390,37091,47131,-12145,1.31392,1.31654,-0.00262,18.89,1.29416,1.34452,1.32336,1.31841,1.32562,1.31841,1.33010,1.31133,1.98656,1.32223,5.4737,5.2350,3.9600,-0.1406,-1.1032,0.4092,-0.3266,-1.2419,-1.2906,-1.3532,7.6,-118.2,5095
2009-04-27, EUR_USD,sell,1.32182,1.30241,1.32197,1.30001,1.31119,-0.01022,0.00154,0.00871,-0.00206,-0.01619,-0.01989,-0.01,0.00,0.01,-0.00,-0.01,-0.02,13,59,33,66,33,66,33,66,33,62,33,57,-0.03,-0.01,-0.01,-0.01,1.30670,0.01299,-54667,-4959,24390,37091,47131,1.31215,1.31549,-0.00334,-57.00,1.29292,1.34116,1.31155,1.32297,1.32297,1.30001,1.32562,1.30001,1.97197,1.31737,1.4275,3.6490,3.7542,0.2906,-0.7068,-1.3246,-0.7259,-1.3105,-0.3092,-1.6652,-118.2,-62.0,69919
2009-04-28, EUR_USD,buy,1.30234,1.31328,1.31655,1.29649,1.30499,-0.01092,0.00065,0.01241,0.01253,0.00881,-0.00531,-0.01,0.00,0.01,0.01,0.01,-0.00,49,47,49,54,59,57,59,57,59,57,59,53,-0.01,-0.02,-0.00,-0.00,1.30990,-0.00629,49697,-54667,-4959,24390,37091,1.31232,1.31533,-0.00300,-44.96,1.29412,1.33592,1.30717,1.31211,1.31655,1.29649,1.32197,1.29649,1.96479,1.30875,-3.3875,0.0580,2.1375,0.9967,-0.9395,-1.6312,-0.1406,-1.8448,-0.4423,-1.6573,-62.0,189.6,73738
2009-04-29, EUR_USD,buy,1.31328,1.32665,1.33429,1.31205,1.32395,0.00473,0.00245,0.01402,0.03617,0.02590,0.02218,0.00,0.00,0.01,0.03,0.02,0.02,79,47,79,54,79,57,83,58,83,58,83,58,0.00,-0.00,-0.01,0.01,1.32491,-0.01633,26975,49697,-54667,-4959,24390,1.31453,1.31617,-0.00164,65.85,1.29434,1.33512,1.32157,1.30781,1.33429,1.30781,1.33429,1.29649,1.99032,1.31485,2.1675,0.8380,3.0050,3.6033,1.3577,0.3496,0.8744,-1.1410,0.0010,-0.9952,189.6,39.8,86239
2009-04-30, EUR_USD,sell,1.32665,1.32447,1.33857,1.31910,1.32793,0.02206,0.00255,0.00027,0.03077,0.03398,0.02372,0.02,0.00,0.00,0.02,0.03,0.02,66,65,66,65,66,68,71,71,71,71,71,71,0.00,0.00,-0.00,-0.01,1.32665,0.00477,-42884,26975,49697,-54667,-4959,1.31606,1.31678,-0.00072,88.79,1.29444,1.33479,1.32720,1.31996,1.33857,1.31910,1.33857,1.31205,1.99812,1.32600,4.1488,2.5890,1.4108,4.3467,2.8168,0.8985,-0.0391,-0.0567,0.3819,-0.8232,39.8,-10.8,95595
2009-05-01, EUR_USD,buy,1.32447,1.32705,1.33278,1.32279,1.32685,0.01377,0.02464,0.00513,0.02618,0.03335,0.03656,0.01,0.02,0.00,0.02,0.03,0.03,72,72,72,72,72,72,76,77,76,77,76,77,0.02,0.01,0.00,0.00,1.32742,0.00090,-8160,-42884,26975,49697,-54667,1.31775,1.31754,0.00021,87.08,1.29437,1.33505,1.32677,1.32556,1.33278,1.32279,1.33857,1.31910,1.99418,1.32831,4.0575,2.1620,1.1933,3.2283,2.8109,1.0327,-0.3109,0.0921,-0.7277,-0.8515,-10.8,14.4,55458
2009-05-03, EUR_USD,buy,1.32775,1.32886,1.32930,1.32590,1.32829,0.00222,0.01558,0.02646,0.01623,0.02799,0.03517,0.00,0.01,0.02,0.01,0.02,0.03,63,67,76,72,76,72,76,75,80,76,80,76,0.02,0.02,0.01,0.00,1.32823,-0.01543,1892,-8160,-42884,26975,49697,1.31946,1.31838,0.00108,83.82,1.29436,1.33673,1.32795,1.32576,1.32930,1.32576,1.33278,1.32279,1.99225,1.32769,-1.2475,2.5500,1.2217,1.4489,2.7141,1.6708,-0.0278,-0.2040,-0.7765,-0.0229,14.4,41.1,2544
2009-05-04, EUR_USD,buy,1.32882,1.34160,1.34387,1.32125,1.33240,0.01714,0.01496,0.02832,0.01740,0.02897,0.04073,0.01,0.01,0.02,0.01,0.02,0.03,90,75,92,80,95,81,95,83,95,84,95,84,0.04,0.03,0.03,0.02,1.33708,-0.00618,62378,1892,-8160,-42884,26975,1.32287,1.32010,0.00276,117.93,1.29344,1.33996,1.33388,1.32831,1.34387,1.32125,1.34387,1.32125,2.00449,1.33008,1.3250,1.9150,4.5525,1.5294,3.6491,3.2312,1.0613,1.1936,-0.4394,0.5102,41.1,41.2,77956
2009-05-05, EUR_USD,sell,1.34160,1.33045,1.34359,1.32830,1.33652,0.00340,0.00598,0.00380,0.00853,0.00625,0.01782,0.00,0.00,0.00,0.01,0.00,0.01,40,64,45,71,57,76,71,81,71,82,71,82,0.03,0.03,0.02,0.02,1.33320,0.00694,-65571,62378,1892,-8160,-42884,1.32403,1.32087,0.00316,97.51,1.29325,1.34166,1.33598,1.33521,1.34359,1.32830,1.34387,1.32125,2.00774,1.33425,2.7012,1.0040,1.5492,1.9961,2.4841,3.3954,1.5144,1.1088,-0.5640,0.3006,41.2,-60.3,91240
2009-05-06, EUR_USD,buy,1.33040,1.33005,1.33749,1.32460,1.33050,0.00118,0.00300,0.00558,0.02764,0.00813,0.00585,0.00,0.00,0.00,0.02,0.01,0.00,38,56,38,59,44,65,70,79,70,79,70,79,0.02,0.03,0.03,0.02,1.33055,0.01465,-15380,-65571,62378,1892,-8160,1.32496,1.32155,0.00341,77.30,1.29347,1.34068,1.33063,1.33603,1.33749,1.32460,1.34359,1.32460,1.99979,1.33349,2.0463,0.9410,-0.1800,1.7239,0.6714,2.5969,1.8691,-0.0812,-0.0873,0.2855,-60.3,42.8,99841
2009-05-07, EUR_USD,buy,1.33005,1.33865,1.34698,1.32519,1.33478,-0.00296,0.00978,0.01160,0.02537,0.03624,0.01673,-0.00,0.01,0.01,0.02,0.03,0.01,67,49,67,50,67,56,83,75,83,75,83,75,0.02,0.03,0.03,0.04,1.33737,-0.00288,26229,-15380,-65571,62378,1892,1.32707,1.32282,0.00425,108.04,1.29312,1.34222,1.33522,1.33022,1.34698,1.32519,1.34698,1.32460,2.00958,1.33357,0.7787,3.5360,2.3667,3.3811,1.9418,2.3631,2.8200,0.4393,0.6206,-0.1523,42.8,107.5,111497
2009-05-08, EUR_USD,buy,1.33866,1.36333,1.36508,1.33425,1.34553,0.03288,0.02172,0.03446,0.03668,0.05005,0.06092,0.02,0.02,0.03,0.03,0.04,0.05,95,67,96,67,96,69,96,83,97,83,97,83,0.03,0.04,0.05,0.05,1.35650,-0.01008,79280,26229,-15380,-65571,62378,1.33264,1.32582,0.00683,177.06,1.29166,1.34778,1.35033,1.33435,1.36508,1.33425,1.36508,1.32519,2.03220,1.34288,5.3737,4.2430,5.9633,3.4211,3.9191,2.6908,4.1022,1.6826,1.2113,0.5029,107.5,175.5,89434
2009-05-10, EUR_USD,sell,1.36346,1.36333,1.36673,1.36163,1.36308,0.03328,0.03288,0.02172,0.03886,0.03668,0.05005,0.03,0.02,0.02,0.03,0.03,0.04,91,85,91,85,92,85,92,91,93,91,95,92,0.03,0.03,0.04,0.05,1.36375,-0.00175,-2001,79280,26229,-15380,-65571,1.33737,1.32860,0.00877,189.20,1.29053,1.35338,1.36379,1.35099,1.36673,1.35099,1.36673,1.33425,2.04754,1.35692,7.3112,4.6290,3.8108,3.1294,4.5618,3.1623,3.9378,1.8974,1.8435,0.3690,175.5,-19.3,6004
2009-05-11, EUR_USD,buy,1.36333,1.35860,1.36688,1.35574,1.36115,0.01995,0.02855,0.02815,0.03155,0.03413,0.03195,0.01,0.02,0.02,0.02,0.03,0.02,80,89,80,89,80,89,81,90,82,91,84,92,0.04,0.03,0.03,0.04,1.35996,0.00286,-42604,-2001,79280,26229,-15380,1.34063,1.33082,0.00981,153.39,1.29228,1.35705,1.36114,1.36339,1.36688,1.35574,1.36688,1.35574,2.04475,1.36275,4.9750,5.8790,3.8825,3.7889,2.9627,3.4546,3.1638,2.2631,1.7915,0.2784,-19.3,23.2,87449
2009-05-12, EUR_USD,buy,1.35860,1.36767,1.37080,1.35635,1.36348,0.00435,0.02903,0.03763,0.03881,0.04063,0.04321,0.00,0.02,0.03,0.03,0.03,0.03,91,87,93,88,93,88,93,89,93,90,93,91,0.04,0.05,0.03,0.03,1.36563,-0.00027,49483,-42604,-2001,79280,26229,1.34479,1.33355,0.01124,153.12,1.29392,1.36210,1.36336,1.36096,1.37080,1.35635,1.37080,1.35574,2.04898,1.36244,1.4312,4.7650,5.5533,4.6117,2.9309,4.1735,2.5441,3.0107,1.2160,1.0016,23.2,13.4,87283
2009-05-13, EUR_USD,sell,1.36767,1.35407,1.37223,1.35345,1.36482,-0.00926,-0.00926,0.01543,0.01247,0.02521,0.02703,-0.01,-0.01,0.01,0.01,0.02,0.02,3,58,52,75,61,78,64,79,64,80,64,81,0.02,0.03,0.04,0.02,1.35846,-0.00251,-100416,49483,-42604,-2001,79280,1.34622,1.33507,0.01115,118.09,1.29740,1.36498,1.36186,1.36314,1.37223,1.35345,1.37223,1.35345,2.04895,1.36321,1.3738,1.4290,4.2075,3.1511,3.5859,2.9181,2.9128,3.3507,1.3258,1.3348,13.4,-60.9,107520
2009-05-14, EUR_USD,sell,1.35407,1.36314,1.36652,1.35259,1.35872,0.00454,-0.00019,-0.00019,0.03269,0.02154,0.03428,0.00,-0.00,-0.00,0.02,0.02,0.03,53,49,53,66,76,76,80,79,82,80,82,80,0.03,0.03,0.04,0.05,1.36135,-0.00846,45183,-100416,49483,-42604,-2001,1.34882,1.33715,0.01168,108.00,1.30004,1.36928,1.35908,1.36088,1.36652,1.35259,1.37223,1.35259,2.04282,1.36120,-0.0900,-0.0420,0.2400,2.5483,3.3836,2.1504,2.7844,3.1940,1.4144,1.0624,-60.9,-21.7,87661
2009-05-15, EUR_USD,sell,1.36311,1.34953,1.36511,1.34614,1.35656,-0.01814,-0.00907,-0.01380,0.01948,0.01908,0.00793,-0.01,-0.01,-0.01,0.01,0.01,0.01,12,23,12,39,12,50,52,65,52,66,55,67,0.02,0.02,0.02,0.03,1.35258,-0.00569,-52378,45183,-100416,49483,-42604,1.34893,1.33807,0.01087,69.94,1.30388,1.37031,1.35597,1.35861,1.36511,1.34614,1.36652,1.34614,2.03817,1.35759,-1.4250,-0.3550,-0.2708,3.0689,1.9309,2.4865,3.0347,2.9229,1.4700,1.4937,-21.7,-101.6,81524
2009-05-17, EUR_USD,buy,1.34925,1.34535,1.34955,1.34427,1.34640,-0.00873,-0.02233,-0.01326,0.00670,0.01530,0.01490,-0.01,-0.02,-0.01,0.01,0.01,0.01,3,23,3,23,3,30,42,58,43,59,43,60,0.01,0.01,0.02,0.01,1.34613,0.00447,-1680,-52378,45183,-100416,49483,1.34838,1.33860,0.00978,33.60,1.30712,1.37034,1.34710,1.35632,1.35632,1.34427,1.36511,1.34427,2.02168,1.35126,-5.6688,-4.2510,-2.8883,0.2856,0.5423,1.5577,0.9537,1.5852,1.1613,0.9435,-101.6,18.2,2842
2009-05-18, EUR_USD,buy,1.34535,1.35514,1.35642,1.34235,1.34822,-0.00800,0.00107,-0.01253,-0.00819,0.01649,0.02509,-0.01,0.00,-0.01,-0.01,0.01,0.02,52,23,42,19,42,19,55,50,63,53,64,54,0.01,0.02,0.02,0.02,1.35227,-0.00020,52849,-1680,-52378,45183,-100416,1.34942,1.33983,0.00959,48.50,1.30848,1.37208,1.34982,1.34730,1.35642,1.34235,1.35642,1.34235,2.02760,1.34815,-2.5237,-3.1600,-2.3967,-0.9617,1.7218,0.9662,1.1162,1.2536,1.8787,0.5560,18.2,126.1,64605
2009-05-19, EUR_USD,buy,1.35520,1.36437,1.36680,1.35304,1.36083,0.01484,0.00123,0.01030,0.00104,0.00104,0.02572,0.01,0.00,0.01,0.00,0.00,0.02,90,48,90,45,73,40,73,57,79,62,83,63,0.03,0.02,0.03,0.03,1.36215,-0.00371,52078,52849,-1680,-52378,45183,1.35172,1.34165,0.01007,82.41,1.31029,1.37451,1.35985,1.35024,1.36680,1.35024,1.36680,1.34235,2.04332,1.35466,0.4238,0.0560,-0.9042,0.0078,1.8018,1.7858,2.1262,1.9610,2.4977,0.9369,126.1,94.8,80443
2009-05-20, EUR_USD,buy,1.36433,1.37834,1.38312,1.35835,1.37031,0.03300,0.02881,0.01520,0.01974,0.01502,0.01502,0.02,0.02,0.01,0.01,0.01,0.01,88,77,88,73,88,68,88,72,88,77,90,79,0.04,0.04,0.03,0.04,1.37454,-0.00720,57081,52078,52849,-1680,-52378,1.35582,1.34437,0.01145,122.28,1.31508,1.37731,1.37104,1.35979,1.38312,1.35835,1.38312,1.35304,2.06229,1.36533,8.3913,3.6020,2.7658,1.8039,1.6395,3.5100,3.3634,2.9117,3.2181,1.7216,94.8,98.7,92861
2009-05-21, EUR_USD,buy,1.37837,1.39410,1.39410,1.37277,1.38018,0.03896,0.04875,0.04457,0.02642,0.03550,0.03077,0.03,0.04,0.03,0.02,0.03,0.02,100,92,100,92,100,87,100,87,100,89,100,91,0.04,0.05,0.05,0.04,1.38877,-0.00477,93784,57081,52078,52849,-1680,1.36171,1.34805,0.01366,167.60,1.31829,1.38218,1.38483,1.37133,1.39410,1.37133,1.39410,1.35835,2.08048,1.37708,9.4187,8.9100,4.8325,2.5883,2.4882,3.6246,3.1397,3.6929,3.4760,2.1682,98.7,162.7,93785
2009-05-22, EUR_USD,buy,1.39405,1.39982,1.40509,1.38987,1.39645,0.03545,0.04468,0.05448,0.04575,0.03215,0.04122,0.03,0.03,0.04,0.03,0.02,0.03,89,92,91,93,91,93,91,93,91,93,91,93,0.03,0.05,0.05,0.05,1.39865,-0.00527,25518,93784,57081,52078,52849,1.36757,1.35189,0.01569,193.05,1.32008,1.38771,1.39721,1.38623,1.40509,1.38623,1.40509,1.37277,2.10003,1.39046,9.5725,9.7330,9.2567,3.6517,3.4736,3.0777,3.8441,3.3714,3.4165,2.7656,162.7,60.1,83053
2009-05-24, EUR_USD,sell,1.40034,1.40267,1.40477,1.39870,1.40247,0.02433,0.03830,0.04753,0.03953,0.04860,0.03500,0.02,0.03,0.04,0.03,0.04,0.03,94,94,95,95,96,95,96,95,96,95,96,95,0.03,0.03,0.05,0.05,1.40220,-0.00769,668,25518,93784,57081,52078,1.37297,1.35565,0.01732,182.04,1.32235,1.39327,1.40162,1.39694,1.40477,1.39694,1.40509,1.38987,2.10412,1.39961,5.4137,7.5940,8.0575,4.2500,3.0877,2.9262,4.2053,3.1526,2.8719,3.1352,60.1,-29.2,2170
2009-05-25, EUR_USD,sell,1.40262,1.40092,1.40277,1.39582,1.39955,0.00683,0.02258,0.03655,0.05139,0.03778,0.04685,0.00,0.02,0.03,0.04,0.03,0.03,87,90,91,92,91,93,93,93,93,93,93,93,0.03,0.03,0.03,0.05,1.40011,0.00269,16984,668,25518,93784,57081,1.37727,1.35900,0.01827,155.24,1.32496,1.39804,1.40053,1.40151,1.40277,1.39582,1.40477,1.39582,2.10067,1.40051,2.1663,3.9300,5.9942,4.1844,2.7764,2.7604,3.4866,3.3326,2.9671,3.2550,-29.2,-48.9,36100
2009-05-26, EUR_USD,sell,1.40088,1.39926,1.40219,1.38592,1.39466,-0.00056,0.00517,0.02092,0.05392,0.04973,0.03612,-0.00,0.00,0.02,0.04,0.04,0.03,69,83,81,89,87,91,90,93,90,93,90,93,0.02,0.03,0.03,0.03,1.39666,0.01846,40970,16984,668,25518,93784,1.38066,1.36198,0.01867,121.63,1.32749,1.40255,1.39706,1.40177,1.40219,1.38592,1.40277,1.38592,2.09515,1.39667,-0.7238,1.6190,3.1800,5.8494,3.2432,2.4146,2.3197,3.4712,3.0856,3.3145,-48.9,-12.8,64012
2009-05-27, EUR_USD,sell,1.39926,1.38318,1.39968,1.38245,1.39338,-0.01949,-0.01664,-0.01092,0.02804,0.03783,0.03365,-0.01,-0.01,-0.01,0.02,0.03,0.02,3,53,3,58,32,70,65,83,65,83,65,83,0.02,0.01,0.02,0.01,1.38712,0.01407,-65934,40970,16984,668,25518,1.38104,1.36355,0.01749,81.83,1.32926,1.40494,1.39115,1.40007,1.40007,1.38245,1.40219,1.38245,2.09091,1.39256,-1.2713,-1.0810,0.9308,4.8067,3.1436,2.1123,2.0597,2.6581,3.1975,3.0955,-12.8,-40.7,71994
2009-05-28, EUR_USD,buy,1.38318,1.39474,1.39837,1.37928,1.38931,-0.00618,-0.00793,-0.00508,0.03037,0.03960,0.04940,-0.00,-0.01,-0.00,0.02,0.03,0.04,65,46,60,48,59,59,80,78,83,79,83,79,0.02,0.03,0.02,0.03,1.39179,-0.00422,49071,-65934,40970,16984,668,1.38315,1.36586,0.01729,79.23,1.33221,1.40842,1.38889,1.39122,1.39837,1.37928,1.39968,1.37928,2.08801,1.38995,-1.0988,-1.2800,-1.1200,3.5078,4.4382,2.4500,1.9681,2.6088,2.4646,2.6487,-40.7,184.0,79133
2009-05-29, EUR_USD,buy,1.39472,1.41490,1.41692,1.39431,1.40771,0.01564,0.01398,0.01223,0.03656,0.05053,0.05976,0.01,0.01,0.01,0.03,0.04,0.04,94,54,94,52,94,62,96,80,96,81,97,81,0.05,0.04,0.04,0.03,1.41026,-0.00696,65994,49071,-65934,40970,16984,1.38804,1.36950,0.01854,126.94,1.33517,1.41394,1.40521,1.38896,1.41692,1.38896,1.41692,1.37928,2.11407,1.39722,3.6813,2.8310,2.0250,3.7561,5.4995,3.9858,2.8822,3.7826,3.0137,2.8006,184.0,44.3,80349
2009-05-31, EUR_USD,buy,1.41470,1.41055,1.41680,1.41001,1.41214,0.02737,0.01128,0.00962,0.01645,0.03221,0.04618,0.02,0.01,0.01,0.01,0.02,0.03,83,81,83,79,83,79,85,87,89,89,90,90,0.05,0.05,0.03,0.04,1.41198,0.01422,-1653,65994,49071,-65934,40970,1.39150,1.37254,0.01896,123.42,1.33876,1.41755,1.41301,1.40481,1.41680,1.40481,1.41692,1.39431,2.12180,1.40951,4.2787,2.9210,2.3392,2.5222,4.5455,5.1731,2.7859,3.3248,3.2315,2.9413,44.3,61.8,1966
2009-06-01, EUR_USD,buy,1.41062,1.41805,1.42463,1.40994,1.41833,0.02331,0.03487,0.01879,0.01823,0.02395,0.03971,0.02,0.03,0.01,0.01,0.02,0.03,85,87,85,87,85,87,85,89,87,91,90,92,0.05,0.05,0.05,0.04,1.41767,0.00966,7980,-1653,65994,49071,-65934,1.39558,1.37591,0.01968,124.13,1.33902,1.42275,1.41581,1.41262,1.42463,1.40994,1.42463,1.40994,2.12960,1.41535,6.5662,4.9900,3.7400,2.1717,3.7745,5.2469,3.6322,2.8360,3.6667,3.3118,61.8,43.2,76901
2009-06-02, EUR_USD,sell,1.41808,1.42890,1.43316,1.41017,1.42264,0.01400,0.03416,0.04573,0.02623,0.02908,0.03480,0.01,0.02,0.03,0.02,0.02,0.02,89,85,92,86,92,86,92,87,92,89,92,91,0.05,0.05,0.06,0.06,1.42528,-0.01084,50083,7980,-1653,65994,49071,1.40071,1.37983,0.02088,128.66,1.33972,1.42862,1.42258,1.41433,1.43316,1.41017,1.43316,1.40994,2.13824,1.41947,4.0588,6.9570,5.5783,3.1539,3.5505,5.1042,4.2531,3.1631,3.4342,3.7615,43.2,-16.1,79464
2009-06-03, EUR_USD,sell,1.42885,1.41425,1.43386,1.41091,1.42103,0.00370,-0.00065,0.01951,0.01333,0.01158,0.01443,0.00,-0.00,0.01,0.01,0.01,0.01,18,64,50,76,64,80,64,80,64,81,64,82,0.03,0.04,0.04,0.05,1.41832,-0.00017,-67801,50083,7980,-1653,65994,1.40279,1.38238,0.02041,105.06,1.34260,1.43130,1.42197,1.42349,1.43386,1.41091,1.43386,1.41017,2.13932,1.42202,4.2663,3.3890,5.9158,3.4556,2.6159,3.9038,5.2697,3.1898,3.4723,3.2121,-16.1,-37.1,95631
2009-06-04, EUR_USD,sell,1.41425,1.41681,1.42424,1.40714,1.41732,-0.00124,0.00626,0.00191,0.01754,0.01588,0.01414,-0.00,0.00,0.00,0.01,0.01,0.01,36,47,36,59,56,71,68,74,68,74,68,75,0.02,0.03,0.04,0.05,1.41625,-0.01297,11669,-67801,50083,7980,-1653,1.40495,1.38493,0.02002,86.57,1.34498,1.43383,1.41561,1.42155,1.42424,1.40714,1.43386,1.40714,2.12782,1.41904,-0.0975,1.4890,1.2208,2.4500,1.7705,2.3188,4.2387,2.5448,3.3369,2.7639,-37.1,-61.7,89313
