2005-11-23, EUR_USD,sell,1.18141,1.18085,1.18661,1.17637,1.18007,0.00355,0.00345,0.00345,0.00775,0.01195,0.00775,0.00,0.00,0.00,0.01,0.01,0.01,304,156,3454999,1151793,110,1151804,173,167,131,165,482,262,0.01,0.01,0.00,0.00,1.18117,0.00992,-4014,33025,-28982,-323,0,0.18174,0.08750,0.09424,87.78,1.16834,1.18322,1.18131,1.17726,1.18661,1.17637,1.18661,1.16858,1.77479,1.17849,2.1013,1.8410,1.1800,1.4333,1.2005,1.0158,0.4500,-1.0295,-0.7802,-0.5000,-5.5,-27.6,32334
2005-11-24, EUR_USD,sell,1.18075,1.17800,1.18241,1.17721,1.17964,0.00479,0.00070,0.00060,0.01049,0.00489,0.00909,0.00,0.00,0.00,0.01,0.00,0.01,51,45,84,68,599999,200045,158,120,144,138,106,136,0.00,0.00,0.01,0.00,1.17890,0.01389,-17005,-4014,33025,-28982,-323,0.18167,0.08747,0.09420,65.69,1.16847,1.18278,1.17959,1.18113,1.18241,1.17721,1.18661,1.17637,1.77101,1.18065,-0.3125,0.8410,0.8342,1.0333,0.4641,0.6927,0.2175,-0.8081,-0.9537,-0.9452,-27.6,-56.0,24496
2005-11-25, EUR_USD,buy,1.17800,1.17240,1.17810,1.17121,1.17495,-0.00890,-0.00080,-0.00490,-0.00240,0.00490,-0.00070,-0.01,-0.00,-0.00,-0.00,0.00,-0.00,27,-34,4,-2,-346,-104,67,-1666628,91,68,86,81,-0.00,-0.00,-0.00,0.00,1.17353,0.00282,-18369,-17005,-4014,33025,-28982,0.18123,0.08726,0.09397,-26.77,1.16826,1.18211,1.17493,1.17938,1.17938,1.17121,1.18241,1.17121,1.76370,1.17723,-1.0763,-1.1110,-0.0167,0.1994,0.3995,0.3615,-0.1044,-0.1452,-1.1856,-1.1463,-56.0,8.0,28116
2005-11-27, EUR_USD,buy,1.17070,1.17150,1.17270,1.17050,1.17122,-0.00936,-0.00981,-0.00171,-0.00590,-0.00331,0.00399,-0.01,-0.01,-0.00,-0.01,-0.00,0.00,-47,-51,21,-45,-3,-10,38,-1966792,59,-1966633,80,59,0.00,-0.00,-0.00,-0.00,1.17155,0.00219,-66,-18369,-17005,-4014,33025,0.18037,0.08684,0.09352,-65.88,1.16806,1.18139,1.17135,1.17520,1.17520,1.17050,1.17810,1.17050,1.75795,1.17313,-3.4763,-1.9410,-1.8258,-0.7583,-0.0368,-0.3538,-0.0438,-0.4762,-1.2079,-1.4392,8.0,128.0,735
2005-11-28, EUR_USD,sell,1.17160,1.18440,1.19020,1.16812,1.17605,0.00640,0.00355,0.00310,0.00700,0.00700,0.00960,0.01,0.00,0.00,0.01,0.01,0.01,138,320,78,136,114,110,7004999,2335227,137,2335238,167,2335101,0.01,0.01,0.01,0.01,1.18178,-0.00480,17156,-66,-18369,-17005,-4014,0.18023,0.08678,0.09345,138.26,1.16776,1.18222,1.17858,1.17110,1.19020,1.16812,1.19020,1.16812,1.77427,1.17538,1.9500,0.7200,1.3000,1.4228,1.2636,1.2692,1.0503,-0.3595,-0.7019,-0.8655,128.0,-80.0,36146
2005-11-29, EUR_USD,buy,1.18440,1.17640,1.18620,1.17395,1.17988,0.00400,-0.00160,-0.00445,-0.00090,-0.00100,-0.00100,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,75,127,-15,109,0,20,-38,18,-995000,-331666,76,-331653,0.01,0.00,0.01,0.00,1.17824,0.00248,-21916,17156,-66,-18369,-17005,0.18222,0.08773,0.09448,85.22,1.16779,1.18213,1.18024,1.17800,1.18620,1.17395,1.19020,1.16812,1.77318,1.17962,2.0263,0.7600,-0.0667,0.8894,0.6073,1.0077,0.8003,0.3238,-0.8469,-0.6673,-80.0,36.0,36528
2005-11-30, EUR_USD,sell,1.17640,1.18000,1.18026,1.17548,1.17816,0.00850,0.00760,0.00201,0.00680,0.00270,0.00260,0.01,0.01,0.00,0.01,0.00,0.00,432,178,127,204,53,204,68,62,238,130,2604999,868435,0.00,0.01,0.01,0.01,1.17894,0.00208,31394,-21916,17156,-66,-18369,0.18099,0.08714,0.09384,73.67,1.16764,1.18254,1.17803,1.18040,1.18040,1.17548,1.18620,1.17395,1.76799,1.17897,1.8888,0.4310,-0.3583,-0.3778,0.2595,0.3038,0.1847,0.0633,-0.7354,-0.8692,36.0,-59.0,35063
2005-12-01, EUR_USD,sell,1.17990,1.17400,1.18060,1.16912,1.17454,-0.01040,0.00250,0.00160,-0.00730,0.00080,-0.00330,-0.01,0.00,0.00,-0.01,0.00,-0.00,26,-1,159,62,40,75,39,-15,17,11,-222,-55,-0.00,-0.00,0.01,0.00,1.17443,-0.00132,-5193,31394,-21916,17156,-66,0.18154,0.08741,0.09413,-9.39,1.16856,1.18228,1.17591,1.17820,1.18060,1.16912,1.18060,1.16912,1.76517,1.17637,-2.4000,1.5810,0.4175,-0.2000,0.2186,0.0831,0.4312,0.0398,-0.0210,-0.9135,-59.0,-21.5,34666
2005-12-02, EUR_USD,buy,1.17395,1.17180,1.17512,1.16607,1.17068,-0.00460,-0.01260,0.00030,-0.00906,-0.00951,-0.00141,-0.00,-0.01,0.00,-0.01,-0.01,-0.00,-17,-23,16,-25,59,19,-44,-46,23,-41,-1,-7,-0.00,-0.00,-0.00,0.00,1.17120,0.01060,8151,-5193,31394,-21916,17156,0.18062,0.08696,0.09365,-82.79,1.16834,1.18234,1.17174,1.17695,1.17695,1.16607,1.18060,1.16607,1.75816,1.17273,-2.7700,-3.0160,0.4042,-1.2756,-0.7755,-0.1750,0.1262,0.0821,-0.2913,-0.9348,-21.5,3.0,30738
2005-12-04, EUR_USD,buy,1.17170,1.17200,1.17240,1.16900,1.17083,-0.00800,-0.00440,-0.01240,-0.00600,-0.00885,-0.00930,-0.01,-0.00,-0.01,-0.01,-0.01,-0.01,-72,5,-15,-21,17,-23,-100,-6,-42,-43,24,-39,-0.00,-0.00,-0.00,-0.00,1.17135,0.00260,937,8151,-5193,31394,-21916,0.18028,0.08680,0.09348,-75.32,1.16814,1.18240,1.17128,1.17288,1.17288,1.16900,1.17512,1.16607,1.75690,1.17065,-1.9637,-2.7610,-2.9675,-1.1117,-0.9095,-0.4462,-0.2441,-0.0476,-0.9752,-1.1631,3.0,68.0,1226
2005-12-05, EUR_USD,buy,1.17190,1.17870,1.18197,1.16892,1.17537,0.00470,-0.00130,0.00230,0.00630,0.00070,-0.00215,0.00,-0.00,0.00,0.01,0.00,-0.00,83,169,67,96,38,63,108,176,28,170,22,53,0.00,0.00,0.00,0.00,1.17708,-0.00639,17578,937,8151,-5193,31394,0.18031,0.08681,0.09349,29.16,1.16830,1.18281,1.17538,1.17185,1.18197,1.16892,1.18197,1.16892,1.76644,1.17308,0.3425,0.3440,-0.7050,0.4306,-0.4209,-0.1292,0.1531,0.4083,0.0988,-0.8468,68.0,12.0,35239
2005-12-06, EUR_USD,sell,1.17861,1.17980,1.18071,1.17568,1.17824,0.00801,0.00580,-0.00020,0.00831,0.00740,0.00181,0.01,0.00,-0.00,0.01,0.01,0.00,151,184,93,187,90,111,422,174,124,200,49,199,-0.00,0.01,0.00,0.00,1.17900,-0.00544,22941,17578,937,8151,-5193,0.18134,0.08731,0.09403,66.92,1.16919,1.18300,1.17870,1.17530,1.18071,1.17530,1.18197,1.16892,1.76854,1.17682,1.3950,0.0200,0.0750,0.8894,-0.1545,-0.1308,0.2066,0.1621,0.0685,-0.6023,12.0,-81.5,35727
2005-12-07, EUR_USD,buy,1.17980,1.17165,1.17980,1.17043,1.17297,-0.00035,-0.00015,-0.00235,-0.01275,0.00015,-0.00075,-0.00,-0.00,-0.00,-0.01,0.00,-0.00,78,6,61,53,22,53,15,-27,52,16,6,25,-0.01,-0.01,-0.00,-0.00,1.17338,-0.00094,-24652,22941,17578,937,8151,0.18151,0.08739,0.09412,-37.73,1.16896,1.18309,1.17542,1.17921,1.17980,1.17043,1.18071,1.17043,1.76502,1.17665,1.8512,0.9360,-0.1333,-1.1556,0.1550,-0.5231,0.1003,0.2905,0.0013,-0.0434,-81.5,94.9,33416
2005-12-08, EUR_USD,sell,1.17176,1.18125,1.18487,1.17050,1.17856,0.00254,0.00924,0.00945,0.00484,-0.00316,0.00975,0.00,0.01,0.01,0.00,-0.00,0.01,94,106,360,188,167,207,59,95,59,79,488,202,0.00,0.00,-0.00,0.01,1.17947,-0.00240,17363,-24652,22941,17578,937,0.18025,0.08679,0.09347,65.73,1.17019,1.18323,1.17710,1.17573,1.18487,1.17050,1.18487,1.17043,1.77013,1.17640,0.7250,2.4950,1.6250,-0.1478,1.1068,0.1900,0.0762,0.5605,0.4413,0.0702,94.9,-2.5,35094
2005-12-09, EUR_USD,sell,1.18145,1.18120,1.18372,1.17673,1.18047,0.00140,0.00250,0.00920,0.00120,0.00480,-0.00320,0.00,0.00,0.01,0.00,0.00,-0.00,109,99,94,106,358,187,119,130,59,94,59,79,0.01,0.00,0.00,-0.00,1.18071,0.00707,9027,17363,-24652,22941,17578,0.18173,0.08750,0.09423,99.22,1.17038,1.18368,1.18077,1.17650,1.18372,1.17650,1.18487,1.17050,1.77209,1.17896,0.7550,0.3500,1.8875,0.3856,-0.5891,0.4327,0.0825,0.3533,0.3971,-0.4526,-2.5,-24.0,32407
2005-12-11, EUR_USD,buy,1.18150,1.17910,1.18150,1.17770,1.17881,0.00745,-0.00070,0.00040,0.00510,-0.00090,0.00270,0.01,-0.00,0.00,0.00,-0.00,0.00,92,62,68,73,77,79,86,175,75,102,41,68,0.01,0.01,0.00,-0.00,1.17935,0.01307,-392,9027,17363,-24652,22941,0.18172,0.08750,0.09423,65.10,1.17033,1.18390,1.17995,1.18132,1.18150,1.17770,1.18372,1.17673,1.77035,1.17991,0.4238,0.1590,-0.0792,0.0994,-0.4277,0.6769,-0.3191,0.0940,0.3115,0.0676,-24.0,161.1,1491
2005-12-12, EUR_USD,sell,1.17910,1.19521,1.19825,1.17900,1.19147,0.01396,0.02355,0.01540,0.02341,0.02120,0.01520,0.01,0.02,0.01,0.02,0.02,0.01,171,298,264,233,388,274,321,431,227,439,412,320,0.01,0.02,0.02,0.01,1.19191,-0.00066,24541,-392,9027,17363,-24652,0.18140,0.08734,0.09406,278.96,1.16965,1.18636,1.18789,1.18030,1.19825,1.17900,1.19825,1.17770,1.78775,1.18411,3.3425,3.6880,2.9233,2.5689,1.6355,0.6185,0.9900,0.9926,0.8056,0.6232,161.1,-7.0,35876
2005-12-13, EUR_USD,buy,1.19531,1.19461,1.19875,1.19068,1.19344,0.01341,0.01336,0.02295,0.02260,0.02281,0.02060,0.01,0.01,0.02,0.02,0.02,0.02,255,260,167,289,257,226,753,442,315,421,221,430,0.02,0.01,0.02,0.02,1.19466,0.01257,-999,24541,-392,9027,17363,0.18388,0.08853,0.09534,275.49,1.16906,1.18868,1.19483,1.18715,1.19875,1.18715,1.19875,1.17900,1.79409,1.19167,3.7563,2.7750,3.1575,2.9278,1.6495,0.9650,1.2906,0.9786,0.9633,0.6123,-7.0,27.5,37536
2005-12-14, EUR_USD,sell,1.19461,1.19735,1.20615,1.19450,1.20185,0.01825,0.01615,0.01611,0.01865,0.02535,0.02555,0.02,0.01,0.01,0.02,0.02,0.02,517,231,294,302,186,332,217,311,833,494,345,465,0.01,0.02,0.01,0.02,1.19884,0.00681,-19941,-999,24541,-392,9027,0.18379,0.08849,0.09530,262.72,1.16897,1.19119,1.19815,1.19496,1.20615,1.19450,1.20615,1.19068,1.80340,1.19752,6.1625,4.4850,3.5458,2.6861,2.8205,1.9919,2.0906,1.0712,1.2710,1.0565,27.5,-6.5,39061
2005-12-15, EUR_USD,buy,1.19725,1.19660,1.20398,1.19362,1.19892,0.00140,0.01750,0.01540,0.01680,0.01790,0.02460,0.00,0.01,0.01,0.01,0.02,0.02,91,60,497,220,283,290,416,292,212,302,811,480,0.02,0.01,0.02,0.01,1.19770,-0.00582,-15965,-19941,-999,24541,-392,0.18421,0.08869,0.09552,189.39,1.16790,1.19379,1.19786,1.19598,1.20398,1.19362,1.20615,1.19362,1.80079,1.19956,1.4325,4.4950,3.3750,2.5856,2.8705,1.7977,0.8606,1.0271,1.0642,0.9863,-6.5,45.9,37640
2005-12-16, EUR_USD,buy,1.19671,1.20130,1.20273,1.19375,1.19937,0.00669,0.00609,0.02220,0.02965,0.02150,0.02260,0.01,0.01,0.02,0.03,0.02,0.02,131,88,115,101,621,289,329,298,509,350,248,362,0.03,0.02,0.02,0.02,1.19977,0.00030,23608,-15965,-19941,-999,24541,0.18409,0.08864,0.09546,158.59,1.16621,1.19752,1.19862,1.19693,1.20273,1.19375,1.20398,1.19362,1.79960,1.19852,0.9938,0.8960,3.5375,2.5467,1.8864,2.1231,1.0325,0.7676,0.8923,0.9460,45.9,26.0,34603
2005-12-18, EUR_USD,sell,1.20100,1.20360,1.20390,1.20100,1.20289,0.00625,0.00899,0.00839,0.02235,0.03195,0.02380,0.01,0.01,0.01,0.02,0.03,0.02,78,94,160,111,127,121,230,431,353,322,555,379,0.03,0.03,0.03,0.02,1.20303,-0.00297,930,23608,-15965,-19941,-999,0.18482,0.08899,0.09583,151.11,1.16493,1.20136,1.20237,1.19900,1.20390,1.19900,1.20390,1.19375,1.80440,1.20034,-0.5625,1.0300,0.9425,2.1139,2.1086,2.4231,1.4778,1.0236,1.0192,0.8581,26.0,-33.0,1173
2005-12-19, EUR_USD,sell,1.20360,1.20030,1.20380,1.19762,1.20033,0.00370,0.00295,0.00570,0.01910,0.01906,0.02865,0.00,0.00,0.00,0.02,0.02,0.02,64,37,49,62,119,77,336,347,207,379,318,287,0.02,0.02,0.02,0.02,1.20051,0.00238,-4369,930,23608,-15965,-19941,0.18517,0.08916,0.09601,113.28,1.16510,1.20398,1.20133,1.20230,1.20380,1.19762,1.20390,1.19762,1.80261,1.20158,-0.0438,-0.4700,0.8417,2.2306,2.1814,1.6788,1.4497,1.2238,0.9846,0.9708,-33.0,-132.0,33110
2005-12-20, EUR_USD,sell,1.20040,1.18721,1.20120,1.18400,1.19268,-0.01409,-0.00940,-0.01015,0.00811,0.00601,0.00596,-0.01,-0.01,-0.01,0.01,0.01,0.01,-73,-239,-62,-203,-62,-65,250,83,149,147,116,172,0.01,0.01,0.01,0.01,1.18990,0.00588,-22212,-4369,930,23608,-15965,0.18466,0.08891,0.09575,40.24,1.16661,1.20404,1.19320,1.20195,1.20195,1.18400,1.20380,1.18400,1.79321,1.19666,-0.3800,-0.5540,-0.8242,2.1894,1.4845,1.5769,1.6300,1.3574,0.6750,0.9065,-132.0,-40.1,35376
2005-12-21, EUR_USD,buy,1.18731,1.18330,1.19112,1.18011,1.18537,-0.02030,-0.01800,-0.01330,-0.01191,0.00420,0.00210,-0.02,-0.01,-0.01,-0.01,0.00,0.00,-610,-282,-116,-319,-99,-275,22,-55,147,26,93,87,0.01,0.00,0.00,0.01,1.18446,0.00639,-14622,-22212,-4369,930,23608,0.18265,0.08794,0.09471,-2.30,1.16647,1.20407,1.18546,1.19381,1.19381,1.18011,1.20120,1.18011,1.78118,1.18911,-3.1937,-2.3200,-2.1417,-0.7911,0.6727,0.8708,1.1703,0.0438,0.3354,0.4781,-40.1,40.0,34751
2005-12-22, EUR_USD,sell,1.18310,1.18710,1.18971,1.18104,1.18482,-0.01320,-0.01650,-0.01420,-0.00751,-0.00811,0.00800,-0.01,-0.01,-0.01,-0.01,-0.01,0.01,-170,-29,-479,-210,-74,-241,-44,-56,42,-21,247,81,0.00,0.01,0.01,0.01,1.18624,-0.00083,12395,-14622,-22212,-4369,930,0.18205,0.08765,0.09439,3.05,1.16760,1.20401,1.18524,1.18530,1.18971,1.18104,1.19112,1.18011,1.78023,1.18550,-3.5225,-2.8380,-2.1692,-1.0044,0.7464,0.3719,0.4834,0.1669,0.1194,0.3285,40.0,-5.0,31150
2005-12-23, EUR_USD,sell,1.18730,1.18680,1.18851,1.18310,1.18603,-0.00041,-0.01351,-0.01680,-0.01056,-0.00781,-0.00841,-0.00,-0.01,-0.01,-0.01,-0.01,-0.01,16,47,-175,-32,-489,-216,-66,-69,-47,-60,40,-24,0.00,0.00,0.01,0.01,1.18630,0.00174,8382,12395,-14622,-22212,-4369,0.18263,0.08793,0.09470,1.72,1.16842,1.20387,1.18643,1.18510,1.18851,1.18310,1.18971,1.18104,1.78006,1.18559,-3.1750,-3.0590,-2.5658,-1.9606,-0.8855,0.3677,0.4875,0.3929,0.2346,0.3582,-5.0,-2.0,22710
2005-12-25, EUR_USD,sell,1.18620,1.18600,1.18650,1.18590,1.18599,0.00270,-0.00121,-0.01431,-0.01060,-0.01136,-0.00861,0.00,-0.00,-0.01,-0.01,-0.01,-0.01,53,54,11,40,-188,-41,-73,-225,-73,-77,-57,-68,0.01,0.00,0.00,0.01,1.18610,0.00866,-60,8382,12395,-14622,-22212,0.18258,0.08791,0.09467,-2.76,1.17022,1.20327,1.18615,1.18705,1.18705,1.18590,1.18851,1.18310,1.77945,1.18600,-1.1562,-2.9410,-2.8833,-1.9417,-1.1136,0.3846,0.4184,0.2807,0.3231,0.2677,-2.0,-23.5,91
2005-12-26, EUR_USD,buy,1.18605,1.18370,1.18740,1.18335,1.18458,-0.00340,0.00040,-0.00351,-0.01760,-0.01290,-0.01365,-0.00,0.00,-0.00,-0.01,-0.01,-0.01,30,-108,32,24,-1,20,-112,-311,-95,-268,-92,-100,-0.01,0.00,0.00,0.00,1.18454,0.00325,-3526,-60,8382,12395,-14622,0.18246,0.08785,0.09461,-19.89,1.17182,1.20286,1.18512,1.18610,1.18740,1.18335,1.18740,1.18335,1.77907,1.18579,-0.5775,-0.7450,-2.3008,-1.7028,-1.7045,-0.8342,0.1578,0.5845,0.5654,0.1208,-23.5,16.0,4263
2005-12-27, EUR_USD,sell,1.18370,1.18530,1.18780,1.18265,1.18523,-0.00150,-0.00180,0.00200,-0.01830,-0.01600,-0.01130,-0.00,-0.00,0.00,-0.02,-0.01,-0.01,40,-3,49,-3,47,45,-541,-244,-94,-278,-80,-238,-0.01,-0.01,0.01,0.00,1.18526,-0.00215,821,-3526,-60,8382,12395,0.18211,0.08768,0.09443,-23.90,1.17342,1.20259,1.18486,1.18487,1.18780,1.18265,1.18780,1.18265,1.77913,1.18530,-0.1763,-0.3820,-0.5542,-1.7889,-1.4705,-0.8423,0.2547,0.7333,-0.0925,0.1740,16.0,-7.0,28189
2005-12-28, EUR_USD,buy,1.18530,1.18460,1.19321,1.18140,1.18838,-0.00140,-0.00220,-0.00250,-0.01570,-0.01900,-0.01670,-0.00,-0.00,-0.00,-0.01,-0.02,-0.01,-216,-49,27,-52,41,-49,-210,-55,-565,-257,-102,-292,-0.01,-0.01,-0.01,0.00,1.18595,0.00070,-18575,821,-3526,-60,8382,0.18235,0.08780,0.09455,-18.92,1.17412,1.20248,1.18613,1.18450,1.19321,1.18140,1.19321,1.18140,1.78391,1.18626,1.6775,0.9410,0.5833,-1.1767,-0.8650,-0.9954,0.7319,0.5350,0.2694,0.2131,-7.0,3.0,40550
2005-12-29, EUR_USD,sell,1.18450,1.18480,1.18820,1.18203,1.18462,0.00110,-0.00120,-0.00200,-0.00240,-0.01550,-0.01880,0.00,-0.00,-0.00,-0.00,-0.01,-0.02,35,35,-183,-35,31,-38,4,30,-207,-53,-558,-253,-0.01,-0.01,-0.01,-0.01,1.18496,-0.00521,-3841,-18575,821,-3526,-60,0.18225,0.08775,0.09450,-36.65,1.17472,1.20238,1.18488,1.18495,1.18820,1.18203,1.19321,1.18140,1.77921,1.18621,0.2000,0.3400,-0.0508,-1.4450,-1.4273,-1.2135,-0.6278,0.3569,0.3056,0.1869,3.0,0.0,37622
2005-12-30, EUR_USD,sell,1.18480,1.18480,1.18885,1.17785,1.18290,-0.00050,0.00110,-0.00120,0.00150,-0.00240,-0.01550,-0.00,0.00,-0.00,0.00,-0.00,-0.01,41,38,35,35,-183,-35,42,39,4,30,-207,-53,-0.01,-0.01,-0.01,-0.01,1.18407,-0.00841,7803,-3841,-18575,821,-3526,0.18228,0.08776,0.09451,-56.65,1.17630,1.20211,1.18407,1.18465,1.18885,1.17785,1.18885,1.17785,1.77778,1.18423,0.2625,0.2900,0.3917,-0.2528,-1.3591,-1.0673,-0.6188,0.4307,0.3171,0.3468,0.0,-12.0,29601
