2009-06-19, USD_JPY,sell,96.70,96.27,97.18,96.01,96.62,0.26,-1.36,-2.16,-1.95,-1.15,-2.20,0.00,-0.01,-0.02,-0.02,-0.01,-0.02,17,45,-129,-17,-681,-264,-61,-92,-76,-72,-291,-143,-0.02,-0.00,0.00,0.01,96.43,0.55,-14657,34390,-12748,-41862,-26448,14.88,7.16,7.71,-35.14,94.97,99.08,96.54,96.32,97.18,96.01,97.18,95.63,145.19,96.38,-132.6250,-278.0000,-228.0000,-139.4444,-153.0909,-132.8462,34.2500,69.6190,73.4038,35.2258,-42.3,-26.3,26820
2009-06-21, USD_JPY,sell,96.36,96.09,96.36,95.98,96.13,0.14,0.08,-1.54,-1.46,-2.13,-1.33,0.00,0.00,-0.02,-0.02,-0.02,-0.01,45,32,7,31,-146,-31,-93,-331,-75,-108,-90,-86,-0.03,-0.03,-0.01,0.00,96.13,0.75,-742,-14657,34390,-12748,-41862,14.81,7.13,7.68,-56.01,94.88,99.10,96.20,96.48,96.48,95.98,97.18,95.98,144.35,96.38,-106.1250,-271.4000,-369.4167,-245.2778,-199.3182,-187.6154,-4.1563,-42.1905,55.3269,35.8387,-26.3,-65.7,1789
2009-06-22, USD_JPY,sell,96.09,95.43,96.28,95.33,95.92,-1.26,-0.52,-0.58,-2.98,-2.12,-2.79,-0.01,-0.01,-0.01,-0.03,-0.02,-0.03,-18,-71,-7,-24,-30,-18,-230,-470,-145,-448,-124,-166,-0.03,-0.03,-0.03,-0.01,95.62,0.21,-24616,-742,-14657,34390,-12748,14.78,7.12,7.67,-86.12,94.90,99.10,95.78,96.23,96.28,95.33,96.36,95.33,143.94,95.99,-105.1250,-101.1000,-239.6667,-239.1111,-196.5909,-199.3462,-43.8125,-29.4286,55.7308,-6.3226,-65.7,-10.9,31621
2009-06-23, USD_JPY,buy,95.43,95.32,95.89,94.87,95.34,-0.95,-1.37,-0.63,-3.11,-3.09,-2.24,-0.01,-0.01,-0.01,-0.03,-0.03,-0.02,-58,-78,-29,-88,-16,-34,-1008,-422,-242,-491,-153,-468,-0.02,-0.03,-0.03,-0.03,95.35,0.55,-4522,-24616,-742,-14657,34390,14.68,7.07,7.61,-107.61,94.87,99.10,95.38,95.76,95.89,94.87,96.28,94.87,143.33,95.59,-323.6250,-161.5000,-148.7500,-295.8333,-243.2273,-204.6538,-188.8438,19.4524,25.8846,-26.4516,-10.9,40.0,38075
2009-06-24, USD_JPY,buy,95.32,95.72,96.05,95.09,95.46,-0.37,-0.55,-0.97,-1.91,-2.71,-2.70,-0.00,-0.01,-0.01,-0.02,-0.03,-0.03,-71,17,-24,-18,8,-29,-184,-60,-871,-356,-198,-418,-0.03,-0.02,-0.03,-0.03,95.64,0.12,11422,-4522,-24616,-742,-14657,14.66,7.06,7.60,-88.73,94.77,99.13,95.54,95.38,96.05,95.09,96.05,94.87,143.59,95.47,-76.7500,-226.7000,-107.7500,-280.3889,-216.1818,-183.7308,-171.6250,-36.1429,26.5385,-5.6129,40.0,6.0,36380
2009-06-25, USD_JPY,sell,95.72,95.78,96.57,95.67,96.18,0.35,-0.31,-0.49,-0.23,-1.85,-2.65,0.00,-0.00,-0.01,-0.00,-0.02,-0.03,47,69,-54,27,-19,-8,-10,7,-177,-56,-850,-346,-0.02,-0.02,-0.02,-0.03,95.95,-1.12,-24796,11422,-4522,-24616,-742,14.73,7.09,7.64,-64.61,94.82,99.12,95.94,95.52,96.57,95.52,96.57,95.09,144.41,95.84,74.1250,43.1000,-101.8333,-126.8333,-179.9091,-153.2308,-143.4375,-3.0000,32.7308,41.8548,6.0,-58.4,32886
2009-06-26, USD_JPY,sell,95.78,95.19,96.04,95.04,95.55,-0.13,-0.24,-0.90,-0.76,-0.82,-2.44,-0.00,-0.00,-0.01,-0.01,-0.01,-0.02,31,-3,-14,9,-212,-65,-26,-45,-44,-37,-236,-102,-0.03,-0.02,-0.03,-0.02,95.37,-0.64,-17730,-24796,11422,-4522,-24616,14.74,7.09,7.64,-98.83,94.71,99.15,95.51,95.75,96.04,95.04,96.57,95.04,143.56,95.83,38.0000,-47.0000,-52.6667,-82.2778,-230.2273,-183.6154,-156.7812,-18.2143,-46.2308,36.2097,-58.4,-2.5,25279
2009-06-28, USD_JPY,buy,95.18,95.16,95.38,95.11,95.22,-0.56,-0.16,-0.28,-1.54,-0.80,-0.85,-0.01,-0.00,-0.00,-0.02,-0.01,-0.01,7,-12,27,-7,-18,5,-44,-112,-29,-48,-46,-40,-0.03,-0.03,-0.02,-0.03,95.20,0.26,-1067,-17730,-24796,11422,-4522,14.64,7.05,7.59,-102.28,94.50,99.21,95.21,95.48,95.48,95.11,96.04,95.04,142.93,95.39,-168.0000,-102.2000,-149.6667,-146.5000,-212.3636,-244.1154,-191.2813,-76.1429,-58.3077,17.7742,-2.5,100.2,1628
2009-06-29, USD_JPY,buy,95.16,96.16,96.29,95.16,95.63,0.38,0.44,0.84,-0.11,-0.53,0.21,0.00,0.00,0.01,-0.00,-0.01,0.00,54,186,111,92,126,97,13,49,49,36,50,37,-0.02,-0.02,-0.02,-0.01,95.94,-0.01,16957,-1067,-17730,-24796,11422,14.64,7.05,7.59,-57.50,94.54,98.93,95.69,95.17,96.29,95.16,96.29,95.11,143.87,95.48,-71.7500,47.1000,66.0833,-99.7778,-45.0909,-176.0000,-142.4375,-125.0000,30.9615,34.5000,100.2,8.7,21745
2009-06-30, USD_JPY,buy,96.16,96.25,96.52,95.32,96.06,1.05,0.47,0.53,0.15,-0.03,-0.45,0.01,0.00,0.01,0.00,-0.00,-0.00,120,214,63,203,120,101,70,100,20,62,57,49,0.00,-0.01,-0.02,-0.02,96.08,-0.40,15898,16957,-1067,-17730,-24796,14.79,7.12,7.67,-43.31,94.62,98.60,96.06,95.66,96.52,95.32,96.52,95.16,144.18,95.82,119.2500,-10.9000,78.0000,17.8889,-16.2273,-92.0000,-119.3750,-108.4762,-11.1923,37.3548,8.7,27.8,28999
