'2013-03-13', ' USD_JPY', 'sell', ' 95.839', ' 96.022', ' 96.265', ' 95.4445', ' 95.91439205437567', -0.17199999999999704, 0.019000000000005457, 1.1215000000000117, 2.6085000000000065, 2.4750000000000085, 2.4335000000000093, -0.0017880533089381567, 0.00019791048196416214, 0.011817640581451223, 0.027924229367275677, 0.026457288849455446, 0.026002126329623933, 24.071074613549808, 22.41080305193047, 67.71675909151718, 32.91107125096472, 170.38166638307962, 87.38983336271554, 509.27734000403893, 430.6015378173094, 918.3387825816899, 646.8051257614811, 288.0837127146761, 571.8999451001349, 0.040003899121073286, 0.042408715145659616, 0.039615430421272656, 0.01898485668502543, 95.93837500000001, -0.4690000000000083, 59199, -100680, 88989, 5544, 52414, 14.744846153846154, 7.099370370370369, 7.645475783475785, 112.6773091203686, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 18.300000000000693, -7.6500000000010004, ' 145212.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-14', ' USD_JPY', 'sell', ' 96.0215', ' 95.945', ' 96.60249999999999', ' 95.684', ' 96.12122293787802', -0.694500000000005, -0.24900000000000944, -0.058000000000006935, 2.6544999999999845, 2.531499999999994, 2.397999999999996, -0.007186502413609394, -0.0025885190344513112, -0.0006041477870483937, 0.02845412984173077, 0.02709993737521872, 0.025634173196361146, -3.438974586786137, 28.806168086669327, -0.8077541816618516, 8.20378896576162, 63.26589229676888, 19.6730545094403, 500.0824937931406, 309.1495042216831, 495.5396082890915, 419.49477223926345, 891.6951931850052, 629.1057650890791, 0.03630216884126836, 0.039169920447099243, 0.041572808050762314, 0.038781763260179875, 96.04412499999998, -0.1670000000000158, -62665, 59199, -100680, 88989, 5544, 14.772615384615387, 7.11274074074074, 7.659874643874646, 104.87153846759462, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -7.6500000000010004, -67.44999999999948, ' 145166.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-15', ' USD_JPY', 'buy', ' 95.947', ' 95.27250000000001', ' 96.27600000000001', ' 95.0765', ' 95.74467386831274', -0.5689999999999884, -1.3669999999999902, -0.9214999999999947, 1.3389999999999986, 1.9819999999999993, 1.8590000000000089, -0.00593688537846328, -0.014145354642770195, -0.009579599559224012, 0.014254765339309175, 0.02124546443635739, 0.0199007638082291, -35.403723325013495, -33.722616638200776, -94.133500454009, -50.1666829227728, -218.09362904889278, -115.87695094263843, 202.89788650041254, 113.48629298891666, 389.01727679318003, 235.0276978620393, 375.5574709085666, 322.4908780673864, 0.017993663751422577, 0.029038494772314922, 0.03188614566466494, 0.03427219089078397, 95.47437500000001, 0.6965000000000003, -102732, -62665, 59199, -100680, 88989, 14.760769230769231, 7.107037037037036, 7.653732193732195, 68.4952653586277, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -67.44999999999948, 51.05000000000075, ' 152604.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-17', ' USD_JPY', 'buy', ' 94.3885', ' 94.899', ' 94.98949999999999', ' 94.084', ' 94.78996914801535', -1.1230000000000047, -0.9424999999999955, -1.7404999999999973, -0.0014999999999929514, 0.9654999999999916, 1.6084999999999923, -0.01169523650830023, -0.00983394458559179, -0.018010233910564492, -1.5806028419164826e-05, 0.010278548121809488, 0.017241841345045767, -66.48384320733258, -55.58236595659192, -71.09411647452241, -74.34779438259538, -144.5043635193014, -94.02744106705212, 84.65648208729198, -83.77071788531697, 169.594278235018, 85.68474278945085, 327.3327287642031, 193.8611630288377, 0.014452628090692421, 0.014002788804180051, 0.025004320400933183, 0.02784080755129792, 94.717875, 1.01100000000001, 25881, -102732, -62665, 59199, -100680, 14.657307692307695, 7.057222222222222, 7.600085470085473, 21.011640103787162, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 51.05000000000075, 45.8999999999989, ' 32348.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-18', ' USD_JPY', 'sell', ' 94.90100000000001', ' 95.36', ' 95.60050000000001', ' 94.311', ' 94.99393404928063', -0.5849999999999937, -0.6620000000000061, -0.48149999999999693, -0.6430000000000007, 0.45950000000000557, 1.42649999999999, -0.006097243212256957, -0.006894253400262503, -0.005023919700755904, -0.00669770736331157, 0.004841913372426969, 0.01518627539695625, -35.27490089549256, 43.0921833588885, -10.298597160439838, -7.312884057683892, -27.04252011060475, -24.205339388845715, 29.45086534966105, -80.9014882670591, 119.84731909562484, -13.508016081806375, 210.69993662952012, 119.999373691602, 0.020837459253748122, 0.01938063219558086, 0.018928607681499364, 0.029983582476453774, 95.15787500000002, 0.5744999999999862, 100535, 25881, -102732, -62665, 59199, 14.599846153846155, 7.029555555555556, 7.570290598290599, 38.83414010118388, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 45.8999999999989, -29.800000000000182, ' 160347.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-19', ' USD_JPY', 'buy', ' 95.36', ' 95.062', ' 95.7475', ' 94.723', ' 95.22036164816988', -0.21050000000001035, -0.8829999999999956, -0.960000000000008, -1.132000000000005, -0.9410000000000025, 0.16150000000000375, -0.0022094518355245253, -0.009203189327218673, -0.009997708858386701, -0.01176788573091882, -0.00980177702780124, 0.0017017823931381158, -1.208836914644526, 55.01246685904874, -67.71909986727313, 13.026225821208447, -46.617910223290586, -38.515282335069415, -286.1065311448859, -154.7156063340437, 12.225432819339167, -132.13433227970407, 97.09922922906672, -58.92728969882666, 0.018989071770437384, 0.01764734219358014, 0.016195067719969647, 0.01574445578249466, 95.148625, 0.5104999999999791, -49278, 100535, 25881, -102732, -62665, 14.670769230769231, 7.063703703703704, 7.607065527065528, 39.95060107239457, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -29.800000000000182, 87.74999999999977, ' 145701.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-20', ' USD_JPY', 'sell', ' 95.0625', ' 95.94', ' 96.13499999999999', ' 94.83099999999999', ' 95.57806742580075', 1.0409999999999968, 0.6674999999999898, -0.0049999999999954525, -0.6995000000000005, -0.2540000000000049, -0.06300000000000239, 0.010969557108083297, 0.007006219003384919, -5.211318984830322e-05, -0.007238241091893072, -0.002640497328315746, -0.000656229492828374, 204.9696074025852, 150.02909120742888, 71.98832246866769, 134.42865139877904, 27.87152663347579, 101.60981883490956, -4.113283329292772, 28.219009343105224, -2.4232625449855547, 7.28125558354385, 62.976874972434885, 18.813443032718855, 0.021360856350503155, 0.028400533816412055, 0.027046411921189107, 0.025580724127978457, 95.7115, 0.5559999999999974, 95409, -49278, 100535, 25881, -102732, 14.624923076923077, 7.041629629629629, 7.583293447293448, 57.7159829952127, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 87.74999999999977, -101.9999999999996, ' 136120.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-21', ' USD_JPY', 'sell', ' 95.9405', ' 94.9205', ' 96.03450000000001', ' 94.5385', ' 95.34925980734916', -0.43949999999999534, 0.021500000000003183, -0.35200000000000387, -0.9209999999999923, -1.718999999999994, -1.2734999999999985, -0.0046088506711408905, 0.0002265566549700543, -0.003694665302159635, -0.009609615876212207, -0.017787757593944444, -0.013238871447283598, 47.266378653246726, 24.46918987167994, 92.37989040531424, 52.974654538059774, -13.00541784031446, 42.21361707274883, -69.03964939898147, -72.0092634013247, -141.6048359265198, -91.50265846972381, -331.82541782698615, -180.82330105082914, 0.00021074704558996248, 0.010507433450259968, 0.01747230425391648, 0.016132571844540724, 95.1035, 0.18700000000001182, -87472, 95409, -49278, 100535, 25881, 14.76, 7.1066666666666665, 7.653333333333333, 27.512646337583543, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -101.9999999999996, -45.000000000000284, ' 178769.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-22', ' USD_JPY', 'buy', ' 94.919', ' 94.469', ' 95.0625', ' 94.196', ' 94.64527429562253', -0.5930000000000035, -0.8910000000000053, -0.4300000000000068, -1.5530000000000115, -1.3725000000000023, -2.170500000000004, -0.006238034125097342, -0.009343540268456432, -0.004531133099400487, -0.01617337693445264, -0.014320518773182831, -0.022459760242964876, -24.79257932722545, -19.06634500308149, 12.252810216919453, -13.433501059244639, 42.51794119072935, 9.992724026807783, -118.89090568057411, -100.60596078637684, -112.18345798533575, -121.11841400800272, -202.49491537492563, -144.52309301361183, -0.015978667333312564, -0.004546867508601111, 0.0057008415528004884, 0.012632583167632131, 94.549125, 0.6550000000000011, -31677, -87472, 95409, -49278, 100535, 14.603153846153848, 7.031148148148148, 7.5720056980057, -16.580700398856667, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -45.000000000000284, 43.950000000000955, ' 85643.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-24', ' USD_JPY', 'sell', ' 94.41', ' 94.8495', ' 94.9045', ' 94.344', ' 94.72459483471074', -1.0904999999999916, -0.21249999999999147, -0.5104999999999933, -1.095499999999987, -1.1724999999999994, -0.9919999999999902, -0.01136647904940579, -0.0022353832235803106, -0.005353397651006641, -0.011417999895773486, -0.012210743371310735, -0.010350422311837672, 1.418711547646143, 32.54194039678027, 12.347485373598962, 11.51832186169927, 41.76036899880795, 18.50885530668435, -90.85464443607533, -8.41342510750537, -72.51674923622826, -60.76531466374096, -75.82416857867359, -79.73185408365906, -0.013976963220159224, -0.012015249523452329, -0.000537404966254, 0.009751579574912003, 94.736875, 0.060000000000002274, 7780, -31677, -87472, 95409, -49278, 14.533692307692307, 6.997703703703703, 7.535988603988605, -17.923923241914206, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 43.950000000000955, -90.54999999999893, ' 9680.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-25', ' USD_JPY', 'buy', ' 94.84899999999999', ' 93.9435', ' 94.9625', ' 93.529', ' 94.45098727267089', -0.9770000000000039, -1.9964999999999975, -1.1184999999999974, -1.3290000000000077, -2.001499999999993, -2.0785000000000053, -0.010292823994816755, -0.020809881175734807, -0.011766005343880809, -0.013949460757301505, -0.02086090989629468, -0.021646081106413168, -39.77272461412236, -46.78899555060432, -68.05981073160862, -45.65758375189614, -76.08588813217258, -61.306141159301184, -94.45601546844237, -46.15723975563021, -189.4937191623613, -99.82200742004949, -182.9372110984524, -155.628981909752, -0.027897495330584263, -0.02339543006840346, -0.02145245461079341, -0.010084246131474479, 94.09462500000001, 0.20150000000001, -40786, 7780, -31677, -87472, 95409, 14.59223076923077, 7.025888888888889, 7.566341880341882, -67.40300312541216, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -90.54999999999893, 68.74999999999858, ' 96721.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-26', ' USD_JPY', 'sell', ' 93.944', ' 94.63149999999999', ' 94.7045', ' 93.867', ' 94.30636644053934', 0.16249999999999432, -0.2890000000000157, -1.3085000000000093, -0.2675000000000125, -0.6410000000000196, -1.3135000000000048, 0.0017201409986344126, -0.003044653157115857, -0.013638732541171664, -0.0028187862885806227, -0.006728069484898785, -0.013690134973161757, 50.25965951994575, 59.48759820927577, 6.216577124559599, 35.92323848343536, -15.299078581359014, 13.725719354382113, 60.463825459543486, 25.462411087888736, -37.098788070130375, 16.073210088713186, -114.58899133489646, -30.407984648494452, -0.012625011086011884, -0.020778253198743886, -0.01624321683265083, -0.014286011895461722, 94.458625, 0.08349999999998658, 68645, -40786, 7780, -31677, -87472, 14.452846153846155, 6.958777777777778, 7.494068376068377, -53.397425388155014, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 68.74999999999858, -30.89999999999975, ' 83139.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-27', ' USD_JPY', 'sell', ' 94.6325', ' 94.3235', ' 94.908', ' 94.021', ' 94.47455866363278', -0.5260000000000105, -0.1454999999999984, -0.5970000000000084, -1.0365000000000038, -0.5755000000000052, -0.9490000000000123, -0.005545627546797932, -0.0015401877864696187, -0.0062894738228307726, -0.010869337248322187, -0.006064342090011541, -0.009960901624288353, -3.657448053978624, 35.42459739651482, 14.714366449582341, 22.160234153637703, -14.371656793338587, -1.1049127992449568, 0.9693678969073825, -25.64798949877807, 26.449472506960003, -3.8585957724988753, -62.7761514984443, -11.785770364858971, -0.017688654683301844, -0.015838650271542087, -0.023965355781021245, -0.019445079734702858, 94.394, 0.12549999999997397, -23333, 68645, -40786, 7780, -31677, 14.558692307692306, 7.00974074074074, 7.548951566951566, -60.37800734766941, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -30.89999999999975, -14.450000000000784, ' 73393.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-28', ' USD_JPY', 'hold', ' 94.324', ' 94.17949999999999', ' 94.435', ' 93.8755', ' 94.15092126686201', 0.23599999999999, -0.6700000000000159, -0.28950000000000387, -0.8825000000000074, -1.1805000000000092, -0.7195000000000107, 0.002512148259325978, -0.007063822160370017, -0.0030644973483365326, -0.009283415034398682, -0.012379404362416205, -0.007581744802368947, 45.378441201363685, 33.52036322141172, -29.348790481928997, 17.781026366639846, -1.9042121287704055, 4.708479530221427, -53.05026324546059, -42.336413484957625, -10.197750275476242, -37.73655537707979, 10.546658139517398, -17.567118460473143, -0.018401167335452634, -0.019188311012059894, -0.01734113092971214, -0.02545542971559257, 94.16737499999999, 0.7604999999999791, 6271, -23333, 68645, -40786, 7780, 14.511307692307692, 6.9869259259259255, 7.524381766381767, -94.24624209998613, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -14.450000000000784, 2.8499999999993975, ' 72352.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-29', ' USD_JPY', 'hold', ' 94.1795', ' 94.208', ' 94.27799999999999', ' 93.92699999999999', ' 94.12194633624921', -0.42349999999999, 0.2644999999999982, -0.6415000000000077, -1.7319999999999993, -0.8539999999999992, -1.152000000000001, -0.004475254011613364, 0.0028155220957277317, -0.006763346143100466, -0.018052949760266827, -0.008983610696177223, -0.012080536912751688, 40.7164130487862, 40.408920235381466, 47.3665819765201, 36.38843084525242, -24.264045626395884, 21.27298313297014, -47.776069955822045, -22.827810973392133, -50.268418714649115, -40.04557772767386, -7.987591470524766, -35.34402671366531, -0.011173213676559442, -0.01810412215331695, -0.018891504030326457, -0.01704376496611591, 94.15525, 0.07699999999998397, 27556, 6271, -23333, 68645, -40786, 14.489153846153846, 6.976259259259258, 7.512894586894587, -102.46545052515232, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 2.8499999999993975, -0.6000000000000227, ' 45841.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-03-31', ' USD_JPY', 'sell', ' 94.2795', ' 94.2735', ' 94.377', ' 94.229', ' 94.29746283460803', -0.04999999999999716, -0.3579999999999899, 0.3299999999999983, -0.6470000000000056, -1.6664999999999992, -0.7884999999999991, -0.0005300905924822252, -0.003783095480891563, 0.0035127496846508624, -0.006816230424407852, -0.01737023139462163, -0.008294586690791264, 28.466738617052876, 66.10652946954777, 48.53730763733619, 49.379658484264155, 51.935817793106345, 42.979954682498466, -17.713902559231038, -7.115976319160393, -42.75306420605255, -17.174313366616985, -43.87505672278597, -34.78067449602318, -0.006591218031802257, -0.010485712036526902, -0.017421439366303557, -0.018209368686342785, 94.28824999999999, -0.3305000000000007, -1667, 27556, 6271, -23333, 68645, 14.493538461538462, 6.97837037037037, 7.515168091168092, -83.11474592330406, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -0.6000000000000227, -108.79999999999939, ' 4184.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-04-01', ' USD_JPY', 'buy', ' 94.274', ' 93.186', ' 94.3675', ' 93.0595', ' 93.61390069571104', -0.9934999999999832, -1.1374999999999886, -1.4454999999999814, -1.282999999999987, -1.734499999999997, -2.7539999999999907, -0.010549004825890808, -0.012059560978971186, -0.01527504055203586, -0.013581174776910808, -0.018273186508709887, -0.028705440900562755, -123.23500925200827, -346.35843792628185, -94.13753166431361, -142.8278639606103, -81.31342312675596, -99.5619880143593, -116.56086363982976, -115.69650809730022, -90.40774796739542, -137.85660787732755, -126.15029707436213, -111.03963622719577, -0.02279781879194623, -0.01805076976575089, -0.021900338502715902, -0.02875605815831973, 93.44975000000001, 0.023000000000010346, -54837, -1667, 27556, 6271, -23333, 14.503615384615385, 6.9832222222222216, 7.520393162393163, -138.50679936779008, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -108.79999999999939, 15.550000000000352, ' 67988.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
