year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2005,10,03,16,00,00,1.19131,1.19146,1.19141,1.19156,1.19036,1.19051,1.19088,1.19103,1845,True
2005,10,03,17,00,00,1.19098,1.19113,1.19118,1.19133,1.19048,1.19063,1.19098,1.19113,1372,True
2005,10,03,18,00,00,1.19098,1.19113,1.19218,1.19233,1.19098,1.19113,1.19128,1.19143,1230,True
2005,10,03,19,00,00,1.19128,1.19143,1.1918,1.19195,1.19118,1.19133,1.1915,1.19165,796,True
2005,10,03,20,00,00,1.1915,1.19165,1.1919,1.19205,1.191,1.19115,1.1918,1.19195,318,True
2005,10,03,21,00,00,1.1917,1.19185,1.19243,1.19258,1.1915,1.19165,1.19183,1.19198,261,True
2005,10,03,22,00,00,1.19173,1.19188,1.19213,1.19228,1.19013,1.19028,1.19083,1.19098,385,True
2005,10,03,23,00,00,1.19093,1.19108,1.19233,1.19248,1.19073,1.19088,1.19173,1.19188,467,True
2005,10,04,00,00,00,1.19183,1.19198,1.19253,1.19268,1.19123,1.19138,1.19163,1.19178,537,True
2005,10,04,01,00,00,1.19153,1.19168,1.19193,1.19208,1.19063,1.19078,1.19183,1.19198,417,True
2005,10,04,02,00,00,1.19173,1.19188,1.19187,1.19202,1.19143,1.19158,1.19163,1.19178,221,True
2005,10,04,03,00,00,1.19153,1.19168,1.19343,1.19358,1.19153,1.19168,1.19239,1.19254,423,True
2005,10,04,04,00,00,1.19219,1.19234,1.19259,1.19274,1.19199,1.19214,1.19209,1.19224,227,True
2005,10,04,05,00,00,1.19209,1.19224,1.19369,1.19384,1.19199,1.19214,1.19279,1.19294,453,True
2005,10,04,06,00,00,1.19279,1.19294,1.19279,1.19294,1.1905,1.19065,1.19173,1.19188,2352,True
2005,10,04,07,00,00,1.19173,1.19188,1.19263,1.19278,1.19045,1.1906,1.19103,1.19118,2635,True
2005,10,04,08,00,00,1.19103,1.19118,1.19305,1.1932,1.19063,1.19078,1.19275,1.1929,2719,True
2005,10,04,09,00,00,1.19265,1.1928,1.19385,1.194,1.19225,1.1924,1.19362,1.19377,2493,True
2005,10,04,10,00,00,1.19362,1.19377,1.19382,1.19397,1.1917,1.19185,1.1926,1.19275,2511,True
2005,10,04,11,00,00,1.1926,1.19275,1.19381,1.19396,1.19235,1.1925,1.19331,1.19346,2582,True
2005,10,04,12,00,00,1.19331,1.19346,1.19421,1.19436,1.19231,1.19246,1.1932,1.19335,2697,True
2005,10,04,13,00,00,1.1932,1.19335,1.19468,1.19483,1.19265,1.1928,1.19371,1.19386,2759,True
2005,10,04,14,00,00,1.19371,1.19386,1.19428,1.19443,1.19328,1.19343,1.19358,1.19373,2690,True
2005,10,04,15,00,00,1.19358,1.19373,1.19405,1.1942,1.19101,1.19116,1.19163,1.19178,2471,True
2005,10,04,16,00,00,1.19163,1.19178,1.19413,1.19428,1.19138,1.19153,1.19253,1.19268,2324,True
2005,10,04,17,00,00,1.19253,1.19268,1.1931,1.19325,1.19153,1.19168,1.1927,1.19285,1865,True
2005,10,04,18,00,00,1.1928,1.19295,1.19288,1.19303,1.1919,1.19205,1.19228,1.19243,1415,True
2005,10,04,19,00,00,1.19228,1.19243,1.19261,1.19276,1.19188,1.19203,1.19221,1.19236,1034,True
2005,10,04,20,00,00,1.19221,1.19236,1.19231,1.19246,1.19168,1.19183,1.19168,1.19183,295,True
2005,10,04,21,00,00,1.19178,1.19193,1.19208,1.19223,1.19158,1.19173,1.19193,1.19208,178,True
2005,10,04,22,00,00,1.19193,1.19208,1.19203,1.19218,1.19153,1.19168,1.19163,1.19178,135,True
2005,10,04,23,00,00,1.19153,1.19168,1.19213,1.19228,1.19143,1.19158,1.19193,1.19208,214,True
2005,10,05,00,00,00,1.19183,1.19198,1.19273,1.19288,1.19143,1.19158,1.19253,1.19268,449,True
2005,10,05,01,00,00,1.19243,1.19258,1.19413,1.19428,1.19173,1.19188,1.1935,1.19365,502,True
2005,10,05,02,00,00,1.1936,1.19375,1.19428,1.19443,1.19316,1.19331,1.19368,1.19383,427,True
2005,10,05,03,00,00,1.19358,1.19373,1.19428,1.19443,1.19348,1.19363,1.19408,1.19423,281,True
2005,10,05,04,00,00,1.19408,1.19423,1.19568,1.19583,1.19408,1.19423,1.19523,1.19538,583,True
2005,10,05,05,00,00,1.19523,1.19538,1.19593,1.19608,1.19386,1.19401,1.19411,1.19426,554,True
2005,10,05,06,00,00,1.19411,1.19426,1.19555,1.1957,1.19331,1.19346,1.19515,1.1953,2421,True
2005,10,05,07,00,00,1.19525,1.1954,1.19655,1.1967,1.19405,1.1942,1.19655,1.1967,2648,True
2005,10,05,08,00,00,1.19655,1.1967,1.19675,1.1969,1.19505,1.1952,1.19635,1.1965,2569,True
2005,10,05,09,00,00,1.19635,1.1965,1.19655,1.1967,1.19555,1.1957,1.19585,1.196,2134,True
2005,10,05,10,00,00,1.19585,1.196,1.19595,1.1961,1.19475,1.1949,1.1958,1.19595,2097,True
2005,10,05,11,00,00,1.1957,1.19585,1.1958,1.19595,1.1948,1.19495,1.1949,1.19505,2198,True
2005,10,05,12,00,00,1.1949,1.19505,1.1951,1.19525,1.1931,1.19325,1.1934,1.19355,2615,True
2005,10,05,13,00,00,1.1935,1.19365,1.19443,1.19458,1.19293,1.19308,1.1935,1.1938,2631,True
2005,10,05,14,00,00,1.1935,1.1938,1.19813,1.19828,1.1935,1.1938,1.19548,1.19563,2159,True
2005,10,05,15,00,00,1.19548,1.19563,1.19848,1.19863,1.19523,1.19538,1.19813,1.19828,2752,True
2005,10,05,16,00,00,1.19808,1.19823,1.19823,1.19838,1.19548,1.19563,1.19638,1.19653,2174,True
2005,10,05,17,00,00,1.19638,1.19653,1.19638,1.19653,1.19548,1.19563,1.19578,1.19593,1265,True
2005,10,05,18,00,00,1.19578,1.19593,1.19578,1.19593,1.19508,1.19523,1.19543,1.19558,994,True
2005,10,05,19,00,00,1.19553,1.19568,1.19688,1.19703,1.19503,1.19518,1.19628,1.19643,1483,True
2005,10,05,20,00,00,1.19628,1.19643,1.19753,1.19768,1.19618,1.19633,1.19723,1.19738,587,True
2005,10,05,21,00,00,1.19713,1.19728,1.20173,1.20188,1.19703,1.19718,1.20113,1.20128,455,True
2005,10,05,22,00,00,1.20123,1.20138,1.20123,1.20138,1.19923,1.19938,1.20083,1.20098,602,True
2005,10,05,23,00,00,1.20073,1.20088,1.20158,1.20173,1.19988,1.20003,1.20113,1.20128,691,True
2005,10,06,00,00,00,1.20103,1.20118,1.20583,1.20598,1.20103,1.20118,1.20523,1.20538,1241,True
2005,10,06,01,00,00,1.20513,1.20528,1.20573,1.20588,1.20373,1.20388,1.20423,1.20438,662,True
2005,10,06,02,00,00,1.20423,1.20438,1.20533,1.20548,1.20393,1.20408,1.20513,1.20528,474,True
2005,10,06,03,00,00,1.20523,1.20538,1.20543,1.20558,1.20413,1.20428,1.20518,1.20533,416,True
2005,10,06,04,00,00,1.20518,1.20533,1.20703,1.20718,1.20518,1.20533,1.20613,1.20628,534,True
2005,10,06,05,00,00,1.20603,1.20618,1.20643,1.20658,1.20426,1.20441,1.20438,1.20453,529,True
2005,10,06,06,00,00,1.20438,1.20453,1.20682,1.20697,1.20433,1.20448,1.20631,1.20646,2721,True
2005,10,06,07,00,00,1.20621,1.20636,1.20711,1.20726,1.20601,1.20616,1.20645,1.2066,2553,True
2005,10,06,08,00,00,1.20635,1.2065,1.20635,1.2065,1.2047,1.20485,1.2048,1.20495,2629,True
2005,10,06,09,00,00,1.2048,1.20495,1.20661,1.20676,1.2047,1.20485,1.20521,1.20536,2691,True
2005,10,06,10,00,00,1.20521,1.20536,1.20581,1.20596,1.20361,1.20376,1.20545,1.2056,2631,True
2005,10,06,11,00,00,1.20545,1.2056,1.20623,1.20641,1.2051,1.20525,1.20623,1.20641,2677,True
2005,10,06,12,00,00,1.20623,1.20641,1.20825,1.2084,1.2047,1.20485,1.20755,1.2077,2891,True
2005,10,06,13,00,00,1.20755,1.2077,1.21333,1.21348,1.20695,1.2071,1.21323,1.21338,3083,True
2005,10,06,14,00,00,1.21323,1.21338,1.21458,1.21473,1.21205,1.2122,1.2133,1.21345,2949,True
2005,10,06,15,00,00,1.2133,1.21345,1.2137,1.21385,1.2118,1.21195,1.21328,1.21343,2635,True
2005,10,06,16,00,00,1.21328,1.21343,1.21623,1.21638,1.21275,1.2129,1.21503,1.21518,2378,True
2005,10,06,17,00,00,1.21503,1.21518,1.21863,1.21878,1.21473,1.21488,1.21753,1.21768,2200,True
2005,10,06,18,00,00,1.21753,1.21768,1.2203,1.22045,1.21753,1.21768,1.21825,1.2184,2278,True
2005,10,06,19,00,00,1.21845,1.2186,1.21925,1.2194,1.21785,1.218,1.21835,1.2185,1656,True
2005,10,06,20,00,00,1.21825,1.2184,1.21855,1.2187,1.21743,1.21758,1.21783,1.21798,432,True
2005,10,06,21,00,00,1.21783,1.21798,1.21893,1.21908,1.21783,1.21798,1.21813,1.21828,318,True
2005,10,06,22,00,00,1.21813,1.21828,1.21823,1.21838,1.21673,1.21688,1.21693,1.21708,335,True
2005,10,06,23,00,00,1.21693,1.21708,1.21703,1.21718,1.21593,1.21608,1.21643,1.21658,377,True
2005,10,07,00,00,00,1.21648,1.21663,1.21773,1.21788,1.21623,1.21638,1.21653,1.21668,643,True
2005,10,07,01,00,00,1.21663,1.21678,1.21753,1.21768,1.21639,1.21654,1.21713,1.21728,382,True
2005,10,07,02,00,00,1.21713,1.21728,1.21773,1.21788,1.21653,1.21668,1.21733,1.21748,322,True
2005,10,07,03,00,00,1.21743,1.21758,1.21763,1.21778,1.21653,1.21668,1.21653,1.21668,315,True
2005,10,07,04,00,00,1.21663,1.21678,1.21708,1.21723,1.21653,1.21668,1.21688,1.21703,320,True
2005,10,07,05,00,00,1.21688,1.21703,1.21698,1.21713,1.21567,1.21582,1.21618,1.21633,419,True
2005,10,07,06,00,00,1.21628,1.21643,1.21785,1.218,1.21595,1.2161,1.21665,1.2168,2466,True
2005,10,07,07,00,00,1.21665,1.2168,1.21685,1.217,1.2151,1.21525,1.2158,1.21595,2527,True
2005,10,07,08,00,00,1.2158,1.21595,1.2167,1.21685,1.2156,1.21575,1.2162,1.21635,2490,True
2005,10,07,09,00,00,1.2162,1.21635,1.2163,1.21645,1.21465,1.2148,1.21505,1.2152,2629,True
2005,10,07,10,00,00,1.21505,1.2152,1.21575,1.2159,1.21445,1.2146,1.21455,1.2147,2461,True
2005,10,07,11,00,00,1.21455,1.2147,1.21575,1.2159,1.21445,1.2146,1.21465,1.2148,2577,True
2005,10,07,12,00,00,1.21465,1.2148,1.21515,1.2153,1.2101,1.2103,1.21093,1.21113,3053,True
2005,10,07,13,00,00,1.21093,1.21113,1.21176,1.21191,1.20916,1.20931,1.21081,1.21096,3122,True
2005,10,07,14,00,00,1.21081,1.21096,1.21336,1.21351,1.21051,1.21066,1.21155,1.2117,3003,True
2005,10,07,15,00,00,1.21155,1.2117,1.21285,1.213,1.21055,1.2107,1.21135,1.2115,2725,True
2005,10,07,16,00,00,1.21135,1.2115,1.21163,1.21178,1.2098,1.20995,1.21153,1.21168,2007,True
2005,10,07,17,00,00,1.21163,1.21178,1.21243,1.21258,1.21143,1.21158,1.21243,1.21258,402,True
2005,10,07,18,00,00,1.21223,1.21238,1.21275,1.2129,1.21188,1.21203,1.21265,1.2128,391,True
2005,10,07,19,00,00,1.21265,1.2128,1.21265,1.213,1.2117,1.2122,1.212,1.213,281,True
2005,10,07,20,00,00,1.2119,1.2129,1.2124,1.2134,1.2117,1.2127,1.2123,1.2133,236,True
2005,10,07,21,00,00,1.2124,1.2134,1.2124,1.2134,1.2124,1.2134,1.2124,1.2134,1,True
2005,10,08,08,00,00,1.212,1.213,1.212,1.213,1.212,1.213,1.212,1.213,1,True
2005,10,09,18,00,00,1.2122,1.2132,1.2123,1.2133,1.2108,1.2118,1.2108,1.2118,10,True
2005,10,09,19,00,00,1.2111,1.2121,1.2111,1.2121,1.2102,1.2112,1.2107,1.2117,105,True
2005,10,09,20,00,00,1.2107,1.2117,1.2111,1.2121,1.20985,1.21085,1.211,1.212,146,True
2005,10,09,21,00,00,1.211,1.212,1.21145,1.21245,1.211,1.212,1.21145,1.21245,139,True
2005,10,09,22,00,00,1.21145,1.21245,1.212,1.213,1.211,1.212,1.211,1.212,251,True
2005,10,09,23,00,00,1.211,1.212,1.2131,1.2141,1.2108,1.2118,1.2124,1.2134,462,True
2005,10,10,00,00,00,1.2128,1.213,1.2132,1.2134,1.2122,1.2124,1.2125,1.2127,305,True
2005,10,10,01,00,00,1.2125,1.2127,1.2134,1.2136,1.2123,1.2125,1.2132,1.2134,265,True
2005,10,10,02,00,00,1.2133,1.2135,1.2133,1.2135,1.2119,1.2121,1.2122,1.2124,275,True
2005,10,10,03,00,00,1.2122,1.2124,1.2127,1.2129,1.2119,1.2121,1.2121,1.2123,238,True
2005,10,10,04,00,00,1.21215,1.21235,1.2125,1.2127,1.2113,1.2115,1.2116,1.2118,290,True
2005,10,10,05,00,00,1.2117,1.2119,1.2131,1.2133,1.2117,1.2119,1.21255,1.21275,384,True
2005,10,10,06,00,00,1.21255,1.21275,1.2139,1.21405,1.21155,1.21175,1.21312,1.21327,2289,True
2005,10,10,07,00,00,1.21312,1.21327,1.21525,1.2154,1.21312,1.21327,1.21505,1.2152,2632,True
2005,10,10,08,00,00,1.21505,1.2152,1.21505,1.2152,1.21365,1.2138,1.21365,1.2138,2366,True
2005,10,10,09,00,00,1.21375,1.2139,1.21385,1.214,1.2123,1.21245,1.2137,1.21385,2606,True
2005,10,10,10,00,00,1.2137,1.21385,1.2141,1.21425,1.2116,1.21175,1.2116,1.21175,2531,True
2005,10,10,11,00,00,1.2116,1.21175,1.2122,1.21235,1.20972,1.20987,1.20992,1.21007,2658,True
2005,10,10,12,00,00,1.20992,1.21007,1.20992,1.21007,1.20645,1.2066,1.20675,1.2069,2788,True
2005,10,10,13,00,00,1.20675,1.2069,1.20735,1.2075,1.20615,1.2063,1.20638,1.20653,2689,True
2005,10,10,14,00,00,1.20638,1.20653,1.20638,1.20653,1.20405,1.2042,1.2046,1.20475,2789,True
2005,10,10,15,00,00,1.2046,1.20475,1.2059,1.20605,1.20426,1.20441,1.2058,1.20595,2135,True
2005,10,10,16,00,00,1.2058,1.20595,1.2062,1.20635,1.2045,1.20465,1.20576,1.20591,1588,True
2005,10,10,17,00,00,1.20576,1.20591,1.20606,1.20621,1.20528,1.20543,1.20568,1.20583,1000,True
2005,10,10,18,00,00,1.20558,1.20573,1.20568,1.20583,1.20516,1.20531,1.20536,1.20551,657,True
2005,10,10,19,00,00,1.20536,1.20551,1.20708,1.20723,1.20506,1.20521,1.20633,1.20648,420,True
2005,10,10,20,00,00,1.20623,1.20638,1.20721,1.20736,1.20623,1.20638,1.20661,1.20676,254,True
2005,10,10,21,00,00,1.20661,1.20676,1.20713,1.20728,1.20651,1.20666,1.20663,1.20678,250,True
2005,10,10,22,00,00,1.20673,1.20688,1.20683,1.20698,1.20473,1.20488,1.20483,1.20498,222,True
2005,10,10,23,00,00,1.20483,1.20498,1.20553,1.20568,1.20453,1.20468,1.20533,1.20548,437,True
2005,10,11,00,00,00,1.20533,1.20548,1.20573,1.20588,1.20273,1.20288,1.20303,1.20318,479,True
2005,10,11,01,00,00,1.20303,1.20318,1.20353,1.20368,1.20223,1.20238,1.20323,1.20338,583,True
2005,10,11,02,00,00,1.20323,1.20338,1.20383,1.20398,1.20263,1.20278,1.20323,1.20338,310,True
2005,10,11,03,00,00,1.20323,1.20338,1.20343,1.20358,1.20273,1.20288,1.20303,1.20318,250,True
2005,10,11,04,00,00,1.20303,1.20318,1.20353,1.20368,1.20273,1.20288,1.20353,1.20368,214,True
2005,10,11,05,00,00,1.20353,1.20368,1.20373,1.20388,1.2022,1.20235,1.2029,1.20305,460,True
2005,10,11,06,00,00,1.2029,1.20305,1.203,1.20315,1.20111,1.20126,1.20182,1.20197,2683,True
2005,10,11,07,00,00,1.20182,1.20197,1.20302,1.20317,1.20165,1.2018,1.20225,1.2024,2580,True
2005,10,11,08,00,00,1.20225,1.2024,1.2045,1.20465,1.20215,1.2023,1.2041,1.20425,2619,True
2005,10,11,09,00,00,1.2041,1.20425,1.20465,1.2048,1.2031,1.20325,1.20335,1.2035,2363,True
2005,10,11,10,00,00,1.20335,1.2035,1.20375,1.2039,1.20165,1.2018,1.20245,1.2026,2402,True
2005,10,11,11,00,00,1.20245,1.2026,1.2036,1.20375,1.20195,1.2021,1.20315,1.2033,2341,True
2005,10,11,12,00,00,1.20315,1.2033,1.20325,1.2034,1.20115,1.2013,1.20165,1.2018,2623,True
2005,10,11,13,00,00,1.20165,1.2018,1.2019,1.20205,1.20008,1.20023,1.20008,1.20023,2650,True
2005,10,11,14,00,00,1.20008,1.20023,1.20033,1.20048,1.19828,1.19843,1.19943,1.19958,2784,True
2005,10,11,15,00,00,1.19943,1.19958,1.20163,1.20178,1.19933,1.19948,1.20133,1.20148,2410,True
2005,10,11,16,00,00,1.20133,1.20148,1.20148,1.20163,1.19868,1.19883,1.19913,1.19928,2209,True
2005,10,11,17,00,00,1.19913,1.19928,1.20028,1.20043,1.19908,1.19923,1.19938,1.19953,1827,True
2005,10,11,18,00,00,1.19938,1.19953,1.19988,1.20003,1.19753,1.19768,1.19853,1.19868,2345,True
2005,10,11,19,00,00,1.19853,1.19868,1.2,1.20015,1.19843,1.19858,1.1992,1.19935,1523,True
2005,10,11,20,00,00,1.1992,1.19935,1.2,1.20015,1.19916,1.19931,1.19926,1.19941,345,True
2005,10,11,21,00,00,1.19926,1.19941,1.19953,1.19968,1.19873,1.19888,1.19873,1.19888,217,True
2005,10,11,22,00,00,1.19893,1.19908,1.19893,1.19908,1.19763,1.19778,1.19833,1.19848,333,True
2005,10,11,23,00,00,1.19823,1.19838,1.19858,1.19873,1.19633,1.19648,1.19683,1.19698,549,True
2005,10,12,00,00,00,1.19673,1.19688,1.19723,1.19738,1.19553,1.19568,1.19633,1.19648,461,True
2005,10,12,01,00,00,1.19623,1.19638,1.19703,1.19718,1.19593,1.19608,1.19683,1.19698,440,True
2005,10,12,02,00,00,1.19693,1.19708,1.19763,1.19778,1.19683,1.19698,1.19723,1.19738,281,True
2005,10,12,03,00,00,1.19723,1.19738,1.19783,1.19798,1.19693,1.19708,1.19763,1.19778,260,True
2005,10,12,04,00,00,1.19763,1.19778,1.19763,1.19778,1.19673,1.19688,1.19693,1.19708,273,True
2005,10,12,05,00,00,1.19693,1.19708,1.19743,1.19758,1.1968,1.19695,1.1971,1.19725,354,True
2005,10,12,06,00,00,1.1971,1.19725,1.1972,1.19735,1.19532,1.19547,1.19582,1.19597,2559,True
2005,10,12,07,00,00,1.19582,1.19597,1.19705,1.1972,1.19582,1.19597,1.19675,1.1969,2475,True
2005,10,12,08,00,00,1.19665,1.1968,1.19865,1.1988,1.19665,1.1968,1.19835,1.1985,2637,True
2005,10,12,09,00,00,1.19835,1.1985,1.19975,1.1999,1.19815,1.1983,1.19965,1.1998,2607,True
2005,10,12,10,00,00,1.19965,1.1998,1.19985,1.2,1.1987,1.19885,1.19915,1.1993,2387,True
2005,10,12,11,00,00,1.19915,1.1993,1.20222,1.20237,1.19905,1.1992,1.20155,1.2017,2770,True
2005,10,12,12,00,00,1.20155,1.2017,1.20191,1.20206,1.2,1.20015,1.20181,1.20196,2612,True
2005,10,12,13,00,00,1.20181,1.20196,1.20465,1.2048,1.20151,1.20166,1.2028,1.20295,2821,True
2005,10,12,14,00,00,1.2027,1.20285,1.20335,1.2035,1.2014,1.20155,1.2029,1.20305,2650,True
2005,10,12,15,00,00,1.2029,1.20305,1.20455,1.2047,1.2024,1.20255,1.20375,1.2039,2504,True
2005,10,12,16,00,00,1.20375,1.2039,1.20536,1.20551,1.20296,1.20311,1.20355,1.2037,2223,True
2005,10,12,17,00,00,1.20355,1.2037,1.20365,1.2038,1.20173,1.20188,1.20213,1.20228,1916,True
2005,10,12,18,00,00,1.20213,1.20228,1.20313,1.20328,1.20113,1.20128,1.20293,1.20308,1852,True
2005,10,12,19,00,00,1.20293,1.20308,1.20313,1.20328,1.20243,1.20258,1.20253,1.20268,1283,True
2005,10,12,20,00,00,1.20253,1.20268,1.20283,1.20298,1.20173,1.20188,1.20233,1.20248,997,True
2005,10,12,21,00,00,1.20233,1.20248,1.20283,1.20298,1.20203,1.20218,1.20273,1.20288,194,True
2005,10,12,22,00,00,1.20273,1.20288,1.20333,1.20348,1.20223,1.20238,1.20243,1.20258,318,True
2005,10,12,23,00,00,1.20253,1.20268,1.20403,1.20418,1.20183,1.20198,1.20233,1.20248,371,True
2005,10,13,00,00,00,1.20223,1.20238,1.20263,1.20278,1.20123,1.20138,1.20128,1.20143,473,True
2005,10,13,01,00,00,1.20138,1.20153,1.20158,1.20173,1.19758,1.19773,1.19858,1.19873,908,True
2005,10,13,02,00,00,1.19848,1.19863,1.19878,1.19893,1.19693,1.19708,1.19753,1.19768,481,True
2005,10,13,03,00,00,1.19753,1.19768,1.19913,1.19928,1.19753,1.19768,1.19833,1.19848,373,True
2005,10,13,04,00,00,1.19833,1.19848,1.19946,1.19961,1.19823,1.19838,1.1991,1.19925,271,True
2005,10,13,05,00,00,1.199,1.19915,1.1993,1.19945,1.1975,1.19765,1.1985,1.19865,460,True
2005,10,13,06,00,00,1.1984,1.19855,1.20035,1.2005,1.19805,1.1982,1.20015,1.2003,2559,True
2005,10,13,07,00,00,1.20015,1.2003,1.20015,1.2003,1.1973,1.19745,1.1977,1.19785,2669,True
2005,10,13,08,00,00,1.1977,1.19785,1.19855,1.1987,1.19685,1.197,1.198,1.19825,2604,True
2005,10,13,09,00,00,1.198,1.19825,1.19875,1.1989,1.1974,1.19755,1.1978,1.19795,2511,True
2005,10,13,10,00,00,1.1978,1.19795,1.1991,1.19932,1.1976,1.19775,1.1985,1.19865,2400,True
2005,10,13,11,00,00,1.1985,1.19865,1.1987,1.19885,1.1975,1.19765,1.19765,1.1978,2485,True
2005,10,13,12,00,00,1.19765,1.1978,1.19953,1.19978,1.19363,1.19378,1.19403,1.19418,2960,True
2005,10,13,13,00,00,1.19403,1.19418,1.19473,1.19488,1.19243,1.19258,1.19273,1.19288,2840,True
2005,10,13,14,00,00,1.19283,1.19298,1.19375,1.1939,1.1914,1.19155,1.19335,1.1935,2749,True
2005,10,13,15,00,00,1.19335,1.1935,1.19465,1.1948,1.19315,1.1933,1.19365,1.1938,2434,True
2005,10,13,16,00,00,1.19365,1.1938,1.19873,1.19888,1.1924,1.19255,1.19843,1.19858,2541,True
2005,10,13,17,00,00,1.19843,1.19858,1.20033,1.20048,1.19753,1.19768,1.19953,1.19968,2401,True
2005,10,13,18,00,00,1.19953,1.19968,1.20193,1.20208,1.19853,1.19868,1.20183,1.20198,1868,True
2005,10,13,19,00,00,1.20183,1.20198,1.20363,1.20378,1.20113,1.20128,1.20323,1.20338,1694,True
2005,10,13,20,00,00,1.20323,1.20338,1.20343,1.20358,1.20203,1.20218,1.20253,1.20268,336,True
2005,10,13,21,00,00,1.20253,1.20268,1.20293,1.20308,1.20203,1.20218,1.20253,1.20268,274,True
2005,10,13,22,00,00,1.20263,1.20278,1.20263,1.20278,1.20133,1.20148,1.20143,1.20158,309,True
2005,10,13,23,00,00,1.20143,1.20158,1.20208,1.20223,1.20093,1.20108,1.20103,1.20118,377,True
2005,10,14,00,00,00,1.20113,1.20128,1.20153,1.20168,1.19933,1.19948,1.20033,1.20048,705,True
2005,10,14,01,00,00,1.20023,1.20038,1.20143,1.20158,1.19973,1.19988,1.20073,1.20088,497,True
2005,10,14,02,00,00,1.20073,1.20088,1.20293,1.20308,1.20063,1.20078,1.20213,1.20228,447,True
2005,10,14,03,00,00,1.20213,1.20228,1.20363,1.20378,1.20193,1.20208,1.20353,1.20368,494,True
2005,10,14,04,00,00,1.20353,1.20368,1.20468,1.20483,1.20253,1.20268,1.20318,1.20333,568,True
2005,10,14,05,00,00,1.20318,1.20333,1.20378,1.20393,1.2015,1.20165,1.2017,1.20185,437,True
2005,10,14,06,00,00,1.2016,1.20175,1.20275,1.2029,1.2013,1.20145,1.20195,1.2021,2374,True
2005,10,14,07,00,00,1.20195,1.2021,1.20275,1.2029,1.2015,1.20165,1.20232,1.20247,2351,True
2005,10,14,08,00,00,1.20232,1.20247,1.20232,1.20247,1.20115,1.2013,1.20153,1.20168,2180,True
2005,10,14,09,00,00,1.20153,1.20168,1.20163,1.20178,1.19945,1.1996,1.20032,1.20047,2628,True
2005,10,14,10,00,00,1.20032,1.20047,1.20065,1.2008,1.19842,1.19857,1.1986,1.19875,2287,True
2005,10,14,11,00,00,1.1986,1.19875,1.1995,1.19965,1.1982,1.19835,1.1994,1.19955,2453,True
2005,10,14,12,00,00,1.1994,1.19955,1.20612,1.20627,1.19758,1.19803,1.20235,1.2025,3084,True
2005,10,14,13,00,00,1.20225,1.2024,1.2029,1.20305,1.19918,1.19933,1.20065,1.2008,3136,True
2005,10,14,14,00,00,1.20035,1.2005,1.20793,1.20808,1.20005,1.2002,1.20683,1.20698,3235,True
2005,10,14,15,00,00,1.20683,1.20698,1.20925,1.2094,1.20613,1.20628,1.2072,1.20735,2897,True
2005,10,14,16,00,00,1.2073,1.20745,1.20928,1.20943,1.2071,1.20725,1.2085,1.20865,2355,True
2005,10,14,17,00,00,1.2085,1.20865,1.21075,1.21088,1.2065,1.20665,1.2093,1.2094,2386,True
2005,10,14,18,00,00,1.2093,1.2094,1.2097,1.2098,1.2086,1.2087,1.2091,1.2092,1834,True
2005,10,14,19,00,00,1.2093,1.2094,1.2093,1.2098,1.2078,1.2079,1.20805,1.20905,380,True
2005,10,14,20,00,00,1.20815,1.20915,1.20865,1.20965,1.2065,1.2075,1.207,1.208,339,True
2005,10,14,21,00,00,1.2069,1.2079,1.2069,1.2079,1.2069,1.2079,1.2069,1.2079,1,True
2005,10,15,14,00,00,1.20665,1.20815,1.20715,1.20865,1.20665,1.20815,1.20715,1.20865,3,True
2005,10,15,15,00,00,1.20735,1.20885,1.20735,1.20885,1.20735,1.20885,1.20735,1.20885,1,True
2005,10,16,16,00,00,1.20765,1.20915,1.20765,1.20915,1.20765,1.20915,1.20765,1.20915,1,True
2005,10,16,17,00,00,1.20745,1.20895,1.20965,1.21115,1.20745,1.20895,1.20765,1.20915,8,True
2005,10,16,18,00,00,1.20745,1.20895,1.20745,1.20895,1.20705,1.20855,1.20705,1.20855,3,True
2005,10,16,19,00,00,1.2065,1.208,1.20735,1.20835,1.2065,1.20775,1.20735,1.20835,4,True
2005,10,16,20,00,00,1.20755,1.20855,1.2077,1.2087,1.20725,1.20825,1.2077,1.2087,66,True
2005,10,16,21,00,00,1.2076,1.2086,1.2087,1.2097,1.2072,1.2082,1.2073,1.2083,150,True
2005,10,16,22,00,00,1.2075,1.2085,1.2075,1.2085,1.2061,1.2071,1.2067,1.2077,267,True
2005,10,16,23,00,00,1.2067,1.2077,1.2068,1.2078,1.2055,1.2065,1.2059,1.2069,381,True
2005,10,17,00,00,00,1.2064,1.2066,1.212,1.2122,1.2063,1.2065,1.21095,1.21115,878,True
2005,10,17,01,00,00,1.21095,1.21115,1.21195,1.21215,1.2085,1.2087,1.2086,1.2088,395,True
2005,10,17,02,00,00,1.2101,1.2103,1.2113,1.2115,1.2099,1.2101,1.2104,1.2106,272,True
2005,10,17,03,00,00,1.2103,1.2105,1.21095,1.21115,1.2103,1.2105,1.21085,1.21105,194,True
2005,10,17,04,00,00,1.21075,1.21095,1.21075,1.21095,1.20985,1.21005,1.21045,1.21065,297,True
2005,10,17,05,00,00,1.21055,1.21075,1.21085,1.21105,1.20855,1.2087,1.20855,1.2087,483,True
