'2012-09-09', ' USD_JPY', 'hold', ' 78.2345', ' 78.2345', ' 78.295', ' 78.161', ' 78.2466178343949', -0.6570000000000107, -0.1910000000000025, -0.2470000000000141, -0.1525000000000034, -0.30299999999999727, -0.4960000000000093, -0.008327893372543438, -0.0024354323529974624, -0.00314723852118033, -0.0019454756528506437, -0.003858029603692469, -0.006299972691650749, -22.681988860997166, 166666.26071827163, -30.021585303851555, -10.413144292139071, -26.582265021643792, -26.42861306216417, 10.557530116837073, -2.3499581006969046, -113.79305439955016, -46.32672490426571, -81.77337215980552, -61.6696321475062, -0.006678474616083067, -0.006514492523572243, -0.005561063656701241, -0.004555142030091982, 78.23125, -0.06050000000000466, 45, 0, -6406, 5223, 342, 12.036, 5.79511111111111, 6.24088888888889, -104.01527281684504, 78.081205, 79.201645, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 0.0, 0.10000000000047748, ' 471.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-10', ' USD_JPY', 'sell', ' 78.2365', ' 78.23750000000001', ' 78.33099999999999', ' 78.1865', ' 78.26186964057655', 0.003500000000016712, -0.6539999999999964, -0.18799999999998818, -0.06699999999999307, -0.14949999999998909, -0.29999999999998295, 4.473758212563223e-05, -0.008289866462166347, -0.002397179488814074, -0.0008556340951030025, -0.001907204000663236, -0.00381983129078444, 21.762946039547998, 1166692.9508241287, -22.222218816515287, 1166666.5135813116, -28.725689535333885, -9.728320770767057, -33.19146111363735, -12.882302012342569, 11.269273720222758, -0.7714512892778357, -112.49995150864005, -44.80737963401822, -0.00428892325118186, -0.006640384456675568, -0.006476396076065791, -0.005522930648769393, 78.248125, -0.15399999999998215, -1612, 45, 0, -6406, 5223, 12.036076923076923, 5.795148148148147, 6.240928774928776, -96.65197114289849, 78.100505, 79.05334499999998, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 0.10000000000047748, -47.399999999998954, ' 5481.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-11', ' USD_JPY', 'buy', ' 78.2405', ' 77.76650000000001', ' 78.24950000000001', ' 77.70400000000001', ' 77.95328468040762', -0.4674999999999869, -0.4674999999999869, -1.125, -0.5745000000000005, -0.5379999999999967, -0.6204999999999927, -0.005975662755323605, -0.005975662755323605, -0.014260091391341271, -0.007333324823527915, -0.006870614077096421, -0.007915853394057596, -467499999.99998695, -155833528.35333022, -25.149399885517944, -155833439.8507174, -94.40611579982628, -155833373.18516755, -211.2744062380199, -235.66663392901728, -434.0421837938532, -302.95358679642214, -100.47447201079693, -248.59702068088998, -0.012244301763611288, -0.010283234382655859, -0.012620539483624401, -0.012457538334550234, 77.87162500000001, -0.03099999999997749, -6657, -1612, 45, 0, -6406, 12.036538461538465, 5.795370370370371, 6.241168091168094, -183.18912860039373, 78.031325, 78.96442499999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -47.399999999998954, 6.399999999999295, ' 8636.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-12', ' USD_JPY', 'sell', ' 77.7645', ' 77.82849999999999', ' 77.9665', ' 77.74199999999999', ' 77.86381245177468', -0.4060000000000059, -0.4055000000000035, -0.4055000000000035, -0.65300000000002, -0.512500000000017, -0.4760000000000133, -0.005189526359854105, -0.005183168443387831, -0.005183168443387831, -0.00832043220376802, -0.00654191291916132, -0.006078833272672877, -248.13414318348222, -157.68724763011997, -405500000.0000035, -135166831.96161345, -18.974101695808205, -135166755.70274946, -232.15178118898984, -174.15182068177117, -180.8822642733929, -206.14450825715258, -381.27627125422146, -264.77010557220143, -0.009027534617221115, -0.011456805177155171, -0.00949417431864039, -0.011833342855873391, 77.841375, -0.3585000000000207, -2378, -6657, -1612, 45, 0, 11.964076923076925, 5.760481481481482, 6.203595441595444, -192.29531819865792, 77.97207499999999, 78.880975, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 6.399999999999295, -17.099999999999227, ' 10368.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-13', ' USD_JPY', 'buy', ' 77.8255', ' 77.65450000000001', ' 77.8255', ' 77.13499999999999', ' 77.58038366914877', -0.5829999999999984, -0.5799999999999841, -0.5794999999999817, -0.7709999999999866, -0.8269999999999982, -0.6864999999999952, -0.007451669595782052, -0.007413609085505552, -0.007407265383336935, -0.009830986095083698, -0.010537515210591005, -0.00876297213464208, -368.16583517935675, -138.73852036048538, -377.98479254865265, -251.74162329251715, -579499999.9999818, -193166915.3835365, -280.5614338827317, -142.81235842342622, -320.2530024035544, -237.46176680445103, -266.1763401096163, -288.9969254653008, -0.009344661742380592, -0.011243036765875937, -0.013666876242371041, -0.011708633207974438, 77.567375, 0.09850000000000136, 6913, -2378, -6657, -1612, 45, 11.973615384615384, 5.765074074074073, 6.20854131054131, -235.0280905424606, 77.86157999999999, 78.90196999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -17.099999999999227, 74.24999999999926, ' 13698.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-14', ' USD_JPY', 'hold', ' 77.6525', ' 78.395', ' 78.395', ' 77.5205', ' 78.05048958181018', 0.6284999999999883, 0.15749999999998465, 0.16049999999999898, -0.4965000000000117, -0.030500000000003524, -0.08650000000001512, 0.00808188615920722, 0.0020131011343663156, 0.002051524583144252, -0.0062934536673787626, -0.00038890411919596975, -0.001102170575231298, 126.67275404715474, 200.00588708945028, 144.2905575843961, 187.27725965023788, 174.62673535317813, 148.53001566157633, 1.915708518665787, 53666679.78863513, 39.30883831151243, 26.224914101088576, 54.683516615938345, 31.969354482038852, 0.001155744561295859, 0.00010205773916587657, -0.0018144198631226906, -0.004261372657356556, 78.17637500000001, 0.519500000000022, 13677, 6913, -2378, -6657, -1612, 11.946846153846156, 5.752185185185186, 6.19466096866097, -68.55180164138379, 77.86948000000001, 78.87432000000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 74.24999999999926, -5.0499999999999545, ' 13678.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-16', ' USD_JPY', 'buy', ' 78.395', ' 78.3445', ' 78.48', ' 78.3145', ' 78.3479935387674', 0.5160000000000053, 0.5779999999999887, 0.10699999999998511, 0.11050000000000182, -0.5470000000000113, -0.08100000000000307, 0.00662996203190355, 0.0074325062848397275, 0.0013676306119186463, 0.0014124293785310969, -0.006933573325390076, -0.0010328273329465935, 268.3740452676813, 179.25406870850074, 117.41519387438866, 186.98404639696227, 109.34248488409919, 165.04390800872306, 32.420315495983914, 36833389.786837876, -5.823753896742162, 36833342.19885447, 17.494592874902636, 14.697051491381464, 4.4676478472170254e-05, 0.0005108263254345796, -0.0005421817393190705, -0.0024574247970714355, 78.370875, 0.8239999999999981, -641, 13677, 6913, -2378, -6657, 12.06076923076923, 5.807037037037037, 6.253732193732193, 10.069121754075343, 77.880375, 78.830675, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -5.0499999999999545, 33.500000000000796, ' 1006.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-17', ' USD_JPY', 'buy', ' 78.3415', ' 78.6765', ' 78.929', ' 78.1685', ' 78.59547349633254', 1.0219999999999914, 0.8480000000000132, 0.9099999999999966, 0.44250000000000966, 0.44250000000000966, -0.2150000000000034, 0.013160859963041307, 0.010895751556306664, 0.01170169674602813, 0.005656108597285192, 0.005656108597285192, -0.002725261910345264, 223.24399373729005, 191.3882623460457, 416.2581664774263, 257.2306559515112, 178.2767775844568, 272.59297926639107, 442500000.00000966, 147500241.26710883, 65.48804128605215, 147500150.06308547, 45.05746435901077, 147500036.8485051, 0.002484661990405295, 0.00428255957927517, 0.004750684826542534, 0.003693214436067254, 78.61262500000001, 0.5715000000000003, 3435, -641, 13677, 6913, -2378, 12.053, 5.8032962962962955, 6.249703703703705, 73.61822037028362, 77.883925, 78.82002500000002, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 33.500000000000796, 8.899999999999864, ' 10225.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-18', ' USD_JPY', 'sell', ' 78.67850000000001', ' 78.76750000000001', ' 78.876', ' 78.48949999999999', ' 78.66942577431443', 0.3725000000000165, 1.1129999999999995, 0.9390000000000214, 0.5330000000000155, 0.5335000000000178, 0.5335000000000178, 0.004751578544550245, 0.014332717357010853, 0.012064989046429284, 0.006812851107887383, 0.00681928573254618, 0.00681928573254618, 142.5957527048902, 165.02518670568648, 236.4228477302158, 217.57814904415855, 456.79266958010004, 278.6037566717353, 452.611602528662, 349.8820555135815, 533500000.0000179, 177833618.22915557, 74.55178540321002, 177833509.0544686, 0.004360826516885617, 0.003644170919261244, 0.005444148019555587, 0.005912814716906538, 78.725125, -0.41399999999998727, 4446, 3435, -641, 13677, 6913, 12.104076923076924, 5.8278888888888885, 6.276188034188036, 109.93068886185819, 77.88357500000001, 78.82107500000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 8.899999999999864, -37.5, ' 10138.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-19', ' USD_JPY', 'sell', ' 78.7705', ' 78.3955', ' 79.2185', ' 78.25800000000001', ' 78.73151281254852', 0.05100000000000193, 0.0005000000000023874, 0.7409999999999854, 0.15799999999998704, 0.16100000000000136, 0.16150000000000375, 0.00065097103178911, 6.377957777949965e-06, 0.009542267350893835, 0.0020194919316183033, 0.0020579156254593735, 0.0020643198609300783, 48.94256861476146, 18.156842244771244, 100.05716408723137, 59.61617082401391, 182.54885118770895, 110.5161946299006, 144.6365781061829, 187.49739184470937, 174.99986940307988, 148.80028685600982, 161500000.00000376, 53833439.87881709, -0.006287115848982581, -0.0003825286418320717, -0.0010957996470507408, 0.0006956765933545681, 78.56687500000001, -0.02400000000000091, -13786, 4446, 3435, -641, 13677, 12.118076923076925, 5.83462962962963, 6.283447293447296, 83.71563815122599, 77.8923, 78.79445000000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -37.5, -18.500000000000227, ' 19317.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-20', ' USD_JPY', 'hold', ' 78.39750000000001', ' 78.2125', ' 78.45949999999999', ' 78.025', ' 78.2168282370395', -0.46399999999999864, -0.1319999999999908, -0.18249999999999034, 0.44599999999999795, -0.025000000000005684, -0.02199999999999136, -0.00589756788875965, -0.0016848661999245742, -0.002327954588940498, 0.0057351173062951, -0.0003195398625979317, -0.00028120586186390097, 5.785666563358862, -23.540084418073945, -61.63138270006141, -42.50484012070109, 79.13092291241696, 7.761735591904806, 93.21721480894215, 152.9467598344215, 17.993067132833545, 106.92900866852932, 38.43280713969929, 49.88102969382499, -0.00027481657591314486, -0.008606757381974002, -0.002715953357007528, -0.003427559361123391, 78.227375, 0.32499999999998863, -1661, -13786, 4446, 3435, -641, 12.060846153846155, 5.807074074074074, 6.253772079772081, -25.348426289448007, 77.88732, 78.74763, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -18.500000000000227, -4.249999999998977, ' 12133.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-21', ' USD_JPY', 'hold', ' 78.2105', ' 78.168', ' 78.37100000000001', ' 78.113', ' 78.20745033149171', -0.5995000000000061, -0.508499999999998, -0.1764999999999901, 0.33950000000001523, 0.40149999999999864, -0.069500000000005, -0.007611007077792314, -0.006463175153953187, -0.002252870335505238, 0.00436215525161111, 0.0051628914764069184, -0.000888320818022112, -83.18238468760445, -19.880372870281327, -0.06574621094568846, -30.87274988410408, -88.5195839760709, -57.25590495820702, 189.75492661250684, 137.7996480808192, 85.05956277551465, 141.47206853114005, -12.802759306041777, 87.3372433606599, -0.00084362297722203, -0.00084362297722203, -0.009170823219231492, -0.003283370842391737, 78.20500000000001, 0.3305000000000007, -5191, -1661, -13786, 4446, 3435, 12.03269230769231, 5.7935185185185185, 6.239173789173791, -25.074054919733634, 77.87480000000001, 78.7232, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -4.249999999998977, 0.0, ' 9050.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-22', ' USD_JPY', 'hold', ' 78.168', ' 78.168', ' 78.168', ' 78.168', ' 78.168', -0.22749999999999204, -0.5995000000000061, -0.508499999999998, 0.5134999999999934, 0.33950000000001523, 0.40149999999999864, -0.0029019522804241576, -0.007611007077792314, -0.006463175153953187, 0.006612623865970334, 0.00436215525161111, 0.0051628914764069184, -9.370118753762105, 14.953029090468414, -83.18238468760445, -19.880372870281327, -0.06574621094568846, -30.87274988410408, 149.60171620539867, 45.04147788462662, 189.75492661250684, 137.7996480808192, 85.05956277551465, 141.47206853114005, -0.0008500086279070062, -0.00084362297722203, -0.00084362297722203, -0.009170823219231492, 78.168, 0.14300000000000068, 0, -5191, -1661, -13786, 4446, 12.025846153846155, 5.790222222222222, 6.235623931623933, -36.79657074152506, 77.85955, 78.71655, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 0.0, -3.849999999999909, ' 2.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-23', ' USD_JPY', 'sell', ' 78.168', ' 78.12950000000001', ' 78.247', ' 78.094', ' 78.14117268445841', -0.08299999999999841, -0.26599999999999113, -0.6380000000000052, -0.26549999999998875, 0.4749999999999943, 0.30100000000001614, -0.001061211443183614, -0.003393051897111328, -0.008099787348843179, -0.0033866955800751163, 0.006116838045444813, 0.0038674778519439046, 24.05062737615136, -12833323.18467512, -13.378447331760093, 5.689175467595636, -93.14357227849975, -27.490464078036155, 69.63978620471406, -15.756942682768114, 144.02604720839227, 33.961141204657075, 172.6057137613776, 128.75718239149464, -0.0013804122064228032, -0.0013421188861690147, -0.0013357363806016233, -0.0013357363806016233, 78.15, 0.03550000000001319, -341, 0, -5191, -1661, -13786, 12.025846153846155, 5.790222222222222, 6.235623931623933, -37.03460958674365, 77.83834, 78.72026000000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -3.849999999999909, -25.799999999998136, ' 637.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-24', ' USD_JPY', 'sell', ' 78.1325', ' 77.87450000000001', ' 78.15100000000001', ' 77.809', ' 77.98713860274695', -0.29349999999999454, -0.33799999999999386, -0.5209999999999866, -0.46999999999998465, -0.5204999999999842, 0.21999999999999886, -0.003754733394739465, -0.004321559852964601, -0.006645789618026374, -0.005999144802761964, -0.006639454046814009, 0.002833061831574459, -92.44182463494343, -97833411.96859257, -34.637506412541406, -97833375.69310854, -39.92711713408458, -55.66881606052314, -265.8608665493015, -154.54663596512782, 40.480269813578566, -88.0131229242332, 107.09629151393398, -39.42810174059631, 0.001388772800627572, -0.004639718804920907, -0.004601550466865453, -0.004595188792596351, 77.92725000000002, 0.10100000000002751, -4671, -341, 0, -5191, -1661, 12.019923076923078, 5.787370370370371, 6.232552706552707, -92.01455100185022, 77.790035, 78.72191500000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -25.799999999998136, -12.999999999999545, ' 7572.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-25', ' USD_JPY', 'hold', ' 77.8725', ' 77.7425', ' 77.9445', ' 77.662', ' 77.80458131569623', -0.42549999999999955, -0.42549999999999955, -0.46999999999999886, -0.9339999999999975, -0.6019999999999897, -0.6524999999999892, -0.005443403950465658, -0.005443403950465658, -0.006009269618027794, -0.011871397431253265, -0.007684011002686719, -0.008323234900184823, -425499999.9999996, -141833416.39428344, -143.6045955020865, -141833457.78100234, -65.01724625610171, -141833402.8739471, -56.01577172704955, -100.98621405929214, -345.61912651409796, -198.3026035730129, 25.38593191698995, -125.41632210805251, -0.0011049936719837118, -0.00030861617791723823, -0.006326889279437667, -0.006288785638049584, 77.772875, 0.146000000000015, -3641, -4671, -341, 0, -5191, 11.98069230769231, 5.768481481481482, 6.212210826210828, -124.47841789684406, 77.73368000000002, 78.70437000000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -12.999999999999545, -4.800000000000182, ' 8467.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-26', ' USD_JPY', 'sell', ' 77.7405', ' 77.6925', ' 77.9105', ' 77.594', ' 77.73999440000001', -0.4370000000000118, -0.4755000000000109, -0.4755000000000109, -1.075000000000017, -0.9840000000000089, -0.652000000000001, -0.005593277827197304, -0.0060830518882408514, -0.0060830518882408514, -0.013647760815057185, -0.012506911212369753, -0.008322217896597732, -262.41812913846684, -95.22866343609552, -475500000.0000109, -158500098.82748586, -162.98443295176557, -158500141.80085766, -206.2095197387974, -113.8699409037252, -62.59039282177536, -109.22516402112575, -375.8305886219811, -214.87683372751795, 0.0004893470436353654, -0.0017474318533698542, -0.000951566548578273, -0.00696596900463353, 77.722375, 0.17900000000000205, -3067, -3641, -4671, -341, 0, 11.960384615384617, 5.758703703703704, 6.2016809116809135, -120.18316860788103, 77.659, 78.70575000000001, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -4.800000000000182, -6.900000000001683, ' 8125.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-09-27', ' USD_JPY', 'buy', ' 77.68950000000001', ' 77.62049999999999', ' 77.75450000000001', ' 77.565', ' 77.66933935579915', -0.2540000000000191, -0.5090000000000146, -0.5475000000000136, -0.7750000000000057, -1.1470000000000198, -1.0560000000000116, -0.0032616581807911327, -0.006514824746094811, -0.007004144918636956, -0.009885771504742054, -0.014561843399879641, -0.013422051057177321, -55.1169429482616, -20.478126025411818, -309.4769219104977, -126.42804171513255, -547500000.0000137, -182500121.5312929, -66.37167450581417, -116.78618801402752, -224.83823419449882, -128.10179978576107, -72.05784719817873, -121.0892519661639, -0.009879456597997363, -0.0004378368285163156, -0.002672542834565724, -0.0018774150823299878, 77.640125, 0.15399999999999636, -3060, -3067, -3641, -4671, -341, 11.952692307692308, 5.754999999999999, 6.197692307692309, -126.08296197075526, 77.58836999999998, 78.64927999999999, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -6.900000000001683, 30.14999999999901, ' 7389.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
