2010-06-01, EUR_USD,sell,1.22716,1.22460,1.23541,1.21113,1.22248,-0.00271,-0.01214,0.00623,-0.02659,-0.03324,-0.03254,-0.00,-0.01,0.01,-0.02,-0.03,-0.03,39,39,39,41,39,37,28,27,28,25,23,24,-0.01,0.01,-0.01,-0.01,1.22393,0.01501,9309,-32374,3049,-67037,67442,1.23448,1.25138,-0.01691,-93.64,1.21677,1.25994,1.22457,1.22801,1.23541,1.21113,1.23541,1.21113,1.84097,1.22666,-2.4812,-0.8160,0.1517,-2.5794,-2.8968,-0.5973,-0.1178,-2.1383,-1.9338,-3.0273,-74.1,-1.1,84801
2010-06-02, EUR_USD,buy,1.22458,1.22518,1.22736,1.21757,1.22237,-0.00372,-0.00213,-0.01156,-0.00872,-0.02601,-0.03266,-0.00,-0.00,-0.01,-0.01,-0.02,-0.03,57,43,41,39,41,39,32,29,29,26,29,25,-0.02,-0.01,0.01,-0.01,1.22382,0.00325,43861,9309,-32374,3049,-67037,1.23305,1.24944,-0.01640,-92.92,1.21723,1.25555,1.22367,1.22588,1.22736,1.21757,1.23541,1.21113,1.83615,1.22287,-0.4863,-3.5930,-2.0200,-2.9478,-2.7705,-2.4919,-0.8803,-2.2162,-2.0173,-3.5015,-1.1,21.1,79161
2010-06-03, EUR_USD,sell,1.22516,1.21785,1.23264,1.21530,1.22448,-0.00928,-0.01104,-0.00946,-0.01544,-0.01604,-0.03334,-0.01,-0.01,-0.01,-0.01,-0.01,-0.03,27,41,27,36,19,33,19,26,15,24,14,22,-0.03,-0.03,-0.02,0.00,1.22091,-0.00767,-47754,43861,9309,-32374,3049,1.23071,1.24710,-0.01639,-100.02,1.21558,1.25366,1.22274,1.22488,1.23264,1.21530,1.23264,1.21530,1.84028,1.22322,-0.2012,0.6650,-2.1158,-0.6894,-2.3623,-2.6642,-0.7350,-1.7031,-1.6848,-3.1808,21.1,-177.2,67764
2010-06-04, EUR_USD,sell,1.21788,1.19678,1.22155,1.19545,1.20677,-0.02782,-0.03036,-0.03212,-0.02159,-0.03651,-0.03712,-0.02,-0.02,-0.03,-0.02,-0.03,-0.03,3,29,3,24,3,21,2,18,2,15,2,15,-0.05,-0.05,-0.05,-0.03,1.20264,0.00388,-66365,-47754,43861,9309,-32374,1.22549,1.24337,-0.01789,-200.56,1.21001,1.25528,1.20792,1.22151,1.22155,1.19545,1.23264,1.19545,1.81928,1.21623,-3.4625,-2.3770,-1.2925,-1.4378,-2.9400,-2.7912,-1.3509,-1.7148,-2.8125,-3.2211,-177.2,-131.9,73866
2010-06-06, EUR_USD,sell,1.19678,1.19305,1.19709,1.19239,1.19357,-0.03213,-0.03155,-0.03409,-0.04369,-0.02532,-0.04024,-0.03,-0.03,-0.03,-0.04,-0.02,-0.03,1,10,1,10,1,8,1,7,1,6,1,5,-0.05,-0.05,-0.05,-0.05,1.19389,0.00198,-4512,-66365,-47754,43861,9309,1.22050,1.23965,-0.01915,-223.47,1.20421,1.25684,1.19483,1.20733,1.20733,1.19239,1.22155,1.19239,1.79329,1.20162,-7.5687,-7.6630,-6.0583,-4.7106,-3.7955,-4.7331,-3.9169,-1.8290,-4.3204,-3.3082,-131.9,-2.7,6275
2010-06-07, EUR_USD,buy,1.19302,1.19231,1.19917,1.18765,1.19330,-0.02554,-0.03287,-0.03229,-0.03500,-0.04443,-0.02606,-0.02,-0.03,-0.03,-0.03,-0.04,-0.02,10,5,10,5,9,4,8,3,8,3,8,3,-0.03,-0.05,-0.05,-0.05,1.19286,0.00532,-14077,-4512,-66365,-47754,43861,1.21616,1.23614,-0.01998,-190.58,1.19907,1.25761,1.19304,1.19491,1.19917,1.18765,1.19917,1.18765,1.79299,1.19407,-8.3675,-5.6400,-6.0400,-5.1294,-3.2118,-4.2100,-4.2566,-1.8155,-3.1210,-2.7910,-2.7,16.8,73851
2010-06-08, EUR_USD,buy,1.19234,1.19589,1.20093,1.19019,1.19499,-0.00089,-0.02197,-0.02929,-0.03301,-0.03142,-0.04085,-0.00,-0.02,-0.02,-0.03,-0.03,-0.03,24,12,18,10,18,9,17,8,14,7,14,7,-0.03,-0.03,-0.04,-0.05,1.19572,-0.00038,4168,-14077,-4512,-66365,-47754,1.21304,1.23316,-0.02012,-149.02,1.19472,1.25772,1.19483,1.19266,1.20093,1.19019,1.20093,1.18765,1.79602,1.19448,-5.1575,-6.3420,-4.4067,-3.1539,-3.5055,-2.9165,-3.5572,-1.9298,-2.8069,-2.5448,16.8,43.3,66822
2010-06-09, EUR_USD,buy,1.19591,1.19897,1.20735,1.19243,1.19932,0.00592,0.00219,-0.01888,-0.02817,-0.02993,-0.02834,0.00,0.00,-0.02,-0.02,-0.02,-0.02,57,30,33,20,25,17,23,16,23,15,19,13,-0.02,-0.03,-0.03,-0.04,1.19943,-0.01341,-7346,4168,-14077,-4512,-66365,1.21088,1.23063,-0.01975,-113.63,1.19224,1.25865,1.19866,1.19412,1.20735,1.19243,1.20735,1.19019,1.80356,1.19772,2.5638,-2.8420,-4.2150,-2.8994,-3.4532,-2.0885,-3.2047,-1.7643,-2.3483,-2.2289,43.3,77.4,59896
2010-06-10, EUR_USD,buy,1.19895,1.21312,1.21424,1.19572,1.20706,0.02081,0.02007,0.01634,-0.01148,-0.01402,-0.01578,0.02,0.02,0.01,-0.01,-0.01,-0.01,95,59,95,49,75,39,53,31,53,30,53,29,-0.02,-0.00,-0.02,-0.02,1.20905,-0.00950,62408,-7346,4168,-14077,-4512,1.21122,1.22933,-0.01811,-70.64,1.19076,1.25760,1.20551,1.19744,1.21424,1.19572,1.21424,1.19243,1.81210,1.20243,3.7687,3.4300,-1.2192,-2.3517,-1.3700,-1.9419,-2.4784,-1.3776,-1.6663,-2.5948,77.4,31.1,70996
2010-06-11, EUR_USD,buy,1.21310,1.21118,1.21524,1.20452,1.21016,0.01529,0.01887,0.01813,-0.01400,-0.01342,-0.01596,0.01,0.02,0.02,-0.01,-0.01,-0.01,83,79,85,71,85,61,52,43,49,42,49,40,-0.01,-0.02,-0.01,-0.02,1.21053,0.01434,14417,62408,-7346,4168,-14077,1.21122,1.22799,-0.01677,-53.62,1.18987,1.25420,1.21101,1.20603,1.21524,1.20452,1.21524,1.19572,1.81750,1.20743,3.5800,3.2160,3.0258,-1.3467,-1.6541,-2.3142,-1.4747,-2.1198,-0.7790,-3.0379,31.1,64.4,59502
2010-06-13, EUR_USD,buy,1.21111,1.22051,1.22068,1.21079,1.21660,0.02154,0.02462,0.02820,0.00266,-0.00467,-0.00409,0.02,0.02,0.02,0.00,-0.00,-0.00,99,92,99,93,99,86,73,59,73,58,68,57,-0.01,-0.01,-0.01,0.00,1.21812,0.01529,5260,14417,62408,-7346,4168,1.21265,1.22743,-0.01479,-16.32,1.19134,1.24907,1.21577,1.21214,1.22068,1.21079,1.22068,1.20452,1.82607,1.21281,3.3337,3.9510,3.5858,-1.3283,-1.3386,-0.6638,-0.8634,-2.2186,-0.6388,-1.9235,64.4,60.4,5448
2010-06-14, EUR_USD,buy,1.22049,1.22111,1.22986,1.21636,1.22264,0.00799,0.02214,0.02522,0.02433,0.00325,-0.00407,0.01,0.02,0.02,0.02,0.00,-0.00,74,85,76,87,77,87,79,68,74,65,74,64,-0.00,-0.01,-0.01,-0.01,1.22210,-0.00892,-15860,5260,14417,62408,-7346,1.21395,1.22696,-0.01302,17.07,1.19281,1.24393,1.22195,1.21581,1.22986,1.21581,1.22986,1.21079,1.83803,1.21942,3.9038,4.5020,4.8217,0.9222,0.2264,-0.2758,-0.6019,-1.3326,-0.4460,-1.4210,60.4,40.2,53528
2010-06-15, EUR_USD,buy,1.22113,1.23162,1.23495,1.21686,1.22665,0.02043,0.01850,0.03265,0.03857,0.03484,0.01376,0.02,0.02,0.03,0.03,0.03,0.01,89,87,91,89,92,89,92,81,92,80,92,78,0.01,0.00,0.00,0.00,1.22876,-0.01208,38772,-15860,5260,14417,62408,1.21667,1.22731,-0.01064,55.43,1.19330,1.24148,1.22614,1.22080,1.23495,1.21686,1.23495,1.21636,1.84337,1.22450,4.9250,4.1410,4.6000,4.2061,0.2100,-0.0354,-0.6491,-1.1274,-0.3635,-1.0792,40.2,41.4,61365
2010-06-16, EUR_USD,buy,1.23164,1.22988,1.23534,1.22548,1.23080,0.00937,0.01870,0.01676,0.03757,0.03683,0.03310,0.01,0.02,0.01,0.03,0.03,0.03,77,80,82,83,86,85,88,86,88,85,88,85,0.00,0.00,0.00,0.00,1.23015,0.00970,-5439,38772,-15860,5260,14417,1.21870,1.22750,-0.00880,74.21,1.19338,1.24100,1.23059,1.22637,1.23534,1.22548,1.23534,1.21686,1.84808,1.22815,3.6638,4.0180,3.5158,4.0189,1.2527,0.6131,0.3766,-0.8838,-0.3013,-0.7171,41.4,36.3,51303
2010-06-17, EUR_USD,buy,1.22986,1.23865,1.24117,1.22422,1.23443,0.01754,0.01814,0.02747,0.04276,0.04634,0.04560,0.01,0.01,0.02,0.04,0.04,0.04,89,85,91,88,93,90,95,92,95,92,95,92,0.02,0.01,0.01,0.01,1.23567,0.01051,39794,-5439,38772,-15860,5260,1.22177,1.22832,-0.00656,96.81,1.19328,1.24164,1.23347,1.23076,1.24117,1.22422,1.24117,1.22422,1.85327,1.23155,2.8275,4.0970,4.3200,4.4711,4.0068,0.6562,0.4828,0.1107,-0.7152,0.1827,36.3,35.2,56588
2010-06-18, EUR_USD,buy,1.23867,1.23875,1.24165,1.23536,1.23795,0.00713,0.01764,0.01824,0.03978,0.04286,0.04644,0.01,0.01,0.01,0.03,0.04,0.04,88,85,88,87,90,89,94,92,94,92,94,92,0.04,0.02,0.01,0.01,1.23863,-0.00541,2846,39794,-5439,38772,-15860,1.22438,1.22910,-0.00472,108.61,1.19274,1.24421,1.23861,1.23426,1.24165,1.23426,1.24165,1.22422,1.85933,1.23560,1.6750,2.3580,3.4942,3.8111,3.8618,1.5454,0.3900,0.3405,-0.9856,0.1405,35.2,44.0,36485
2010-06-20, EUR_USD,sell,1.23875,1.24160,1.24849,1.23875,1.24235,0.01171,0.00998,0.02049,0.02848,0.04262,0.04571,0.01,0.01,0.02,0.02,0.04,0.04,71,83,78,86,78,87,86,92,87,92,88,92,0.04,0.04,0.02,0.01,1.24261,-0.00979,-4010,2846,39794,-5439,38772,1.22703,1.23002,-0.00299,124.33,1.19260,1.24484,1.24190,1.23871,1.24849,1.23871,1.24849,1.23536,1.86786,1.24106,3.2887,2.7090,3.1058,3.8056,4.3241,3.9538,1.3203,0.4288,-0.3596,0.2271,44.0,-38.9,9646
2010-06-21, EUR_USD,sell,1.24157,1.23216,1.24670,1.23042,1.23846,-0.00649,0.00227,0.00054,0.02097,0.01904,0.03319,-0.01,0.00,0.00,0.02,0.02,0.03,32,64,32,66,48,72,62,81,69,83,70,84,0.03,0.03,0.03,0.01,1.23536,-0.00515,-38098,-4010,2846,39794,-5439,1.22782,1.23018,-0.00236,88.81,1.19245,1.24547,1.23771,1.24017,1.24670,1.23042,1.24849,1.23042,1.86191,1.24109,1.3850,2.2740,1.9600,3.4956,3.5782,3.6569,0.8794,0.0655,-0.4583,0.0745,-38.9,-91.8,48449
2010-06-22, EUR_USD,sell,1.23218,1.22661,1.23545,1.22514,1.22928,-0.01214,-0.01204,-0.00327,0.00610,0.01543,0.01349,-0.01,-0.01,-0.00,0.00,0.01,0.01,6,36,9,40,9,45,41,63,50,68,58,72,0.03,0.03,0.03,0.02,1.22845,0.00321,-39054,-38098,-4010,2846,39794,1.22763,1.22992,-0.00228,50.69,1.19252,1.24517,1.22985,1.23686,1.23686,1.22514,1.24670,1.22514,1.84803,1.23443,-1.5475,-1.1420,0.0200,1.6417,1.9286,2.6562,0.8688,0.2926,-0.7092,-0.2489,-91.8,-19.0,54560
2010-06-23, EUR_USD,buy,1.22663,1.23066,1.23443,1.22091,1.22738,-0.01094,-0.00809,-0.00799,0.00955,0.01015,0.01948,-0.01,-0.01,-0.01,0.01,0.01,0.02,35,24,35,25,35,31,44,49,52,57,59,62,0.03,0.03,0.03,0.03,1.22917,-0.00333,23666,-39054,-38098,-4010,2846,1.22810,1.22997,-0.00187,48.82,1.19242,1.24563,1.22816,1.22940,1.23443,1.22091,1.23545,1.22091,1.84489,1.22899,-3.5137,-1.4420,-1.1217,0.5089,1.7445,2.0838,2.3341,0.0474,-0.1694,-0.8169,-19.0,45.4,53597
2010-06-24, EUR_USD,buy,1.23068,1.23361,1.23879,1.22620,1.23192,0.00145,-0.00799,-0.00514,0.00199,0.01250,0.01310,0.00,-0.01,-0.00,0.00,0.01,0.01,49,30,46,30,46,30,52,46,53,52,60,59,0.02,0.03,0.03,0.03,1.23305,-0.00998,8685,23666,-39054,-38098,-4010,1.22895,1.23024,-0.00130,66.06,1.19215,1.24680,1.23232,1.22864,1.23879,1.22620,1.23879,1.22091,1.85189,1.23009,-1.9800,-1.9410,-0.4767,0.4267,1.6459,1.8881,2.4762,0.1610,0.1650,-0.9189,45.4,4.3,49218
2010-06-25, EUR_USD,buy,1.23358,1.23694,1.23952,1.22544,1.23234,0.01033,0.00479,-0.00465,0.00706,0.00533,0.01584,0.01,0.00,-0.00,0.01,0.00,0.01,86,56,62,47,58,46,58,51,63,56,64,61,0.02,0.02,0.03,0.03,1.23471,-0.00776,31402,8685,23666,-39054,-38098,1.23018,1.23074,-0.00056,66.79,1.19179,1.24833,1.23387,1.23214,1.23952,1.22544,1.23952,1.22544,1.85224,1.23249,1.0175,-1.4360,-1.4942,0.4656,0.8791,1.8677,2.4125,0.5790,0.0015,-0.5908,4.3,57.6,49603
2010-06-27, EUR_USD,sell,1.23744,1.23864,1.23885,1.23677,1.23810,0.00798,0.01203,0.00648,-0.00001,0.00876,0.00702,0.01,0.01,0.01,-0.00,0.01,0.01,95,76,95,67,68,57,64,58,64,60,68,64,0.01,0.02,0.02,0.03,1.23822,-0.00347,1148,31402,8685,23666,-39054,1.23148,1.23132,0.00016,79.05,1.19170,1.25050,1.23792,1.23526,1.23885,1.23526,1.23952,1.22544,1.85723,1.23515,1.1038,0.6790,-1.3092,-0.2572,0.3550,1.3977,1.9691,0.2960,-0.2492,-0.6377,57.6,-46.5,1439
2010-06-28, EUR_USD,sell,1.23861,1.22869,1.23971,1.22655,1.23345,-0.00492,-0.00197,0.00208,-0.01006,-0.00996,-0.00120,-0.00,-0.00,0.00,-0.01,-0.01,-0.00,22,68,41,66,41,56,28,50,28,51,28,53,0.01,0.01,0.01,0.01,1.23091,0.00125,-30383,1148,31402,8685,23666,1.23105,1.23113,-0.00008,45.36,1.19561,1.24978,1.23339,1.23804,1.23971,1.22655,1.23971,1.22655,1.85299,1.23547,0.2325,1.0560,0.7100,-0.2144,0.3982,0.7585,1.5922,0.8648,0.4002,-0.4574,-46.5,-126.1,44927
2010-06-29, EUR_USD,buy,1.22871,1.21849,1.22908,1.21515,1.22084,-0.01845,-0.01511,-0.01216,-0.02310,-0.02026,-0.02015,-0.01,-0.01,-0.01,-0.02,-0.02,-0.02,13,43,13,50,13,41,10,34,10,34,10,35,-0.01,-0.00,-0.00,0.01,1.22031,0.00547,-27507,-30383,1148,31402,8685,1.22912,1.23019,-0.00107,-14.70,1.19993,1.24800,1.22286,1.23365,1.23365,1.21515,1.23971,1.21515,1.83666,1.22763,-2.6100,-1.9400,-0.8917,-2.1561,-1.0982,-0.4508,0.8650,1.5236,-0.1675,-0.3147,-126.1,36.7,52852
2010-06-30, EUR_USD,buy,1.21852,1.22287,1.23045,1.21665,1.22451,-0.01577,-0.01408,-0.01074,-0.00929,-0.01873,-0.01588,-0.01,-0.01,-0.01,-0.01,-0.02,-0.01,31,22,31,28,31,28,24,20,23,20,23,20,-0.01,-0.01,0.00,0.00,1.22321,-0.00424,-5685,-27507,-30383,1148,31402,1.22815,1.22965,-0.00149,-11.50,1.20513,1.24586,1.22212,1.22360,1.23045,1.21665,1.23045,1.21515,1.83878,1.22284,-2.1000,-1.8150,-1.3892,-1.8061,-1.0177,-0.3758,0.6106,1.4898,-0.1906,-0.1305,36.7,119.6,57046
