year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2009,11,16,01,00,00,89.398,89.458,89.581,89.592,89.371,89.431,89.57,89.581,1183,True
2009,11,16,02,00,00,89.566,89.577,89.683,89.694,89.555,89.566,89.665,89.676,871,True
2009,11,16,03,00,00,89.662,89.673,89.705,89.716,89.612,89.623,89.642,89.653,671,True
2009,11,16,04,00,00,89.644,89.655,89.644,89.655,89.557,89.568,89.582,89.593,535,True
2009,11,16,05,00,00,89.578,89.589,89.609,89.62,89.542,89.553,89.566,89.577,646,True
2009,11,16,06,00,00,89.564,89.575,89.624,89.635,89.48,89.491,89.6,89.611,919,True
2009,11,16,07,00,00,89.603,89.614,89.635,89.646,89.478,89.489,89.561,89.572,1037,True
2009,11,16,08,00,00,89.559,89.57,89.602,89.613,89.42,89.431,89.459,89.47,1551,True
2009,11,16,09,00,00,89.457,89.468,89.54,89.551,89.428,89.439,89.457,89.468,890,True
2009,11,16,10,00,00,89.454,89.465,89.54,89.551,89.362,89.373,89.495,89.506,753,True
2009,11,16,11,00,00,89.498,89.509,89.625,89.636,89.487,89.498,89.615,89.626,738,True
2009,11,16,12,00,00,89.618,89.629,89.62,89.631,89.478,89.489,89.49,89.501,655,True
2009,11,16,13,00,00,89.492,89.503,89.555,89.581,89.373,89.415,89.416,89.431,1822,True
2009,11,16,14,00,00,89.413,89.428,89.524,89.539,89.404,89.419,89.436,89.466,1284,True
2009,11,16,15,00,00,89.437,89.467,89.444,89.467,89.233,89.248,89.295,89.31,1526,True
2009,11,16,16,00,00,89.298,89.313,89.402,89.417,89.275,89.29,89.284,89.299,1125,True
2009,11,16,17,00,00,89.287,89.302,89.58,89.595,89.245,89.26,89.289,89.304,2566,True
2009,11,16,18,00,00,89.287,89.302,89.329,89.344,89.033,89.048,89.033,89.048,1835,True
2009,11,16,19,00,00,89.036,89.051,89.037,89.052,88.747,88.762,88.952,88.967,2208,True
2009,11,16,20,00,00,88.954,88.969,89.128,89.143,88.936,88.951,89.108,89.123,916,True
2009,11,16,21,00,00,89.106,89.121,89.141,89.161,89.016,89.036,89.038,89.058,831,True
2009,11,16,22,00,00,89.046,89.066,89.149,89.169,89.025,89.045,89.128,89.148,703,True
2009,11,16,23,00,00,89.126,89.146,89.128,89.148,88.911,88.922,89.018,89.029,1509,True
2009,11,17,00,00,00,89.015,89.026,89.164,89.175,88.968,88.979,89.109,89.12,1753,True
2009,11,17,01,00,00,89.111,89.122,89.119,89.13,88.978,88.989,89.058,89.069,1315,True
2009,11,17,02,00,00,89.056,89.067,89.108,89.119,89.029,89.04,89.064,89.075,874,True
2009,11,17,03,00,00,89.061,89.072,89.109,89.12,89.035,89.046,89.055,89.066,676,True
2009,11,17,04,00,00,89.053,89.064,89.114,89.125,89.03,89.041,89.086,89.097,758,True
2009,11,17,05,00,00,89.089,89.1,89.128,89.139,89.047,89.058,89.078,89.089,720,True
2009,11,17,06,00,00,89.082,89.093,89.129,89.14,89.047,89.058,89.053,89.064,836,True
2009,11,17,07,00,00,89.05,89.061,89.05,89.061,88.822,88.833,88.859,88.87,1542,True
2009,11,17,08,00,00,88.856,88.867,88.879,88.89,88.734,88.745,88.831,88.842,1851,True
2009,11,17,09,00,00,88.834,88.845,89.049,89.06,88.831,88.842,89.008,89.019,1554,True
2009,11,17,10,00,00,89.004,89.015,89.142,89.153,88.938,88.949,89.057,89.068,1448,True
2009,11,17,11,00,00,89.053,89.064,89.157,89.168,89.029,89.04,89.14,89.151,801,True
2009,11,17,12,00,00,89.137,89.148,89.424,89.435,89.13,89.141,89.263,89.274,1624,True
2009,11,17,13,00,00,89.267,89.278,89.346,89.387,89.15,89.171,89.227,89.327,1648,True
2009,11,17,14,00,00,89.225,89.325,89.326,89.337,89.165,89.176,89.276,89.287,1481,True
2009,11,17,15,00,00,89.273,89.284,89.528,89.539,89.228,89.239,89.384,89.395,1606,True
2009,11,17,16,00,00,89.387,89.398,89.449,89.46,89.315,89.326,89.416,89.427,1453,True
2009,11,17,17,00,00,89.413,89.424,89.413,89.424,89.246,89.257,89.27,89.281,887,True
2009,11,17,18,00,00,89.267,89.278,89.358,89.369,89.189,89.2,89.212,89.223,917,True
2009,11,17,19,00,00,89.21,89.221,89.302,89.313,89.195,89.206,89.281,89.292,600,True
2009,11,17,20,00,00,89.284,89.295,89.316,89.327,89.249,89.26,89.294,89.305,430,True
2009,11,17,21,00,00,89.291,89.302,89.339,89.35,89.243,89.26,89.243,89.26,670,True
2009,11,17,22,00,00,89.24,89.257,89.36,89.377,89.222,89.239,89.338,89.355,520,True
2009,11,17,23,00,00,89.335,89.352,89.337,89.354,89.199,89.216,89.244,89.255,710,True
2009,11,18,00,00,00,89.241,89.252,89.324,89.335,89.215,89.226,89.225,89.236,1240,True
2009,11,18,01,00,00,89.227,89.238,89.311,89.322,89.227,89.238,89.288,89.299,684,True
2009,11,18,02,00,00,89.29,89.301,89.321,89.332,89.249,89.26,89.275,89.286,422,True
2009,11,18,03,00,00,89.273,89.284,89.275,89.286,89.228,89.239,89.228,89.239,393,True
2009,11,18,04,00,00,89.23,89.241,89.236,89.247,89.142,89.153,89.183,89.194,586,True
2009,11,18,05,00,00,89.181,89.192,89.184,89.195,89.079,89.09,89.157,89.168,565,True
2009,11,18,06,00,00,89.159,89.17,89.203,89.214,89.115,89.126,89.174,89.185,576,True
2009,11,18,07,00,00,89.177,89.188,89.203,89.214,89.118,89.129,89.159,89.17,783,True
2009,11,18,08,00,00,89.157,89.168,89.177,89.188,89.06,89.071,89.135,89.146,1027,True
2009,11,18,09,00,00,89.138,89.149,89.172,89.183,89.02,89.031,89.024,89.035,1143,True
2009,11,18,10,00,00,89.021,89.032,89.162,89.173,89.01,89.021,89.108,89.119,827,True
2009,11,18,11,00,00,89.112,89.123,89.13,89.141,89.058,89.069,89.108,89.119,565,True
2009,11,18,12,00,00,89.106,89.117,89.167,89.178,89.08,89.091,89.15,89.161,566,True
2009,11,18,13,00,00,89.148,89.159,89.251,89.262,89.044,89.122,89.203,89.214,1487,True
2009,11,18,14,00,00,89.201,89.212,89.299,89.31,89.053,89.064,89.237,89.248,2209,True
2009,11,18,15,00,00,89.234,89.245,89.284,89.295,89.127,89.138,89.245,89.256,1350,True
2009,11,18,16,00,00,89.243,89.254,89.427,89.438,89.207,89.218,89.361,89.372,1436,True
2009,11,18,17,00,00,89.364,89.375,89.424,89.435,89.35,89.361,89.424,89.435,707,True
2009,11,18,18,00,00,89.427,89.438,89.436,89.447,89.338,89.349,89.427,89.438,640,True
2009,11,18,19,00,00,89.43,89.441,89.477,89.488,89.398,89.409,89.468,89.479,827,True
2009,11,18,20,00,00,89.466,89.477,89.477,89.488,89.359,89.37,89.367,89.378,498,True
2009,11,18,21,00,00,89.37,89.381,89.406,89.417,89.294,89.31,89.302,89.318,612,True
2009,11,18,22,00,00,89.306,89.322,89.367,89.383,89.266,89.282,89.304,89.32,831,True
2009,11,18,23,00,00,89.302,89.318,89.406,89.417,89.295,89.308,89.392,89.403,449,True
2009,11,19,00,00,00,89.389,89.4,89.43,89.441,89.258,89.269,89.346,89.357,1313,True
2009,11,19,01,00,00,89.343,89.354,89.346,89.357,89.141,89.152,89.177,89.188,1509,True
2009,11,19,02,00,00,89.18,89.191,89.227,89.238,89.12,89.131,89.183,89.194,947,True
2009,11,19,03,00,00,89.186,89.197,89.209,89.22,89.079,89.09,89.088,89.099,713,True
2009,11,19,04,00,00,89.09,89.101,89.16,89.171,89.059,89.07,89.138,89.149,808,True
2009,11,19,05,00,00,89.141,89.152,89.15,89.161,89.085,89.096,89.126,89.137,631,True
2009,11,19,06,00,00,89.124,89.135,89.125,89.136,89.026,89.037,89.059,89.07,833,True
2009,11,19,07,00,00,89.056,89.067,89.078,89.089,88.853,88.864,88.91,88.921,1994,True
2009,11,19,08,00,00,88.907,88.918,89.108,89.119,88.831,88.842,89.091,89.102,1821,True
2009,11,19,09,00,00,89.088,89.099,89.119,89.13,88.931,88.942,88.942,88.953,1229,True
2009,11,19,10,00,00,88.946,88.957,88.999,89.01,88.88,88.891,88.944,88.955,1171,True
2009,11,19,11,00,00,88.942,88.953,89.039,89.05,88.891,88.902,88.918,88.929,862,True
2009,11,19,12,00,00,88.916,88.927,88.968,88.979,88.788,88.799,88.899,88.91,1480,True
2009,11,19,13,00,00,88.896,88.907,88.904,88.94,88.665,88.676,88.737,88.748,1829,True
2009,11,19,14,00,00,88.734,88.745,88.812,88.823,88.639,88.65,88.663,88.763,1934,True
2009,11,19,15,00,00,88.66,88.76,88.864,88.875,88.652,88.742,88.791,88.802,1615,True
2009,11,19,16,00,00,88.786,88.797,89.028,89.039,88.783,88.794,88.956,88.967,1369,True
2009,11,19,17,00,00,88.954,88.965,88.959,88.97,88.852,88.863,88.876,88.887,543,True
2009,11,19,18,00,00,88.874,88.885,88.941,88.952,88.841,88.852,88.919,88.93,470,True
2009,11,19,19,00,00,88.921,88.932,89.081,89.092,88.895,88.906,88.993,89.004,925,True
2009,11,19,20,00,00,88.99,89.001,89.066,89.077,88.972,88.983,89.059,89.07,400,True
2009,11,19,21,00,00,89.061,89.072,89.061,89.079,88.954,88.972,88.965,88.983,512,True
2009,11,19,22,00,00,88.998,89.016,89.042,89.06,88.922,88.94,88.924,88.942,785,True
2009,11,19,23,00,00,88.927,88.945,88.967,88.978,88.852,88.863,88.919,88.93,763,True
2009,11,20,00,00,00,88.921,88.932,89.043,89.054,88.859,88.87,89.019,89.03,1418,True
2009,11,20,01,00,00,89.022,89.033,89.038,89.049,88.945,88.956,88.987,88.998,1152,True
2009,11,20,02,00,00,88.989,89,89.005,89.016,88.846,88.857,88.847,88.858,996,True
2009,11,20,03,00,00,88.844,88.855,88.93,88.941,88.832,88.843,88.921,88.932,652,True
2009,11,20,04,00,00,88.924,88.935,88.965,88.976,88.862,88.873,88.916,88.927,983,True
2009,11,20,05,00,00,88.918,88.929,88.971,88.982,88.895,88.906,88.918,88.929,461,True
2009,11,20,06,00,00,88.921,88.932,88.937,88.948,88.683,88.694,88.781,88.792,1064,True
2009,11,20,07,00,00,88.779,88.79,88.901,88.912,88.767,88.778,88.786,88.797,982,True
2009,11,20,08,00,00,88.783,88.794,88.936,88.947,88.777,88.788,88.885,88.896,942,True
2009,11,20,09,00,00,88.888,88.899,88.921,88.932,88.816,88.827,88.886,88.897,955,True
2009,11,20,10,00,00,88.883,88.894,88.912,88.923,88.811,88.822,88.833,88.844,824,True
2009,11,20,11,00,00,88.836,88.847,88.905,88.916,88.826,88.837,88.898,88.909,679,True
2009,11,20,12,00,00,88.895,88.906,89.066,89.077,88.871,88.882,88.972,88.983,1556,True
2009,11,20,13,00,00,88.969,88.98,89.016,89.027,88.934,88.945,88.968,88.979,984,True
2009,11,20,14,00,00,88.971,88.982,89.131,89.142,88.942,88.953,89.07,89.081,1567,True
2009,11,20,15,00,00,89.072,89.083,89.101,89.112,88.913,88.924,88.954,88.965,1188,True
2009,11,20,16,00,00,88.956,88.967,89.028,89.039,88.904,88.913,88.911,88.92,901,True
2009,11,20,17,00,00,88.914,88.923,89.009,89.02,88.863,88.872,88.944,88.955,446,True
2009,11,20,18,00,00,88.942,88.953,88.968,88.979,88.907,88.918,88.96,88.971,356,True
2009,11,20,19,00,00,88.957,88.968,88.986,88.997,88.923,88.934,88.957,88.968,229,True
2009,11,20,20,00,00,88.954,88.965,89.031,89.085,88.939,88.959,88.98,89.08,355,True
2009,11,20,21,00,00,88.978,89.078,88.978,89.078,88.806,88.906,88.835,88.935,639,True
2009,11,20,22,00,00,88.838,88.938,88.84,88.94,88.838,88.938,88.838,88.938,3,True
2009,11,22,18,00,00,88.869,88.969,88.869,88.969,88.781,88.881,88.791,88.891,44,True
2009,11,22,19,00,00,88.793,88.893,88.793,88.893,88.779,88.879,88.787,88.887,114,True
2009,11,22,20,00,00,88.785,88.885,88.81,88.89,88.785,88.863,88.805,88.865,38,True
2009,11,22,21,00,00,88.803,88.863,88.822,88.863,88.797,88.842,88.813,88.853,66,True
2009,11,22,22,00,00,88.815,88.855,88.874,88.914,88.802,88.841,88.825,88.849,631,True
2009,11,22,23,00,00,88.827,88.847,88.946,88.966,88.812,88.832,88.872,88.892,764,True
2009,11,23,00,00,00,88.87,88.89,88.962,88.973,88.853,88.864,88.939,88.95,770,True
2009,11,23,01,00,00,88.936,88.947,89.028,89.039,88.927,88.938,88.934,88.945,678,True
2009,11,23,02,00,00,88.937,88.948,88.971,88.982,88.865,88.876,88.921,88.932,454,True
2009,11,23,03,00,00,88.924,88.935,88.965,88.976,88.883,88.894,88.903,88.914,344,True
2009,11,23,04,00,00,88.901,88.912,88.933,88.944,88.852,88.863,88.88,88.891,357,True
2009,11,23,05,00,00,88.877,88.888,88.888,88.899,88.829,88.84,88.838,88.849,270,True
2009,11,23,06,00,00,88.84,88.851,88.852,88.863,88.803,88.814,88.822,88.833,290,True
2009,11,23,07,00,00,88.82,88.831,88.82,88.831,88.576,88.587,88.7,88.711,1019,True
2009,11,23,08,00,00,88.703,88.714,88.998,89.009,88.695,88.706,88.983,88.994,1418,True
2009,11,23,09,00,00,88.988,88.999,88.995,89.006,88.85,88.861,88.867,88.878,697,True
2009,11,23,10,00,00,88.865,88.876,88.882,88.893,88.815,88.826,88.829,88.84,646,True
2009,11,23,11,00,00,88.831,88.842,88.87,88.881,88.814,88.825,88.837,88.848,279,True
2009,11,23,12,00,00,88.835,88.846,88.875,88.886,88.82,88.831,88.867,88.878,353,True
2009,11,23,13,00,00,88.865,88.876,88.888,88.934,88.734,88.745,88.833,88.844,580,True
2009,11,23,14,00,00,88.83,88.841,88.932,88.943,88.74,88.751,88.932,88.943,803,True
2009,11,23,15,00,00,88.936,88.947,89.028,89.039,88.797,88.853,88.963,88.974,1437,True
2009,11,23,16,00,00,88.965,88.976,89.186,89.197,88.942,88.953,89.142,89.153,976,True
2009,11,23,17,00,00,89.139,89.15,89.18,89.191,89.108,89.119,89.113,89.124,506,True
2009,11,23,18,00,00,89.116,89.127,89.132,89.143,89.06,89.071,89.091,89.102,356,True
2009,11,23,19,00,00,89.094,89.105,89.114,89.125,88.996,89.007,89.002,89.013,290,True
2009,11,23,20,00,00,89.004,89.015,89.049,89.06,88.966,88.977,88.966,88.977,419,True
2009,11,23,21,00,00,88.968,88.979,89.033,89.053,88.951,88.971,88.964,88.984,489,True
2009,11,23,22,00,00,88.959,88.979,89.058,89.078,88.894,88.914,89.042,89.062,574,True
2009,11,23,23,00,00,89.038,89.058,89.046,89.058,88.889,88.9,88.91,88.921,406,True
2009,11,24,00,00,00,88.907,88.918,88.927,88.938,88.835,88.846,88.837,88.848,755,True
2009,11,24,01,00,00,88.84,88.851,88.876,88.887,88.82,88.831,88.833,88.844,458,True
2009,11,24,02,00,00,88.83,88.841,88.944,88.955,88.827,88.838,88.888,88.899,462,True
2009,11,24,03,00,00,88.886,88.897,88.924,88.935,88.859,88.87,88.883,88.894,336,True
2009,11,24,04,00,00,88.885,88.896,88.907,88.918,88.806,88.817,88.864,88.875,535,True
2009,11,24,05,00,00,88.862,88.873,88.891,88.902,88.787,88.798,88.835,88.846,631,True
2009,11,24,06,00,00,88.832,88.843,88.835,88.846,88.678,88.689,88.695,88.706,886,True
2009,11,24,07,00,00,88.697,88.708,88.754,88.765,88.627,88.638,88.651,88.662,1413,True
2009,11,24,08,00,00,88.655,88.666,88.671,88.682,88.556,88.567,88.654,88.665,946,True
2009,11,24,09,00,00,88.651,88.662,88.696,88.707,88.565,88.576,88.615,88.626,868,True
2009,11,24,10,00,00,88.618,88.629,88.761,88.772,88.606,88.617,88.684,88.695,775,True
2009,11,24,11,00,00,88.68,88.691,88.697,88.708,88.618,88.629,88.663,88.674,417,True
2009,11,24,12,00,00,88.66,88.671,88.697,88.708,88.553,88.564,88.578,88.589,922,True
2009,11,24,13,00,00,88.582,88.593,88.585,88.61,88.353,88.364,88.412,88.423,1677,True
2009,11,24,14,00,00,88.415,88.426,88.546,88.557,88.401,88.412,88.517,88.528,1193,True
2009,11,24,15,00,00,88.519,88.53,88.605,88.616,88.431,88.442,88.507,88.518,1365,True
2009,11,24,16,00,00,88.505,88.516,88.623,88.634,88.463,88.474,88.577,88.588,861,True
2009,11,24,17,00,00,88.574,88.585,88.575,88.586,88.498,88.509,88.531,88.542,501,True
2009,11,24,18,00,00,88.534,88.545,88.546,88.557,88.428,88.439,88.451,88.462,502,True
2009,11,24,19,00,00,88.453,88.464,88.573,88.584,88.434,88.445,88.52,88.531,749,True
2009,11,24,20,00,00,88.522,88.533,88.578,88.589,88.511,88.522,88.523,88.534,432,True
2009,11,24,21,00,00,88.524,88.535,88.561,88.579,88.484,88.502,88.487,88.505,429,True
2009,11,24,22,00,00,88.483,88.501,88.527,88.545,88.428,88.446,88.508,88.526,621,True
2009,11,24,23,00,00,88.509,88.527,88.614,88.625,88.493,88.504,88.602,88.613,404,True
2009,11,25,00,00,00,88.6,88.611,88.626,88.637,88.431,88.442,88.465,88.476,692,True
2009,11,25,01,00,00,88.468,88.479,88.471,88.482,88.216,88.227,88.249,88.26,1126,True
2009,11,25,02,00,00,88.251,88.262,88.342,88.353,88.198,88.209,88.318,88.329,596,True
2009,11,25,03,00,00,88.321,88.332,88.327,88.338,88.258,88.269,88.267,88.278,355,True
2009,11,25,04,00,00,88.264,88.275,88.346,88.357,88.246,88.257,88.267,88.278,465,True
2009,11,25,05,00,00,88.269,88.28,88.349,88.36,88.258,88.269,88.346,88.357,455,True
2009,11,25,06,00,00,88.35,88.361,88.394,88.405,88.273,88.284,88.314,88.325,699,True
2009,11,25,07,00,00,88.311,88.322,88.382,88.393,88.261,88.272,88.358,88.369,941,True
2009,11,25,08,00,00,88.356,88.367,88.367,88.378,88.163,88.174,88.163,88.174,1155,True
2009,11,25,09,00,00,88.165,88.176,88.189,88.2,87.554,87.565,87.648,87.659,3196,True
2009,11,25,10,00,00,87.645,87.656,87.843,87.854,87.573,87.584,87.765,87.776,1341,True
2009,11,25,11,00,00,87.768,87.779,87.793,87.804,87.559,87.57,87.724,87.735,1380,True
2009,11,25,12,00,00,87.722,87.733,87.772,87.783,87.593,87.604,87.612,87.623,829,True
2009,11,25,13,00,00,87.614,87.625,87.68,87.691,87.389,87.4,87.531,87.542,2093,True
2009,11,25,14,00,00,87.535,87.546,87.584,87.595,87.486,87.497,87.531,87.542,1409,True
2009,11,25,15,00,00,87.534,87.545,87.739,87.75,87.505,87.545,87.659,87.67,1169,True
2009,11,25,16,00,00,87.657,87.668,87.709,87.72,87.615,87.626,87.652,87.663,594,True
2009,11,25,17,00,00,87.655,87.666,87.689,87.7,87.573,87.584,87.677,87.688,456,True
2009,11,25,18,00,00,87.68,87.691,87.68,87.691,87.466,87.477,87.486,87.497,481,True
2009,11,25,19,00,00,87.489,87.5,87.498,87.509,87.211,87.222,87.403,87.414,1258,True
2009,11,25,20,00,00,87.406,87.417,87.418,87.429,87.317,87.328,87.323,87.334,482,True
2009,11,25,21,00,00,87.324,87.335,87.412,87.43,87.3,87.318,87.34,87.358,545,True
2009,11,25,22,00,00,87.335,87.353,87.408,87.426,87.313,87.331,87.328,87.346,314,True
2009,11,25,23,00,00,87.328,87.346,87.386,87.397,87.213,87.224,87.341,87.352,656,True
2009,11,26,00,00,00,87.338,87.349,87.427,87.438,87.282,87.293,87.394,87.405,1232,True
2009,11,26,01,00,00,87.392,87.403,87.477,87.488,87.347,87.358,87.421,87.432,714,True
2009,11,26,02,00,00,87.424,87.435,87.424,87.435,87.195,87.206,87.201,87.212,702,True
2009,11,26,03,00,00,87.203,87.214,87.302,87.313,86.526,86.537,86.742,86.753,2440,True
2009,11,26,04,00,00,86.74,86.751,86.74,86.751,86.297,86.308,86.374,86.394,1854,True
2009,11,26,05,00,00,86.371,86.391,86.617,86.632,86.286,86.306,86.568,86.583,1830,True
2009,11,26,06,00,00,86.571,86.586,87.034,87.049,86.559,86.574,86.959,86.972,1611,True
2009,11,26,07,00,00,86.962,86.975,87.046,87.059,86.722,86.735,86.781,86.794,1877,True
2009,11,26,08,00,00,86.784,86.797,86.956,86.969,86.776,86.789,86.889,86.9,1211,True
2009,11,26,09,00,00,86.886,86.897,86.959,86.97,86.767,86.778,86.818,86.829,1842,True
2009,11,26,10,00,00,86.821,86.832,86.832,86.843,86.585,86.596,86.76,86.771,1481,True
2009,11,26,11,00,00,86.758,86.769,86.831,86.842,86.661,86.672,86.772,86.783,741,True
2009,11,26,12,00,00,86.775,86.786,86.784,86.795,86.615,86.626,86.675,86.686,1134,True
2009,11,26,13,00,00,86.677,86.688,86.742,86.753,86.588,86.599,86.603,86.614,792,True
2009,11,26,14,00,00,86.605,86.616,86.758,86.769,86.591,86.602,86.6,86.611,1026,True
2009,11,26,15,00,00,86.597,86.608,86.675,86.686,86.556,86.567,86.561,86.572,1225,True
2009,11,26,16,00,00,86.564,86.575,86.683,86.694,86.422,86.433,86.457,86.468,1546,True
2009,11,26,17,00,00,86.454,86.465,86.611,86.623,86.454,86.465,86.516,86.53,1560,True
2009,11,26,18,00,00,86.518,86.532,86.634,86.648,86.445,86.459,86.476,86.493,687,True
2009,11,26,19,00,00,86.479,86.496,86.589,86.606,86.479,86.496,86.483,86.503,393,True
2009,11,26,20,00,00,86.485,86.505,86.63,86.65,86.466,86.486,86.622,86.642,707,True
2009,11,26,21,00,00,86.629,86.649,86.629,86.649,86.404,86.424,86.569,86.599,1085,True
2009,11,26,22,00,00,86.573,86.603,86.589,86.619,86.307,86.337,86.395,86.425,934,True
2009,11,26,23,00,00,86.397,86.427,86.432,86.462,84.814,84.839,85.155,85.18,7177,True
2009,11,27,00,00,00,85.152,85.177,86.301,86.325,85.082,85.102,86.164,86.188,8509,True
2009,11,27,01,00,00,86.161,86.185,86.236,86.26,85.928,85.946,86.042,86.057,2874,True
2009,11,27,02,00,00,86.044,86.059,86.077,86.092,85.81,85.825,86.016,86.031,1678,True
2009,11,27,03,00,00,86.014,86.029,86.107,86.122,85.935,85.95,86.038,86.053,1054,True
2009,11,27,04,00,00,86.041,86.056,86.533,86.548,86.018,86.033,86.359,86.374,2242,True
2009,11,27,05,00,00,86.361,86.376,86.412,86.427,85.887,85.902,85.989,86.004,2401,True
2009,11,27,06,00,00,85.991,86.006,86.218,86.233,85.893,85.908,85.907,85.922,2713,True
2009,11,27,07,00,00,85.905,85.92,86.196,86.211,85.724,85.739,86.14,86.155,3409,True
2009,11,27,08,00,00,86.138,86.153,86.485,86.5,86.127,86.142,86.335,86.348,2547,True
2009,11,27,09,00,00,86.337,86.35,86.513,86.526,86.307,86.32,86.508,86.521,1661,True
2009,11,27,10,00,00,86.51,86.523,86.822,86.833,86.332,86.343,86.397,86.408,2055,True
2009,11,27,11,00,00,86.395,86.406,86.543,86.554,86.285,86.296,86.49,86.501,1317,True
2009,11,27,12,00,00,86.492,86.503,86.629,86.64,86.416,86.427,86.462,86.473,1141,True
2009,11,27,13,00,00,86.465,86.476,86.718,86.729,86.445,86.456,86.55,86.561,1400,True
2009,11,27,14,00,00,86.552,86.563,86.962,86.973,86.552,86.563,86.882,86.893,1902,True
2009,11,27,15,00,00,86.885,86.896,87.013,87.024,86.672,86.683,86.696,86.707,1731,True
2009,11,27,16,00,00,86.699,86.71,86.956,86.967,86.699,86.71,86.87,86.881,1463,True
2009,11,27,17,00,00,86.873,86.884,86.876,86.887,86.698,86.709,86.773,86.784,669,True
2009,11,27,18,00,00,86.775,86.786,86.813,86.825,86.657,86.669,86.671,86.683,476,True
2009,11,27,19,00,00,86.668,86.68,86.756,86.768,86.662,86.674,86.726,86.741,376,True
2009,11,27,20,00,00,86.723,86.738,86.728,86.743,86.49,86.581,86.528,86.628,558,True
2009,11,27,21,00,00,86.526,86.626,86.538,86.638,86.288,86.388,86.485,86.585,611,True
2009,11,27,22,00,00,86.496,86.596,86.496,86.596,86.496,86.596,86.496,86.596,1,True
2009,11,27,23,00,00,86.496,86.596,86.496,86.596,86.496,86.596,86.496,86.596,1,True
2009,11,29,17,00,00,86.546,86.646,86.566,86.666,86.546,86.646,86.566,86.666,2,True
2009,11,29,18,00,00,86.72,86.82,87.355,87.455,86.713,86.813,87.121,87.221,949,True
2009,11,29,19,00,00,87.123,87.223,87.123,87.223,86.806,86.906,87.013,87.113,617,True
2009,11,29,20,00,00,87.011,87.111,87.013,87.113,86.853,86.923,86.959,87.029,180,True
2009,11,29,21,00,00,86.962,87.032,86.976,87.036,86.419,86.469,86.601,86.651,889,True
2009,11,29,22,00,00,86.607,86.657,87.012,87.062,86.385,86.413,86.574,86.602,1988,True
2009,11,29,23,00,00,86.576,86.604,86.731,86.759,86.389,86.417,86.624,86.652,1871,True
2009,11,30,00,00,00,86.626,86.654,86.84,86.852,86.472,86.485,86.799,86.811,1674,True
2009,11,30,01,00,00,86.802,86.814,86.85,86.862,86.713,86.725,86.781,86.793,1307,True
2009,11,30,02,00,00,86.779,86.791,86.779,86.791,86.621,86.633,86.71,86.722,919,True
2009,11,30,03,00,00,86.713,86.725,86.778,86.79,86.606,86.618,86.66,86.672,780,True
2009,11,30,04,00,00,86.656,86.668,86.689,86.701,86.317,86.329,86.337,86.349,1110,True
2009,11,30,05,00,00,86.34,86.352,86.477,86.489,86.038,86.05,86.222,86.234,1967,True
2009,11,30,06,00,00,86.224,86.236,86.295,86.307,86.113,86.125,86.201,86.213,966,True
2009,11,30,07,00,00,86.203,86.215,86.266,86.278,86.037,86.048,86.139,86.15,1327,True
2009,11,30,08,00,00,86.136,86.147,86.2,86.211,85.865,85.876,86.114,86.125,1992,True
2009,11,30,09,00,00,86.112,86.123,86.635,86.646,86.032,86.043,86.431,86.442,1982,True
2009,11,30,10,00,00,86.431,86.442,86.477,86.488,86.273,86.284,86.353,86.364,1217,True
2009,11,30,11,00,00,86.35,86.361,86.415,86.426,86.15,86.161,86.361,86.372,1293,True
2009,11,30,12,00,00,86.359,86.37,86.37,86.381,86.231,86.242,86.36,86.371,675,True
2009,11,30,13,00,00,86.363,86.374,86.656,86.667,86.341,86.352,86.514,86.525,1896,True
2009,11,30,14,00,00,86.511,86.522,86.742,86.753,86.475,86.486,86.624,86.635,1914,True
2009,11,30,15,00,00,86.626,86.637,86.693,86.704,86.133,86.144,86.136,86.147,1646,True
2009,11,30,16,00,00,86.133,86.144,86.252,86.263,86.039,86.05,86.126,86.137,1584,True
2009,11,30,17,00,00,86.129,86.14,86.336,86.347,86.127,86.138,86.306,86.317,535,True
2009,11,30,18,00,00,86.302,86.313,86.334,86.345,86.222,86.233,86.248,86.259,473,True
2009,11,30,19,00,00,86.246,86.257,86.337,86.348,86.2,86.211,86.269,86.28,547,True
2009,11,30,20,00,00,86.272,86.283,86.453,86.464,86.264,86.275,86.438,86.449,722,True
2009,11,30,21,00,00,86.439,86.45,86.447,86.465,86.279,86.297,86.395,86.413,468,True
2009,11,30,22,00,00,86.391,86.409,86.407,86.425,86.235,86.253,86.333,86.351,462,True
2009,11,30,23,00,00,86.33,86.348,86.361,86.372,86.163,86.174,86.281,86.292,557,True
2009,12,01,00,00,00,86.284,86.295,86.48,86.491,86.284,86.295,86.328,86.339,794,True
2009,12,01,01,00,00,86.331,86.342,86.471,86.482,86.331,86.342,86.471,86.482,583,True
2009,12,01,02,00,00,86.469,86.48,87.133,87.144,86.463,86.474,87.067,87.078,2930,True
2009,12,01,03,00,00,87.069,87.08,87.472,87.483,87.064,87.075,87.2,87.211,2983,True
2009,12,01,04,00,00,87.203,87.214,87.376,87.395,87.139,87.15,87.368,87.387,1174,True
2009,12,01,05,00,00,87.37,87.389,87.513,87.528,87.304,87.319,87.37,87.384,1534,True
2009,12,01,06,00,00,87.367,87.381,87.523,87.537,86.662,86.692,86.805,86.835,4273,True
