year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2008,10,06,20,00,00,101.584,101.614,102.224,102.264,101.561,101.591,101.8,101.86,2344,True
2008,10,06,21,00,00,101.8,101.86,101.915,101.975,101.25,101.31,101.505,101.565,1186,True
2008,10,06,22,00,00,101.455,101.515,102.015,102.075,101.26,101.32,101.92,101.98,1278,True
2008,10,06,23,00,00,101.915,101.975,102.15,102.21,101.505,101.565,101.56,101.62,1337,True
2008,10,07,00,00,00,101.575,101.635,101.81,101.84,101.36,101.42,101.572,101.602,2257,True
2008,10,07,01,00,00,101.575,101.605,101.956,101.986,101.285,101.315,101.951,101.981,2372,True
2008,10,07,02,00,00,101.925,101.955,102.28,102.31,101.885,101.915,102.118,102.148,1960,True
2008,10,07,03,00,00,102.122,102.152,103.062,103.092,101.935,101.965,102.66,102.69,2958,True
2008,10,07,04,00,00,102.655,102.685,103.285,103.315,102.655,102.685,102.895,102.925,2968,True
2008,10,07,05,00,00,102.895,102.925,103.153,103.183,102.595,102.625,102.913,102.943,2961,True
2008,10,07,06,00,00,102.913,102.943,102.997,103.027,102.516,102.546,102.691,102.721,5031,True
2008,10,07,07,00,00,102.692,102.722,103.176,103.206,102.445,102.475,102.69,102.72,6130,True
2008,10,07,08,00,00,102.69,102.72,102.69,102.72,101.49,101.52,101.804,101.834,7093,True
2008,10,07,09,00,00,101.806,101.836,102.074,102.104,101.425,101.455,101.801,101.831,4225,True
2008,10,07,10,00,00,101.805,101.835,102.205,102.235,101.635,101.665,101.87,101.9,3819,True
2008,10,07,11,00,00,101.875,101.905,102.245,102.275,101.823,101.853,102.212,102.242,3231,True
2008,10,07,12,00,00,102.222,102.252,102.442,102.472,101.65,101.68,101.74,101.77,4663,True
2008,10,07,13,00,00,101.75,101.78,102.805,102.835,101.75,101.78,102.375,102.405,6533,True
2008,10,07,14,00,00,102.39,102.42,102.73,102.76,102.101,102.131,102.497,102.527,5325,True
2008,10,07,15,00,00,102.5,102.53,102.539,102.569,102.237,102.267,102.276,102.306,6145,True
2008,10,07,16,00,00,102.275,102.305,102.276,102.306,101.866,101.889,101.908,101.931,4501,True
2008,10,07,17,00,00,101.905,101.928,102.25,102.273,101.589,101.619,101.726,101.756,5132,True
2008,10,07,18,00,00,101.746,101.776,102.082,102.107,101.62,101.65,101.79,101.815,4532,True
2008,10,07,19,00,00,101.79,101.815,101.81,101.835,101.067,101.092,101.301,101.326,3381,True
2008,10,07,20,00,00,101.303,101.328,101.52,101.57,101.198,101.248,101.455,101.505,1384,True
2008,10,07,21,00,00,101.455,101.505,101.73,101.78,101.148,101.198,101.53,101.58,949,True
2008,10,07,22,00,00,101.551,101.601,101.675,101.725,101.355,101.395,101.508,101.548,842,True
2008,10,07,23,00,00,101.493,101.533,101.578,101.618,101.094,101.134,101.295,101.335,1482,True
2008,10,08,00,00,00,101.29,101.33,101.59,101.63,101.155,101.195,101.44,101.48,1881,True
2008,10,08,01,00,00,101.435,101.475,101.445,101.485,101.1,101.14,101.26,101.3,1893,True
2008,10,08,02,00,00,101.265,101.305,101.447,101.487,101.169,101.209,101.275,101.315,1246,True
2008,10,08,03,00,00,101.265,101.305,101.415,101.455,101.06,101.1,101.275,101.315,1286,True
2008,10,08,04,00,00,101.284,101.324,101.32,101.36,100.645,100.675,100.79,100.82,2025,True
2008,10,08,05,00,00,100.792,100.822,100.795,100.825,99.588,99.618,99.964,99.994,4497,True
2008,10,08,06,00,00,99.974,100.004,100.665,100.695,99.83,99.86,100.13,100.16,3906,True
2008,10,08,07,00,00,100.125,100.155,101.49,101.52,99.89,99.92,100.075,100.105,5711,True
2008,10,08,08,00,00,100.073,100.103,100.49,100.52,99.965,99.995,100.015,100.045,4927,True
2008,10,08,09,00,00,100.002,100.032,100.085,100.115,98.593,98.623,98.788,98.818,5962,True
2008,10,08,10,00,00,98.783,98.813,99.956,99.986,98.71,98.74,99.51,99.54,5310,True
2008,10,08,11,00,00,99.505,99.535,101.166,101.196,99.505,99.535,100.77,100.8,6924,True
2008,10,08,12,00,00,100.78,100.81,100.97,101,99.348,99.398,99.755,99.805,6417,True
2008,10,08,13,00,00,99.76,99.81,100.421,100.471,99.426,99.476,100.27,100.32,6786,True
2008,10,08,14,00,00,100.265,100.315,100.615,100.665,99.74,99.779,99.991,100.03,6624,True
2008,10,08,15,00,00,99.971,100.01,100.066,100.095,99.621,99.65,99.731,99.76,5588,True
2008,10,08,16,00,00,99.731,99.76,99.751,99.78,99.306,99.335,99.446,99.475,3762,True
2008,10,08,17,00,00,99.451,99.48,100.448,100.483,99.436,99.465,100.378,100.413,4608,True
2008,10,08,18,00,00,100.388,100.423,100.442,100.477,99.943,99.978,100.382,100.417,3687,True
2008,10,08,19,00,00,100.383,100.418,100.453,100.488,99.771,99.806,99.827,99.862,3146,True
2008,10,08,20,00,00,99.822,99.857,99.865,99.905,99.115,99.155,99.125,99.165,1409,True
2008,10,08,21,00,00,99.125,99.165,99.27,99.31,98.894,98.934,99.139,99.189,1291,True
2008,10,08,22,00,00,99.141,99.191,99.58,99.63,99.105,99.155,99.512,99.562,1230,True
2008,10,08,23,00,00,99.51,99.56,99.855,99.895,99.373,99.423,99.745,99.785,1357,True
2008,10,09,00,00,00,99.74,99.78,100.353,100.383,99.673,99.713,99.865,99.895,2554,True
2008,10,09,01,00,00,99.86,99.89,100.505,100.535,99.83,99.86,100.335,100.365,2686,True
2008,10,09,02,00,00,100.33,100.36,100.715,100.745,100.065,100.095,100.53,100.56,2516,True
2008,10,09,03,00,00,100.535,100.565,101.231,101.261,100.42,100.45,101.11,101.14,2162,True
2008,10,09,04,00,00,101.11,101.14,101.15,101.18,100.71,100.74,100.76,100.79,2283,True
2008,10,09,05,00,00,100.755,100.785,100.78,100.81,100.34,100.37,100.435,100.465,2210,True
2008,10,09,06,00,00,100.44,100.47,101.054,101.084,100.38,100.41,100.71,100.74,4343,True
2008,10,09,07,00,00,100.72,100.75,101.339,101.369,100.5,100.53,101.166,101.196,4161,True
2008,10,09,08,00,00,101.171,101.201,101.376,101.406,100.871,100.901,101.286,101.316,3858,True
2008,10,09,09,00,00,101.281,101.311,101.336,101.366,100.756,100.786,100.791,100.821,3311,True
2008,10,09,10,00,00,100.796,100.826,100.926,100.956,100.393,100.423,100.633,100.663,3663,True
2008,10,09,11,00,00,100.643,100.673,100.998,101.028,100.338,100.368,100.658,100.688,3430,True
2008,10,09,12,00,00,100.653,100.683,100.96,100.99,100.648,100.678,100.82,100.85,3852,True
2008,10,09,13,00,00,100.82,100.85,101.478,101.508,100.742,100.772,101.186,101.216,6052,True
2008,10,09,14,00,00,101.182,101.212,101.254,101.284,100.542,100.572,100.663,100.693,7254,True
2008,10,09,15,00,00,100.664,100.694,101.151,101.178,100.182,100.212,100.671,100.698,7417,True
2008,10,09,16,00,00,100.671,100.698,100.844,100.871,100.269,100.296,100.46,100.487,4490,True
2008,10,09,17,00,00,100.453,100.48,100.83,100.857,100.353,100.38,100.625,100.652,3200,True
2008,10,09,18,00,00,100.625,100.652,100.752,100.779,100.34,100.367,100.521,100.548,3706,True
2008,10,09,19,00,00,100.521,100.548,100.537,100.564,99.522,99.549,99.89,99.917,4776,True
2008,10,09,20,00,00,99.89,99.917,99.909,99.936,99.493,99.533,99.808,99.848,1668,True
2008,10,09,21,00,00,99.808,99.848,99.848,99.888,99.415,99.455,99.61,99.64,1048,True
2008,10,09,22,00,00,99.595,99.625,99.771,99.801,99.396,99.426,99.508,99.538,1095,True
2008,10,09,23,00,00,99.507,99.537,99.628,99.658,98.463,98.543,98.995,99.075,2701,True
2008,10,10,00,00,00,99,99.08,99.105,99.185,97.859,97.939,98.87,98.95,3785,True
2008,10,10,01,00,00,98.875,98.955,99.645,99.715,98.71,98.79,99.205,99.265,3379,True
2008,10,10,02,00,00,99.197,99.257,99.288,99.348,98.87,98.93,98.98,99.04,2312,True
2008,10,10,03,00,00,98.985,99.045,99.095,99.155,98.645,98.705,98.785,98.845,2108,True
2008,10,10,04,00,00,98.776,98.836,99.032,99.072,98.515,98.575,98.967,99.007,2770,True
2008,10,10,05,00,00,98.967,99.007,99.57,99.61,98.889,98.929,99.148,99.188,3151,True
2008,10,10,06,00,00,99.145,99.185,99.162,99.202,98.535,98.575,98.895,98.935,5109,True
2008,10,10,07,00,00,98.89,98.93,99.196,99.236,98.5,98.54,99.15,99.19,4787,True
2008,10,10,08,00,00,99.155,99.195,99.245,99.285,98.87,98.91,99.225,99.265,3857,True
2008,10,10,09,00,00,99.22,99.26,99.28,99.32,98.705,98.745,98.965,99.005,3687,True
2008,10,10,10,00,00,98.967,99.007,99.155,99.195,98.805,98.845,98.96,99,4537,True
2008,10,10,11,00,00,98.965,99.005,99.152,99.192,98.795,98.835,98.885,98.925,3591,True
2008,10,10,12,00,00,98.89,98.93,99.25,99.29,98.727,98.767,98.749,98.789,4754,True
2008,10,10,13,00,00,98.749,98.789,99.722,99.762,98.657,98.697,99.445,99.485,7806,True
2008,10,10,14,00,00,99.443,99.483,100.441,100.481,99.36,99.4,99.705,99.745,7983,True
2008,10,10,15,00,00,99.715,99.755,99.855,99.895,99.32,99.36,99.405,99.445,6180,True
2008,10,10,16,00,00,99.4,99.44,99.665,99.705,99.365,99.405,99.63,99.67,3511,True
2008,10,10,17,00,00,99.635,99.675,99.715,99.755,99.074,99.114,99.235,99.275,3071,True
2008,10,10,18,00,00,99.24,99.28,100.05,100.15,99.17,99.21,100.015,100.115,3421,True
2008,10,10,19,00,00,100.005,100.105,100.677,100.777,99.836,99.936,100.191,100.341,3407,True
2008,10,10,20,00,00,100.206,100.356,100.61,100.795,100.116,100.266,100.57,100.77,955,True
2008,10,10,21,00,00,100.57,100.77,100.57,100.77,100.57,100.77,100.57,100.77,4,True
2008,10,12,17,00,00,100.545,100.795,100.74,100.99,100.545,100.795,100.635,100.885,30,True
2008,10,12,18,00,00,100.665,100.915,100.707,100.957,100.065,100.315,100.515,100.765,405,True
2008,10,12,19,00,00,100.474,100.724,100.665,100.915,100.415,100.665,100.59,100.84,475,True
2008,10,12,20,00,00,100.58,100.83,100.669,100.919,100.52,100.77,100.635,100.885,651,True
2008,10,12,21,00,00,100.619,100.869,101.055,101.205,100.607,100.83,100.905,101.055,1119,True
2008,10,12,22,00,00,100.9,101.05,101.105,101.255,100.305,100.455,100.625,100.775,1658,True
2008,10,12,23,00,00,100.615,100.765,100.815,100.965,100.342,100.492,100.68,100.83,895,True
2008,10,13,00,00,00,100.68,100.83,100.835,100.885,100.495,100.545,100.545,100.595,1259,True
2008,10,13,01,00,00,100.55,100.6,100.625,100.675,100.015,100.065,100.135,100.165,1381,True
2008,10,13,02,00,00,100.137,100.167,100.195,100.225,99.54,99.57,99.765,99.825,2069,True
2008,10,13,03,00,00,99.77,99.83,100.09,100.13,99.755,99.815,100.065,100.105,1596,True
2008,10,13,04,00,00,100.06,100.1,100.098,100.128,99.77,99.81,100.01,100.04,1634,True
2008,10,13,05,00,00,100.005,100.035,100.299,100.329,99.966,99.996,100.272,100.302,2037,True
2008,10,13,06,00,00,100.277,100.307,100.625,100.655,100.127,100.157,100.602,100.632,4594,True
2008,10,13,07,00,00,100.599,100.629,100.812,100.842,100.488,100.518,100.552,100.582,4339,True
2008,10,13,08,00,00,100.554,100.584,100.712,100.742,100.351,100.381,100.603,100.633,4119,True
2008,10,13,09,00,00,100.598,100.628,100.603,100.633,100.193,100.223,100.453,100.483,3707,True
2008,10,13,10,00,00,100.448,100.478,100.713,100.743,100.383,100.413,100.478,100.508,3250,True
2008,10,13,11,00,00,100.473,100.503,100.543,100.573,100.239,100.269,100.273,100.303,2829,True
2008,10,13,12,00,00,100.27,100.3,100.44,100.47,99.988,100.018,100.404,100.434,3477,True
2008,10,13,13,00,00,100.394,100.424,100.488,100.518,100.213,100.243,100.435,100.465,4462,True
2008,10,13,14,00,00,100.44,100.47,100.793,100.823,100.313,100.343,100.78,100.81,5662,True
2008,10,13,15,00,00,100.78,100.81,100.997,101.027,100.711,100.741,100.823,100.853,5238,True
2008,10,13,16,00,00,100.823,100.853,101.268,101.298,100.72,100.75,101.258,101.288,3867,True
2008,10,13,17,00,00,101.252,101.282,101.252,101.282,100.967,100.997,101.006,101.036,3005,True
2008,10,13,18,00,00,101.006,101.036,101.277,101.307,100.949,100.979,101.262,101.292,2002,True
2008,10,13,19,00,00,101.262,101.292,101.892,101.922,101.247,101.277,101.874,101.904,2990,True
2008,10,13,20,00,00,101.877,101.907,102.157,102.187,101.755,101.785,101.992,102.032,1818,True
2008,10,13,21,00,00,101.992,102.032,102.053,102.093,101.895,101.935,101.982,102.022,426,True
2008,10,13,22,00,00,101.977,102.017,102.352,102.392,101.952,101.992,102.305,102.345,1015,True
2008,10,13,23,00,00,102.305,102.345,102.657,102.697,102.106,102.146,102.602,102.642,2205,True
2008,10,14,00,00,00,102.597,102.637,103.042,103.082,102.398,102.438,102.757,102.797,3453,True
2008,10,14,01,00,00,102.753,102.793,102.827,102.867,102.512,102.552,102.667,102.707,2483,True
2008,10,14,02,00,00,102.659,102.699,102.767,102.807,102.542,102.582,102.577,102.617,1783,True
2008,10,14,03,00,00,102.572,102.612,102.587,102.627,102.107,102.137,102.245,102.275,1937,True
2008,10,14,04,00,00,102.247,102.277,102.4,102.43,101.877,101.907,102.32,102.35,3480,True
2008,10,14,05,00,00,102.327,102.357,102.479,102.509,102.139,102.169,102.46,102.49,2973,True
2008,10,14,06,00,00,102.457,102.487,102.514,102.544,101.982,102.012,102.153,102.183,5727,True
2008,10,14,07,00,00,102.158,102.188,102.469,102.499,102.01,102.04,102.443,102.473,6335,True
2008,10,14,08,00,00,102.445,102.475,102.498,102.528,102.194,102.224,102.389,102.419,2796,True
2008,10,14,09,00,00,102.394,102.424,102.417,102.447,102.032,102.062,102.231,102.261,4616,True
2008,10,14,10,00,00,102.231,102.261,102.66,102.69,102.122,102.152,102.624,102.654,3896,True
2008,10,14,11,00,00,102.619,102.649,102.947,102.977,102.61,102.635,102.675,102.7,3518,True
2008,10,14,12,00,00,102.67,102.695,102.972,102.997,102.4,102.425,102.77,102.795,4285,True
2008,10,14,13,00,00,102.766,102.791,102.841,102.866,102.431,102.456,102.475,102.5,5471,True
2008,10,14,14,00,00,102.48,102.505,102.65,102.675,101.823,101.842,102.42,102.439,6741,True
2008,10,14,15,00,00,102.415,102.434,102.432,102.451,102.012,102.031,102.182,102.201,5186,True
2008,10,14,16,00,00,102.177,102.196,102.337,102.356,102.087,102.106,102.167,102.186,2190,True
2008,10,14,17,00,00,102.172,102.191,102.292,102.311,101.662,101.681,101.782,101.801,1997,True
2008,10,14,18,00,00,101.772,101.791,101.827,101.846,101.503,101.522,101.712,101.731,3312,True
2008,10,14,19,00,00,101.716,101.735,102.067,102.086,101.716,101.735,101.992,102.011,3022,True
2008,10,14,20,00,00,102.002,102.021,102.076,102.106,101.851,101.881,102.066,102.096,922,True
2008,10,14,21,00,00,102.066,102.096,102.246,102.276,102.046,102.076,102.126,102.156,444,True
2008,10,14,22,00,00,102.131,102.161,102.152,102.182,101.919,101.949,101.946,101.976,514,True
2008,10,14,23,00,00,101.951,101.981,102.026,102.056,101.446,101.476,101.559,101.589,2024,True
2008,10,15,00,00,00,101.567,101.597,101.881,101.911,101.188,101.218,101.188,101.218,2957,True
2008,10,15,01,00,00,101.183,101.213,101.531,101.561,101.153,101.183,101.278,101.308,2574,True
2008,10,15,02,00,00,101.282,101.312,101.366,101.396,101.113,101.143,101.306,101.336,2172,True
2008,10,15,03,00,00,101.311,101.341,101.496,101.526,101.216,101.246,101.375,101.405,1481,True
2008,10,15,04,00,00,101.375,101.405,101.573,101.603,101.286,101.316,101.538,101.568,1854,True
2008,10,15,05,00,00,101.533,101.563,101.852,101.882,101.441,101.471,101.852,101.882,2959,True
2008,10,15,06,00,00,101.852,101.882,101.926,101.956,101.581,101.611,101.83,101.853,4498,True
2008,10,15,07,00,00,101.825,101.848,101.83,101.853,101.235,101.258,101.291,101.314,3860,True
2008,10,15,08,00,00,101.293,101.316,101.528,101.551,100.929,100.952,100.997,101.02,5185,True
2008,10,15,09,00,00,100.992,101.015,101.232,101.255,100.991,101.014,101.17,101.193,4814,True
2008,10,15,10,00,00,101.159,101.182,101.562,101.585,101.097,101.12,101.493,101.516,5937,True
2008,10,15,11,00,00,101.5,101.523,101.531,101.554,100.963,100.986,101.103,101.126,4670,True
2008,10,15,12,00,00,101.098,101.121,101.395,101.418,100.827,100.879,101.179,101.204,4578,True
2008,10,15,13,00,00,101.172,101.197,101.417,101.442,101.073,101.098,101.276,101.376,5018,True
2008,10,15,14,00,00,101.271,101.371,101.722,101.74,101.177,101.195,101.327,101.345,5339,True
2008,10,15,15,00,00,101.33,101.348,101.734,101.752,101.254,101.272,101.467,101.485,4688,True
2008,10,15,16,00,00,101.457,101.475,101.625,101.645,101.231,101.251,101.465,101.485,3179,True
2008,10,15,17,00,00,101.462,101.482,101.515,101.535,100.555,100.575,100.62,100.64,3346,True
2008,10,15,18,00,00,100.619,100.639,100.87,100.89,100.41,100.43,100.75,100.77,3700,True
2008,10,15,19,00,00,100.755,100.775,100.943,100.963,100.263,100.283,100.263,100.283,3617,True
2008,10,15,20,00,00,100.243,100.263,100.265,100.285,99.848,99.883,99.933,99.968,2299,True
2008,10,15,21,00,00,99.933,99.968,100.06,100.11,99.54,99.58,99.85,99.9,1629,True
2008,10,15,22,00,00,99.853,99.903,99.878,99.928,99.367,99.417,99.728,99.768,1694,True
2008,10,15,23,00,00,99.737,99.777,99.739,99.779,99.245,99.285,99.301,99.341,2093,True
2008,10,16,00,00,00,99.3,99.34,100.09,100.13,99.3,99.34,99.985,100.025,3063,True
2008,10,16,01,00,00,99.995,100.035,100.156,100.196,99.77,99.81,100.151,100.191,1900,True
2008,10,16,02,00,00,100.146,100.186,100.421,100.461,100.04,100.08,100.19,100.23,2312,True
2008,10,16,03,00,00,100.195,100.235,100.27,100.31,100.025,100.065,100.155,100.195,1618,True
2008,10,16,04,00,00,100.15,100.19,100.33,100.37,99.91,99.95,100.265,100.305,2189,True
2008,10,16,05,00,00,100.27,100.31,100.32,100.36,100.04,100.08,100.045,100.085,2057,True
2008,10,16,06,00,00,100.045,100.085,100.176,100.216,99.75,99.79,100.125,100.165,3961,True
2008,10,16,07,00,00,100.13,100.17,100.736,100.776,100.11,100.15,100.419,100.442,5586,True
2008,10,16,08,00,00,100.415,100.438,100.617,100.64,100.334,100.357,100.544,100.567,6886,True
2008,10,16,09,00,00,100.534,100.557,100.534,100.557,100.07,100.093,100.162,100.185,6269,True
2008,10,16,10,00,00,100.166,100.189,100.371,100.394,100.094,100.117,100.326,100.349,6293,True
2008,10,16,11,00,00,100.31,100.333,100.752,100.775,100.148,100.171,100.547,100.57,7059,True
2008,10,16,12,00,00,100.546,100.569,101.377,101.4,100.449,100.472,101.085,101.185,7651,True
2008,10,16,13,00,00,101.08,101.18,101.215,101.238,100.537,100.56,100.972,100.995,8843,True
2008,10,16,14,00,00,100.937,100.96,100.943,100.966,100.369,100.406,100.383,100.428,11448,True
2008,10,16,15,00,00,100.383,100.428,100.535,100.565,100.151,100.181,100.433,100.463,9725,True
2008,10,16,16,00,00,100.435,100.465,100.953,100.983,100.347,100.377,100.573,100.603,8219,True
2008,10,16,17,00,00,100.574,100.604,100.911,100.941,100.485,100.515,100.806,100.836,6795,True
2008,10,16,18,00,00,100.806,100.836,101.11,101.135,100.655,100.685,101.043,101.068,4230,True
2008,10,16,19,00,00,101.043,101.068,101.597,101.622,100.923,100.948,101.398,101.423,5766,True
2008,10,16,20,00,00,101.398,101.423,101.715,101.745,101.304,101.329,101.56,101.59,2230,True
2008,10,16,21,00,00,101.56,101.59,101.725,101.755,101.51,101.54,101.67,101.7,679,True
2008,10,16,22,00,00,101.675,101.705,101.71,101.74,101.099,101.129,101.28,101.31,821,True
2008,10,16,23,00,00,101.28,101.31,101.455,101.485,101.104,101.134,101.4,101.43,1035,True
2008,10,17,00,00,00,101.405,101.435,101.73,101.76,101.38,101.41,101.685,101.715,2469,True
2008,10,17,01,00,00,101.685,101.715,101.815,101.845,101.53,101.56,101.637,101.667,3138,True
2008,10,17,02,00,00,101.632,101.662,101.705,101.735,101.484,101.514,101.494,101.524,2350,True
2008,10,17,03,00,00,101.489,101.519,101.631,101.661,101.435,101.465,101.555,101.58,1069,True
2008,10,17,04,00,00,101.554,101.579,101.638,101.663,101.503,101.528,101.573,101.598,1229,True
2008,10,17,05,00,00,101.574,101.599,101.596,101.621,101.395,101.42,101.403,101.428,1521,True
2008,10,17,06,00,00,101.408,101.433,101.503,101.528,101.304,101.329,101.408,101.433,2493,True
2008,10,17,07,00,00,101.405,101.43,101.433,101.458,100.943,100.968,101.038,101.063,4040,True
2008,10,17,08,00,00,101.043,101.068,101.271,101.296,100.883,100.908,101.123,101.148,3359,True
2008,10,17,09,00,00,101.127,101.152,101.218,101.243,100.589,100.614,100.622,100.647,4229,True
2008,10,17,10,00,00,100.617,100.642,100.901,100.926,100.587,100.612,100.758,100.783,5471,True
2008,10,17,11,00,00,100.753,100.778,101.173,101.198,100.678,100.703,101.16,101.185,4695,True
2008,10,17,12,00,00,101.159,101.184,101.253,101.278,100.718,100.793,100.943,100.968,4730,True
2008,10,17,13,00,00,100.948,100.973,101.148,101.173,100.708,100.733,101.075,101.095,5482,True
2008,10,17,14,00,00,101.08,101.1,101.41,101.43,100.94,100.96,101.371,101.391,5977,True
2008,10,17,15,00,00,101.376,101.396,101.615,101.635,101.278,101.298,101.4,101.42,5407,True
2008,10,17,16,00,00,101.406,101.426,101.605,101.625,101.224,101.244,101.562,101.582,2991,True
2008,10,17,17,00,00,101.562,101.582,101.787,101.807,101.422,101.442,101.633,101.653,3411,True
2008,10,17,18,00,00,101.628,101.648,101.775,101.795,101.428,101.448,101.624,101.644,3291,True
2008,10,17,19,00,00,101.635,101.655,101.746,101.766,101.38,101.42,101.4,101.5,3398,True
2008,10,17,20,00,00,101.402,101.502,101.62,101.752,101.295,101.395,101.602,101.752,575,True
2008,10,19,18,00,00,101.498,101.648,101.565,101.715,101.466,101.616,101.525,101.675,45,True
2008,10,19,19,00,00,101.525,101.675,101.553,101.703,101.45,101.6,101.491,101.641,125,True
2008,10,19,20,00,00,101.491,101.641,101.57,101.72,101.491,101.641,101.51,101.66,150,True
2008,10,19,21,00,00,101.511,101.661,101.684,101.784,101.505,101.65,101.56,101.66,308,True
2008,10,19,22,00,00,101.55,101.65,101.66,101.76,101.388,101.488,101.425,101.525,580,True
2008,10,19,23,00,00,101.41,101.51,101.515,101.615,101.365,101.465,101.454,101.554,1037,True
2008,10,20,00,00,00,101.449,101.549,101.835,101.935,101.39,101.49,101.796,101.896,2043,True
2008,10,20,01,00,00,101.794,101.894,101.885,101.985,101.68,101.71,101.725,101.755,1561,True
2008,10,20,02,00,00,101.726,101.756,101.797,101.827,101.51,101.54,101.601,101.631,1235,True
2008,10,20,03,00,00,101.6,101.63,101.744,101.774,101.595,101.625,101.731,101.761,865,True
2008,10,20,04,00,00,101.734,101.764,102.114,102.144,101.68,101.71,102.074,102.104,2532,True
2008,10,20,05,00,00,102.075,102.105,102.161,102.191,101.885,101.915,102.11,102.14,2459,True
2008,10,20,06,00,00,102.11,102.14,102.378,102.408,102.011,102.041,102.363,102.393,4005,True
2008,10,20,07,00,00,102.365,102.395,102.403,102.433,102.066,102.088,102.228,102.25,5851,True
2008,10,20,08,00,00,102.224,102.246,102.237,102.259,101.914,101.936,102.044,102.066,5760,True
2008,10,20,09,00,00,102.049,102.071,102.234,102.256,102.029,102.051,102.044,102.066,4221,True
2008,10,20,10,00,00,102.039,102.061,102.192,102.214,101.827,101.849,102.036,102.058,4064,True
2008,10,20,11,00,00,102.034,102.056,102.067,102.089,101.582,101.604,101.689,101.711,4463,True
2008,10,20,12,00,00,101.687,101.709,101.779,101.801,101.529,101.551,101.645,101.667,3948,True
2008,10,20,13,00,00,101.64,101.662,101.784,101.806,101.338,101.36,101.74,101.77,5406,True
2008,10,20,14,00,00,101.745,101.775,101.984,102.006,101.494,101.516,101.583,101.605,5440,True
2008,10,20,15,00,00,101.583,101.605,101.803,101.825,101.389,101.411,101.744,101.766,5105,True
2008,10,20,16,00,00,101.739,101.761,101.864,101.886,101.615,101.637,101.676,101.696,2858,True
2008,10,20,17,00,00,101.678,101.698,101.77,101.79,101.575,101.595,101.704,101.724,2123,True
2008,10,20,18,00,00,101.695,101.715,101.825,101.845,101.64,101.66,101.825,101.845,2019,True
2008,10,20,19,00,00,101.82,101.84,101.965,101.985,101.684,101.704,101.77,101.79,2140,True
2008,10,20,20,00,00,101.776,101.796,102.11,102.13,101.755,101.775,101.87,101.9,1756,True
2008,10,20,21,00,00,101.87,101.9,102.155,102.185,101.866,101.896,102.1,102.13,501,True
2008,10,20,22,00,00,102.1,102.13,102.1,102.13,101.885,101.915,101.98,102.01,374,True
2008,10,20,23,00,00,101.97,102,102.12,102.15,101.885,101.915,102.12,102.15,721,True
2008,10,21,00,00,00,102.115,102.145,102.155,102.185,101.75,101.78,101.9,101.93,1684,True
2008,10,21,01,00,00,101.895,101.925,101.895,101.925,101.668,101.698,101.806,101.836,1204,True
2008,10,21,02,00,00,101.796,101.826,101.893,101.923,101.75,101.78,101.82,101.85,857,True
2008,10,21,03,00,00,101.828,101.858,101.84,101.87,101.707,101.737,101.765,101.795,734,True
2008,10,21,04,00,00,101.76,101.79,101.78,101.81,101.531,101.561,101.565,101.595,1035,True
2008,10,21,05,00,00,101.575,101.605,101.677,101.707,101.515,101.545,101.62,101.65,1445,True
2008,10,21,06,00,00,101.63,101.66,101.63,101.66,101.14,101.17,101.378,101.408,3053,True
2008,10,21,07,00,00,101.385,101.415,101.39,101.42,100.976,100.995,101.224,101.243,6113,True
2008,10,21,08,00,00,101.227,101.246,101.287,101.306,101.066,101.085,101.208,101.227,5408,True
2008,10,21,09,00,00,101.208,101.227,101.409,101.428,101.194,101.213,101.336,101.355,4541,True
2008,10,21,10,00,00,101.332,101.351,101.399,101.418,101.139,101.158,101.174,101.193,2600,True
2008,10,21,11,00,00,101.179,101.198,101.184,101.203,100.759,100.778,101.014,101.033,3127,True
2008,10,21,12,00,00,101.019,101.038,101.119,101.138,100.752,100.771,100.817,100.836,3701,True
2008,10,21,13,00,00,100.819,100.838,101.089,101.108,100.709,100.728,100.989,101.008,4234,True
2008,10,21,14,00,00,100.992,101.011,101.169,101.188,100.924,100.943,100.964,100.983,4023,True
2008,10,21,15,00,00,100.969,100.988,100.994,101.013,100.32,100.339,100.429,100.448,4105,True
2008,10,21,16,00,00,100.424,100.443,100.465,100.484,100.255,100.274,100.409,100.428,3196,True
2008,10,21,17,00,00,100.404,100.423,100.559,100.578,100.154,100.173,100.224,100.243,2725,True
2008,10,21,18,00,00,100.234,100.253,100.704,100.723,100.22,100.239,100.669,100.688,2962,True
2008,10,21,19,00,00,100.672,100.691,100.856,100.875,100.128,100.147,100.271,100.29,3706,True
2008,10,21,20,00,00,100.266,100.285,100.376,100.395,100.07,100.1,100.125,100.155,1084,True
2008,10,21,21,00,00,100.125,100.155,100.525,100.555,100.04,100.07,100.355,100.385,632,True
2008,10,21,22,00,00,100.36,100.39,100.555,100.585,100.26,100.29,100.27,100.3,604,True
2008,10,21,23,00,00,100.275,100.305,100.53,100.56,100.102,100.132,100.205,100.235,1681,True
2008,10,22,00,00,00,100.21,100.24,100.43,100.46,99.935,99.965,100.415,100.445,2338,True
2008,10,22,01,00,00,100.41,100.44,100.415,100.445,100.14,100.17,100.33,100.36,1360,True
2008,10,22,02,00,00,100.328,100.358,100.423,100.448,100.209,100.234,100.297,100.322,1560,True
