year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2007,06,01,05,00,00,121.865,121.883,121.946,121.964,121.865,121.883,121.941,121.959,752,True
2007,06,01,06,00,00,121.942,121.96,121.946,121.964,121.782,121.8,121.913,121.929,1362,True
2007,06,01,07,00,00,121.918,121.934,121.967,121.983,121.853,121.869,121.896,121.912,1052,True
2007,06,01,08,00,00,121.891,121.907,121.946,121.962,121.882,121.898,121.914,121.93,785,True
2007,06,01,09,00,00,121.914,121.93,121.939,121.955,121.863,121.879,121.899,121.915,785,True
2007,06,01,10,00,00,121.888,121.904,121.958,121.974,121.879,121.895,121.955,121.971,759,True
2007,06,01,11,00,00,121.956,121.972,121.97,121.986,121.895,121.911,121.903,121.919,715,True
2007,06,01,12,00,00,121.901,121.917,122.089,122.105,121.833,121.864,122.055,122.071,2121,True
2007,06,01,13,00,00,122.06,122.076,122.075,122.091,121.972,121.988,122.048,122.073,1116,True
2007,06,01,14,00,00,122.024,122.049,122.128,122.144,121.941,121.957,122.022,122.038,1809,True
2007,06,01,15,00,00,122.027,122.043,122.122,122.138,121.939,121.955,122.102,122.118,1406,True
2007,06,01,16,00,00,122.102,122.118,122.118,122.134,122.017,122.033,122.052,122.068,652,True
2007,06,01,17,00,00,122.051,122.067,122.102,122.118,122.042,122.058,122.082,122.098,404,True
2007,06,01,18,00,00,122.077,122.093,122.085,122.101,122.03,122.046,122.035,122.051,387,True
2007,06,01,19,00,00,122.035,122.051,122.064,122.09,121.965,122.034,121.99,122.09,317,True
2007,06,01,20,00,00,121.99,122.09,122.092,122.192,121.989,122.089,122.056,122.156,291,True
2007,06,03,18,00,00,122.036,122.136,122.036,122.136,122.036,122.136,122.036,122.136,1,True
2007,06,03,19,00,00,122.002,122.102,122.057,122.157,121.997,122.097,122.032,122.132,55,True
2007,06,03,20,00,00,122.037,122.137,122.045,122.145,122.008,122.108,122.029,122.129,287,True
2007,06,03,21,00,00,122.03,122.13,122.03,122.13,121.965,122.065,121.975,122.075,92,True
2007,06,03,22,00,00,121.965,122.065,122.005,122.105,121.93,122.03,121.991,122.091,321,True
2007,06,03,23,00,00,121.995,122.095,122.054,122.154,121.96,122.06,121.973,122.073,428,True
2007,06,04,00,00,00,122.008,122.038,122.03,122.06,121.928,121.958,122.01,122.04,677,True
2007,06,04,01,00,00,122.01,122.04,122.04,122.07,121.92,121.95,121.97,122,581,True
2007,06,04,02,00,00,121.975,122.005,121.99,122.02,121.899,121.929,121.92,121.95,536,True
2007,06,04,03,00,00,121.92,121.95,122.01,122.04,121.906,121.936,121.979,122.009,391,True
2007,06,04,04,00,00,121.97,122,122.025,122.055,121.969,121.999,121.98,122.01,402,True
2007,06,04,05,00,00,121.98,122.01,122.02,122.05,121.97,122,121.998,122.028,523,True
2007,06,04,06,00,00,121.992,122.022,122.098,122.128,121.917,121.933,121.952,121.968,1227,True
2007,06,04,07,00,00,121.952,121.968,122.062,122.078,121.922,121.938,122.002,122.018,807,True
2007,06,04,08,00,00,121.992,122.008,122.042,122.058,121.952,121.968,122.012,122.028,653,True
2007,06,04,09,00,00,122.012,122.028,122.057,122.073,121.924,121.94,121.953,121.969,1007,True
2007,06,04,10,00,00,121.963,121.979,122.013,122.029,121.943,121.959,121.95,121.966,519,True
2007,06,04,11,00,00,121.952,121.968,121.983,121.999,121.873,121.889,121.893,121.909,788,True
2007,06,04,12,00,00,121.893,121.909,121.913,121.929,121.581,121.597,121.621,121.637,1500,True
2007,06,04,13,00,00,121.612,121.628,121.754,121.77,121.541,121.557,121.713,121.743,1307,True
2007,06,04,14,00,00,121.733,121.763,121.772,121.788,121.67,121.686,121.732,121.748,953,True
2007,06,04,15,00,00,121.731,121.747,121.822,121.838,121.692,121.708,121.715,121.731,817,True
2007,06,04,16,00,00,121.717,121.733,121.822,121.838,121.7,121.716,121.762,121.778,561,True
2007,06,04,17,00,00,121.762,121.778,121.862,121.878,121.752,121.768,121.842,121.858,569,True
2007,06,04,18,00,00,121.842,121.858,121.842,121.858,121.781,121.797,121.802,121.818,538,True
2007,06,04,19,00,00,121.797,121.813,121.802,121.818,121.742,121.758,121.752,121.768,359,True
2007,06,04,20,00,00,121.742,121.758,121.769,121.786,121.737,121.753,121.761,121.779,233,True
2007,06,04,21,00,00,121.756,121.774,121.761,121.779,121.661,121.679,121.686,121.704,274,True
2007,06,04,22,00,00,121.696,121.714,121.746,121.764,121.66,121.678,121.735,121.753,296,True
2007,06,04,23,00,00,121.74,121.758,121.751,121.769,121.616,121.634,121.626,121.644,532,True
2007,06,05,00,00,00,121.616,121.634,121.756,121.774,121.616,121.634,121.725,121.743,623,True
2007,06,05,01,00,00,121.73,121.748,121.776,121.794,121.702,121.72,121.716,121.734,502,True
2007,06,05,02,00,00,121.716,121.734,121.749,121.767,121.688,121.706,121.709,121.727,513,True
2007,06,05,03,00,00,121.714,121.732,121.798,121.816,121.709,121.727,121.759,121.777,506,True
2007,06,05,04,00,00,121.754,121.772,121.831,121.849,121.729,121.747,121.821,121.839,725,True
2007,06,05,05,00,00,121.811,121.829,121.862,121.88,121.8,121.818,121.851,121.869,563,True
2007,06,05,06,00,00,121.846,121.864,121.936,121.954,121.832,121.848,121.837,121.853,961,True
2007,06,05,07,00,00,121.842,121.858,121.892,121.908,121.662,121.678,121.763,121.779,1267,True
2007,06,05,08,00,00,121.752,121.768,121.812,121.828,121.692,121.708,121.732,121.748,919,True
2007,06,05,09,00,00,121.733,121.749,121.792,121.808,121.721,121.737,121.737,121.753,743,True
2007,06,05,10,00,00,121.735,121.751,121.743,121.759,121.652,121.668,121.725,121.741,670,True
2007,06,05,11,00,00,121.732,121.748,121.732,121.748,121.542,121.558,121.562,121.578,819,True
2007,06,05,12,00,00,121.562,121.578,121.577,121.593,121.185,121.201,121.242,121.258,1856,True
2007,06,05,13,00,00,121.247,121.263,121.364,121.38,121.122,121.138,121.276,121.366,1585,True
2007,06,05,14,00,00,121.266,121.356,121.752,121.768,121.266,121.35,121.632,121.648,1935,True
2007,06,05,15,00,00,121.643,121.659,121.692,121.708,121.482,121.498,121.487,121.503,1106,True
2007,06,05,16,00,00,121.492,121.508,121.502,121.518,121.235,121.251,121.279,121.295,1228,True
2007,06,05,17,00,00,121.282,121.298,121.342,121.358,121.192,121.208,121.307,121.323,933,True
2007,06,05,18,00,00,121.302,121.318,121.382,121.398,121.302,121.318,121.313,121.329,667,True
2007,06,05,19,00,00,121.318,121.334,121.412,121.428,121.312,121.328,121.342,121.358,456,True
2007,06,05,20,00,00,121.352,121.368,121.396,121.414,121.331,121.349,121.381,121.399,400,True
2007,06,05,21,00,00,121.38,121.398,121.392,121.41,121.317,121.335,121.332,121.35,358,True
2007,06,05,22,00,00,121.337,121.355,121.371,121.389,121.291,121.309,121.331,121.349,307,True
2007,06,05,23,00,00,121.331,121.349,121.446,121.464,121.311,121.329,121.426,121.444,469,True
2007,06,06,00,00,00,121.426,121.444,121.486,121.504,121.386,121.404,121.456,121.474,527,True
2007,06,06,01,00,00,121.456,121.474,121.466,121.484,121.356,121.374,121.385,121.403,539,True
2007,06,06,02,00,00,121.386,121.404,121.386,121.404,121.225,121.243,121.266,121.284,620,True
2007,06,06,03,00,00,121.266,121.284,121.361,121.379,121.256,121.274,121.356,121.374,384,True
2007,06,06,04,00,00,121.356,121.374,121.371,121.389,121.331,121.349,121.36,121.378,392,True
2007,06,06,05,00,00,121.365,121.383,121.375,121.393,121.314,121.332,121.316,121.334,405,True
2007,06,06,06,00,00,121.316,121.334,121.477,121.493,121.296,121.314,121.457,121.473,877,True
2007,06,06,07,00,00,121.447,121.463,121.477,121.493,121.257,121.273,121.287,121.303,665,True
2007,06,06,08,00,00,121.277,121.293,121.345,121.361,121.155,121.171,121.315,121.331,958,True
2007,06,06,09,00,00,121.31,121.326,121.365,121.381,121.233,121.249,121.253,121.269,602,True
2007,06,06,10,00,00,121.253,121.269,121.254,121.27,121.043,121.059,121.075,121.091,848,True
2007,06,06,11,00,00,121.075,121.091,121.168,121.184,120.986,121.002,121.104,121.12,1035,True
2007,06,06,12,00,00,121.1,121.116,121.159,121.175,120.874,120.89,121.159,121.175,1878,True
2007,06,06,13,00,00,121.163,121.179,121.259,121.275,121.089,121.105,121.209,121.225,1393,True
2007,06,06,14,00,00,121.199,121.215,121.229,121.245,120.969,120.985,121.039,121.055,1391,True
2007,06,06,15,00,00,121.035,121.051,121.169,121.185,121.009,121.025,121.069,121.085,1318,True
2007,06,06,16,00,00,121.068,121.084,121.164,121.18,120.969,120.985,120.999,121.015,805,True
2007,06,06,17,00,00,120.999,121.015,121.019,121.035,120.899,120.915,120.974,120.99,724,True
2007,06,06,18,00,00,120.973,120.989,121.079,121.095,120.929,120.945,121.018,121.034,720,True
2007,06,06,19,00,00,121.009,121.025,121.077,121.093,120.997,121.013,121.04,121.056,463,True
2007,06,06,20,00,00,121.054,121.07,121.116,121.134,121.038,121.054,121.083,121.101,374,True
2007,06,06,21,00,00,121.079,121.097,121.089,121.107,121.029,121.047,121.034,121.052,364,True
2007,06,06,22,00,00,121.048,121.066,121.064,121.082,120.959,120.977,121.029,121.047,427,True
2007,06,06,23,00,00,121.024,121.042,121.049,121.067,120.879,120.897,120.88,120.898,632,True
2007,06,07,00,00,00,120.879,120.897,120.989,121.007,120.777,120.795,120.896,120.914,1064,True
2007,06,07,01,00,00,120.896,120.914,121.056,121.074,120.885,120.903,120.986,121.004,677,True
2007,06,07,02,00,00,120.986,121.004,121.116,121.134,120.966,120.984,121.086,121.104,571,True
2007,06,07,03,00,00,121.091,121.109,121.161,121.179,121.075,121.093,121.126,121.144,587,True
2007,06,07,04,00,00,121.126,121.144,121.216,121.234,121.121,121.139,121.139,121.157,781,True
2007,06,07,05,00,00,121.13,121.148,121.24,121.258,121.096,121.114,121.22,121.238,560,True
2007,06,07,06,00,00,121.22,121.238,121.367,121.385,121.22,121.238,121.298,121.314,985,True
2007,06,07,07,00,00,121.288,121.304,121.448,121.464,121.228,121.244,121.258,121.274,804,True
2007,06,07,08,00,00,121.268,121.284,121.368,121.384,121.248,121.264,121.318,121.334,604,True
2007,06,07,09,00,00,121.318,121.334,121.341,121.357,121.238,121.254,121.292,121.308,634,True
2007,06,07,10,00,00,121.298,121.314,121.433,121.449,121.218,121.234,121.333,121.349,919,True
2007,06,07,11,00,00,121.339,121.355,121.459,121.475,121.293,121.309,121.418,121.434,862,True
2007,06,07,12,00,00,121.428,121.444,121.428,121.444,121.218,121.234,121.358,121.374,944,True
2007,06,07,13,00,00,121.348,121.364,121.563,121.579,121.333,121.349,121.398,121.428,1474,True
2007,06,07,14,00,00,121.408,121.438,121.516,121.532,121.346,121.362,121.436,121.452,1719,True
2007,06,07,15,00,00,121.435,121.451,121.441,121.457,121.216,121.232,121.341,121.357,1957,True
2007,06,07,16,00,00,121.342,121.358,121.37,121.386,120.981,120.997,121.036,121.052,2156,True
2007,06,07,17,00,00,121.035,121.051,121.154,121.17,120.902,120.918,121.036,121.052,1677,True
2007,06,07,18,00,00,121.04,121.056,121.106,121.122,121.005,121.021,121.096,121.112,790,True
2007,06,07,19,00,00,121.091,121.107,121.164,121.18,120.96,120.976,120.971,120.987,726,True
2007,06,07,20,00,00,120.976,120.992,120.985,121.003,120.873,120.891,120.97,120.988,719,True
2007,06,07,21,00,00,120.967,120.985,121.01,121.028,120.909,120.927,120.964,120.982,365,True
2007,06,07,22,00,00,120.964,120.982,120.999,121.017,120.859,120.877,120.881,120.899,521,True
2007,06,07,23,00,00,120.882,120.9,121.181,121.199,120.869,120.887,121.12,121.138,905,True
2007,06,08,00,00,00,121.13,121.148,121.29,121.308,121.04,121.058,121.14,121.158,857,True
2007,06,08,01,00,00,121.14,121.158,121.28,121.298,121.11,121.128,121.25,121.268,563,True
2007,06,08,02,00,00,121.24,121.258,121.34,121.358,121.22,121.238,121.24,121.258,557,True
2007,06,08,03,00,00,121.23,121.248,121.28,121.298,121.21,121.228,121.28,121.298,306,True
2007,06,08,04,00,00,121.27,121.288,121.32,121.338,121.25,121.268,121.25,121.268,334,True
2007,06,08,05,00,00,121.26,121.278,121.27,121.288,121.12,121.138,121.19,121.208,484,True
2007,06,08,06,00,00,121.185,121.203,121.19,121.208,120.92,120.938,121,121.018,1068,True
2007,06,08,07,00,00,120.998,121.016,121.111,121.127,120.767,120.783,120.923,120.939,1273,True
2007,06,08,08,00,00,120.928,120.944,121.188,121.204,120.768,120.784,121.148,121.164,1255,True
2007,06,08,09,00,00,121.138,121.154,121.438,121.454,121.118,121.134,121.308,121.324,1222,True
2007,06,08,10,00,00,121.298,121.314,121.738,121.754,121.288,121.304,121.608,121.624,1431,True
2007,06,08,11,00,00,121.608,121.624,121.643,121.659,121.456,121.472,121.563,121.579,1700,True
2007,06,08,12,00,00,121.558,121.574,121.747,121.763,121.508,121.524,121.738,121.754,1229,True
2007,06,08,13,00,00,121.743,121.759,121.821,121.837,121.638,121.654,121.668,121.684,972,True
2007,06,08,14,00,00,121.663,121.679,121.721,121.737,121.603,121.619,121.603,121.619,839,True
2007,06,08,15,00,00,121.613,121.629,121.652,121.668,121.508,121.524,121.617,121.633,1337,True
2007,06,08,16,00,00,121.612,121.628,121.692,121.708,121.571,121.587,121.672,121.688,839,True
2007,06,08,17,00,00,121.662,121.678,121.752,121.768,121.642,121.658,121.732,121.748,573,True
2007,06,08,18,00,00,121.733,121.749,121.772,121.788,121.662,121.678,121.672,121.688,677,True
2007,06,08,19,00,00,121.676,121.692,121.747,121.805,121.672,121.688,121.685,121.785,411,True
2007,06,08,20,00,00,121.685,121.785,121.72,121.82,121.635,121.735,121.675,121.775,371,True
2007,06,10,19,00,00,121.735,121.835,121.745,121.845,121.705,121.805,121.715,121.815,31,True
2007,06,10,20,00,00,121.715,121.815,121.715,121.815,121.675,121.775,121.675,121.775,148,True
2007,06,10,21,00,00,121.675,121.775,121.7,121.8,121.62,121.72,121.695,121.795,244,True
2007,06,10,22,00,00,121.7,121.8,121.715,121.815,121.6,121.7,121.615,121.715,410,True
2007,06,10,23,00,00,121.625,121.725,121.645,121.745,121.515,121.622,121.615,121.715,806,True
2007,06,11,00,00,00,121.65,121.68,121.72,121.75,121.58,121.61,121.63,121.66,807,True
2007,06,11,01,00,00,121.63,121.66,121.67,121.7,121.505,121.535,121.53,121.56,681,True
2007,06,11,02,00,00,121.53,121.56,121.655,121.685,121.528,121.558,121.61,121.64,543,True
2007,06,11,03,00,00,121.614,121.644,121.705,121.735,121.58,121.61,121.59,121.62,554,True
2007,06,11,04,00,00,121.58,121.61,121.69,121.72,121.58,121.61,121.65,121.68,445,True
2007,06,11,05,00,00,121.65,121.68,121.66,121.69,121.6,121.63,121.605,121.635,286,True
2007,06,11,06,00,00,121.61,121.64,121.667,121.683,121.54,121.57,121.647,121.663,623,True
2007,06,11,07,00,00,121.646,121.662,121.647,121.663,121.517,121.533,121.605,121.621,695,True
2007,06,11,08,00,00,121.606,121.622,121.726,121.742,121.595,121.611,121.685,121.701,702,True
2007,06,11,09,00,00,121.685,121.701,121.697,121.713,121.635,121.651,121.685,121.701,402,True
2007,06,11,10,00,00,121.685,121.701,121.727,121.743,121.644,121.66,121.725,121.741,547,True
2007,06,11,11,00,00,121.725,121.741,121.785,121.801,121.685,121.701,121.695,121.711,524,True
2007,06,11,12,00,00,121.685,121.701,121.785,121.801,121.674,121.69,121.765,121.781,607,True
2007,06,11,13,00,00,121.755,121.771,121.815,121.831,121.734,121.75,121.764,121.78,611,True
2007,06,11,14,00,00,121.763,121.779,121.784,121.8,121.684,121.7,121.719,121.735,760,True
2007,06,11,15,00,00,121.712,121.728,121.815,121.831,121.682,121.698,121.775,121.791,661,True
2007,06,11,16,00,00,121.776,121.792,121.825,121.841,121.735,121.751,121.805,121.821,436,True
2007,06,11,17,00,00,121.795,121.811,121.828,121.844,121.755,121.771,121.785,121.801,442,True
2007,06,11,18,00,00,121.79,121.806,121.825,121.841,121.773,121.789,121.785,121.801,314,True
2007,06,11,19,00,00,121.785,121.801,121.805,121.821,121.705,121.721,121.73,121.746,307,True
2007,06,11,20,00,00,121.735,121.751,121.76,121.776,121.694,121.712,121.714,121.732,315,True
2007,06,11,21,00,00,121.709,121.727,121.719,121.737,121.629,121.647,121.669,121.687,236,True
2007,06,11,22,00,00,121.669,121.687,121.772,121.79,121.664,121.682,121.749,121.767,168,True
2007,06,11,23,00,00,121.744,121.762,121.784,121.802,121.679,121.697,121.759,121.777,383,True
2007,06,12,00,00,00,121.764,121.782,121.774,121.792,121.644,121.662,121.673,121.691,816,True
2007,06,12,01,00,00,121.674,121.692,121.674,121.692,121.603,121.621,121.624,121.642,569,True
2007,06,12,02,00,00,121.624,121.642,121.653,121.671,121.593,121.611,121.624,121.642,520,True
2007,06,12,03,00,00,121.624,121.642,121.694,121.712,121.623,121.641,121.664,121.682,567,True
2007,06,12,04,00,00,121.668,121.686,121.678,121.696,121.632,121.65,121.652,121.67,433,True
2007,06,12,05,00,00,121.654,121.672,121.68,121.698,121.592,121.61,121.664,121.682,666,True
2007,06,12,06,00,00,121.664,121.682,121.755,121.771,121.594,121.612,121.745,121.761,789,True
2007,06,12,07,00,00,121.74,121.756,121.786,121.802,121.644,121.66,121.646,121.662,551,True
2007,06,12,08,00,00,121.645,121.661,121.816,121.832,121.644,121.66,121.755,121.771,642,True
2007,06,12,09,00,00,121.756,121.772,121.83,121.846,121.745,121.761,121.796,121.812,496,True
2007,06,12,10,00,00,121.801,121.817,121.854,121.87,121.754,121.77,121.814,121.83,586,True
2007,06,12,11,00,00,121.819,121.835,121.844,121.86,121.773,121.789,121.805,121.821,524,True
2007,06,12,12,00,00,121.805,121.821,121.806,121.822,121.754,121.77,121.755,121.771,571,True
2007,06,12,13,00,00,121.755,121.771,121.84,121.856,121.754,121.77,121.826,121.842,734,True
2007,06,12,14,00,00,121.825,121.841,121.826,121.842,121.654,121.67,121.747,121.763,945,True
2007,06,12,15,00,00,121.747,121.763,121.788,121.804,121.676,121.692,121.756,121.772,676,True
2007,06,12,16,00,00,121.757,121.773,121.78,121.796,121.725,121.741,121.757,121.773,436,True
2007,06,12,17,00,00,121.759,121.775,121.77,121.786,121.696,121.712,121.716,121.732,514,True
2007,06,12,18,00,00,121.717,121.733,121.764,121.78,121.694,121.71,121.762,121.778,454,True
2007,06,12,19,00,00,121.763,121.779,121.797,121.813,121.704,121.72,121.736,121.752,387,True
2007,06,12,20,00,00,121.731,121.747,121.752,121.768,121.653,121.671,121.686,121.704,802,True
2007,06,12,21,00,00,121.696,121.714,121.706,121.724,121.621,121.639,121.656,121.674,478,True
2007,06,12,22,00,00,121.661,121.679,121.696,121.714,121.606,121.624,121.621,121.639,369,True
2007,06,12,23,00,00,121.626,121.644,121.666,121.684,121.536,121.554,121.546,121.564,636,True
2007,06,13,00,00,00,121.544,121.562,121.664,121.682,121.483,121.501,121.653,121.671,908,True
2007,06,13,01,00,00,121.653,121.671,121.683,121.701,121.613,121.631,121.678,121.696,732,True
2007,06,13,02,00,00,121.683,121.701,121.723,121.741,121.652,121.67,121.718,121.736,662,True
2007,06,13,03,00,00,121.714,121.732,121.804,121.822,121.703,121.721,121.798,121.816,618,True
2007,06,13,04,00,00,121.797,121.815,122.292,122.31,121.792,121.81,122.221,122.239,1428,True
2007,06,13,05,00,00,122.222,122.24,122.241,122.259,122.111,122.129,122.123,122.141,634,True
2007,06,13,06,00,00,122.121,122.139,122.282,122.298,122.111,122.129,122.28,122.296,880,True
2007,06,13,07,00,00,122.275,122.291,122.317,122.333,122.243,122.259,122.278,122.294,807,True
2007,06,13,08,00,00,122.283,122.299,122.315,122.331,122.254,122.27,122.305,122.321,581,True
2007,06,13,09,00,00,122.305,122.321,122.345,122.361,122.267,122.283,122.337,122.353,900,True
2007,06,13,10,00,00,122.337,122.353,122.468,122.484,122.312,122.328,122.416,122.432,778,True
2007,06,13,11,00,00,122.411,122.427,122.412,122.428,122.287,122.303,122.336,122.352,796,True
2007,06,13,12,00,00,122.341,122.357,122.464,122.5,122.272,122.288,122.433,122.449,1363,True
2007,06,13,13,00,00,122.423,122.439,122.423,122.439,122.302,122.318,122.388,122.414,989,True
2007,06,13,14,00,00,122.393,122.419,122.427,122.453,122.266,122.282,122.316,122.332,1216,True
2007,06,13,15,00,00,122.314,122.33,122.415,122.431,122.287,122.303,122.364,122.38,811,True
2007,06,13,16,00,00,122.364,122.38,122.417,122.433,122.33,122.346,122.367,122.383,620,True
2007,06,13,17,00,00,122.362,122.378,122.414,122.43,122.204,122.22,122.375,122.391,914,True
2007,06,13,18,00,00,122.385,122.401,122.654,122.67,122.37,122.386,122.603,122.619,918,True
2007,06,13,19,00,00,122.593,122.609,122.759,122.775,122.57,122.586,122.751,122.767,893,True
2007,06,13,20,00,00,122.746,122.762,122.757,122.774,122.652,122.67,122.711,122.729,519,True
2007,06,13,21,00,00,122.711,122.729,122.711,122.729,122.589,122.607,122.635,122.653,304,True
2007,06,13,22,00,00,122.625,122.643,122.685,122.703,122.59,122.608,122.6,122.618,305,True
2007,06,13,23,00,00,122.6,122.618,122.62,122.638,122.549,122.567,122.576,122.594,522,True
2007,06,14,00,00,00,122.575,122.593,122.719,122.737,122.539,122.557,122.679,122.697,595,True
2007,06,14,01,00,00,122.684,122.702,122.722,122.74,122.635,122.653,122.697,122.715,527,True
2007,06,14,02,00,00,122.692,122.71,122.742,122.76,122.67,122.688,122.732,122.75,706,True
2007,06,14,03,00,00,122.728,122.746,122.836,122.854,122.728,122.746,122.761,122.779,708,True
2007,06,14,04,00,00,122.762,122.78,122.797,122.815,122.717,122.735,122.75,122.768,659,True
2007,06,14,05,00,00,122.75,122.768,122.826,122.844,122.737,122.755,122.786,122.804,519,True
2007,06,14,06,00,00,122.795,122.813,122.867,122.883,122.771,122.789,122.857,122.873,1004,True
2007,06,14,07,00,00,122.857,122.873,122.967,122.983,122.857,122.873,122.938,122.954,614,True
2007,06,14,08,00,00,122.937,122.953,122.957,122.973,122.867,122.883,122.937,122.953,636,True
2007,06,14,09,00,00,122.947,122.963,122.968,122.984,122.93,122.946,122.935,122.951,540,True
2007,06,14,10,00,00,122.94,122.956,122.965,122.981,122.893,122.909,122.895,122.911,416,True
2007,06,14,11,00,00,122.905,122.921,122.957,122.973,122.895,122.911,122.955,122.971,412,True
2007,06,14,12,00,00,122.95,122.966,123.115,123.131,122.882,122.898,123.072,123.088,1679,True
2007,06,14,13,00,00,123.084,123.1,123.122,123.138,122.947,122.963,122.952,122.968,1491,True
2007,06,14,14,00,00,122.948,122.964,122.992,123.008,122.852,122.868,122.912,122.928,1662,True
2007,06,14,15,00,00,122.907,122.923,123.032,123.048,122.907,122.923,122.972,122.988,993,True
2007,06,14,16,00,00,122.973,122.989,123.052,123.068,122.972,122.988,123.032,123.048,570,True
2007,06,14,17,00,00,123.032,123.048,123.037,123.053,122.942,122.958,122.962,122.978,431,True
2007,06,14,18,00,00,122.962,122.978,122.972,122.988,122.912,122.928,122.962,122.978,444,True
2007,06,14,19,00,00,122.962,122.978,122.962,122.978,122.892,122.908,122.932,122.948,366,True
2007,06,14,20,00,00,122.932,122.948,122.956,122.974,122.868,122.884,122.921,122.939,278,True
2007,06,14,21,00,00,122.916,122.934,122.976,122.994,122.881,122.899,122.951,122.969,208,True
2007,06,14,22,00,00,122.956,122.974,122.981,122.999,122.912,122.93,122.957,122.975,238,True
2007,06,14,23,00,00,122.962,122.98,123.056,123.075,122.92,122.964,123.037,123.055,402,True
2007,06,15,00,00,00,123.032,123.05,123.071,123.089,122.931,122.949,123.04,123.058,478,True
2007,06,15,01,00,00,123.05,123.068,123.082,123.1,122.959,122.977,122.98,122.998,397,True
2007,06,15,02,00,00,122.975,122.993,122.991,123.009,122.919,122.937,122.96,122.978,375,True
2007,06,15,03,00,00,122.96,122.978,123.035,123.055,122.949,122.967,123.012,123.032,404,True
2007,06,15,04,00,00,123.012,123.032,123.035,123.055,122.97,122.99,122.98,123,355,True
2007,06,15,05,00,00,122.98,123,123.021,123.041,122.969,122.989,123.01,123.03,303,True
2007,06,15,06,00,00,123.004,123.024,123.091,123.111,123.004,123.024,123.042,123.058,609,True
2007,06,15,07,00,00,123.042,123.058,123.31,123.326,123.022,123.038,123.301,123.317,851,True
2007,06,15,08,00,00,123.306,123.322,123.457,123.473,123.273,123.289,123.454,123.47,852,True
2007,06,15,09,00,00,123.449,123.465,123.468,123.484,123.422,123.438,123.442,123.458,518,True
2007,06,15,10,00,00,123.443,123.459,123.477,123.493,123.422,123.438,123.464,123.48,456,True
2007,06,15,11,00,00,123.465,123.481,123.513,123.529,123.433,123.449,123.484,123.5,519,True
2007,06,15,12,00,00,123.484,123.5,123.518,123.534,123.282,123.372,123.425,123.515,1733,True
2007,06,15,13,00,00,123.435,123.525,123.64,123.656,123.389,123.405,123.564,123.609,1838,True
2007,06,15,14,00,00,123.564,123.609,123.661,123.677,123.494,123.51,123.504,123.52,1991,True
2007,06,15,15,00,00,123.508,123.524,123.569,123.585,123.465,123.481,123.537,123.553,1476,True
2007,06,15,16,00,00,123.528,123.544,123.556,123.572,123.502,123.518,123.517,123.533,562,True
2007,06,15,17,00,00,123.517,123.533,123.517,123.533,123.422,123.438,123.457,123.473,577,True
2007,06,15,18,00,00,123.457,123.473,123.472,123.488,123.397,123.413,123.447,123.463,469,True
2007,06,15,19,00,00,123.451,123.467,123.477,123.54,123.405,123.441,123.425,123.525,405,True
2007,06,15,20,00,00,123.435,123.535,123.435,123.535,123.37,123.47,123.395,123.495,272,True
2007,06,17,19,00,00,123.395,123.495,123.405,123.505,123.375,123.475,123.395,123.495,48,True
2007,06,17,20,00,00,123.395,123.495,123.415,123.515,123.375,123.475,123.415,123.515,173,True
2007,06,17,21,00,00,123.415,123.515,123.45,123.55,123.395,123.495,123.42,123.52,187,True
2007,06,17,22,00,00,123.41,123.51,123.51,123.61,123.41,123.51,123.5,123.6,298,True
2007,06,17,23,00,00,123.49,123.59,123.5,123.6,123.44,123.54,123.45,123.55,300,True
2007,06,18,00,00,00,123.44,123.54,123.491,123.54,123.4,123.43,123.46,123.49,419,True
2007,06,18,01,00,00,123.46,123.49,123.526,123.556,123.455,123.485,123.511,123.541,264,True
2007,06,18,02,00,00,123.51,123.54,123.571,123.601,123.487,123.517,123.494,123.524,332,True
2007,06,18,03,00,00,123.489,123.519,123.538,123.568,123.483,123.513,123.508,123.538,291,True
2007,06,18,04,00,00,123.518,123.548,123.557,123.587,123.458,123.488,123.542,123.572,408,True
2007,06,18,05,00,00,123.547,123.577,123.609,123.639,123.518,123.548,123.578,123.608,404,True
2007,06,18,06,00,00,123.577,123.607,123.607,123.637,123.492,123.522,123.497,123.527,872,True
2007,06,18,07,00,00,123.497,123.527,123.527,123.557,123.394,123.41,123.454,123.47,1254,True
2007,06,18,08,00,00,123.454,123.47,123.465,123.481,123.304,123.32,123.384,123.4,1156,True
2007,06,18,09,00,00,123.389,123.405,123.486,123.502,123.369,123.385,123.384,123.4,936,True
2007,06,18,10,00,00,123.384,123.4,123.429,123.445,123.349,123.365,123.394,123.41,730,True
2007,06,18,11,00,00,123.395,123.411,123.454,123.47,123.314,123.33,123.357,123.373,840,True
2007,06,18,12,00,00,123.357,123.373,123.525,123.541,123.342,123.358,123.525,123.541,1024,True
2007,06,18,13,00,00,123.524,123.54,123.545,123.561,123.415,123.431,123.515,123.531,1160,True
2007,06,18,14,00,00,123.52,123.536,123.665,123.681,123.504,123.52,123.645,123.661,1206,True
2007,06,18,15,00,00,123.643,123.659,123.744,123.76,123.624,123.64,123.663,123.679,1047,True
2007,06,18,16,00,00,123.665,123.681,123.667,123.683,123.623,123.639,123.633,123.649,511,True
