'2012-10-23', ' EUR_USD', 'sell', ' 1.3070300000000001', ' 1.29735', ' 1.3070300000000001', ' 1.29521', ' 1.299570412476944', -0.005089999999999817, -0.009509999999999907, -0.013880000000000114, 0.003920000000000146, 0.0020599999999999508, 0.004190000000000138, -0.003908049507078881, -0.007276984527799388, -0.010585480808096301, 0.003030701313561728, 0.0015903774444332548, 0.003240124965201629, -62.38146737512048, -144.28528769434274, -112.75565492928249, -157.19420106303588, -207.50310466905128, -127.54674232448474, 140.12696950757993, 81.90364710569098, 73.55385037788487, 102.52298455297434, 117.07417332669459, 110.25166440405313, 0.008880732232703168, -0.00013101917504162054, -0.0032192633342042025, -0.005015760531946706, 1.299235, 0.0008600000000000829, -21442, 17829, -162, -19263, -23313, 0.20108615384615383, 0.09681925925925924, 0.10426689458689459, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -96.80000000000133, -9.200000000000319, ' 33614.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-10-24', ' EUR_USD', 'sell', ' 1.29738', ' 1.29646', ' 1.2996750000000001', ' 1.29203', ' 1.2959101535175013', -0.005719999999999947, -0.005979999999999874, -0.010399999999999965, -0.00031000000000003247, 0.003030000000000088, 0.0011699999999998933, -0.004392633890859902, -0.004591382328552467, -0.007958006213366363, -0.00023905549943323216, 0.002342608413288766, 0.0009032726262071763, -359.33856264570767, -145.6284920014243, -76.33109198915552, -174.5972582109886, -124.96399226347582, -186.87788229944636, 83.72263023837496, -44.595244934507946, 110.85161672313164, 67.02181235716854, 60.6927645554249, 85.08900383897718, 0.008188626130504716, 0.008188626130504716, -0.0008169430914360171, -0.0039030686724958086, 1.2961562500000001, 0.006569999999999965, 5988, -21442, 17829, -162, -19263, 0.1995923076923077, 0.09609999999999999, 0.10349230769230772, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -9.200000000000319, -25.899999999998702, ' 37683.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-10-25', ' EUR_USD', 'hold', ' 1.29649', ' 1.2939', ' 1.3023500000000001', ' 1.2927300000000002', ' 1.2978472803817778', -0.013159999999999838, -0.008279999999999843, -0.00853999999999977, -0.016679999999999806, -0.002869999999999928, 0.0004700000000001925, -0.010068397778219699, -0.006358567939916021, -0.006556923927397632, -0.012727189488623211, -0.0022131912366880236, 0.00036337490239146496, -128.6598787034272, -38.42752785204165, -540.2445056885736, -226.6624003167452, -116.4558549239038, -261.78674643863485, -8.479482576124944, -146.66987022623516, 54.482530182408254, -75.14899061860653, 26.643860399334184, 24.215636001872497, 0.0005722416406323928, 0.006197849027552069, 0.006197849027552069, -0.0027899377273567704, 1.2957200000000002, 0.006299999999999972, -27591, 5988, -21442, 17829, -162, 0.19945538461538462, 0.09603407407407406, 0.10342131054131055, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -25.899999999998702, -1.6000000000016001, ' 36461.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-10-26', ' EUR_USD', 'sell', ' 1.29387', ' 1.29371', ' 1.29562', ' 1.288275', ' 1.2924910560843148', -0.0036400000000000876, -0.013349999999999973, -0.008469999999999978, -0.017520000000000202, -0.01686999999999994, -0.0030600000000000627, -0.002805719350984767, -0.010213762183832398, -0.006504477107619514, -0.013361500270738316, -0.012872163469608832, -0.002359709123437512, -12.69024796744559, 6.490538679903405, -131.6685404823403, -40.79464291190743, -553.6711186487963, -232.6766356995274, -274.9717336101286, -185.69732706197775, -9.590587189549037, -149.08290123417092, 52.31236650637785, -77.41665143109992, -0.0012198040593227283, 0.00042531473290238677, 0.006050096039442192, 0.006050096039442192, 1.29282875, 0.007304999999999895, 17849, -27591, 5988, -21442, 17829, 0.19906153846153848, 0.09584444444444444, 0.10321709401709404, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -1.6000000000016001, -22.699999999999942, ' 37194.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-10-28', ' EUR_USD', 'sell', ' 1.29446', ' 1.29219', ' 1.2970000000000002', ' 1.29188', ' 1.2934637649769583', -0.004269999999999996, -0.005160000000000053, -0.014869999999999939, -0.01466999999999996, -0.019040000000000168, -0.018389999999999906, -0.0032935840673834877, -0.003977338420626703, -0.011376677428733141, -0.011225379918277368, -0.014520717189204157, -0.014031955317492949, 2.09284378229108, 16.593478844846256, -25.54969924112301, -9.690034240792022, -155.73783471362725, -59.73156339081973, -183.53657700168043, -329.2928473325523, -303.1454467943134, -209.97998882049015, -18.479424096935283, -168.38714929764305, -0.000958691231840848, -0.0023932864455064908, -0.0007501005289368024, 0.004868072134564037, 1.293315, 0.009349999999999747, -1907, 17849, -27591, 5988, -21442, 0.1990323076923077, 0.09583037037037036, 0.10320193732193735, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -22.699999999999942, -15.099999999999003, ' 2170.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-10-29', ' EUR_USD', 'buy', ' 1.2922099999999999', ' 1.2907', ' 1.293615', ' 1.28852', ' 1.290603262208439', -0.0032000000000000917, -0.005759999999999987, -0.006650000000000045, -0.011739999999999862, -0.016159999999999952, -0.02053000000000016, -0.002473143210449101, -0.004442867500732755, -0.00512583342968362, -0.009013850925954258, -0.012365517346923123, -0.015657054826384506, -21.101651749983954, -3.710956402435882, -17.396763940302048, -1.8277360910324632, -38.155345555451746, -25.551253748579253, -166.6118085923426, -370.7736067232002, -203.975254111733, -378.98799906541575, -330.7630998498634, -233.7833875179797, -0.004680860908256684, -0.002110666986230333, -0.003543607995120856, -0.0019023168053449743, 1.2908837499999999, 0.0060949999999997395, -3302, -1907, 17849, -27591, 5988, 0.19879846153846154, 0.09571777777777776, 0.10308068376068377, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -15.099999999999003, 54.44999999999922, ' 22894.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-10-30', ' EUR_USD', 'hold', ' 1.29068', ' 1.296125', ' 1.2983500000000001', ' 1.2886', ' 1.2945196837749764', 0.002415000000000056, 0.0022249999999999215, -0.0003349999999999742, -0.0060549999999999216, -0.0063149999999998485, -0.010734999999999939, 0.0018667243818166793, 0.0017196073885152804, -0.0002583959397127364, -0.004649894791810596, -0.004848591873713837, -0.008214345836585358, 106.87397040203649, 113.01452069451334, 35.290693443933314, 75.0244002628683, 53.563720553032574, 65.24279479966746, -383.01180128608183, -156.2325385973741, -81.58179338881966, -186.00682014702784, -129.55926530499738, -198.050953326633, -0.011029467869187601, -0.0004973896681755491, 0.002083607153073699, 0.0006446432845153742, 1.2948, -4.5000000000294804e-05, 12677, -3302, -1907, 17849, -27591, 0.19856923076923078, 0.0956074074074074, 0.10296182336182337, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 54.44999999999922, 2.949999999999342, ' 23322.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-10-31', ' EUR_USD', 'sell', ' 1.296145', ' 1.29644', ' 1.30205', ' 1.2946650000000002', ' 1.2981244962022884', 0.004250000000000087, 0.0027300000000001212, 0.0025399999999999867, -0.010619999999999852, -0.005739999999999856, -0.005999999999999783, 0.0032889900092092396, 0.0021102101707493343, 0.001963057423293907, -0.008125105197925002, -0.0044079927506180845, -0.004606738122293376, 89.06076053201909, 108.30455250677964, 111.16254373664144, 118.55558985294813, 38.56508768100014, 79.59613064988689, -88.43882123798649, -6.782937051753454, -360.75189032572365, -146.26156941013485, -76.64456669958183, -175.27842608776402, -0.011279485673756763, -0.010789116269132613, -0.00025447843488046566, 0.0023271456514849507, 1.2973987500000002, -0.007835000000000036, -16203, 12677, -3302, -1907, 17849, 0.19940384615384615, 0.09600925925925925, 0.1033945868945869, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 2.949999999999342, -17.899999999999583, ' 31203.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-01', ' EUR_USD', 'sell', ' 1.29647', ' 1.29468', ' 1.29827', ' 1.29249', ' 1.2951452003888397', 0.003980000000000095, 0.0024900000000001032, 0.0009700000000001374, -0.00266999999999995, -0.012379999999999836, -0.00749999999999984, 0.0030835980475711587, 0.0019269612053955712, 0.0007497816357608254, -0.002058041392068409, -0.00947163863938904, -0.005759572409344208, 120.90047300347638, 61.15397315352704, 54.686431905626975, 79.31507989847105, 87.20099113694913, 87.59596534868416, -4.4838876151632565, 16.816299030612047, -116.30853034789807, -28.70989760628378, -485.1247261676979, -201.97238137691974, -0.009320049584500145, -0.012621736842506703, -0.012132033145630031, -0.0016116967542431776, 1.2950300000000001, -0.0034199999999997566, -7101, -16203, 12677, -3302, -1907, 0.1994523076923077, 0.09603259259259259, 0.10341971509971512, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -17.899999999999583, -109.09999999999975, ' 29318.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-02', ' EUR_USD', 'buy', ' 1.29466', ' 1.28375', ' 1.29468', ' 1.28213', ' 1.2868654773720267', -0.012375000000000025, -0.006950000000000012, -0.008440000000000003, -0.012709999999999999, -0.013600000000000056, -0.023309999999999942, -0.009547690230494763, -0.005384674982567608, -0.006531547218288335, -0.009803619085818305, -0.010482907465217602, -0.017833917341208472, -49.743079558157845, -116.2497095363071, -93.61935977704664, -97.05334392829157, -158.7859612116872, -100.71613351563057, -108.30466573360624, -87.75219502013182, -96.95349447128085, -99.53479440570815, -289.38575794524996, -164.8813060500457, -0.014349989250944287, -0.01768360803758625, -0.020957421657527793, -0.020471852157060166, 1.2860775, 0.003810000000000091, -27505, -7101, -16203, 12677, -3302, 0.1991815384615385, 0.09590222222222222, 0.10327931623931627, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -109.09999999999975, 6.099999999999994, ' 37078.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-04', ' EUR_USD', 'sell', ' 1.28171', ' 1.28232', ' 1.28348', ' 1.28166', ' 1.2821577011494252', -0.014120000000000132, -0.013805000000000067, -0.008380000000000054, -0.011580000000000146, -0.014140000000000041, -0.015030000000000099, -0.010891364043071899, -0.010650978879351966, -0.006492600914232629, -0.00894968699281254, -0.010906622649368312, -0.011585154353104482, -167.16090506561434, -113.86516196907122, -64.40959579901713, -135.8396712887111, -121.6855410099976, -117.7520139582097, -108.21093335828415, -125.33349812690624, -127.00945703784058, -105.4316160659758, -109.05153086691222, -114.75730708767897, -0.01525134773994378, -0.01544792850342428, -0.01877783389192416, -0.02204800073213716, 1.282445, 0.0022799999999998377, -358, -27505, -7101, -16203, 12677, 0.1975, 0.09509259259259259, 0.10240740740740742, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 6.099999999999994, -23.199999999998777, ' 1305.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-05', ' EUR_USD', 'buy', ' 1.2823', ' 1.2799800000000001', ' 1.2842250000000002', ' 1.2767400000000002', ' 1.279522536377561', -0.014699999999999935, -0.01645999999999992, -0.016144999999999854, -0.013729999999999798, -0.013919999999999932, -0.016479999999999828, -0.011354157011771199, -0.012696306809416493, -0.012456360304754444, -0.010612888514427344, -0.010758172965453228, -0.012711537571540834, -216.43224165671083, -108.62206666357865, -198.84632570988273, -144.13663498849868, -88.40934964769305, -167.89597233809556, -112.93243114457277, -170.9872620448856, -132.53500483363052, -159.29492385903424, -157.61729735385669, -134.36157777735332, -0.020718253178889853, -0.017048334331659046, -0.017244556371118595, -0.020568385289931435, 1.2802312500000002, 0.0038999999999997925, -4207, -358, -27505, -7101, -16203, 0.19727999999999998, 0.09498666666666665, 0.10229333333333333, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -23.199999999998777, 6.250000000000977, ' 31338.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-06', ' EUR_USD', 'sell', ' 1.27996', ' 1.280585', ' 1.28267', ' 1.27637', ' 1.2798479311093198', -0.0031649999999998624, -0.014094999999999969, -0.015854999999999952, -0.011604999999999865, -0.013124999999999831, -0.013314999999999966, -0.002465433300876232, -0.010886860073531658, -0.01222964425657952, -0.008980877425146354, -0.010145241205525065, -0.010290594327227735, -12.310658879211323, -6.668209517890777, -205.96529471807733, -92.44621415351223, -190.65415498775323, -136.31003619501396, -220.6011601335777, -152.84777033682008, -104.69564743842892, -160.34489112154532, -126.24608891799588, -150.51429883000083, -0.012922495856939083, -0.020255382308386614, -0.016583728823971963, -0.016780043610454022, 1.2800525, -0.000400000000000178, 10904, -4207, -358, -27505, -7101, 0.19692000000000004, 0.09481333333333333, 0.1021066666666667, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 6.250000000000977, -49.20000000000036, ' 32254.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-07', ' EUR_USD', 'sell', ' 1.280565', ' 1.275645', ' 1.28766', ' 1.273655', ' 1.2797530432662225', -0.0066749999999999865, -0.008105000000000029, -0.019035000000000135, -0.01505500000000004, -0.016545000000000032, -0.018064999999999998, -0.005205408946284848, -0.006313534566699147, -0.01470247474279369, -0.011664213217633874, -0.01280384463585079, -0.01396371675259525, -330.47634745345454, -118.87105479020221, -51.672895036693276, -132.25943518737378, -291.43094410130715, -224.52672886381833, -252.69376459736947, -214.36993175520206, -317.08365070993244, -234.21594913514423, -171.95136893984088, -247.24292808238093, -0.016055258164540388, -0.01673025783327559, -0.02403485685431424, -0.020377367184260222, 1.2781512499999999, -0.0016500000000001513, -38895, 10904, -4207, -358, -27505, 0.19701307692307696, 0.09485814814814815, 0.10215492877492881, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -49.20000000000036, -14.850000000001806, ' 54338.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-08', ' EUR_USD', 'sell', ' 1.275665', ' 1.2741799999999999', ' 1.27767', ' 1.27173', ' 1.2746644458548744', -0.005800000000000249, -0.008140000000000036, -0.009570000000000078, -0.021945000000000103, -0.01652000000000009, -0.01801000000000008, -0.004531320801887724, -0.006347869486555646, -0.007454722492697238, -0.016931237342077427, -0.012799256217556435, -0.013937578839025284, -34.20127987602506, -21.73799948146487, -410.9664304159348, -159.97635442878638, -63.34610879594653, -169.50460636263546, -147.895919016214, -247.35176126393094, -281.44688033602216, -235.57521259004838, -345.6963731176976, -258.3463908233113, -0.015240745034392288, -0.017185258318806657, -0.01785948279184502, -0.025155692929169297, 1.27444, 0.0044399999999997775, -7585, -38895, 10904, -4207, -358, 0.19625307692307692, 0.09449222222222221, 0.1017608547008547, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -14.850000000001806, -28.000000000001357, ' 43328.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-09', ' EUR_USD', 'buy', ' 1.2741500000000001', ' 1.27135', ' 1.279025', ' 1.2690199999999998', ' 1.272658813501116', -0.009235000000000104, -0.008630000000000138, -0.010969999999999924, -0.025090000000000057, -0.02477499999999999, -0.01934999999999998, -0.0072115478472730065, -0.006742292848325862, -0.008554806912471088, -0.019352997439141074, -0.01911466872408139, -0.014991864879522723, -79.68127490039915, -34.17892126501493, -72.00972598896813, -56.049763694551196, -566.4523927256976, -239.3811312050216, -315.7032403082013, -255.77886240631358, -176.92126234602443, -286.1207065501543, -336.99044179703316, -276.5383148170863, -0.017283626160422304, -0.01742793106113306, -0.01936812551100687, -0.020040852507033587, 1.27268625, 0.0047800000000000065, -21778, -7585, -38895, 10904, -4207, 0.1960276923076923, 0.09438370370370369, 0.1016439886039886, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -28.000000000001357, 15.850000000001696, ' 40767.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-11', ' EUR_USD', 'sell', ' 1.270465', ' 1.2720500000000001', ' 1.27367', ' 1.270155', ' 1.27176594188862', -0.003594999999999793, -0.00853499999999996, -0.007929999999999993, -0.022629999999999928, -0.024389999999999912, -0.024074999999999847, -0.0028181821745076356, -0.0066649226720600025, -0.006195409303270357, -0.017479222665060037, -0.018813057295362617, -0.018574597357507838, -11.46011095957795, 8.070519537492494, -68.57034015332928, -24.881112139288945, -62.65781352286683, -47.562754878591356, -353.6270998771539, -320.6460508037995, -306.22469567102416, -246.72329355434542, -169.74184880154658, -276.5312147832415, -0.015585943243640507, -0.016742546629460845, -0.016886930983847224, -0.018828193696681594, 1.27198125, -0.004644999999999788, 161, -21778, -7585, -38895, 10904, 0.1955923076923077, 0.09417407407407406, 0.10141823361823364, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 15.850000000001696, -14.399999999998858, ' 2065.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-11-12', ' EUR_USD', 'hold', ' 1.27207', ' 1.2706300000000001', ' 1.2739150000000001', ' 1.2697850000000002', ' 1.2714729885813736', -0.00354999999999972, -0.00501499999999977, -0.009954999999999936, -0.013119999999999798, -0.024049999999999905, -0.02580999999999989, -0.0027861055737805653, -0.003931344535509307, -0.007773790884634707, -0.010220058422589912, -0.01857601878456445, -0.0199083644441701, -18.518206764193675, 3.6955718310032, -21.599274549984106, -8.008562709566489, -91.10966492595168, -43.74238208004315, -91.63273599413382, -259.75741023441975, -378.19414889014587, -358.61251454643616, -325.45260050643634, -265.09316179690535, -0.015549701712249021, -0.016684852846717436, -0.01784016510655384, -0.017984388283483962, 1.2712400000000001, -0.006129999999999969, -13917, 161, -21778, -7585, -38895, 0.19570000000000004, 0.09422592592592594, 0.1014740740740741, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -14.399999999998858, 3.00000000000189, ' 23558.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
