2008-12-11, USD_JPY,sell,92.83,91.53,92.86,91.17,91.93,-1.47,-1.25,-1.27,-1.63,-1.65,-1.69,-0.02,-0.01,-0.01,-0.02,-0.02,-0.02,-77,-70,-241,-118,-1266499999,-422166773,-90,-44,-92,-74,-53,-78,-0.04,-0.04,-0.04,-0.04,91.77,0.13,-54569,38575,-23182,-28370,-618,14.28,6.88,7.41,-110.36,91.19,96.85,92.10,92.58,92.86,91.17,93.03,91.17,138.44,92.33,-265.6250,-63.0000,10.0000,-87.2778,-233.4545,-223.3077,-254.9375,-202.2619,-208.7115,-188.3065,-75.0,-140.0,95376
2008-12-12, USD_JPY,buy,91.53,91.19,91.87,88.17,90.53,-1.13,-1.81,-1.59,-1.28,-1.97,-1.99,-0.01,-0.02,-0.02,-0.01,-0.02,-0.02,-67,-69,-103,-104,-313,-161,-65,-536000029,-121,-69,-120,-102,-0.04,-0.05,-0.04,-0.05,90.60,3.38,68171,-54569,38575,-23182,-28370,14.08,6.78,7.30,-158.84,90.83,96.92,90.69,92.18,92.18,88.17,92.86,88.17,135.96,91.02,-298.1250,-409.0000,-216.2500,-171.3333,-177.5455,-291.5769,-255.5312,-208.2619,-226.0962,-242.9839,-140.0,41.6,108259
2008-12-14, USD_JPY,sell,91.19,90.72,91.97,90.48,90.94,-2.11,-1.60,-2.27,-2.07,-1.74,-2.43,-0.02,-0.02,-0.02,-0.02,-0.02,-0.03,-203,-53,-108,-112,-137,-150,-47,-690666818,-100,-690666715,-162,-103,-0.03,-0.05,-0.05,-0.05,90.97,5.57,-2265,68171,-54569,38575,-23182,14.03,6.75,7.27,-116.95,90.61,96.61,91.09,91.36,91.97,90.48,91.97,88.17,137.21,90.62,-265.0000,-219.0000,-324.5833,-158.1667,-151.8636,-265.6154,-234.6563,-190.9286,-196.0385,-242.4839,41.6,-24.8,3357
2008-12-15, USD_JPY,sell,90.72,90.53,91.37,90.25,90.69,-1.00,-2.31,-1.79,-2.27,-2.27,-1.94,-0.01,-0.02,-0.02,-0.02,-0.02,-0.02,-37,9,-229,-67,-125,-130,-2265000000,-755000200,-57,-755000169,-114,-755000057,-0.03,-0.03,-0.05,-0.05,90.67,2.84,-24660,-2265,68171,-54569,38575,13.96,6.72,7.24,-124.68,90.49,96.19,90.72,90.96,91.37,90.25,91.97,90.25,136.49,91.02,-371.0000,-331.8000,-282.3333,-158.2222,-185.7727,-188.8077,-274.1875,-224.1429,-237.7885,-223.5161,-24.8,-84.0,49874
2008-12-16, USD_JPY,sell,90.53,88.70,90.63,88.64,89.85,-2.48,-2.82,-4.13,-4.08,-4.09,-4.09,-0.03,-0.03,-0.04,-0.04,-0.04,-0.04,14,-80,-145,-83,-469,-200,-830,-469,-4090000000,-1363333706,-158,-1363333662,-0.05,-0.05,-0.05,-0.07,89.17,0.35,-40831,-24660,-2265,68171,-54569,13.93,6.71,7.22,-179.45,90.22,95.65,89.62,90.63,90.63,88.64,91.37,88.64,134.95,90.22,-311.1250,-445.4000,-400.3333,-282.4444,-251.4091,-231.7308,-314.6875,-324.0000,-260.8269,-240.3871,-84.0,-166.6,43779
2008-12-17, USD_JPY,buy,88.70,87.28,89.23,87.13,88.19,-3.44,-3.90,-4.24,-5.71,-5.50,-5.51,-0.04,-0.04,-0.05,-0.06,-0.06,-0.06,-214,-181,-23,-167,-230,-156,-394,-488,-1126,-645,-5510000000,-1836667173,-0.06,-0.06,-0.06,-0.06,87.73,0.23,-49571,-40831,-24660,-2265,68171,13.65,6.57,7.08,-215.31,89.44,95.61,88.09,89.62,89.62,87.13,90.63,87.13,132.79,88.91,-685.0000,-528.5000,-604.1667,-520.8333,-324.0909,-321.8846,-387.0625,-366.8571,-302.7885,-291.9839,-166.6,44.6,58368
2008-12-18, USD_JPY,buy,87.28,89.54,90.04,87.25,88.63,-0.99,-1.18,-1.65,-2.78,-3.45,-3.24,-0.01,-0.01,-0.02,-0.03,-0.04,-0.03,-62,32,-63,-26,37,-29,-214,-223,-226,-266,-656,-365,-0.04,-0.03,-0.04,-0.04,89.09,-0.34,38925,-49571,-40831,-24660,-2265,13.43,6.47,6.96,-140.72,89.01,95.42,88.53,87.99,90.04,87.25,90.04,87.13,133.66,88.41,-333.2500,-386.4000,-305.7500,-336.3333,-284.7273,-258.1154,-236.7187,-282.0476,-238.7692,-248.8065,44.6,59.5,60560
2008-12-19, USD_JPY,buy,89.53,89.31,89.86,88.41,89.23,0.61,-1.22,-1.41,-3.53,-3.01,-3.69,0.01,-0.01,-0.02,-0.04,-0.03,-0.04,33,70,-83,18,-78,-42,-389,-156,-234,-244,-243,-289,-0.04,-0.04,-0.03,-0.04,89.22,1.56,12963,38925,-49571,-40831,-24660,13.78,6.63,7.14,-112.78,88.61,95.21,89.28,88.41,89.86,88.41,90.04,87.25,134.06,88.89,-193.0000,-303.0000,-352.3333,-352.6667,-369.2273,-226.0769,-236.5313,-279.4524,-235.5192,-232.6129,59.5,16.5,53181
2008-12-21, USD_JPY,buy,89.28,89.53,89.57,89.09,89.40,2.24,0.82,-1.00,-2.00,-3.31,-2.80,0.03,0.01,-0.01,-0.02,-0.04,-0.03,114,90,44,80,-63,31,-97,-41,-361,-140,-215,-224,-0.04,-0.04,-0.04,-0.03,89.43,1.73,736,12963,38925,-49571,-40831,13.74,6.62,7.12,-92.24,88.38,94.85,89.37,89.42,89.57,89.09,89.86,88.41,134.11,89.23,85.1250,-211.5000,-300.0833,-364.9444,-317.6818,-276.8846,-240.2500,-294.6429,-250.2885,-257.5161,16.5,54.8,904
2008-12-22, USD_JPY,buy,89.53,90.16,90.50,89.52,89.94,0.62,2.88,1.46,-1.02,-1.36,-2.67,0.01,0.03,0.02,-0.01,-0.01,-0.03,104,149,144,123,76,108,53,8,-59,-8,-277,-94,-0.03,-0.03,-0.03,-0.03,90.09,-0.66,13421,736,12963,38925,-49571,13.77,6.63,7.14,-57.18,88.31,94.39,89.93,89.40,90.50,89.40,90.50,89.09,135.26,89.67,115.2500,253.8000,-21.5000,-152.6111,-230.0909,-262.9615,-180.9063,-245.9048,-266.6538,-222.9194,54.8,53.0,42672
2008-12-23, USD_JPY,sell,90.16,90.87,90.99,89.88,90.47,1.56,1.33,3.58,0.14,-0.32,-0.66,0.02,0.01,0.04,0.00,-0.00,-0.01,170,225,129,222,177,159,25,64,72,51,-17,27,-0.02,-0.02,-0.02,-0.02,90.65,-0.46,21133,13421,736,12963,38925,13.87,6.68,7.19,-29.76,88.33,94.14,90.48,89.85,90.99,89.85,90.99,89.52,135.94,90.23,284.3750,191.1000,293.9167,-108.5000,-169.2273,-159.3462,-112.5937,-210.9286,-228.4808,-197.0645,53.0,-0.2,27320
2008-12-24, USD_JPY,sell,90.88,90.50,90.91,90.25,90.47,0.97,1.19,0.96,-0.03,-0.22,-0.69,0.01,0.01,0.01,-0.00,-0.00,-0.01,291,149,144,178,116,184,22,92,1,39,62,28,-0.03,-0.02,-0.03,-0.02,90.54,0.49,-4636,21133,13421,736,12963,13.98,6.73,7.25,-26.62,88.33,93.87,90.63,90.51,90.91,90.25,90.99,89.88,136.03,90.51,333.6250,209.8000,144.5000,-51.7778,-87.9545,-163.4615,-141.5625,-139.0714,-194.4615,-172.2903,-0.2,-2.4,20400
2008-12-25, USD_JPY,buy,90.52,90.53,90.64,90.27,90.45,0.36,1.00,1.22,1.82,-0.00,-0.20,0.00,0.01,0.01,0.02,-0.00,-0.00,102,67,297,152,146,182,94,124,25,93,3,41,-0.01,-0.02,-0.02,-0.03,90.49,0.24,829,-4636,21133,13421,736,13.92,6.70,7.22,-25.37,88.37,93.57,90.49,90.69,90.69,90.27,90.91,90.25,135.77,90.51,35.5000,214.1000,130.8333,1.4444,-120.8182,-170.3077,-204.7813,-142.8333,-195.5192,-172.2097,-2.4,10.2,2079
2008-12-26, USD_JPY,buy,90.53,90.80,90.84,90.33,90.55,-0.07,0.63,1.27,3.51,2.09,0.27,-0.00,0.01,0.01,0.04,0.02,0.00,82,102,130,98,352,188,174,155,108,136,48,110,-0.00,-0.01,-0.02,-0.02,90.69,-0.42,12039,829,-4636,21133,13421,13.93,6.71,7.22,-12.43,88.46,93.32,90.62,90.52,90.84,90.33,90.84,90.27,136.00,90.52,-39.5000,67.3000,210.8333,178.3889,-48.6818,-79.7692,-139.3438,-122.8095,-189.3269,-169.1129,10.2,11.0,14315
2008-12-28, USD_JPY,sell,90.64,90.64,90.76,90.47,90.66,0.14,-0.23,0.48,1.10,3.36,1.94,0.00,-0.00,0.01,0.01,0.04,0.02,59,73,68,75,114,80,121,198,167,147,100,129,-0.00,-0.01,-0.01,-0.02,90.63,0.27,244,12039,829,-4636,21133,13.97,6.73,7.24,-9.40,88.56,93.00,90.63,90.66,90.76,90.47,90.84,90.33,136.00,90.60,-36.2500,-46.7000,43.5000,80.2222,12.0000,-93.0769,-141.8750,-125.4048,-188.5769,-215.2258,11.0,-27.0,1523
2008-12-29, USD_JPY,sell,90.64,90.66,90.77,89.76,90.39,0.14,0.16,-0.20,1.35,1.12,3.38,0.00,0.00,-0.00,0.02,0.01,0.04,105,79,63,78,70,79,155,199,122,201,168,148,0.00,-0.00,-0.01,-0.01,90.46,0.21,39039,244,12039,829,-4636,13.94,6.71,7.23,-17.69,88.67,92.67,90.46,90.64,90.77,89.76,90.77,89.76,135.64,90.44,31.1250,-27.9000,-38.0000,101.0556,139.5909,-46.5769,-130.5938,-96.6429,-179.1346,-198.9839,-27.0,-8.1,48957
2008-12-30, USD_JPY,buy,90.67,90.30,90.99,90.02,90.31,-0.49,-0.23,-0.20,0.78,0.99,0.76,-0.01,-0.00,-0.00,0.01,0.01,0.01,-4,-3,9,-18,8,4,250,122,130,153,109,163,0.02,-0.00,-0.00,-0.01,90.40,0.44,-13995,39039,244,12039,829,13.95,6.72,7.23,-8.14,88.73,92.36,90.49,90.65,90.99,90.02,90.99,89.76,135.99,90.38,37.7500,69.1000,13.5833,157.3333,86.2273,27.5769,-55.3750,-103.9762,-109.1923,-160.4677,-8.1,28.0,33973
2008-12-31, USD_JPY,buy,90.31,90.66,90.94,90.13,90.59,0.02,-0.13,0.13,0.50,1.14,1.35,0.00,-0.00,0.00,0.01,0.01,0.02,65,74,65,73,105,79,116,83,324,170,155,199,0.04,0.02,0.00,-0.00,90.60,0.22,6906,-13995,39039,244,12039,13.89,6.69,7.20,14.13,88.79,92.07,90.51,90.48,90.94,90.13,90.99,90.02,136.00,90.52,45.0000,20.9000,49.8333,49.0000,98.5455,131.5385,-64.3750,-141.7857,-103.8654,-154.3387,28.0,22.7,22026
