'2014-10-24', ' EUR_USD', 'hold', ' 1.264905', ' 1.267075', ' 1.2696', ' 1.26349', ' 1.266314439759036', -0.00429500000000016, -0.01234500000000005, -0.007670000000000066, -0.01497499999999996, 0.002909999999999968, -0.005090000000000039, -0.0033782455146811386, -0.009648903409357404, -0.006016889652440343, -0.01168051168051165, 0.002301914702590222, -0.004001053322485714, -26.482458168905215, 32.20003932139901, -70.76930257523705, -21.566919762552505, -249.80189426813962, -115.68455167076064, 17.506615095016247, -28.832645186601564, 39.09960900390986, 10.472676752491514, 27.349908586908814, 27.985377561944972, 0.003210558819337714, -0.0013752935798616885, -0.005501987700977534, 0.00045795680204029624, 1.26681, -0.011555000000000204, 3455, 3248, -23965, -25114, 10170, 0.1946069230769231, 0.09369962962962962, 0.10090729344729348, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 21.700000000000053, -0.700000000000145, ' 19920.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-10-26', ' EUR_USD', 'buy', ' 1.26769', ' 1.26762', ' 1.26858', ' 1.267195', ' 1.2675697227533462', 0.0034650000000000514, -0.003750000000000142, -0.011800000000000033, -0.01281500000000002, -0.014429999999999943, 0.003454999999999986, 0.002740961353631518, -0.0029495740815027424, -0.009222929139766483, -0.010008317485854432, -0.011255411255411211, 0.0027330293118382376, 37.87841761077473, 68.22476533557908, -22.4168413514252, 38.221484301371454, -64.40998354745402, -16.316135762701496, -21.277206478605105, -107.82334794349981, 19.58755407577623, -24.88195239160736, 44.54955450445491, 14.286634033875345, 0.002887726765666852, 0.0036420642586815232, -0.0009457606279851278, -0.005074229741343744, 1.26775375, -0.004505000000000203, -404, 3455, 3248, -23965, -25114, 0.1949346153846154, 0.0938574074074074, 0.101077207977208, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -0.700000000000145, 26.049999999999685, ' 1046.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-10-27', ' EUR_USD', 'buy', ' 1.2676699999999999', ' 1.2702749999999998', ' 1.272345', ' 1.266565', ' 1.2694931493634078', 0.005329999999999835, 0.006119999999999903, -0.0010950000000002902, -0.005585000000000173, -0.010160000000000169, -0.011775000000000091, 0.00421362193613148, 0.00484117849472565, -0.0008612756317989965, -0.004377439530983159, -0.007934803406654901, -0.009184509184509256, 141.4456412785798, 158.28596771382476, 63.831243096350256, 105.44084336967946, -2.6109465800334917, 67.55531259829887, -44.40812464382372, -68.96334673960949, -2.224598316483225, -58.561485619048874, 29.72497241323908, -5.635916849022621, -0.0014856563417482555, 0.004988251303432663, 0.005744168738420444, 0.001146734761431694, 1.2698649999999998, -0.004050000000000331, 7220, -404, 3455, 3248, -23965, 0.19501846153846156, 0.09389777777777777, 0.10112068376068378, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 26.049999999999685, 34.600000000000186, ' 25448.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-10-28', ' EUR_USD', 'sell', ' 1.27024', ' 1.2737', ' 1.276515', ' 1.26849', ' 1.2728644435534482', 0.006625000000000103, 0.008755000000000068, 0.009545000000000137, -0.0010449999999999626, -0.0021599999999999397, -0.0067349999999999355, 0.00522857762958002, 0.006921249540493909, 0.0075504981588493, -0.000819771797496725, -0.0016929757183389556, -0.0052599311952578115, 167.10037478928254, 253.39410895078836, 195.93960318849855, 277.56038637331534, 97.31087672652247, 153.45028490143451, 0.1886721255813999, 9.887349650000527, -7.580563649852862, -0.2858484557616127, 22.353625018837125, 4.987244498188554, 0.0075425280718894065, 0.0012066044891975995, 0.007697967515051794, 0.008455923104938973, 1.27310125, -0.00488500000000025, 8559, 7220, -404, 3455, 3248, 0.19542692307692305, 0.09409444444444443, 0.10133247863247863, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 34.600000000000186, -105.5000000000006, ' 28682.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-10-29', ' EUR_USD', 'sell', ' 1.273705', ' 1.263155', ' 1.27707', ' 1.2626499999999998', ' 1.2694319300507002', -0.004464999999999941, -0.0039199999999999235, -0.0017899999999999583, -0.016264999999999974, -0.01158999999999999, -0.012704999999999966, -0.0035223489689338613, -0.0030937395181815787, -0.0014150812881192133, -0.012712791733754338, -0.00909201448132763, -0.009957989121063413, -291.6756912858373, -139.050044258509, -5.482725323643981, -118.71797857271484, 28.16184308921234, -89.6655245067563, -116.50972567415118, -59.334026697258736, -397.7208407229852, -189.9852087541367, -120.96644122106373, -211.7323358727334, -0.01473811473811465, -0.000798946340074243, -0.007082414623889167, -0.0006447937846626187, 1.2665075, -0.002309999999999812, -32465, 8559, 7220, -404, 3455, 0.19595384615384617, 0.09434814814814815, 0.10160569800569802, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -105.5000000000006, -22.699999999999942, ' 34911.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-10-30', ' EUR_USD', 'sell', ' 1.26318', ' 1.26091', ' 1.26331', ' 1.254615', ' 1.2601230329215167', -0.009364999999999846, -0.006709999999999994, -0.006164999999999976, -0.010460000000000136, -0.018510000000000026, -0.013835000000000042, -0.007372419358012908, -0.005293384452753975, -0.004865536767752482, -0.008227345304671445, -0.014467493082803165, -0.010853151022361368, -97.83567758343021, -68.11860659165406, -453.75785141868704, -215.3490602233354, -42.22516816418719, -197.9395657221015, -72.47241721434258, -35.91410435113087, -142.7054526785049, -80.96340299022279, -482.43462510848076, -232.53749833377609, -0.01524872406643056, -0.016489216489216443, -0.002574822115783943, -0.008847122818187904, 1.25993625, 0.006800000000000139, 18818, -32465, 8559, 7220, -404, 0.19433153846153847, 0.09356703703703703, 0.10076450142450144, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -22.699999999999942, -84.10000000000028, ' 42009.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-10-31', ' EUR_USD', 'hold', ' 1.260865', ' 1.2524549999999999', ' 1.2608899999999998', ' 1.24857', ' 1.2545458158412734', -0.02124500000000018, -0.017819999999999947, -0.015165000000000095, -0.011700000000000044, -0.018915000000000237, -0.026965000000000128, -0.016679751903902158, -0.014028458404676113, -0.011963364415203369, -0.009255194181093334, -0.014877651667099456, -0.02107595629269523, -199.81059426050368, -98.45069916623017, -244.1134236431857, -171.54131456723553, -1064.1830914735774, -502.7023697924223, -110.36060253565739, -144.34842614734654, -135.5454267405679, -129.3293654624446, -241.3624111737425, -162.42281348332259, -0.01834448920727989, -0.021851948751791476, -0.023084123084123116, -0.009263031328980086, 1.2535924999999999, 0.010179999999999856, -21201, 18818, -32465, 8559, 7220, 0.19398615384615386, 0.09340074074074073, 0.10058541310541314, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -84.10000000000028, -5.199999999998539, ' 57407.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-11-02', ' EUR_USD', 'sell', ' 1.250775', ' 1.2502550000000001', ' 1.251605', ' 1.250165', ' 1.250568348651961', -0.012899999999999912, -0.023444999999999938, -0.020019999999999705, -0.01468999999999987, -0.013899999999999801, -0.021114999999999995, -0.010212523403699396, -0.01840700321896831, -0.01576036684969767, -0.011613153141045555, -0.010995487104033764, -0.01660806846158081, -85.95640806928958, -40.807585040939095, -227.2245828712339, -121.10805834423768, -282.1750488745781, -198.45201327170057, -177.0854878999552, -538.9034809176505, -131.86576866306345, -175.18660756919834, -151.95709095791608, -153.6361158403116, -0.019211685474349694, -0.020068816327810164, -0.02357011484378346, -0.024800124800124643, 1.2505700000000002, 0.005570000000000075, -1427, -21201, 18818, -32465, 8559, 0.19268538461538462, 0.09277444444444442, 0.0999109401709402, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -5.199999999998539, -9.700000000001374, ' 1632.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-11-03', ' EUR_USD', 'buy', ' 1.250215', ' 1.249245', ' 1.2511299999999999', ' 1.243745', ' 1.2487341189571457', -0.011665000000000036, -0.013910000000000089, -0.024455000000000116, -0.017830000000000013, -0.015700000000000047, -0.014909999999999979, -0.0092512550459589, -0.011012108569415542, -0.019199968595430723, -0.014071779492137414, -0.012411606828755438, -0.01179443976411119, -61.75892169152926, -40.05484084246919, -92.96052038473934, -49.7468634811903, -239.81009582434547, -131.50984596687135, -233.13857383676083, -609.5742267900642, -193.15524017120305, -574.076375179285, -141.73859493064813, -189.34413631287066, -0.02358490566037741, -0.020004000800160092, -0.020860439233144745, -0.02435890927692546, 1.24834125, 0.007184999999999997, 23187, -1427, -21201, 18818, -32465, 0.1923469230769231, 0.09261148148148149, 0.09973544159544162, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -9.700000000001374, 59.70000000000031, ' 47370.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-11-04', ' EUR_USD', 'sell', ' 1.2492', ' 1.2551700000000001', ' 1.25774', ' 1.24902', ' 1.2533305717978542', 0.002715000000000245, -0.005739999999999856, -0.007984999999999909, -0.01244999999999985, -0.011904999999999832, -0.009774999999999867, 0.002167742553624877, -0.00455226780658402, -0.006321472820041807, -0.009821555355705851, -0.009395655347946912, -0.007727608710260025, 53.570993741935716, 185.27323078406303, 6.382905314488503, 135.8330694699752, -51.87203972232965, 2.6939531113648556, -868.1683632950845, -410.4298404630158, -136.1679841573755, -400.49275513744993, -98.88466372850048, -367.74033706032014, -0.012742160032091358, -0.018953900986384362, -0.015356012378946297, -0.016216512783534146, 1.254275, 0.002929999999999877, 15881, 23187, -1427, -21201, 18818, 0.19219153846153847, 0.09253666666666666, 0.09965487179487181, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 59.70000000000031, -74.10000000000139, ' 38685.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-11-05', ' EUR_USD', 'sell', ' 1.2551700000000001', ' 1.24776', ' 1.25672', ' 1.245725', ' 1.2494809095477386', -0.002495000000000136, -0.004694999999999894, -0.013149999999999995, -0.02251499999999984, -0.01985999999999999, -0.01931499999999997, -0.0019955928990487027, -0.003748637675605027, -0.010428975898359118, -0.017724508472574712, -0.015667155772234573, -0.01524377010042813, -167.00229150752102, -42.36181440161737, -6.574621959237222, -39.73689652784457, -78.83750618164412, -84.13813988280079, -325.34039203473253, -228.97119202972377, -1403.147787163419, -662.2675724449138, -257.44259504754206, -661.9769247485646, -0.012969137487096076, -0.018570518417140667, -0.024745587844492052, -0.02116893967028703, 1.24949125, -0.0005349999999999522, -29453, 15881, 23187, -1427, -21201, 0.19310307692307696, 0.09297555555555556, 0.1001275213675214, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -74.10000000000139, -97.35000000000049, ' 46765.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-11-06', ' EUR_USD', 'buy', ' 1.2477800000000001', ' 1.238045', ' 1.253315', ' 1.236445', ' 1.2453480921131308', -0.011199999999999877, -0.012210000000000054, -0.014409999999999812, -0.03565499999999999, -0.03222999999999976, -0.029574999999999907, -0.008965415110726781, -0.009766007734422221, -0.011505403387746317, -0.027993248017586552, -0.025372458719568412, -0.023331124469478163, -77.18243490271261, -90.96345993917062, -841.6082216512048, -348.21643498797044, -85.42950138391728, -334.7400526459449, -379.3722196608041, -246.85640178219367, -493.4170689088302, -347.8063910814983, -2104.541188361898, -992.4434923105108, -0.021265746732071295, -0.02065411282635425, -0.026211881670953417, -0.03233887230151158, 1.2414625, 0.003635000000000055, -54206, -29453, 15881, 23187, -1427, 0.19196307692307693, 0.09242666666666666, 0.09953641025641027, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -97.35000000000049, 74.9000000000022, ' 66896.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-11-07', ' EUR_USD', 'sell', ' 1.238025', ' 1.2455150000000001', ' 1.2469899999999998', ' 1.2358099999999999', ' 1.2408647982778138', -0.00965499999999997, -0.003729999999999789, -0.0047399999999999665, -0.017639999999999878, -0.028184999999999905, -0.02475999999999967, -0.007692185122334001, -0.0029858034252686935, -0.0037912265897756584, -0.013965032003198244, -0.02212844468870213, -0.019491842317608137, -40.194493182415854, 3.886441555734971, 23.967177154000737, -6.045752576572262, -322.89424345527897, -113.04051982789802, -118.8271925992161, -82.76023831498166, -286.28926742344964, -169.9243685732225, -364.1805505094957, -256.4323368440538, -0.01701556734999886, -0.015360351635841745, -0.014745027310733074, -0.020336330100600108, 1.2434574999999999, -0.006199999999999761, 42914, -54206, -29453, 15881, 23187, 0.19046846153846156, 0.09170703703703703, 0.09876142450142453, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 74.9000000000022, -12.150000000001882, ' 58298.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-11-09', ' EUR_USD', 'sell', ' 1.2472500000000002', ' 1.246035', ' 1.248035', ' 1.2459449999999999', ' 1.246156630727763', -0.0017249999999999766, -0.009135000000000115, -0.003209999999999935, -0.014874999999999972, -0.017120000000000024, -0.02766500000000005, -0.001382477399499885, -0.007277898611343574, -0.002569552009413634, -0.011797035474379592, -0.013553364393126753, -0.021720185286959293, 2.819437749543251, 50.374238804781385, -34.231258815839205, 8.478104998972201, 31.0083817416146, -0.1344797748937848, -98.67626594288892, -135.3460125054089, -115.22111497146143, -78.15783753386432, -279.8095973881872, -164.56899276751253, -0.017027973682964898, -0.016605173332281, -0.014949266568902192, -0.014333685347129043, 1.2465125, -0.009799999999999809, -2712, 42914, -54206, -29453, 15881, 0.19161769230769235, 0.09226037037037038, 0.09935732193732197, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -12.150000000001882, -34.999999999998366, ' 2968.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-11-10', ' EUR_USD', 'buy', ' 1.2460849999999999', ' 1.242585', ' 1.25098', ' 1.241865', ' 1.2462110264201218', 0.0045399999999999885, -0.00517499999999993, -0.012585000000000068, -0.009869999999999823, -0.018324999999999925, -0.020569999999999977, 0.0036670718754164737, -0.0041474321984996555, -0.010026530270800025, -0.00788052265350837, -0.014533154626420542, -0.01628462065225564, 36.39575343358994, -21.25445421122409, -28.5581759147247, 22.81210664241784, -73.7950252864064, -21.985815922513723, -48.579151143253405, -196.8795967760341, -138.35378546537854, -237.7617577506252, -139.14605307868626, -108.6929965624394, -0.021798429473932634, -0.01974960950442555, -0.019327979795986744, -0.01767665787840573, 1.24450375, -0.0012799999999999478, -25910, -2712, 42914, -54206, -29453, 0.19169769230769232, 0.09229888888888889, 0.09939880341880343, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -34.999999999998366, 49.5000000000001, ' 30772.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-11-11', ' EUR_USD', 'sell', ' 1.24261', ' 1.24756', ' 1.24993', ' 1.239455', ' 1.2445230931870341', 0.0020449999999998525, 0.00951499999999994, -0.00019999999999997797, -0.002695000000000114, -0.004894999999999872, -0.013349999999999973, 0.0016418911052856467, 0.00768550416180344, -0.00016028723472460887, -0.002155560265705887, -0.003908324051562629, -0.010587591501375969, 105.09744993336538, 81.61507472845365, 65.88579795021977, 82.75075935784322, 16.6892524851981, 62.55750012292774, -180.89021595720945, -48.658358314871556, -8.197985405962328, -45.81004436352281, -81.13765224091864, -90.07528453469679, -0.020522886079924668, -0.0178819546948494, -0.015824931761884452, -0.015401613953396563, 1.24612625, -0.0026999999999999247, 17413, -25910, -2712, 42914, -54206, 0.1911669230769231, 0.09204333333333334, 0.09912358974358976, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 49.5000000000001, -45.49999999999832, ' 31807.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-11-12', ' EUR_USD', 'buy', ' 1.247555', ' 1.2430050000000001', ' 1.249815', ' 1.2419099999999998', ' 1.2460881909381547', -0.003029999999999866, -0.0025100000000000122, 0.0049600000000000755, -0.006239999999999801, -0.007249999999999979, -0.009449999999999736, -0.002431713394888479, -0.002015230647563467, 0.004006316410146703, -0.00499501699026196, -0.005798817041323553, -0.0075451812639972995, -140.66312616618887, -31.42217176037923, 64.35541721451781, -21.266996444191967, 38.88536523197933, -12.474114573230574, -10.020175759298962, -34.579011676989985, -497.18769529888874, -192.06214593924713, -45.1700879051296, -184.12598632110576, -0.01595211989027466, -0.02409908141634601, -0.021467792407155684, -0.019418279926160704, 1.24443375, 0.00013000000000018552, -39347, 17413, -25910, -2712, 42914, 0.1919323076923077, 0.09241185185185184, 0.09952045584045587, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -45.49999999999832, 43.85000000000083, ' 54426.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2014-11-13', ' EUR_USD', 'buy', ' 1.242985', ' 1.24737', ' 1.2491750000000001', ' 1.2428', ' 1.2463449439146228', 0.004785000000000039, 0.0013350000000000861, 0.00185499999999994, -0.007800000000000029, -0.001874999999999849, -0.0028850000000000264, 0.0038508432018735453, 0.0010713984759658326, 0.0014893437654303159, -0.006214297664858169, -0.0015009065475546023, -0.002307529264030159, 60.39429079220308, 68.3412545430647, 68.17855604995604, 68.0443282309576, 103.39800180678411, 77.3236162163144, -18.9218013554881, 20.266317877287236, 49.085320442514124, 15.041576360189856, -194.08374418440883, -54.640075032460935, -0.010738276324241925, -0.012496486971115927, -0.020672057784407602, -0.0180315286060103, 1.24667875, 0.0011050000000003557, 9550, -39347, 17413, -25910, -2712, 0.19123153846153848, 0.09207444444444444, 0.09915709401709404, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 43.85000000000083, 50.95000000000071, ' 22020.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
