'2013-07-14', ' USD_JPY', 'buy', ' 99.3665', ' 99.20150000000001', ' 99.4045', ' 99.164', ' 99.21387009237874', 0.18300000000002115, -1.9784999999999968, -1.73899999999999, -1.0444999999999993, -0.612499999999983, -1.5594999999999857, 0.0018481394890855866, -0.019554259735125486, -0.017227970933371542, -0.010419368353849523, -0.006136413729536768, -0.015477218368217721, 32.714067464480316, 50.911969669518435, -350.16104185585027, -82.93211083903662, -217.0815744008878, -178.1761829307526, -34.71809676936411, -243.73481763783983, -3.7084396605852508, -29.795314087734113, -22.956907655504384, -20.461148028484583, -0.0025037581510399163, 0.0006607085216270006, 0.007070707070707219, 0.015914385928979258, 99.242875, 0.04050000000000864, -2383, 4101, -24696, -67114, 34840, 15.263692307692308, 7.349185185185185, 7.914507122507123, -6.48362991267942, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -16.499999999999204, 75.40000000000049, ' 3464.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-15', ' USD_JPY', 'sell', ' 99.2015', ' 99.9555', ' 100.51', ' 99.0595', ' 99.86542377413144', 1.1225000000000023, 0.9370000000000118, -1.2245000000000061, -1.2334999999999923, -0.29050000000000864, 0.14150000000000773, 0.011357542521222692, 0.009462878149032877, -0.012102194109507868, -0.01219006018440732, -0.0028978712367576623, 0.0014176368044563662, 124.39925143073903, 192.908501204685, 58.18273743682694, 102.60078292907208, -188.18470715688795, -1.867572763107333, 4.686346517613141, -170.9133369038881, 54.77744156944318, -115.05622349894684, 44.50127592702846, 34.65502133802826, 0.003362761680577873, 0.005077903077410324, 0.008266421885087204, 0.014725140855794176, 99.870125, -0.029999999999986926, 14793, -2383, 4101, -24696, -67114, 15.261769230769232, 7.34825925925926, 7.913509971509972, 28.231383757749228, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 75.40000000000049, -83.54999999999961, ' 62833.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-16', ' USD_JPY', 'buy', ' 99.9545', ' 99.119', ' 100.031', ' 98.8945', ' 99.4746282190016', -0.09499999999999886, 0.28600000000000136, 0.10050000000001091, -2.3739999999999952, -2.069999999999993, -1.1270000000000095, -0.00095752615558287, 0.002893770299393941, 0.0010149618505633888, -0.023390775718522414, -0.020456769016394996, -0.01124234383416804, 43.2908870430082, 9.560636536895998, 62.550827168145844, 29.04356776006018, 29.927376121351823, 45.25636344416862, -671.8847693659166, -422.7536824146677, -57.04796626952233, -319.1416989466051, -44.51038047354529, -257.81437203632805, -0.01629598753485968, -0.00503410442629773, -0.003333316574577357, -0.00017148160103288318, 99.290875, -0.3299999999999983, -46957, 14793, -2383, 4101, -24696, 15.377769230769232, 7.404111111111111, 7.973658119658121, -13.028068448664943, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -83.54999999999961, 46.24999999999915, ' 77625.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-17', ' USD_JPY', 'buy', ' 99.1195', ' 99.582', ' 99.9505', ' 99.043', ' 99.5368905317553', 0.38049999999998363, 0.367999999999995, 0.7489999999999952, -1.3585000000000065, -1.9110000000000014, -1.6069999999999993, 0.0038356274854713245, 0.003709153950047322, 0.00757844039946167, -0.013458423526731158, -0.018828884750672476, -0.015881172854756934, 173.8045015365885, 90.10643198656318, 88.63858093647471, 99.48838044926383, 96.7837266703338, 119.74226971446568, -164.4536425375334, -129.10267059547402, -523.9614939420392, -318.9453771494056, -22.87822709385788, -237.09778785781012, -0.0023243232412286786, -0.011700955726918174, -0.00038646664090221484, 0.0013222658508503064, 99.539375, -0.22450000000000614, 16906, -46957, 14793, -2383, 4101, 15.249076923076924, 7.342148148148148, 7.906928774928776, -6.236295912701916, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 46.24999999999915, 98.30000000000041, ' 89985.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-18', ' USD_JPY', 'hold', ' 99.58099999999999', ' 100.564', ' 100.65700000000001', ' 99.46449999999999', ' 100.26678515405841', 0.6084999999999923, 1.362499999999983, 1.3499999999999943, -0.6160000000000139, -0.37650000000000716, -0.929000000000002, 0.006087709030518504, 0.013734671350735451, 0.013606950631967206, -0.006088159715358903, -0.003729920101445972, -0.009153340624476586, 103.72284703737611, 139.4081645412158, 582.1203400747057, 277.5805154606374, 184.81878699130124, 290.220658034461, -57.46507895487398, 63.55387474246688, -28.630701434205633, -2.4530277222924846, -210.22357500845536, -98.773118465845, 0.0031721963968635515, 0.007513975995351354, -0.001955121525193306, 0.009470942225746713, 100.31237499999999, -0.54200000000003, 73714, 16906, -46957, 14793, -2383, 15.320307692307692, 7.376444444444443, 7.9438632478632485, 46.295073406292175, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 98.30000000000041, 4.300000000000637, ' 87337.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-19', ' USD_JPY', 'sell', ' 100.564', ' 100.607', ' 100.869', ' 99.806', ' 100.29279272066739', 1.4879999999999995, 0.6514999999999986, 1.4054999999999893, 1.5885000000000105, -0.5730000000000075, -0.3335000000000008, 0.0150122579929176, 0.006517900465707226, 0.014168132538318364, 0.016042456712634615, -0.005663174540423082, -0.003303926570603482, 150.68190491140186, 139.61020118839858, 106.68734183472264, 143.23694185048655, 599.9997505198602, 285.7896657553282, 80.18915452831764, 147.26293390864706, -48.22770177708022, 68.17691869109488, -22.683261039659847, 3.092730570525859, -0.005751613317653042, 0.0036011411926659413, 0.007944777285751561, -0.0015283691110647608, 100.47224999999999, -0.3550000000000182, 45221, 73714, 16906, -46957, 14793, 15.471384615384615, 7.4491851851851845, 8.02219943019943, 56.9637435315825, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 4.300000000000637, -6.499999999999773, ' 89184.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-21', ' USD_JPY', 'sell', ' 100.446', ' 100.381', ' 100.628', ' 100.15899999999999', ' 100.40040125204136', 0.7990000000000066, 1.2620000000000005, 0.42549999999999955, 1.5480000000000018, 1.3625000000000114, -0.7990000000000066, 0.00802353839047224, 0.01273217042141265, 0.004256894317971493, 0.015662784697418896, 0.013760054939228644, -0.007896817552876127, 147.43800028231354, 92.79517552347521, 130.79629293477322, 118.3632108947146, 91.10650871378743, 123.11360064362474, 155.859507884694, 276.26119598135887, 72.55530915199088, 131.77000049132718, -96.77763764175633, 43.87905979830953, -0.010956420639847033, -0.007985057664370562, 0.0013466871496118638, 0.005680565852485697, 100.38725, 0.3130000000000024, -489, 45221, 73714, 16906, -46957, 15.478000000000002, 7.45237037037037, 8.02562962962963, 46.16333882303037, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -6.499999999999773, -105.29999999999973, ' 9185.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-22', ' USD_JPY', 'buy', ' 100.3805', ' 99.3275', ' 100.381', ' 99.225', ' 99.79488120027384', -1.2364999999999924, -0.25449999999999307, 0.2085000000000008, 0.11350000000000193, 0.49450000000000216, 0.3090000000000117, -0.012295652519788319, -0.00255568275391128, 0.0021035321179592287, 0.0011439917753543042, 0.005003389556119941, 0.003120628973373781, -11.488468638282168, -77.93154949409517, 31.349858804422674, -8.384238868605062, 38.099424716284865, 19.320271627475123, 63.71204077257176, 50.05725555574915, 77.96672251632363, 69.88736766825429, 36.970105152166624, 59.549622813687336, -0.01597971081974034, -0.02133644684855108, -0.018396268369091428, -0.009162460347545125, 99.56524999999999, 0.6775000000000091, -69691, -489, 45221, 73714, 16906, 15.44323076923077, 7.435629629629629, 8.00760113960114, -40.216164380825376, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -105.29999999999973, 18.649999999999523, ' 84714.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-23', ' USD_JPY', 'buy', ' 99.328', ' 99.5145', ' 100.1815', ' 99.1455', ' 99.69067390537921', -1.0925000000000011, -1.0494999999999948, -0.06749999999999545, 0.3129999999999882, 0.30049999999999955, 0.6814999999999998, -0.010859085351913895, -0.010436140169444283, -0.0006778333433752632, 0.0031551942258936424, 0.003028806418449005, 0.00689547013649287, -27.422386884065066, -46.59971659951908, 4.192871765797786, -53.54984282051473, 51.95591713984301, 9.575467340525245, 145.7379851401312, 77.21997512862106, 82.02741605999778, 86.37796422013963, 91.79296918351402, 106.51945679454768, -0.016460762996639736, -0.014127134301890738, -0.01949395524814516, -0.016548241409639338, 99.589, -0.7639999999999958, -21212, -69691, -489, 45221, 73714, 15.281153846153847, 7.357592592592592, 7.923561253561255, -45.70620370343436, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 18.649999999999523, 88.59999999999957, ' 73747.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-24', ' USD_JPY', 'sell', ' 99.515', ' 100.401', ' 100.454', ' 99.425', ' 100.0691577889322', 0.01999999999999602, -0.20600000000000307, -0.1629999999999967, 0.44549999999999557, 1.1994999999999862, 1.1869999999999976, 0.00019924089220067564, -0.0020475712425577055, -0.001620858358856019, 0.004456983357594085, 0.012091551035014452, 0.01196403733344082, 51.599136119587214, 91.50549270509389, 55.97365418874349, 69.76762843812583, 78.53248817337547, 62.035092827235395, 92.48534350325046, 124.89442729909888, 514.3449004802945, 246.4621085296053, 168.85404810440062, 258.56143069598187, 0.013962037397052143, -0.007699150029650233, -0.005344732788127697, -0.010759362714669965, 100.17025, -0.9194999999999993, 71837, -21212, -69691, -489, 45221, 15.309923076923077, 7.371444444444444, 7.938478632478633, 7.054151159951268, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 88.59999999999957, -114.45000000000078, ' 80088.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-25', ' USD_JPY', 'sell', ' 100.403', ' 99.2585', ' 100.4205', ' 98.87950000000001', ' 99.69412181642927', -0.06900000000000261, -1.1225000000000023, -1.3485000000000014, 0.13949999999999818, -0.6970000000000027, 0.05699999999998795, -0.0006946716669603344, -0.011182395074765168, -0.013403639905771978, 0.001407399186836007, -0.006973103030848755, 0.0005745880858655156, 2.897923624747391, -0.7918326552556998, -192.00422345325256, -59.39965499133363, -51.5051691904825, -80.20382300632922, 32.02815380306613, 12.833358661704091, 13.719406155159682, 23.16470460511799, 39.29312295504141, 28.34689430442241, 0.004305242176196205, 0.0024237894938825486, -0.018990907293931693, -0.016663281834347978, 99.45425, 0.3259999999999934, -47442, 71837, -21212, -69691, -489, 15.446307692307693, 7.43711111111111, 8.009196581196584, -56.16278781569841, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -114.45000000000078, -98.7000000000009, ' 93370.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-26', ' USD_JPY', 'sell', ' 99.259', ' 98.27199999999999', ' 99.36500000000001', ' 97.959', ' 98.57429896996003', -1.2425000000000068, -1.0555000000000092, -2.109000000000009, -1.3100000000000023, -0.8470000000000084, -1.6835000000000093, -0.012485617673806399, -0.010626462963429154, -0.021009952082565515, -0.01315498784920972, -0.008545283951613802, -0.016842494910235147, -84.31466367619133, -78.59587922694459, -82.43943923534246, -92.93487550726171, -402.34532999032774, -189.69981096728716, -84.95866832411545, -109.75573568003523, -54.77342236925413, -79.91069410254123, -54.29161983511795, -64.6745701761625, -0.00949462777430612, -0.005676241741118929, -0.007538995238263533, -0.02874085787705095, 98.467, 0.6919999999999789, -48311, -47442, 71837, -21212, -69691, 15.270538461538463, 7.3524814814814805, 7.918056980056982, -148.0687267625744, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -98.7000000000009, -11.44999999999925, ' 87084.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-28', ' USD_JPY', 'buy', ' 98.0805', ' 97.96600000000001', ' 98.361', ' 97.77199999999999', ' 98.03005992877318', -2.434999999999988, -1.54849999999999, -1.3614999999999924, -2.5979999999999848, -1.6159999999999854, -1.1529999999999916, -0.02425274648658866, -0.015560546453029359, -0.013707180790818176, -0.025834294578576677, -0.016227832339177618, -0.011632482167899107, -141.78813004974384, -66.85664948831115, -113.85134036183864, -104.97305169290075, -108.9100251807919, -121.51649853079145, -125.66036682092928, -255.44862776190257, -118.67767287298366, -139.14434584042903, -81.69818902787385, -108.67874290726225, -0.012454448773456063, -0.012578869917551862, -0.008772373599910862, -0.010629326842963494, 98.01625, 0.507000000000005, -2778, -48311, -47442, 71837, -21212, 15.11876923076923, 7.279407407407406, 7.839361823361823, -171.153323605492, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -11.44999999999925, 8.050000000000068, ' 8143.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-29', ' USD_JPY', 'hold', ' 97.9665', ' 98.047', ' 98.206', ' 97.6395', ' 97.889192794671', -1.211500000000001, -2.353999999999999, -1.4675000000000011, -2.5600000000000023, -2.516999999999996, -1.5349999999999966, -0.01220550381075677, -0.02344598161372894, -0.014746594717352759, -0.025445545538580836, -0.02502883735730476, -0.015414432327127359, -54.023357947868526, -0.3583906485199317, -133.9164106981141, -60.560292873907365, -106.03280829799147, -97.9908589813247, -165.4750549882353, -239.2326312557452, -118.86791456033936, -244.8875676519573, -109.7520540218134, -131.36500785679604, -0.0190934966059897, -0.011637928861962903, -0.011762452879633938, -0.007952809284348359, 97.984875, -0.11999999999999034, 34506, -2778, -48311, -47442, 71837, 15.07169230769231, 7.256740740740741, 7.814951566951568, -160.38786904199603, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 8.050000000000068, -3.1999999999996476, ' 78664.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-30', ' USD_JPY', 'sell', ' 98.0475', ' 98.0155', ' 98.463', ' 97.762', ' 98.10275436225284', -0.2564999999999884, -1.242999999999995, -2.3854999999999933, -2.3654999999999973, -2.5914999999999964, -2.54849999999999, -0.0026101025724518524, -0.012522856984540316, -0.023759723508729926, -0.02356521652503957, -0.025758645024700034, -0.025342070721132714, 4.018491890576646, 37.24406400371646, -56.06748500535503, -3.569247922313963, -136.9776348904144, -63.008876001730926, -457.0361498856719, -223.57917235383593, -168.4383660923447, -243.36751153626983, -121.50942377279085, -248.99464658360247, -0.011133082456441215, -0.019408636843395288, -0.011955464383099116, -0.012079948394379782, 98.06400000000001, 0.06199999999999761, -20475, 34506, -2778, -48311, -47442, 15.084153846153846, 7.26274074074074, 7.821413105413106, -140.19075296988493, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -3.1999999999996476, -16.400000000000148, ' 73987.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-07-31', ' USD_JPY', 'buy', ' 98.015', ' 97.851', ' 98.566', ' 97.583', ' 97.99919533740824', -0.1150000000000091, -0.42099999999999227, -1.4074999999999989, -1.4765000000000015, -2.530000000000001, -2.7560000000000002, -0.0011738766510831216, -0.0042840280039074434, -0.014180145780965851, -0.01486496690241878, -0.025203972863390493, -0.02739372011887841, 13.41256139005851, 21.147737166020278, -7.68136502977515, 14.355233306649062, -66.74237075000906, -20.337058129908566, -118.85812120604385, -132.25795816381878, -492.11076927274684, -245.30687195651683, -183.91343519158593, -264.9607752234589, -0.017382659516780086, -0.012792703719771191, -0.021054369194291475, -0.013613705437921914, 97.96275, 0.6440000000000055, -48207, -20475, 34506, -2778, -48311, 15.079307692307694, 7.260407407407407, 7.818900284900287, -131.0821517361944, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -16.400000000000148, 157.8000000000003, ' 106014.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-08-01', ' USD_JPY', 'sell', ' 97.85', ' 99.428', ' 99.57300000000001', ' 97.6575', ' 98.83232902125955', 1.3810000000000002, 1.461999999999989, 1.156000000000006, -0.08650000000000091, 0.1004999999999967, -0.953000000000003, 0.014085081644517428, 0.014923544903333696, 0.011763269293389837, -0.0008692200634078542, 0.0010118043844856328, -0.009493828513364113, 315.7104473591415, 247.02054066947804, 281.15445141689617, 278.1751166314591, 104.48078915499279, 233.78189597701012, 27.268337136260747, 21.051216755562503, 17.560552114139256, 15.040144803857174, -155.8635062124681, -37.01153898735603, -0.01129628893043232, -0.0015464642204414088, 0.0031174648654647193, -0.005277348420046955, 99.021625, 0.12299999999999045, 76160, -48207, -20475, 34506, -2778, 15.054, 7.248222222222222, 7.805777777777778, -37.833474256324635, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 157.8000000000003, -47.64999999999873, ' 89748.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-08-02', ' USD_JPY', 'hold', ' 99.428', ' 98.95150000000001', ' 99.964', ' 98.6615', ' 99.28920226369159', 0.936000000000007, 0.904500000000013, 0.9855000000000018, -1.4494999999999862, -0.5629999999999882, -0.37599999999999056, 0.009549510026475475, 0.00922516752169891, 0.01005961251862893, -0.014437107200127352, -0.005657467002296029, -0.0037854571996676707, 169.68613841852817, 125.48565591825565, 231.59748780273836, 180.16676522680186, 200.2546349313002, 200.51275371752226, -46.01554460490225, 9.749022653612245, -18.725866918351468, -20.02304036871355, -23.659167503530742, -29.466859675594822, -0.016455117437156355, -0.016034565053100344, -0.00633146552589809, -0.001689887912509103, 99.132125, 1.149000000000001, -49670, 76160, -48207, -20475, 34506, 15.296615384615386, 7.365037037037037, 7.931578347578349, -4.414498141261911, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -47.64999999999873, -0.10000000000047748, ' 89544.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-08-04', ' USD_JPY', 'sell', ' 98.9365', ' 98.93549999999999', ' 99.0675', ' 98.87100000000001', ' 98.94269169112665', 1.0844999999999914, 0.9199999999999875, 0.8884999999999934, -0.3230000000000075, -1.4655000000000058, -0.5790000000000077, 0.011083177484133953, 0.009386270538843219, 0.00906198047874992, -0.0032541293692732363, -0.01459646816266776, -0.005818247592059527, 137.58899922797428, 75.11477827233516, 167.40368510646448, 123.90385106947345, 228.77312819538446, 177.9219375099411, 3.6340036577533827, 90.20817086787729, -47.570452131152216, 8.505297890271537, -20.270268313681406, -21.402238929026748, -0.014400135483806795, -0.01661415209677268, -0.016193667714092544, -0.006492137133216879, 98.95237499999999, 1.5679999999999978, -1521, -49670, 76160, -48207, -20475, 15.223307692307694, 7.329740740740741, 7.893566951566953, -29.535501414645285, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -0.10000000000047748, -68.44999999999857, ' 4429.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-08-05', ' USD_JPY', 'sell', ' 98.93299999999999', ' 98.2485', ' 99.1525', ' 98.191', ' 98.57621458034433', -1.1794999999999902, 0.39750000000000796, 0.2330000000000041, -0.02349999999998431, -1.009999999999991, -2.152499999999989, -0.011862855533652393, 0.004062298801238699, 0.002377175038641889, -0.00023913220449349066, -0.010175450968934558, -0.021439029491738024, 30.853561427639992, -105.88280713616024, 67.70090867742596, 22.282073060185198, 69.40084601985238, 55.98510537497278, 20.590325704813438, 69.664109915064, -40.94743407219776, 20.180902706072168, -114.33429403942664, -44.89713413560366, -0.01086305403840823, -0.021244060130901198, -0.0234427027940401, -0.023025138220436597, 98.460125, 0.33149999999999125, -58908, -1521, -49670, 76160, -48207, 15.220846153846153, 7.328555555555554, 7.892290598290599, -67.3988030442922, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -68.44999999999857, -90.35000000000082, ' 66912.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
