year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2008,06,02,23,00,00,1.55444,1.55453,1.55451,1.5546,1.55384,1.55393,1.55394,1.55403,310,True
2008,06,03,00,00,00,1.55394,1.55403,1.55403,1.55412,1.55338,1.55347,1.55358,1.55367,578,True
2008,06,03,01,00,00,1.55358,1.55367,1.55363,1.55372,1.55204,1.55213,1.55228,1.55237,859,True
2008,06,03,02,00,00,1.55228,1.55237,1.55294,1.55303,1.55213,1.55222,1.55263,1.55272,687,True
2008,06,03,03,00,00,1.55261,1.5527,1.55359,1.55368,1.55238,1.55247,1.55338,1.55347,460,True
2008,06,03,04,00,00,1.55338,1.55347,1.55361,1.5537,1.55231,1.5524,1.55261,1.5527,774,True
2008,06,03,05,00,00,1.55256,1.55265,1.55592,1.55601,1.55251,1.5526,1.55532,1.55541,993,True
2008,06,03,06,00,00,1.55527,1.55536,1.55727,1.55736,1.55447,1.55456,1.55638,1.55647,1845,True
2008,06,03,07,00,00,1.55648,1.55657,1.55931,1.5594,1.55493,1.55502,1.55848,1.55857,2000,True
2008,06,03,08,00,00,1.55838,1.55847,1.56279,1.56288,1.55752,1.55761,1.56249,1.56258,2369,True
2008,06,03,09,00,00,1.56249,1.56258,1.56264,1.56273,1.5592,1.55929,1.55945,1.55954,1636,True
2008,06,03,10,00,00,1.55948,1.55957,1.56033,1.56042,1.55865,1.55874,1.55953,1.55962,1119,True
2008,06,03,11,00,00,1.55954,1.55963,1.55962,1.55971,1.55822,1.55831,1.55837,1.55846,1382,True
2008,06,03,12,00,00,1.55842,1.55851,1.56072,1.56081,1.55842,1.55851,1.56012,1.56021,1615,True
2008,06,03,13,00,00,1.56007,1.56016,1.56007,1.56016,1.54307,1.54319,1.54532,1.54544,4097,True
2008,06,03,14,00,00,1.54537,1.54549,1.54629,1.54638,1.54101,1.54113,1.54599,1.54608,2957,True
2008,06,03,15,00,00,1.54599,1.54608,1.54619,1.54628,1.54383,1.54392,1.54531,1.5454,1795,True
2008,06,03,16,00,00,1.54536,1.54545,1.54551,1.5456,1.54314,1.54323,1.54404,1.54413,1120,True
2008,06,03,17,00,00,1.54399,1.54408,1.54681,1.5469,1.54239,1.54248,1.54651,1.5466,1629,True
2008,06,03,18,00,00,1.54641,1.5465,1.54744,1.54753,1.54568,1.54577,1.54684,1.54693,1413,True
2008,06,03,19,00,00,1.54694,1.54703,1.54694,1.54703,1.54524,1.54533,1.54614,1.54623,874,True
2008,06,03,20,00,00,1.54614,1.54623,1.54624,1.54633,1.54433,1.54446,1.54433,1.54448,502,True
2008,06,03,21,00,00,1.54434,1.54449,1.54494,1.54509,1.54283,1.54298,1.54328,1.54343,713,True
2008,06,03,22,00,00,1.54323,1.54338,1.54524,1.54536,1.54318,1.54333,1.54479,1.54491,626,True
2008,06,03,23,00,00,1.54474,1.54486,1.54604,1.54613,1.54444,1.54453,1.54507,1.54516,717,True
2008,06,04,00,00,00,1.54504,1.54513,1.54568,1.54577,1.54407,1.54416,1.54437,1.54446,742,True
2008,06,04,01,00,00,1.54435,1.54444,1.54568,1.54577,1.54331,1.5434,1.54351,1.5436,894,True
2008,06,04,02,00,00,1.54341,1.5435,1.54571,1.5458,1.5434,1.54349,1.54566,1.54575,686,True
2008,06,04,03,00,00,1.54564,1.54573,1.54619,1.54628,1.54494,1.54503,1.54524,1.54533,535,True
2008,06,04,04,00,00,1.54522,1.54531,1.54591,1.546,1.54457,1.54466,1.54586,1.54595,529,True
2008,06,04,05,00,00,1.54581,1.5459,1.54591,1.546,1.54314,1.54323,1.54571,1.5458,1208,True
2008,06,04,06,00,00,1.54574,1.54583,1.54575,1.54584,1.54195,1.54204,1.54468,1.54477,2406,True
2008,06,04,07,00,00,1.54478,1.54487,1.54501,1.5451,1.54238,1.54247,1.54381,1.54431,2327,True
2008,06,04,08,00,00,1.54378,1.54428,1.54821,1.5483,1.5434,1.54363,1.5455,1.546,2690,True
2008,06,04,09,00,00,1.54553,1.54603,1.54728,1.54737,1.54367,1.54379,1.54664,1.54673,2159,True
2008,06,04,10,00,00,1.54664,1.54673,1.54777,1.54786,1.54605,1.54614,1.54723,1.54732,1814,True
2008,06,04,11,00,00,1.54727,1.54736,1.54778,1.54787,1.5455,1.54559,1.54668,1.54677,1758,True
2008,06,04,12,00,00,1.54671,1.5468,1.54828,1.54837,1.54358,1.54367,1.54663,1.54672,2773,True
2008,06,04,13,00,00,1.54653,1.54662,1.54726,1.54735,1.54229,1.54238,1.5436,1.5446,2678,True
2008,06,04,14,00,00,1.5436,1.5446,1.54704,1.54713,1.54229,1.54273,1.54463,1.54472,3115,True
2008,06,04,15,00,00,1.54463,1.54472,1.54529,1.54538,1.54273,1.54282,1.54514,1.54523,2317,True
2008,06,04,16,00,00,1.54509,1.54518,1.54615,1.54624,1.54382,1.54391,1.54575,1.54584,1480,True
2008,06,04,17,00,00,1.54565,1.54574,1.54595,1.54604,1.5445,1.54459,1.5454,1.54549,1119,True
2008,06,04,18,00,00,1.54535,1.54544,1.54559,1.54568,1.54335,1.54344,1.54443,1.54452,1319,True
2008,06,04,19,00,00,1.54438,1.54447,1.54443,1.54452,1.54263,1.54272,1.54334,1.54343,1128,True
2008,06,04,20,00,00,1.54343,1.54352,1.54434,1.54449,1.54293,1.54302,1.54397,1.54412,684,True
2008,06,04,21,00,00,1.54397,1.54412,1.54417,1.54432,1.54186,1.54201,1.54258,1.54273,542,True
2008,06,04,22,00,00,1.54253,1.54268,1.54331,1.54343,1.5423,1.54245,1.54304,1.54316,353,True
2008,06,04,23,00,00,1.54306,1.54318,1.54442,1.54451,1.54304,1.54316,1.54355,1.54364,825,True
2008,06,05,00,00,00,1.54355,1.54364,1.54383,1.54392,1.54221,1.5423,1.54258,1.54267,940,True
2008,06,05,01,00,00,1.54258,1.54267,1.54268,1.54277,1.53839,1.53848,1.53899,1.53908,1674,True
2008,06,05,02,00,00,1.53899,1.53908,1.54008,1.54017,1.53848,1.53857,1.53991,1.54,1002,True
2008,06,05,03,00,00,1.53993,1.54002,1.5404,1.54049,1.53916,1.53925,1.53938,1.53947,667,True
2008,06,05,04,00,00,1.5394,1.53949,1.54066,1.54075,1.53923,1.53932,1.54023,1.54032,729,True
2008,06,05,05,00,00,1.54023,1.54032,1.54372,1.54381,1.53873,1.53882,1.54319,1.54328,1494,True
2008,06,05,06,00,00,1.54318,1.54327,1.54556,1.54565,1.54171,1.5418,1.54461,1.5447,2959,True
2008,06,05,07,00,00,1.54468,1.54477,1.54468,1.54477,1.54295,1.54304,1.54374,1.54383,1956,True
2008,06,05,08,00,00,1.54384,1.54393,1.54398,1.54407,1.54165,1.54174,1.54308,1.54317,2020,True
2008,06,05,09,00,00,1.54311,1.5432,1.54335,1.54344,1.53906,1.53915,1.54034,1.54043,1816,True
2008,06,05,10,00,00,1.54022,1.54031,1.54022,1.54031,1.53773,1.53782,1.53922,1.53931,2495,True
2008,06,05,11,00,00,1.53922,1.53931,1.54098,1.54115,1.53764,1.53773,1.54083,1.54092,1955,True
2008,06,05,12,00,00,1.54078,1.54087,1.54781,1.54796,1.5365,1.53659,1.54673,1.54688,3023,True
2008,06,05,13,00,00,1.54655,1.5467,1.55495,1.5551,1.54438,1.5445,1.5546,1.55475,3876,True
2008,06,05,14,00,00,1.55455,1.5547,1.55632,1.55647,1.55316,1.55328,1.55346,1.55358,2664,True
2008,06,05,15,00,00,1.55351,1.55363,1.55603,1.55612,1.55326,1.55338,1.55578,1.55587,1904,True
2008,06,05,16,00,00,1.55583,1.55592,1.5576,1.55769,1.55533,1.55542,1.55706,1.55715,1354,True
2008,06,05,17,00,00,1.55704,1.55713,1.55808,1.55817,1.55675,1.55684,1.55725,1.55734,1176,True
2008,06,05,18,00,00,1.55726,1.55735,1.55986,1.55995,1.55696,1.55705,1.55911,1.5592,1479,True
2008,06,05,19,00,00,1.55911,1.5592,1.55996,1.56005,1.55816,1.55825,1.55986,1.55995,1133,True
2008,06,05,20,00,00,1.55984,1.55993,1.56011,1.5602,1.55904,1.55916,1.55934,1.55946,780,True
2008,06,05,21,00,00,1.55933,1.55945,1.55979,1.55994,1.55807,1.55822,1.55812,1.55827,489,True
2008,06,05,22,00,00,1.55817,1.55832,1.55905,1.55917,1.55817,1.55832,1.55867,1.55879,558,True
2008,06,05,23,00,00,1.55867,1.55879,1.56038,1.56047,1.55842,1.55854,1.55963,1.55972,729,True
2008,06,06,00,00,00,1.55963,1.55972,1.56003,1.56012,1.55803,1.55812,1.55873,1.55882,814,True
2008,06,06,01,00,00,1.55873,1.55882,1.5593,1.55939,1.55784,1.55793,1.55895,1.55904,910,True
2008,06,06,02,00,00,1.55896,1.55905,1.5596,1.55969,1.55857,1.55866,1.55862,1.55871,638,True
2008,06,06,03,00,00,1.55862,1.55871,1.55872,1.55881,1.55765,1.55774,1.55806,1.55815,649,True
2008,06,06,04,00,00,1.55806,1.55815,1.55839,1.55848,1.55739,1.55748,1.55786,1.55795,687,True
2008,06,06,05,00,00,1.55786,1.55795,1.5617,1.56179,1.55751,1.5576,1.55991,1.56,1332,True
2008,06,06,06,00,00,1.55991,1.56,1.56174,1.56183,1.55723,1.55732,1.56154,1.56163,2507,True
2008,06,06,07,00,00,1.56155,1.56164,1.56158,1.56167,1.55854,1.55863,1.55959,1.55968,2588,True
2008,06,06,08,00,00,1.55962,1.55971,1.5609,1.56099,1.55833,1.55842,1.56008,1.56017,1901,True
2008,06,06,09,00,00,1.56002,1.56011,1.56018,1.56027,1.55744,1.55753,1.55864,1.55873,2146,True
2008,06,06,10,00,00,1.55859,1.55868,1.55975,1.55984,1.55823,1.55832,1.55912,1.55921,1310,True
2008,06,06,11,00,00,1.55912,1.55921,1.56015,1.56024,1.55864,1.55873,1.55964,1.55973,1562,True
2008,06,06,12,00,00,1.55955,1.55964,1.56996,1.57026,1.558,1.559,1.56703,1.56715,3397,True
2008,06,06,13,00,00,1.56704,1.56716,1.56948,1.56957,1.56447,1.56459,1.56888,1.56897,3185,True
2008,06,06,14,00,00,1.56873,1.56882,1.57339,1.57348,1.56813,1.56822,1.57339,1.57348,3242,True
2008,06,06,15,00,00,1.57339,1.57348,1.575,1.57509,1.57273,1.57282,1.57303,1.57312,2174,True
2008,06,06,16,00,00,1.57307,1.57316,1.57461,1.5747,1.57253,1.57262,1.57369,1.57378,1276,True
2008,06,06,17,00,00,1.57365,1.57374,1.57508,1.57517,1.57349,1.57358,1.57433,1.57442,1328,True
2008,06,06,18,00,00,1.57437,1.57446,1.57726,1.57735,1.57423,1.57432,1.57657,1.57666,1492,True
2008,06,06,19,00,00,1.57653,1.57662,1.57746,1.57772,1.57553,1.57562,1.57647,1.57747,1257,True
2008,06,06,20,00,00,1.57647,1.57747,1.57731,1.57831,1.57632,1.57732,1.57727,1.57827,454,True
2008,06,07,04,00,00,1.57752,1.57852,1.57752,1.57852,1.57752,1.57852,1.57752,1.57852,1,True
2008,06,07,12,00,00,1.57752,1.57852,1.57752,1.57852,1.57752,1.57852,1.57752,1.57852,1,True
2008,06,08,19,00,00,1.57762,1.57862,1.57842,1.57942,1.57707,1.57807,1.57842,1.57942,290,True
2008,06,08,20,00,00,1.57827,1.57927,1.57862,1.57962,1.57765,1.57865,1.5777,1.5787,308,True
2008,06,08,21,00,00,1.5777,1.5787,1.57945,1.58045,1.5777,1.5787,1.5786,1.5796,619,True
2008,06,08,22,00,00,1.5786,1.5796,1.57935,1.58035,1.57801,1.57901,1.57825,1.57925,655,True
2008,06,08,23,00,00,1.57813,1.57913,1.5783,1.5793,1.57675,1.57775,1.57745,1.57845,823,True
2008,06,09,00,00,00,1.57785,1.57805,1.57837,1.57857,1.57654,1.57674,1.5766,1.5768,1055,True
2008,06,09,01,00,00,1.57658,1.57678,1.5796,1.5798,1.57655,1.57675,1.5793,1.5795,1237,True
2008,06,09,02,00,00,1.57925,1.57945,1.57928,1.57948,1.57765,1.57785,1.57835,1.57855,983,True
2008,06,09,03,00,00,1.5783,1.5785,1.57875,1.57895,1.57765,1.57785,1.5782,1.5784,600,True
2008,06,09,04,00,00,1.57821,1.57841,1.5787,1.5789,1.57785,1.57805,1.5779,1.5781,619,True
2008,06,09,05,00,00,1.57785,1.57805,1.57875,1.57895,1.57655,1.57675,1.57805,1.57825,1145,True
2008,06,09,06,00,00,1.578,1.5782,1.58048,1.58057,1.5767,1.5768,1.57966,1.57975,2159,True
2008,06,09,07,00,00,1.5797,1.57979,1.58428,1.58437,1.5793,1.57939,1.58258,1.58267,2714,True
2008,06,09,08,00,00,1.58254,1.58263,1.58316,1.58325,1.58023,1.58032,1.58105,1.58114,2770,True
2008,06,09,09,00,00,1.58097,1.58106,1.58109,1.58118,1.57823,1.57832,1.58029,1.58038,2309,True
2008,06,09,10,00,00,1.58033,1.58042,1.5819,1.58199,1.57902,1.57911,1.57902,1.57911,2175,True
2008,06,09,11,00,00,1.57897,1.57906,1.58048,1.58057,1.57777,1.57786,1.57902,1.57911,2172,True
2008,06,09,12,00,00,1.57912,1.57921,1.57933,1.57942,1.57523,1.57532,1.57613,1.57622,1951,True
2008,06,09,13,00,00,1.57608,1.57617,1.57686,1.57695,1.56773,1.56782,1.56993,1.57002,2049,True
2008,06,09,14,00,00,1.56924,1.56933,1.57363,1.57372,1.56623,1.56632,1.57283,1.57292,2148,True
2008,06,09,15,00,00,1.57283,1.57292,1.57323,1.57332,1.57008,1.57017,1.57172,1.57181,1673,True
2008,06,09,16,00,00,1.57174,1.57183,1.57233,1.57242,1.56623,1.56632,1.56726,1.56735,1570,True
2008,06,09,17,00,00,1.56728,1.56737,1.56743,1.56752,1.56189,1.56198,1.56539,1.56548,1854,True
2008,06,09,18,00,00,1.56541,1.5655,1.56766,1.56775,1.56468,1.56477,1.56508,1.56517,1535,True
2008,06,09,19,00,00,1.5651,1.56519,1.5652,1.56529,1.56188,1.56197,1.56273,1.56282,1322,True
2008,06,09,20,00,00,1.56273,1.56282,1.56458,1.56473,1.56228,1.56237,1.5645,1.56465,832,True
2008,06,09,21,00,00,1.56451,1.56466,1.56453,1.56468,1.56387,1.56402,1.56413,1.56428,257,True
2008,06,09,22,00,00,1.5641,1.56425,1.56478,1.56493,1.56398,1.56413,1.56433,1.56448,268,True
2008,06,09,23,00,00,1.56438,1.56453,1.56532,1.56547,1.56412,1.56427,1.56463,1.56478,814,True
2008,06,10,00,00,00,1.56464,1.56479,1.56468,1.56483,1.55573,1.55588,1.55843,1.55858,2303,True
2008,06,10,01,00,00,1.55845,1.5586,1.56081,1.5609,1.55763,1.55778,1.56051,1.5606,1387,True
2008,06,10,02,00,00,1.56051,1.5606,1.56061,1.5607,1.55681,1.5569,1.55762,1.55771,1056,True
2008,06,10,03,00,00,1.55759,1.55768,1.55851,1.5586,1.55636,1.55645,1.55821,1.5583,1069,True
2008,06,10,04,00,00,1.55822,1.55831,1.5608,1.56089,1.55631,1.5564,1.56071,1.5608,1337,True
2008,06,10,05,00,00,1.56061,1.5607,1.56184,1.56193,1.55744,1.55753,1.55793,1.55802,1643,True
2008,06,10,06,00,00,1.55793,1.55802,1.56069,1.56078,1.55784,1.55793,1.55844,1.55853,2047,True
2008,06,10,07,00,00,1.55854,1.55863,1.55989,1.55998,1.55579,1.55588,1.55724,1.55733,2599,True
2008,06,10,08,00,00,1.55726,1.55735,1.55774,1.55783,1.5523,1.55239,1.55355,1.55364,2761,True
2008,06,10,09,00,00,1.55355,1.55364,1.55447,1.55456,1.54953,1.54962,1.5509,1.55099,2995,True
2008,06,10,10,00,00,1.55086,1.55095,1.55173,1.55182,1.54911,1.5492,1.54998,1.55007,3388,True
2008,06,10,11,00,00,1.54999,1.55008,1.55284,1.55293,1.54999,1.55008,1.5522,1.55229,2449,True
2008,06,10,12,00,00,1.55224,1.55233,1.55399,1.55408,1.55157,1.55214,1.55257,1.55266,2557,True
2008,06,10,13,00,00,1.55262,1.55271,1.55292,1.55301,1.54846,1.54855,1.55224,1.55233,2900,True
2008,06,10,14,00,00,1.55224,1.55233,1.55347,1.55356,1.54796,1.54805,1.54806,1.54815,2732,True
2008,06,10,15,00,00,1.54811,1.5482,1.54978,1.54987,1.54611,1.5462,1.54719,1.54728,2647,True
2008,06,10,16,00,00,1.54719,1.54728,1.54888,1.54897,1.54678,1.54687,1.54741,1.5475,1622,True
2008,06,10,17,00,00,1.54742,1.54751,1.54751,1.5476,1.54498,1.54507,1.54543,1.54552,1447,True
2008,06,10,18,00,00,1.54551,1.5456,1.54568,1.54577,1.54404,1.54413,1.54484,1.54493,1174,True
2008,06,10,19,00,00,1.5448,1.54489,1.54616,1.54625,1.54473,1.54482,1.54562,1.54571,826,True
2008,06,10,20,00,00,1.54566,1.54575,1.54679,1.54694,1.54519,1.5453,1.54665,1.5468,582,True
2008,06,10,21,00,00,1.5466,1.54675,1.54673,1.54688,1.54491,1.54506,1.54566,1.54581,409,True
2008,06,10,22,00,00,1.54571,1.54586,1.5461,1.54625,1.54523,1.54538,1.54595,1.5461,220,True
2008,06,10,23,00,00,1.54593,1.54608,1.54672,1.54687,1.54524,1.54539,1.54594,1.54609,730,True
2008,06,11,00,00,00,1.54595,1.5461,1.54669,1.54684,1.54545,1.5456,1.54662,1.54677,864,True
2008,06,11,01,00,00,1.54666,1.54681,1.54863,1.54872,1.54662,1.54677,1.54805,1.54814,1234,True
2008,06,11,02,00,00,1.54806,1.54815,1.54846,1.54855,1.54731,1.5474,1.54746,1.54755,764,True
2008,06,11,03,00,00,1.54748,1.54757,1.54801,1.5481,1.54736,1.54745,1.54754,1.54763,617,True
2008,06,11,04,00,00,1.54754,1.54763,1.54861,1.5487,1.54656,1.54665,1.54676,1.54685,771,True
2008,06,11,05,00,00,1.54676,1.54685,1.54818,1.54827,1.54571,1.5458,1.54808,1.54817,1104,True
2008,06,11,06,00,00,1.54811,1.5482,1.55167,1.55176,1.54783,1.54792,1.55109,1.55118,1982,True
2008,06,11,07,00,00,1.55107,1.55116,1.55168,1.55177,1.54762,1.54771,1.54849,1.54858,2124,True
2008,06,11,08,00,00,1.54854,1.54863,1.54904,1.54913,1.54574,1.54583,1.54824,1.54833,2501,True
2008,06,11,09,00,00,1.54834,1.54843,1.55089,1.55098,1.54834,1.54843,1.54965,1.54974,1829,True
2008,06,11,10,00,00,1.54966,1.54975,1.55043,1.55052,1.54863,1.54872,1.54904,1.54913,1541,True
2008,06,11,11,00,00,1.54902,1.54911,1.55207,1.55216,1.54815,1.54824,1.55172,1.55181,1954,True
2008,06,11,12,00,00,1.55177,1.55186,1.55188,1.55197,1.54939,1.54948,1.54979,1.54988,1969,True
2008,06,11,13,00,00,1.54974,1.54983,1.55261,1.5527,1.54959,1.54968,1.55201,1.5521,1945,True
2008,06,11,14,00,00,1.55196,1.55205,1.55613,1.55622,1.55131,1.5514,1.55363,1.55372,3030,True
2008,06,11,15,00,00,1.55368,1.55377,1.55868,1.55877,1.55219,1.55228,1.55618,1.55627,2961,True
2008,06,11,16,00,00,1.55613,1.55622,1.55734,1.55743,1.55388,1.55397,1.55553,1.55562,1756,True
2008,06,11,17,00,00,1.55549,1.55558,1.55668,1.55677,1.55468,1.55477,1.55543,1.55552,1349,True
2008,06,11,18,00,00,1.55548,1.55557,1.55798,1.55807,1.55461,1.5547,1.55696,1.55705,1429,True
2008,06,11,19,00,00,1.55696,1.55705,1.55716,1.55725,1.55534,1.55543,1.55584,1.55593,1149,True
2008,06,11,20,00,00,1.55584,1.55593,1.55594,1.55603,1.55455,1.5547,1.5552,1.55535,552,True
2008,06,11,21,00,00,1.55515,1.5553,1.55579,1.55594,1.55485,1.555,1.55553,1.55568,218,True
2008,06,11,22,00,00,1.55553,1.55568,1.55653,1.55668,1.55518,1.55533,1.55528,1.55543,441,True
2008,06,11,23,00,00,1.55523,1.55538,1.55648,1.55662,1.5549,1.55505,1.55603,1.55612,710,True
2008,06,12,00,00,00,1.55608,1.55617,1.55624,1.55633,1.55323,1.55332,1.55358,1.55367,890,True
2008,06,12,01,00,00,1.55358,1.55367,1.55365,1.55374,1.54821,1.5483,1.54846,1.54855,1418,True
2008,06,12,02,00,00,1.54851,1.5486,1.55071,1.5508,1.54736,1.54745,1.54756,1.54765,1457,True
2008,06,12,03,00,00,1.54761,1.5477,1.54891,1.549,1.54635,1.54644,1.54871,1.5488,1097,True
2008,06,12,04,00,00,1.54873,1.54882,1.54941,1.5495,1.54701,1.5471,1.54784,1.54793,850,True
2008,06,12,05,00,00,1.54791,1.548,1.54832,1.54841,1.54616,1.54625,1.54684,1.54693,1146,True
2008,06,12,06,00,00,1.54684,1.54693,1.54758,1.54767,1.54204,1.54213,1.54229,1.54238,2831,True
2008,06,12,07,00,00,1.54224,1.54233,1.54369,1.54382,1.53933,1.53942,1.54283,1.54292,2588,True
2008,06,12,08,00,00,1.54271,1.5428,1.54435,1.54444,1.54237,1.54246,1.54335,1.54344,1844,True
2008,06,12,09,00,00,1.5434,1.54349,1.54558,1.54567,1.54184,1.54193,1.54314,1.54323,1991,True
2008,06,12,10,00,00,1.54313,1.54322,1.54424,1.54433,1.54124,1.54133,1.54209,1.54218,1671,True
2008,06,12,11,00,00,1.54215,1.54224,1.54274,1.54283,1.54098,1.54107,1.54239,1.54248,1726,True
2008,06,12,12,00,00,1.54237,1.54246,1.54435,1.54444,1.53769,1.53803,1.5413,1.54139,3190,True
2008,06,12,13,00,00,1.54135,1.54144,1.54291,1.543,1.53973,1.53982,1.54108,1.54117,2882,True
2008,06,12,14,00,00,1.54103,1.54112,1.54468,1.54477,1.54003,1.54012,1.54183,1.54192,2723,True
2008,06,12,15,00,00,1.54193,1.54202,1.54233,1.54242,1.54029,1.54038,1.54167,1.54176,2258,True
2008,06,12,16,00,00,1.54167,1.54176,1.54187,1.54196,1.53947,1.53956,1.54036,1.54045,1651,True
2008,06,12,17,00,00,1.54036,1.54045,1.54257,1.54266,1.54003,1.54012,1.54217,1.54226,1292,True
2008,06,12,18,00,00,1.54222,1.54231,1.54279,1.54288,1.54159,1.54168,1.54209,1.54218,1303,True
2008,06,12,19,00,00,1.54209,1.54218,1.54284,1.54293,1.54189,1.54198,1.54216,1.54225,893,True
2008,06,12,20,00,00,1.54211,1.5422,1.54388,1.544,1.54191,1.542,1.54384,1.54396,868,True
2008,06,12,21,00,00,1.5438,1.54392,1.54596,1.54608,1.54359,1.54371,1.54504,1.54516,693,True
2008,06,12,22,00,00,1.54509,1.54521,1.54834,1.54846,1.54508,1.5452,1.54562,1.54574,1042,True
2008,06,12,23,00,00,1.54567,1.54579,1.54582,1.54594,1.54437,1.54449,1.54467,1.54479,615,True
2008,06,13,00,00,00,1.54462,1.54474,1.54549,1.54561,1.54271,1.5428,1.54441,1.5445,1179,True
2008,06,13,01,00,00,1.54436,1.54445,1.54631,1.5464,1.54361,1.5437,1.54511,1.5452,1202,True
2008,06,13,02,00,00,1.54513,1.54522,1.54617,1.54626,1.5446,1.54469,1.54515,1.54524,900,True
2008,06,13,03,00,00,1.5452,1.54529,1.54621,1.5463,1.54501,1.5451,1.54511,1.5452,717,True
2008,06,13,04,00,00,1.54514,1.54523,1.54521,1.5453,1.54211,1.5422,1.54357,1.54366,1171,True
2008,06,13,05,00,00,1.54352,1.54361,1.54531,1.5454,1.54305,1.54314,1.54429,1.54438,989,True
2008,06,13,06,00,00,1.54429,1.54438,1.54494,1.54503,1.54072,1.54081,1.54114,1.54123,1928,True
2008,06,13,07,00,00,1.54109,1.54118,1.54244,1.54253,1.53865,1.53874,1.53885,1.53894,2000,True
2008,06,13,08,00,00,1.5388,1.53889,1.54143,1.54152,1.53765,1.53774,1.53875,1.53884,2399,True
2008,06,13,09,00,00,1.5387,1.53879,1.54057,1.54066,1.53202,1.53214,1.53351,1.5336,3478,True
2008,06,13,10,00,00,1.53361,1.5337,1.53446,1.53455,1.53095,1.53104,1.53277,1.53286,2959,True
2008,06,13,11,00,00,1.53267,1.53276,1.5329,1.53299,1.53034,1.53043,1.53194,1.53203,2829,True
2008,06,13,12,00,00,1.53199,1.53208,1.53544,1.53559,1.53068,1.53077,1.53379,1.53388,3344,True
2008,06,13,13,00,00,1.53374,1.53383,1.53479,1.53488,1.5313,1.53139,1.53413,1.53422,2844,True
2008,06,13,14,00,00,1.53418,1.53427,1.53541,1.5355,1.53234,1.53243,1.53429,1.53438,3038,True
2008,06,13,15,00,00,1.53429,1.53438,1.53858,1.53867,1.53389,1.53398,1.53673,1.53682,2690,True
2008,06,13,16,00,00,1.5367,1.53679,1.53876,1.53885,1.53649,1.53658,1.53747,1.53756,1569,True
2008,06,13,17,00,00,1.53747,1.53756,1.53767,1.53776,1.53578,1.53587,1.53633,1.53642,1208,True
2008,06,13,18,00,00,1.53633,1.53642,1.53673,1.53682,1.53469,1.53478,1.53523,1.53532,1370,True
2008,06,13,19,00,00,1.53528,1.53537,1.53607,1.53668,1.53473,1.53482,1.53567,1.53667,926,True
2008,06,13,20,00,00,1.53577,1.53677,1.53887,1.53987,1.53567,1.53667,1.53748,1.53848,973,True
2008,06,13,21,00,00,1.53762,1.53862,1.53762,1.53862,1.53749,1.53849,1.53757,1.53857,10,True
2008,06,15,16,00,00,1.53815,1.53915,1.53815,1.53915,1.53785,1.53885,1.53785,1.53885,2,True
2008,06,15,18,00,00,1.53885,1.53985,1.54175,1.54275,1.53885,1.53985,1.54078,1.54178,99,True
2008,06,15,19,00,00,1.54045,1.54145,1.54345,1.54445,1.54033,1.54133,1.54175,1.54275,603,True
2008,06,15,20,00,00,1.54155,1.54255,1.54235,1.54335,1.5389,1.5399,1.54005,1.54105,266,True
2008,06,15,21,00,00,1.54005,1.54105,1.54096,1.54196,1.53916,1.54016,1.5394,1.5404,418,True
2008,06,15,22,00,00,1.5394,1.5404,1.5399,1.5409,1.53781,1.53881,1.53878,1.53978,655,True
2008,06,15,23,00,00,1.53873,1.53973,1.53878,1.53978,1.53785,1.53885,1.5382,1.5392,371,True
2008,06,16,00,00,00,1.5386,1.5388,1.53895,1.53915,1.53735,1.53755,1.53895,1.53915,1005,True
2008,06,16,01,00,00,1.53892,1.53912,1.53955,1.53975,1.53824,1.53844,1.53855,1.53875,968,True
2008,06,16,02,00,00,1.5385,1.5387,1.54162,1.54182,1.53844,1.53864,1.5399,1.5401,1490,True
2008,06,16,03,00,00,1.53995,1.54015,1.54101,1.54121,1.53885,1.53905,1.53976,1.53996,905,True
2008,06,16,04,00,00,1.53972,1.53992,1.54065,1.54085,1.53914,1.53934,1.53926,1.53946,749,True
2008,06,16,05,00,00,1.53931,1.53951,1.5421,1.5423,1.53884,1.53904,1.53965,1.53985,1123,True
2008,06,16,06,00,00,1.53974,1.53994,1.54088,1.54108,1.53456,1.53465,1.53609,1.53618,2674,True
2008,06,16,07,00,00,1.53614,1.53623,1.53864,1.53873,1.53584,1.53593,1.53768,1.53777,1816,True
2008,06,16,08,00,00,1.53767,1.53776,1.54398,1.54407,1.53767,1.53776,1.54339,1.54348,2254,True
2008,06,16,09,00,00,1.54329,1.54338,1.54379,1.54388,1.54148,1.54157,1.54189,1.54198,2116,True
2008,06,16,10,00,00,1.54184,1.54193,1.54738,1.54747,1.54173,1.54182,1.54682,1.54691,2136,True
2008,06,16,11,00,00,1.54698,1.54707,1.54718,1.54727,1.54569,1.54578,1.54598,1.54607,1657,True
2008,06,16,12,00,00,1.54589,1.54598,1.54978,1.54987,1.5455,1.54582,1.54812,1.54912,2407,True
2008,06,16,13,00,00,1.54802,1.54902,1.55188,1.55197,1.54753,1.54815,1.54939,1.54948,2421,True
2008,06,16,14,00,00,1.54944,1.54953,1.54949,1.54958,1.54573,1.54582,1.54618,1.54627,2434,True
2008,06,16,15,00,00,1.54628,1.54637,1.54863,1.54872,1.54598,1.54607,1.54714,1.54723,1630,True
