year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2012,05,23,14,00,00,1.26379,1.26479,1.2649,1.26554,1.25634,1.25646,1.25837,1.25849,5979,True
2012,05,23,15,00,00,1.25834,1.25846,1.25928,1.2594,1.25631,1.25645,1.25678,1.2569,2984,True
2012,05,23,16,00,00,1.25675,1.25687,1.25709,1.25721,1.2545,1.25462,1.256,1.25612,2641,True
2012,05,23,17,00,00,1.25597,1.25609,1.2577,1.25782,1.25538,1.2555,1.25708,1.2572,1373,True
2012,05,23,18,00,00,1.2571,1.25722,1.25725,1.25737,1.25512,1.25524,1.25725,1.25737,1578,True
2012,05,23,19,00,00,1.25722,1.25734,1.26024,1.26038,1.25661,1.25673,1.26007,1.26021,2302,True
2012,05,23,20,00,00,1.26005,1.26023,1.26007,1.26025,1.25753,1.25773,1.25814,1.25834,1344,True
2012,05,23,21,00,00,1.2582,1.2584,1.25884,1.25902,1.25804,1.25829,1.25861,1.25879,637,True
2012,05,23,22,00,00,1.25864,1.25876,1.2598,1.25992,1.25856,1.25868,1.25942,1.25954,448,True
2012,05,23,23,00,00,1.25945,1.25957,1.25973,1.25985,1.25549,1.25561,1.25605,1.25617,1717,True
2012,05,24,00,00,00,1.25608,1.2562,1.25838,1.2585,1.25608,1.2562,1.25694,1.25706,1471,True
2012,05,24,01,00,00,1.25696,1.25708,1.2582,1.25832,1.25674,1.25685,1.25776,1.25788,1343,True
2012,05,24,02,00,00,1.25773,1.25785,1.25827,1.25838,1.25661,1.2568,1.25762,1.25773,1120,True
2012,05,24,03,00,00,1.25759,1.2577,1.25855,1.25867,1.25712,1.25724,1.25809,1.25821,809,True
2012,05,24,04,00,00,1.25811,1.25823,1.25811,1.25823,1.25712,1.25724,1.25717,1.25729,513,True
2012,05,24,05,00,00,1.25714,1.25726,1.25789,1.258,1.25709,1.25721,1.25721,1.25731,756,True
2012,05,24,06,00,00,1.25719,1.25729,1.25959,1.25969,1.25629,1.25639,1.25803,1.25853,2129,True
2012,05,24,07,00,00,1.25799,1.25849,1.25849,1.25859,1.25334,1.25346,1.25349,1.25399,3563,True
2012,05,24,08,00,00,1.25353,1.25403,1.25593,1.25604,1.25151,1.25171,1.25544,1.25555,3421,True
2012,05,24,09,00,00,1.25546,1.25557,1.25746,1.25757,1.25544,1.25555,1.25679,1.25689,2310,True
2012,05,24,10,00,00,1.25681,1.25691,1.25837,1.25852,1.25667,1.25677,1.25767,1.25777,2004,True
2012,05,24,11,00,00,1.25769,1.25779,1.25852,1.25862,1.25598,1.25608,1.25621,1.25631,2000,True
2012,05,24,12,00,00,1.25624,1.25634,1.25933,1.25943,1.25553,1.25563,1.25917,1.25927,3053,True
2012,05,24,13,00,00,1.25915,1.25925,1.2619,1.2621,1.25614,1.25626,1.25734,1.25746,4486,True
2012,05,24,14,00,00,1.25736,1.25748,1.25964,1.25975,1.25631,1.25643,1.25813,1.25823,3497,True
2012,05,24,15,00,00,1.25815,1.25825,1.26082,1.26092,1.25752,1.25762,1.25822,1.25832,2578,True
2012,05,24,16,00,00,1.2582,1.2583,1.25838,1.25848,1.25424,1.25436,1.25447,1.25459,2011,True
2012,05,24,17,00,00,1.25444,1.25456,1.25581,1.25593,1.25243,1.25255,1.25297,1.25309,1782,True
2012,05,24,18,00,00,1.25294,1.25306,1.25421,1.25433,1.25237,1.25249,1.25237,1.25249,1733,True
2012,05,24,19,00,00,1.2524,1.25252,1.25434,1.25446,1.25203,1.25215,1.25313,1.25325,1612,True
2012,05,24,20,00,00,1.25316,1.25328,1.25386,1.25404,1.25257,1.25275,1.25315,1.25333,1001,True
2012,05,24,21,00,00,1.25318,1.25336,1.25411,1.25429,1.25291,1.25309,1.25355,1.25373,871,True
2012,05,24,22,00,00,1.25358,1.2537,1.25411,1.25423,1.25311,1.25323,1.25377,1.2539,391,True
2012,05,24,23,00,00,1.25375,1.25388,1.25375,1.25388,1.25257,1.2527,1.25351,1.25364,375,True
2012,05,25,00,00,00,1.25348,1.25361,1.25476,1.25487,1.25342,1.25355,1.25394,1.25405,771,True
2012,05,25,01,00,00,1.25392,1.25403,1.25522,1.25533,1.25352,1.25364,1.25372,1.25381,1100,True
2012,05,25,02,00,00,1.25374,1.25383,1.25415,1.25426,1.25261,1.2527,1.25265,1.25274,850,True
2012,05,25,03,00,00,1.25268,1.25277,1.25316,1.25325,1.25182,1.25195,1.25257,1.25266,1054,True
2012,05,25,04,00,00,1.25259,1.25268,1.25357,1.25366,1.25259,1.25268,1.25294,1.25303,812,True
2012,05,25,05,00,00,1.25296,1.25305,1.25425,1.25434,1.25289,1.25298,1.25369,1.25379,766,True
2012,05,25,06,00,00,1.25367,1.25377,1.25603,1.25612,1.25216,1.25226,1.25547,1.25556,2166,True
2012,05,25,07,00,00,1.25549,1.25558,1.25842,1.25851,1.25493,1.25502,1.25821,1.2583,2856,True
2012,05,25,08,00,00,1.25819,1.25828,1.26023,1.26033,1.25735,1.25744,1.258,1.2581,2706,True
2012,05,25,09,00,00,1.25802,1.25812,1.25926,1.25936,1.25749,1.25762,1.25812,1.25822,1966,True
2012,05,25,10,00,00,1.25809,1.25819,1.25943,1.25953,1.25643,1.25653,1.25744,1.25754,1756,True
2012,05,25,11,00,00,1.25741,1.25751,1.25867,1.25877,1.25624,1.25634,1.25654,1.25664,1929,True
2012,05,25,12,00,00,1.25657,1.25667,1.25661,1.25671,1.25033,1.25045,1.25075,1.25087,4770,True
2012,05,25,13,00,00,1.25078,1.2509,1.25475,1.25487,1.24958,1.2497,1.25325,1.25337,3823,True
2012,05,25,14,00,00,1.25322,1.25334,1.254,1.25412,1.2509,1.25102,1.25106,1.25118,2753,True
2012,05,25,15,00,00,1.25109,1.25121,1.2532,1.25332,1.25074,1.25086,1.25173,1.25185,1813,True
2012,05,25,16,00,00,1.2517,1.25182,1.25181,1.25193,1.25102,1.25114,1.25139,1.25151,848,True
2012,05,25,17,00,00,1.25136,1.25148,1.25265,1.25277,1.25081,1.25093,1.25194,1.25206,646,True
2012,05,25,18,00,00,1.25197,1.25209,1.25217,1.25229,1.25128,1.2514,1.25171,1.25183,562,True
2012,05,25,19,00,00,1.25174,1.25186,1.25217,1.25229,1.25057,1.25085,1.25074,1.25174,638,True
2012,05,25,20,00,00,1.2507,1.2517,1.25152,1.25252,1.25057,1.25157,1.25144,1.25244,301,True
2012,05,25,21,00,00,1.25144,1.25244,1.25144,1.25244,1.25144,1.25244,1.25144,1.25244,1,True
2012,05,27,01,00,00,1.25184,1.25284,1.25184,1.25284,1.25184,1.25284,1.25184,1.25284,1,True
2012,05,27,02,00,00,1.25144,1.25244,1.25234,1.25334,1.25144,1.25244,1.25234,1.25334,2,True
2012,05,27,06,00,00,1.25264,1.25364,1.25264,1.25364,1.25264,1.25364,1.25264,1.25364,1,True
2012,05,27,07,00,00,1.25239,1.25389,1.25269,1.25419,1.25239,1.25389,1.25269,1.25419,2,True
2012,05,27,09,00,00,1.25299,1.25449,1.25299,1.25449,1.25284,1.25434,1.25284,1.25434,2,True
2012,05,27,18,00,00,1.25269,1.25419,1.25464,1.25614,1.25269,1.25385,1.25341,1.25441,64,True
2012,05,27,19,00,00,1.25336,1.25436,1.25642,1.25742,1.25261,1.25361,1.25512,1.25582,743,True
2012,05,27,20,00,00,1.25516,1.25586,1.25775,1.25845,1.25512,1.25582,1.25726,1.25796,465,True
2012,05,27,21,00,00,1.25722,1.25792,1.25726,1.25796,1.25583,1.25653,1.25693,1.25743,436,True
2012,05,27,22,00,00,1.25688,1.25738,1.25787,1.25802,1.25658,1.25673,1.25753,1.25768,1028,True
2012,05,27,23,00,00,1.25755,1.2577,1.25784,1.25796,1.25653,1.25665,1.25658,1.2567,773,True
2012,05,28,00,00,00,1.2566,1.25672,1.2574,1.2575,1.25597,1.25609,1.25651,1.25661,1117,True
2012,05,28,01,00,00,1.25653,1.25663,1.25952,1.25962,1.25644,1.25654,1.2594,1.2595,895,True
2012,05,28,02,00,00,1.25943,1.25953,1.25952,1.25962,1.25868,1.25878,1.25905,1.25915,674,True
2012,05,28,03,00,00,1.25908,1.25918,1.25967,1.25979,1.25892,1.25904,1.25955,1.25967,540,True
2012,05,28,04,00,00,1.25952,1.25964,1.25962,1.25974,1.25846,1.25858,1.25925,1.25937,597,True
2012,05,28,05,00,00,1.25923,1.25935,1.26079,1.26091,1.25858,1.2587,1.26006,1.26018,1031,True
2012,05,28,06,00,00,1.26009,1.26021,1.26238,1.2625,1.25916,1.25928,1.26131,1.26143,1470,True
2012,05,28,07,00,00,1.26128,1.2614,1.26174,1.26186,1.25802,1.25814,1.25873,1.25883,2258,True
2012,05,28,08,00,00,1.2587,1.2588,1.25882,1.25892,1.25674,1.25684,1.25758,1.25768,2181,True
2012,05,28,09,00,00,1.2576,1.2577,1.25893,1.25903,1.25695,1.25705,1.25864,1.25874,1807,True
2012,05,28,10,00,00,1.25867,1.25877,1.2597,1.25986,1.25739,1.25749,1.2582,1.2583,1634,True
2012,05,28,11,00,00,1.25822,1.25832,1.25897,1.25907,1.25705,1.25715,1.25709,1.25719,1238,True
2012,05,28,12,00,00,1.25712,1.25722,1.25737,1.25747,1.25624,1.25634,1.25723,1.25733,962,True
2012,05,28,13,00,00,1.25721,1.25731,1.25723,1.25733,1.25319,1.25331,1.25433,1.25445,1570,True
2012,05,28,14,00,00,1.2543,1.25442,1.25466,1.25478,1.25245,1.25257,1.25381,1.25393,1322,True
2012,05,28,15,00,00,1.25384,1.25396,1.25477,1.25489,1.2529,1.25302,1.25412,1.25424,942,True
2012,05,28,16,00,00,1.25409,1.25421,1.25428,1.2544,1.25281,1.25294,1.25308,1.25321,847,True
2012,05,28,17,00,00,1.25305,1.25318,1.25347,1.2536,1.25289,1.25302,1.25336,1.25349,259,True
2012,05,28,18,00,00,1.25339,1.25352,1.25403,1.25416,1.25339,1.25352,1.25387,1.254,108,True
2012,05,28,19,00,00,1.2539,1.25403,1.25414,1.25427,1.25348,1.25361,1.25372,1.25385,158,True
2012,05,28,20,00,00,1.25369,1.25387,1.2542,1.2544,1.25369,1.25387,1.25403,1.25423,239,True
2012,05,28,21,00,00,1.254,1.2542,1.25428,1.25448,1.25382,1.25403,1.25384,1.25409,156,True
2012,05,28,22,00,00,1.25386,1.25411,1.2548,1.25492,1.25382,1.25394,1.25385,1.25397,453,True
2012,05,28,23,00,00,1.25382,1.25394,1.25403,1.25415,1.25161,1.25173,1.25209,1.25221,818,True
2012,05,29,00,00,00,1.25206,1.25218,1.25254,1.25266,1.25092,1.25104,1.25236,1.25248,1348,True
2012,05,29,01,00,00,1.25233,1.25245,1.25318,1.2533,1.2517,1.25182,1.25272,1.25284,865,True
2012,05,29,02,00,00,1.2527,1.25282,1.25343,1.25353,1.25206,1.25218,1.25336,1.25346,846,True
2012,05,29,03,00,00,1.25334,1.25344,1.25374,1.25384,1.25252,1.25262,1.25341,1.25351,602,True
2012,05,29,04,00,00,1.25339,1.25349,1.25383,1.25393,1.25292,1.25302,1.25339,1.25349,433,True
2012,05,29,05,00,00,1.25341,1.25351,1.25425,1.25435,1.25328,1.25338,1.25343,1.25353,860,True
2012,05,29,06,00,00,1.25341,1.25351,1.25463,1.25473,1.25247,1.25257,1.25444,1.25454,1505,True
2012,05,29,07,00,00,1.25447,1.25457,1.25726,1.25736,1.25419,1.25429,1.25705,1.25715,2822,True
2012,05,29,08,00,00,1.25702,1.25712,1.25741,1.25751,1.25453,1.25463,1.25501,1.25511,2567,True
2012,05,29,09,00,00,1.25498,1.25508,1.25618,1.25628,1.25211,1.25221,1.25338,1.25352,2551,True
2012,05,29,10,00,00,1.2534,1.25354,1.25382,1.25392,1.25231,1.25241,1.25353,1.25363,1739,True
2012,05,29,11,00,00,1.25355,1.25365,1.25398,1.25408,1.25217,1.25227,1.25271,1.25281,1769,True
2012,05,29,12,00,00,1.25268,1.25278,1.25361,1.25371,1.25169,1.25179,1.2534,1.2535,1931,True
2012,05,29,13,00,00,1.25342,1.25352,1.25534,1.25545,1.25167,1.25178,1.25331,1.25343,3083,True
2012,05,29,14,00,00,1.25328,1.2534,1.25475,1.25487,1.25251,1.25289,1.25355,1.25367,3323,True
2012,05,29,15,00,00,1.25353,1.25365,1.25365,1.25377,1.247,1.24714,1.24854,1.24867,3619,True
2012,05,29,16,00,00,1.24851,1.24864,1.24851,1.24864,1.24604,1.24617,1.24816,1.24828,2371,True
2012,05,29,17,00,00,1.24818,1.2483,1.24843,1.24855,1.24768,1.2478,1.24816,1.24828,892,True
2012,05,29,18,00,00,1.24818,1.2483,1.24879,1.24891,1.24765,1.24777,1.24877,1.24889,835,True
2012,05,29,19,00,00,1.24879,1.24891,1.25001,1.25013,1.2476,1.24772,1.24989,1.25001,1090,True
2012,05,29,20,00,00,1.24987,1.24999,1.25093,1.25111,1.24889,1.24907,1.25019,1.25037,1555,True
2012,05,29,21,00,00,1.25017,1.25035,1.25044,1.25062,1.24821,1.24843,1.2486,1.24882,842,True
2012,05,29,22,00,00,1.24862,1.24884,1.24933,1.24945,1.24763,1.24775,1.24775,1.24787,648,True
2012,05,29,23,00,00,1.24772,1.24784,1.24823,1.24835,1.24763,1.24775,1.24772,1.24784,316,True
2012,05,30,00,00,00,1.24775,1.24787,1.24867,1.24879,1.2464,1.24653,1.24648,1.24661,1156,True
2012,05,30,01,00,00,1.24645,1.24658,1.24725,1.24738,1.24577,1.24588,1.24631,1.24641,1369,True
2012,05,30,02,00,00,1.24634,1.24644,1.2466,1.24672,1.24568,1.24578,1.24621,1.24633,974,True
2012,05,30,03,00,00,1.24619,1.24631,1.24687,1.24699,1.24609,1.24621,1.24616,1.24626,630,True
2012,05,30,04,00,00,1.24614,1.24624,1.24691,1.24701,1.24611,1.24621,1.24684,1.24694,515,True
2012,05,30,05,00,00,1.24686,1.24696,1.24726,1.24736,1.24621,1.24631,1.24663,1.24673,777,True
2012,05,30,06,00,00,1.24661,1.24671,1.24804,1.24814,1.24626,1.24636,1.24722,1.24732,1392,True
2012,05,30,07,00,00,1.24724,1.24734,1.24729,1.24739,1.24383,1.24393,1.24526,1.24536,2855,True
2012,05,30,08,00,00,1.24524,1.24534,1.24602,1.24612,1.24427,1.24437,1.24433,1.24443,2524,True
2012,05,30,09,00,00,1.24435,1.24445,1.24496,1.24516,1.24337,1.24347,1.24444,1.24454,2582,True
2012,05,30,10,00,00,1.24446,1.24456,1.24487,1.24497,1.24242,1.24252,1.24261,1.24271,2031,True
2012,05,30,11,00,00,1.24258,1.24268,1.24712,1.24722,1.24254,1.24264,1.24513,1.24523,5887,True
2012,05,30,12,00,00,1.24515,1.24525,1.24522,1.24532,1.24348,1.24358,1.24422,1.24432,2763,True
2012,05,30,13,00,00,1.2442,1.2443,1.24437,1.24447,1.24065,1.24077,1.2415,1.242,3113,True
2012,05,30,14,00,00,1.24146,1.24196,1.2431,1.24322,1.23882,1.23894,1.23916,1.23928,3837,True
2012,05,30,15,00,00,1.23918,1.2393,1.24106,1.24118,1.23857,1.23869,1.24072,1.24084,2732,True
2012,05,30,16,00,00,1.2407,1.24082,1.24101,1.24113,1.23963,1.23975,1.24054,1.24066,1483,True
2012,05,30,17,00,00,1.24052,1.24064,1.24052,1.24064,1.23819,1.23831,1.2386,1.23872,1448,True
2012,05,30,18,00,00,1.23857,1.23869,1.23918,1.2393,1.2378,1.23792,1.23796,1.23808,1111,True
2012,05,30,19,00,00,1.23799,1.23811,1.23818,1.2383,1.23613,1.23625,1.23681,1.23693,1393,True
2012,05,30,20,00,00,1.23678,1.23696,1.23711,1.23729,1.2364,1.23658,1.23658,1.23676,773,True
2012,05,30,21,00,00,1.23656,1.23674,1.23718,1.23736,1.23635,1.23653,1.23676,1.23691,398,True
2012,05,30,22,00,00,1.23679,1.23694,1.23776,1.23788,1.23606,1.23618,1.23674,1.23686,604,True
2012,05,30,23,00,00,1.23677,1.23689,1.23752,1.23764,1.23618,1.2363,1.23728,1.2374,567,True
2012,05,31,00,00,00,1.23726,1.23738,1.23735,1.23747,1.23577,1.23589,1.23654,1.23666,1204,True
2012,05,31,01,00,00,1.23652,1.23664,1.23781,1.23793,1.23621,1.23633,1.23745,1.23757,885,True
2012,05,31,02,00,00,1.23742,1.23754,1.23742,1.23754,1.23655,1.23667,1.23718,1.2373,514,True
2012,05,31,03,00,00,1.2372,1.23732,1.23767,1.23779,1.23699,1.23711,1.23701,1.23713,436,True
2012,05,31,04,00,00,1.23699,1.23711,1.23882,1.23894,1.23692,1.23704,1.23867,1.23879,825,True
2012,05,31,05,00,00,1.23869,1.23881,1.23945,1.23957,1.2385,1.23862,1.23918,1.2393,957,True
2012,05,31,06,00,00,1.23921,1.23933,1.23993,1.24005,1.23833,1.23845,1.23924,1.23934,1606,True
2012,05,31,07,00,00,1.23926,1.23936,1.24168,1.24178,1.23868,1.23878,1.24034,1.24044,3038,True
2012,05,31,08,00,00,1.24037,1.24047,1.2423,1.2424,1.23998,1.24008,1.24108,1.24118,2735,True
2012,05,31,09,00,00,1.24106,1.24116,1.24282,1.24292,1.24075,1.24085,1.24203,1.24213,2264,True
2012,05,31,10,00,00,1.24201,1.24211,1.24257,1.24267,1.23963,1.23973,1.24031,1.24041,2070,True
2012,05,31,11,00,00,1.24033,1.24043,1.24177,1.24187,1.23972,1.23982,1.24054,1.24064,1669,True
2012,05,31,12,00,00,1.24052,1.24062,1.2413,1.2414,1.23793,1.23803,1.24043,1.24053,2733,True
2012,05,31,13,00,00,1.24045,1.24055,1.24047,1.24057,1.23719,1.23731,1.23837,1.23849,2972,True
2012,05,31,14,00,00,1.2384,1.23852,1.23921,1.23932,1.23577,1.2359,1.23633,1.23645,3574,True
2012,05,31,15,00,00,1.23631,1.23643,1.23674,1.23686,1.23359,1.23372,1.23627,1.23639,3340,True
2012,05,31,16,00,00,1.23625,1.23637,1.23957,1.23969,1.23563,1.23575,1.23631,1.23643,2887,True
2012,05,31,17,00,00,1.23629,1.23641,1.23794,1.23806,1.23579,1.23591,1.23664,1.23676,1511,True
2012,05,31,18,00,00,1.23661,1.23673,1.23781,1.23793,1.23613,1.23625,1.23677,1.23689,1587,True
2012,05,31,19,00,00,1.23674,1.23686,1.23773,1.23786,1.23623,1.23636,1.23649,1.23664,1169,True
2012,05,31,20,00,00,1.23652,1.23667,1.23653,1.23671,1.23544,1.23563,1.23642,1.23667,575,True
2012,05,31,21,00,00,1.23644,1.23669,1.23681,1.23701,1.23565,1.2359,1.23596,1.23614,642,True
2012,05,31,22,00,00,1.23599,1.23611,1.23659,1.23672,1.23589,1.23601,1.23635,1.23648,285,True
2012,05,31,23,00,00,1.23633,1.23646,1.23633,1.23646,1.23511,1.23524,1.23618,1.23631,361,True
2012,06,01,00,00,00,1.23616,1.23629,1.23616,1.23629,1.23371,1.23393,1.23386,1.23421,830,True
2012,06,01,01,00,00,1.23389,1.23424,1.2346,1.23469,1.23237,1.23247,1.23425,1.23434,1602,True
2012,06,01,02,00,00,1.23427,1.23436,1.23537,1.23546,1.23387,1.23396,1.23505,1.23514,913,True
2012,06,01,03,00,00,1.23507,1.23516,1.23551,1.2356,1.23435,1.23447,1.23467,1.23479,788,True
2012,06,01,04,00,00,1.23464,1.23476,1.23498,1.2351,1.23408,1.2342,1.23476,1.23488,900,True
2012,06,01,05,00,00,1.23474,1.23486,1.23656,1.23666,1.23469,1.23481,1.2364,1.2365,1044,True
2012,06,01,06,00,00,1.23638,1.23648,1.23638,1.23648,1.23494,1.23504,1.23559,1.23569,1312,True
2012,06,01,07,00,00,1.23561,1.23571,1.23615,1.23625,1.23257,1.23271,1.23478,1.23498,3416,True
2012,06,01,08,00,00,1.23475,1.23495,1.23519,1.23529,1.23313,1.23324,1.23313,1.23343,2793,True
2012,06,01,09,00,00,1.23316,1.23346,1.23328,1.23346,1.23118,1.2313,1.23222,1.23232,2922,True
2012,06,01,10,00,00,1.23225,1.23235,1.23283,1.23293,1.23143,1.23153,1.23267,1.23277,1711,True
2012,06,01,11,00,00,1.23269,1.23279,1.23383,1.23393,1.23212,1.23222,1.23221,1.23231,1640,True
2012,06,01,12,00,00,1.23219,1.23229,1.23449,1.23469,1.22878,1.22893,1.23337,1.23352,5992,True
2012,06,01,13,00,00,1.23335,1.2335,1.24578,1.24597,1.23328,1.23343,1.23953,1.24053,8020,True
2012,06,01,14,00,00,1.23957,1.24057,1.24272,1.24285,1.23604,1.23617,1.23624,1.23637,5045,True
2012,06,01,15,00,00,1.23627,1.2364,1.24199,1.24211,1.23621,1.23634,1.24192,1.24204,2539,True
2012,06,01,16,00,00,1.24189,1.24201,1.24218,1.2423,1.23819,1.23831,1.23833,1.23845,2398,True
2012,06,01,17,00,00,1.23835,1.23847,1.24045,1.24057,1.23835,1.23847,1.23998,1.24011,1669,True
2012,06,01,18,00,00,1.23996,1.24009,1.24479,1.24494,1.23974,1.23987,1.24122,1.24137,2423,True
2012,06,01,19,00,00,1.2412,1.24135,1.24257,1.24272,1.24016,1.24033,1.24142,1.24242,2137,True
2012,06,01,20,00,00,1.24146,1.24246,1.24335,1.24435,1.24079,1.24179,1.24296,1.24396,702,True
2012,06,02,22,00,00,1.24266,1.24366,1.24266,1.24391,1.24211,1.24361,1.24211,1.24361,3,True
2012,06,03,01,00,00,1.24271,1.24421,1.24271,1.24421,1.24199,1.24349,1.24199,1.24349,2,True
2012,06,03,02,00,00,1.24159,1.24309,1.24159,1.24309,1.24159,1.24309,1.24159,1.24309,1,True
2012,06,03,06,00,00,1.24119,1.24269,1.24119,1.24269,1.24119,1.24269,1.24119,1.24269,1,True
2012,06,03,15,00,00,1.24094,1.24294,1.24094,1.24294,1.24059,1.24259,1.24059,1.24259,2,True
2012,06,03,18,00,00,1.24029,1.24229,1.24029,1.24229,1.23839,1.24039,1.23956,1.24106,14,True
2012,06,03,19,00,00,1.23961,1.24111,1.24224,1.24324,1.23961,1.24111,1.24125,1.24195,215,True
2012,06,03,20,00,00,1.24125,1.24195,1.24199,1.24269,1.23997,1.24067,1.24142,1.24212,207,True
2012,06,03,21,00,00,1.24137,1.24207,1.24415,1.24455,1.24111,1.24181,1.24364,1.24404,699,True
2012,06,03,22,00,00,1.24356,1.24396,1.24361,1.24396,1.24128,1.24146,1.24191,1.24209,1355,True
2012,06,03,23,00,00,1.24189,1.24207,1.24207,1.24225,1.23957,1.23969,1.23979,1.23991,1060,True
2012,06,04,00,00,00,1.23982,1.23994,1.24138,1.2415,1.23855,1.23868,1.2392,1.23933,1601,True
2012,06,04,01,00,00,1.23918,1.23931,1.23956,1.23969,1.23863,1.23876,1.2391,1.23923,814,True
2012,06,04,02,00,00,1.23913,1.23926,1.24031,1.24042,1.23882,1.23895,1.23954,1.23965,677,True
2012,06,04,03,00,00,1.23952,1.23963,1.2413,1.24141,1.2394,1.23951,1.24064,1.24075,982,True
2012,06,04,04,00,00,1.24067,1.24078,1.24078,1.24089,1.23952,1.23963,1.24034,1.24045,681,True
2012,06,04,05,00,00,1.24036,1.24047,1.24212,1.24223,1.24024,1.24035,1.24177,1.24188,979,True
2012,06,04,06,00,00,1.24179,1.2419,1.24189,1.242,1.23993,1.24003,1.2416,1.2417,1101,True
2012,06,04,07,00,00,1.24162,1.24172,1.24277,1.24287,1.24031,1.24041,1.24166,1.24176,2082,True
2012,06,04,08,00,00,1.24168,1.24178,1.2429,1.243,1.24154,1.24164,1.24193,1.24203,1742,True
2012,06,04,09,00,00,1.24195,1.24205,1.24372,1.24382,1.24132,1.24142,1.24313,1.24323,1346,True
2012,06,04,10,00,00,1.24311,1.24321,1.24418,1.24428,1.24292,1.24302,1.24329,1.24339,1436,True
2012,06,04,11,00,00,1.24331,1.24341,1.24461,1.24471,1.24268,1.24278,1.24443,1.24453,1496,True
2012,06,04,12,00,00,1.2444,1.2445,1.24452,1.24462,1.24248,1.24258,1.24363,1.24373,1936,True
2012,06,04,13,00,00,1.24365,1.24375,1.24979,1.24991,1.24363,1.24373,1.24869,1.24881,3666,True
2012,06,04,14,00,00,1.24872,1.24884,1.25076,1.25088,1.24714,1.24726,1.24955,1.24967,3481,True
2012,06,04,15,00,00,1.24953,1.24965,1.25091,1.25103,1.24877,1.24889,1.24933,1.24945,2121,True
2012,06,04,16,00,00,1.24931,1.24943,1.24979,1.24991,1.24728,1.2474,1.24764,1.24776,1017,True
2012,06,04,17,00,00,1.24762,1.24774,1.24962,1.24974,1.24741,1.24753,1.24854,1.24866,1655,True
2012,06,04,18,00,00,1.24852,1.24864,1.25023,1.25035,1.24802,1.24814,1.24914,1.24926,1455,True
2012,06,04,19,00,00,1.24917,1.24929,1.25018,1.2503,1.24856,1.24868,1.2497,1.24982,1084,True
2012,06,04,20,00,00,1.24967,1.24979,1.25003,1.25021,1.24899,1.24917,1.24986,1.25004,798,True
2012,06,04,21,00,00,1.24984,1.25002,1.24984,1.25002,1.24909,1.24927,1.24941,1.24959,427,True
2012,06,04,22,00,00,1.24944,1.24956,1.25042,1.25054,1.24917,1.24929,1.25037,1.25049,327,True
2012,06,04,23,00,00,1.25035,1.25047,1.25267,1.25282,1.24985,1.24997,1.25253,1.25268,713,True
2012,06,05,00,00,00,1.25255,1.2527,1.25419,1.25431,1.25199,1.25211,1.25318,1.25329,2107,True
2012,06,05,01,00,00,1.25316,1.25327,1.25364,1.25375,1.25263,1.25274,1.25325,1.25336,1175,True
2012,06,05,02,00,00,1.25323,1.25334,1.25346,1.25357,1.25248,1.25259,1.253,1.25311,523,True
2012,06,05,03,00,00,1.25302,1.25313,1.25302,1.25313,1.2518,1.25191,1.25224,1.25235,556,True
2012,06,05,04,00,00,1.25222,1.25233,1.25331,1.25342,1.25177,1.25189,1.25249,1.2526,1341,True
2012,06,05,05,00,00,1.25247,1.25258,1.2526,1.25271,1.25135,1.25146,1.2521,1.25221,1106,True
2012,06,05,06,00,00,1.25213,1.25224,1.25303,1.25314,1.24914,1.24925,1.24946,1.24957,1783,True
2012,06,05,07,00,00,1.24944,1.24955,1.24944,1.24955,1.24382,1.24393,1.24481,1.24492,3018,True
2012,06,05,08,00,00,1.24478,1.24489,1.24579,1.24591,1.24146,1.24158,1.24167,1.24217,2565,True
2012,06,05,09,00,00,1.24171,1.24221,1.24416,1.24427,1.24117,1.24163,1.2427,1.2432,2081,True
2012,06,05,10,00,00,1.24274,1.24324,1.24411,1.24422,1.24262,1.24285,1.24322,1.24333,1409,True
2012,06,05,11,00,00,1.24325,1.24336,1.24329,1.2434,1.24099,1.24109,1.24196,1.24207,1971,True
2012,06,05,12,00,00,1.24193,1.24204,1.24437,1.24447,1.24123,1.24134,1.24292,1.24302,2845,True
2012,06,05,13,00,00,1.2429,1.243,1.24662,1.24677,1.24288,1.24298,1.24573,1.24673,2950,True
2012,06,05,14,00,00,1.24577,1.24677,1.24691,1.24711,1.24447,1.24457,1.24636,1.24646,2809,True
2012,06,05,15,00,00,1.24634,1.24644,1.24638,1.24648,1.24345,1.24357,1.24363,1.24375,1752,True
2012,06,05,16,00,00,1.2436,1.24372,1.24547,1.24559,1.24255,1.24267,1.24379,1.24391,1850,True
2012,06,05,17,00,00,1.24377,1.24389,1.24479,1.24491,1.24302,1.24314,1.24402,1.24414,987,True
2012,06,05,18,00,00,1.24399,1.24411,1.24528,1.2454,1.24372,1.24384,1.24443,1.24455,1075,True
2012,06,05,19,00,00,1.2444,1.24452,1.24542,1.24554,1.24391,1.24403,1.24531,1.24543,790,True
2012,06,05,20,00,00,1.24528,1.2454,1.24551,1.24569,1.2445,1.24468,1.24516,1.24534,509,True
2012,06,05,21,00,00,1.24519,1.24537,1.24553,1.24571,1.24453,1.24471,1.24505,1.24523,284,True
2012,06,05,22,00,00,1.24508,1.2452,1.24518,1.2453,1.24404,1.24416,1.24508,1.2452,289,True
