2007-06-05, EUR_USD,sell,1.34928,1.35179,1.35542,1.34890,1.35164,0.00670,0.00631,0.00851,0.00709,0.00775,0.00934,0.00,0.00,0.01,0.01,0.01,0.01,77,77,77,70,77,65,77,65,77,65,77,65,0.01,0.00,-0.00,0.00,1.35197,-0.00427,-1640,10209,115,15584,3029,1.34726,1.34859,-0.00134,77.51,1.34048,1.35518,1.35135,1.34679,1.35542,1.34679,1.35542,1.34321,2.02987,1.34936,2.2700,1.5380,1.6283,1.1244,0.8309,0.6000,0.2063,0.0438,-0.2827,-0.3835,45.3,-6.7,14452, 14, 1365.
2007-06-06, EUR_USD,sell,1.35189,1.34978,1.35383,1.34860,1.35098,0.00538,0.00469,0.00430,0.00450,0.00508,0.00574,0.00,0.00,0.00,0.00,0.00,0.00,53,75,65,78,65,73,65,73,65,73,65,73,0.00,0.00,0.00,-0.00,1.35050,-0.00245,-7117,-1640,10209,115,15584,1.34764,1.34868,-0.00103,60.35,1.34080,1.35440,1.35103,1.35054,1.35383,1.34860,1.35542,1.34860,2.02813,1.35169,2.2350,1.4980,1.0167,0.8822,0.5991,0.2838,0.0456,-0.0938,-0.3200,-0.2377,-6.7,-48.8,12971, 12, 1593.
2007-06-07, EUR_USD,sell,1.34978,1.34263,1.35123,1.34230,1.34609,-0.00665,-0.00177,-0.00246,-0.00275,-0.00265,-0.00207,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,2,44,2,48,21,54,21,54,21,54,21,54,0.00,-0.00,-0.00,-0.00,1.34470,0.00151,-19450,-7117,-1640,10209,115,1.34687,1.34823,-0.00136,-40.55,1.34113,1.35242,1.34648,1.35084,1.35123,1.34230,1.35383,1.34230,2.02238,1.34899,0.3275,1.2680,0.8150,-0.0989,0.5391,0.3808,-0.0675,-0.4614,-0.2092,-0.3642,-48.8,-93.2,21003, 16, 2234.
2007-06-08, EUR_USD,sell,1.34273,1.33734,1.34289,1.33204,1.33677,-0.01445,-0.01194,-0.00706,-0.00594,-0.00804,-0.00794,-0.01,-0.01,-0.01,-0.00,-0.01,-0.01,22,26,22,30,22,36,22,36,22,36,22,36,-0.00,-0.00,-0.01,-0.01,1.33740,0.00563,-430,-19450,-7117,-1640,10209,1.34541,1.34742,-0.00202,-219.03,1.34051,1.35155,1.33875,1.34620,1.34620,1.33204,1.35123,1.33204,2.00891,1.34212,-3.1325,-1.4060,-0.3333,-0.3067,-0.2727,-0.3346,-0.2956,-0.8586,-0.5196,-0.5887,-93.2,-6.8,18667, 11, 2131.
2007-06-10, EUR_USD,sell,1.33745,1.33573,1.33745,1.33530,1.33609,-0.01405,-0.01606,-0.01355,-0.00975,-0.00755,-0.00965,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,16,14,15,13,15,19,15,19,15,19,15,19,-0.01,-0.01,-0.01,-0.01,1.33605,0.00899,-694,-430,-19450,-7117,-1640,1.34392,1.34656,-0.00264,-223.82,1.33959,1.35108,1.33648,1.34003,1.34003,1.33530,1.34289,1.33204,2.00510,1.33692,-4.0950,-3.5940,-2.0783,-1.1422,-1.3336,-0.6038,-0.7931,-0.8086,-0.6038,-0.7500,-6.8,-11.4,1157, 23, 468.
2007-06-11, EUR_USD,sell,1.33573,1.33508,1.33615,1.33334,1.33495,-0.00755,-0.01470,-0.01671,-0.01001,-0.01040,-0.00820,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,15,18,13,17,13,17,13,17,13,17,13,17,-0.01,-0.01,-0.01,-0.01,1.33491,0.00543,3040,-694,-430,-19450,-7117,1.34256,1.34571,-0.00315,-212.72,1.33826,1.35084,1.33507,1.33659,1.33659,1.33334,1.33745,1.33334,2.00282,1.33556,-3.7700,-3.5360,-3.2117,-1.1322,-0.8636,-0.7492,-0.6331,-0.7605,-0.7058,-0.8587,-11.4,-14.3,12754, 8, 921.
2007-06-12, EUR_USD,sell,1.33512,1.33017,1.33693,1.33011,1.33352,-0.00717,-0.01246,-0.01961,-0.01423,-0.01492,-0.01531,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0,11,0,10,0,9,0,9,0,9,0,9,-0.01,-0.01,-0.01,-0.01,1.33184,0.00180,-14028,3040,-694,-430,-19450,1.34065,1.34456,-0.00390,-214.19,1.33596,1.35095,1.33308,1.33540,1.33693,1.33011,1.33693,1.33011,2.00198,1.33413,-1.4900,-2.8600,-2.8167,-0.8844,-0.9818,-1.1685,-0.6444,-0.7700,-0.7258,-0.8135,-14.3,-41.1,14280, 14, 1004.
2007-06-13, EUR_USD,buy,1.33014,1.33092,1.33155,1.32638,1.32941,-0.00481,-0.00642,-0.01171,-0.01836,-0.01348,-0.01417,-0.00,-0.00,-0.01,-0.01,-0.01,-0.01,41,19,27,13,18,10,15,9,15,9,15,9,-0.01,-0.01,-0.01,-0.01,1.32994,-0.00595,15814,-14028,3040,-694,-430,1.33915,1.34355,-0.00439,-201.17,1.33379,1.35157,1.32975,1.33264,1.33264,1.32638,1.33693,1.32638,1.99474,1.33124,-1.4750,-2.2680,-3.2800,-2.0411,-1.3445,-1.0846,-0.8594,-0.9886,-1.1296,-0.8103,-41.1,12.5,20911, 12, 1672.
2007-06-14, EUR_USD,buy,1.33082,1.33091,1.33237,1.32802,1.33066,-0.00417,-0.00482,-0.00643,-0.02088,-0.01837,-0.01349,-0.00,-0.00,-0.00,-0.02,-0.01,-0.01,42,28,40,22,27,15,15,10,15,10,15,10,-0.01,-0.01,-0.01,-0.01,1.33055,-0.00148,5964,15814,-14028,3040,-694,1.33789,1.34261,-0.00472,-150.27,1.33164,1.35231,1.33053,1.33053,1.33237,1.32802,1.33237,1.32638,1.99638,1.32958,-0.9450,-1.0160,-1.7533,-2.5611,-1.1382,-1.1815,-0.8450,-0.7262,-1.0981,-0.7752,12.5,38.6,18145, 12, 2403.
2007-06-15, EUR_USD,buy,1.33089,1.33887,1.33894,1.33051,1.33452,0.00870,0.00379,0.00314,-0.01091,-0.01292,-0.01041,0.01,0.00,0.00,-0.01,-0.01,-0.01,99,61,99,55,99,48,45,25,43,24,43,24,-0.00,-0.00,-0.00,-0.00,1.33680,0.00446,17929,5964,15814,-14028,3040,1.33804,1.34233,-0.00430,-67.74,1.33115,1.35211,1.33480,1.33087,1.33894,1.33051,1.33894,1.32802,2.00420,1.33246,0.5025,0.5580,0.2483,-1.6544,-0.9982,-0.5692,-0.8237,-0.5333,-0.5958,-0.4584,38.6,37.7,18233, 13, 2410.
2007-06-17, EUR_USD,buy,1.33855,1.33880,1.33880,1.33760,1.33829,0.00788,0.00863,0.00372,-0.00383,-0.01098,-0.01299,0.01,0.01,0.00,-0.00,-0.01,-0.01,98,80,98,79,98,75,49,37,45,34,42,33,-0.00,-0.00,-0.00,-0.00,1.33850,0.00822,798,17929,5964,15814,-14028,1.33815,1.34207,-0.00392,-35.81,1.33070,1.35220,1.33844,1.33488,1.33880,1.33488,1.33894,1.33051,2.00760,1.33646,1.8125,0.3740,0.4417,-1.3811,-1.5109,-0.4685,-0.4281,-0.3562,-0.5123,-0.5065,37.7,19.4,799, 23, 248.
2007-06-18, EUR_USD,buy,1.33870,1.34167,1.34188,1.33838,1.34023,0.01076,0.01075,0.01150,0.00433,-0.00096,-0.00811,0.01,0.01,0.01,0.00,-0.00,-0.01,98,98,98,98,98,98,92,62,61,49,55,47,-0.01,-0.00,-0.00,-0.00,1.34090,0.00808,13589,798,17929,5964,15814,1.33870,1.34204,-0.00335,-7.05,1.33077,1.35189,1.34016,1.33868,1.34188,1.33838,1.34188,1.33760,2.01107,1.33916,2.3775,2.0660,0.8250,-0.1122,-1.0864,-0.6185,-0.3656,-0.2552,-0.4315,-0.4490,19.4,10.5,15440, 12, 1280.
2007-06-19, EUR_USD,buy,1.34164,1.34245,1.34364,1.33842,1.34129,0.00358,0.01154,0.01153,0.00672,0.00511,-0.00018,0.00,0.01,0.01,0.01,0.00,-0.00,90,96,92,96,93,96,93,78,93,66,64,54,-0.01,-0.01,-0.00,-0.00,1.34174,-0.00140,9309,13589,798,17929,5964,1.33927,1.34207,-0.00280,5.51,1.33083,1.35160,1.34154,1.34018,1.34364,1.33842,1.34364,1.33838,2.01285,1.34058,1.1750,2.2540,2.0150,0.6878,-0.6900,-0.9062,-0.1688,-0.0790,-0.3335,-0.5574,10.5,9.6,17112, 14, 1599.
2007-06-20, EUR_USD,sell,1.34248,1.33980,1.34375,1.33905,1.34224,0.00100,0.00093,0.00889,0.00472,0.00407,0.00246,0.00,0.00,0.01,0.00,0.00,0.00,35,75,70,87,74,88,77,87,77,77,77,65,-0.01,-0.01,-0.01,-0.00,1.34060,0.00019,-12427,9309,13589,798,17929,1.33935,1.34190,-0.00255,0.31,1.33077,1.35112,1.34127,1.34204,1.34375,1.33905,1.34375,1.33842,2.01328,1.34122,1.2375,0.9620,1.8967,0.8444,0.0782,-0.7754,-0.0712,-0.1019,-0.1488,-0.5539,9.6,-29.3,18254, 8, 1407.
2007-06-21, EUR_USD,buy,1.33980,1.33907,1.34072,1.33728,1.33931,-0.00260,0.00027,0.00020,0.00890,0.00399,0.00334,-0.00,0.00,0.00,0.01,0.00,0.00,27,51,27,63,64,77,73,81,73,81,73,71,-0.00,-0.01,-0.01,-0.01,1.33903,0.00317,688,-12427,9309,13589,798,1.33931,1.34169,-0.00238,-19.36,1.33071,1.35054,1.33922,1.34114,1.34114,1.33728,1.34375,1.33728,2.00936,1.34020,-0.2900,0.3840,0.2967,0.4211,0.2973,-0.8085,-0.5750,-0.5429,-0.3623,-0.4423,-29.3,39.6,16926, 12, 1550.
2007-06-22, EUR_USD,buy,1.33904,1.34690,1.34700,1.33824,1.34327,0.00445,0.00523,0.00810,0.01598,0.01673,0.01182,0.00,0.00,0.01,0.01,0.01,0.01,98,54,98,65,98,79,99,83,99,83,99,83,0.01,0.00,-0.00,-0.00,1.34476,0.00169,21789,688,-12427,9309,13589,1.34048,1.34208,-0.00160,47.00,1.33053,1.35109,1.34279,1.33943,1.34700,1.33824,1.34700,1.33728,2.01612,1.34081,0.8400,1.0240,1.3667,1.7167,0.9864,0.3162,-0.5263,0.0643,0.0277,-0.1652,39.6,31.0,22299, 12, 2257.
2007-06-24, EUR_USD,sell,1.34695,1.34619,1.34715,1.34584,1.34636,0.00639,0.00374,0.00452,0.01528,0.01527,0.01602,0.00,0.00,0.00,0.01,0.01,0.01,90,72,90,72,90,84,94,89,95,89,95,89,0.01,0.01,0.00,-0.00,1.34634,0.00785,-356,21789,688,-12427,9309,1.34136,1.34238,-0.00103,76.57,1.33049,1.35119,1.34653,1.34297,1.34715,1.34297,1.34715,1.33824,2.02007,1.34456,0.8500,0.7020,0.8783,1.6422,0.9291,0.7462,-0.4175,-0.0276,-0.0035,-0.1919,31.0,-3.8,765, 23, 370.
2007-06-25, EUR_USD,sell,1.34619,1.34632,1.34732,1.34398,1.34598,0.00725,0.00652,0.00387,0.00745,0.01541,0.01540,0.01,0.00,0.00,0.01,0.01,0.01,90,93,90,93,90,93,94,96,94,96,95,96,0.01,0.01,0.01,0.00,1.34598,0.00695,4236,-356,21789,688,-12427,1.34212,1.34268,-0.00056,66.76,1.33043,1.35138,1.34595,1.34657,1.34732,1.34398,1.34732,1.34398,2.01931,1.34607,1.6500,0.7140,0.6133,0.9311,1.4336,0.8592,-0.2444,0.0467,0.0777,-0.1610,-3.8,-0.5,10561, 8, 768.
2007-06-26, EUR_USD,sell,1.34630,1.34505,1.34780,1.34324,1.34593,-0.00185,0.00598,0.00525,0.00625,0.00618,0.01414,-0.00,0.00,0.00,0.00,0.00,0.01,71,83,73,84,73,84,73,87,84,91,86,92,0.01,0.01,0.01,0.01,1.34529,0.00081,-2551,4236,-356,21789,688,1.34257,1.34285,-0.00028,58.96,1.33040,1.35147,1.34560,1.34625,1.34780,1.34324,1.34780,1.34324,2.01942,1.34559,0.2000,1.4160,0.6750,1.0000,1.4027,0.8362,0.3069,0.1386,0.0735,0.0058,-0.5,-20.4,12376, 14, 977.
2007-06-27, EUR_USD,buy,1.34500,1.34556,1.34571,1.34157,1.34389,-0.00063,-0.00134,0.00649,0.00389,0.00676,0.00669,-0.00,-0.00,0.00,0.00,0.01,0.00,64,75,76,80,78,80,78,82,78,85,87,89,0.01,0.01,0.01,0.01,1.34460,-0.00043,16318,-2551,4236,-356,21789,1.34303,1.34305,-0.00002,48.61,1.33059,1.35092,1.34446,1.34567,1.34571,1.34157,1.34780,1.34157,2.01649,1.34458,-0.3600,-0.2580,0.8317,0.4256,0.6155,1.0892,0.5162,-0.2005,-0.2465,-0.1429,-20.4,16.3,17594, 12, 1446.
2007-06-28, EUR_USD,buy,1.34556,1.34385,1.34823,1.34240,1.34552,-0.00247,-0.00234,-0.00305,0.00140,0.00218,0.00505,-0.00,-0.00,-0.00,0.00,0.00,0.00,34,56,34,61,56,69,59,70,59,74,59,77,0.01,0.01,0.01,0.01,1.34458,0.00004,-8310,16318,-2551,4236,-356,1.34316,1.34311,0.00005,64.65,1.33098,1.34973,1.34501,1.34528,1.34823,1.34240,1.34823,1.34157,2.01943,1.34448,0.2275,0.2160,0.2050,0.5100,0.8573,1.2200,0.7550,-0.3424,0.0992,0.0629,16.3,42.7,16536, 18, 1878.
2007-06-29, EUR_USD,buy,1.34388,1.35415,1.35415,1.34310,1.34979,0.00910,0.00783,0.00796,0.01435,0.01170,0.01248,0.01,0.01,0.01,0.01,0.01,0.01,100,66,100,70,100,78,100,79,100,79,100,82,0.01,0.02,0.02,0.02,1.35139,0.00228,18222,-8310,16318,-2551,4236,1.34485,1.34393,0.00092,144.32,1.33076,1.35038,1.34882,1.34470,1.35415,1.34310,1.35415,1.34240,2.02570,1.34697,1.5875,1.3660,1.1667,1.1556,1.1155,1.1700,1.0763,0.0152,0.2469,0.2229,42.7,42.8,18223, 14, 1792.
