'2012-01-24', ' EUR_USD', 'buy', ' 1.3025', ' 1.30349', ' 1.30626', ' 1.29538', ' 1.3000810568453547', 0.01028999999999991, 0.01028999999999991, 0.007360000000000033, 0.036820000000000075, 0.03871000000000002, 0.03537999999999997, 0.007957005876894454, 0.007957005876894454, 0.005678442748798371, 0.029068344556988066, 0.03060611331614986, 0.027899787873291722, 10289999.99999991, 3430108.650350312, 149.64315083095596, 3430128.643803941, 147.02673418559738, 3430098.8899616427, 669.1946077869306, 383.8129276941767, 817.6304740268806, 581.5311067875568, 161.64077291567415, 549.4886182431618, 0.024583108987081537, 0.022072545360452993, 0.020528157711368705, 0.02805382043031096, 1.302155, -0.005539999999999878, 16214, 22665, -580, 0, -2708, 0.20038, 1.284119318181818, -1.083739318181818, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 9.900000000000464, 71.00000000000107, ' 33037.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-01-25', ' EUR_USD', 'sell', ' 1.30352', ' 1.3106200000000001', ' 1.312065', ' 1.2931300000000001', ' 1.302384069857439', 0.02192000000000016, 0.01741999999999999, 0.01741999999999999, 0.03599500000000022, 0.043950000000000156, 0.0458400000000001, 0.017009389307053747, 0.013470460872254864, 0.013470460872254864, 0.02823967833676589, 0.03469727711242877, 0.03624345736017339, 330.72409636957923, 200.8578230084136, 17419999.999999993, 5806820.833742344, 222.0282027593626, 5806850.917433041, 307.4543034543306, 261.9381630913314, 785.9822115935849, 457.04033664658147, 962.2522869718499, 685.2296006732553, 0.02228860921418516, 0.030187507614672062, 0.027663211378926564, 0.026110376036390104, 1.30660875, -0.004214999999999858, 33939, 16214, 22665, -580, 0, 0.20053692307692308, 1.2852715217391302, -1.084734598662207, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 71.00000000000107, -17.95000000000213, ' 40053.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-01-26', ' EUR_USD', 'buy', ' 1.31065', ' 1.3088549999999999', ' 1.31839', ' 1.3088549999999999', ' 1.3137571096760596', 0.006384999999999863, 0.020154999999999923, 0.015654999999999752, 0.02241499999999985, 0.03422999999999998, 0.04218499999999992, 0.004902224235490923, 0.01563979203848834, 0.012105629446334481, 0.017424053978420954, 0.026854957340394222, 0.03330385972668486, 121.35191168392359, 109.41623489171575, 307.3469225573092, 184.18293295184256, 15654999.999999752, 5218476.232944665, 264.5129513958832, 218.67256101629962, 295.1547375976451, 249.02093923278437, 757.0719562333086, 438.9132150756123, 0.03213049341145469, 0.02091190246832192, 0.028800163494377744, 0.026279266705349132, 1.3112387499999998, 0.014279999999999848, -33215, 33939, 16214, 22665, -580, 0.2016338461538462, 1.2862541666666665, -1.0846203205128202, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -17.95000000000213, 131.54999999999805, ' 33216.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-01-27', ' EUR_USD', 'sell', ' 1.3088250000000001', ' 1.32198', ' 1.32342', ' 1.307805', ' 1.3140722253767776', 0.018489999999999895, 0.019509999999999916, 0.033279999999999976, 0.02584999999999993, 0.035539999999999905, 0.047355000000000036, 0.014184995665482585, 0.014979231767334308, 0.025824474276402557, 0.019943987100059353, 0.02762662852523235, 0.03715210355987058, 244.48304703081735, 178.16496913390677, 198.87655713787922, 198.5740492681965, 481.185679659861, 308.1817612761859, 286.15285061812887, 9593541.169943856, 362.45998164192594, 328.6566044691502, 386.61751486052117, 345.0767823735253, 0.0452252565663593, 0.04248054190882483, 0.031149452632317765, 0.03911681594698996, 1.3187962500000001, 0.014284999999999659, 30736, -33215, 33939, 16214, 22665, 0.20136230769230767, 1.2876831999999998, -1.0863208923076921, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 131.54999999999805, -7.099999999999884, ' 37688.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-01-29', ' EUR_USD', 'sell', ' 1.32138', ' 1.32067', ' 1.32334', ' 1.32058', ' 1.3215229778617712', 0.010049999999999892, 0.017179999999999973, 0.018199999999999994, 0.027469999999999883, 0.024540000000000006, 0.03422999999999998, 0.007668126535532719, 0.013180001380908156, 0.0139734504441561, 0.021241880606247973, 0.0189332860129771, 0.026608314418084002, 145.44417510337948, 117.24766008220674, 232.44271651914997, 167.26583186717093, 191.13885919161822, 189.67525027138257, 324.0576237804665, 9156929.297513252, 276.2958894214492, 9156866.784504363, 352.683935194512, 317.67914946547586, 0.04263146675929804, 0.0441895033128291, 0.041447508496896907, 0.03012764762547329, 1.321315, 0.011424999999999796, -1731, 30736, -33215, 33939, 16214, 0.20338153846153847, 1.2889519230769229, -1.0855703846153844, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -7.099999999999884, -68.79999999999997, ' 1852.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-01-30', ' EUR_USD', 'sell', ' 1.3207', ' 1.31382', ' 1.3210600000000001', ' 1.3077', ' 1.3132612607838696', 0.004965000000000108, 0.0031999999999998696, 0.01032999999999995, 0.02061999999999986, 0.02061999999999986, 0.017689999999999984, 0.0037933919341715536, 0.0024415925287267623, 0.007924878595156042, 0.01594494277760583, 0.01594494277760583, 0.013648322313348185, 52.070770102044776, -51.44249524523301, 109.2679732348916, 66.61971662217097, 169.48373636271737, 110.27415989988458, 20619999.999999862, 6873507.928672795, 254.5151825869768, 6873542.540941137, 224.75376408002958, 6873493.089648843, 0.030750220653133348, 0.03722358625372041, 0.03877354164360598, 0.036045768900174205, 1.3141, 0.018984999999999808, -2594, -1731, 30736, -33215, 33939, 0.20318, 0.0978274074074074, 0.1053525925925926, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -68.79999999999997, -62.50000000000089, ' 30949.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-01-31', ' EUR_USD', 'buy', ' 1.31385', ' 1.3075999999999999', ' 1.321345', ' 1.30422', ' 1.3139186819002637', -0.01438000000000006, -0.0012550000000000061, -0.0030200000000002447, 0.018899999999999917, 0.014399999999999746, 0.014399999999999746, -0.01087762295950019, -0.0009588533489194802, -0.0023042529489861628, 0.014665942422596352, 0.011135168574079604, 0.011135168574079604, -1.3128318102364611, -157.44471513468847, -13.161896571614317, -161.5825148613972, 76.41892569883349, 20.64806577232757, 290.72462616388424, 172.3262830815911, 14399999.999999747, 4800134.887901609, 191.368615547048, 4800160.697747152, 0.01644849351699251, 0.025870354025693817, 0.03231307286033451, 0.033855690317683595, 1.31019125, 0.009499999999999842, -21786, -2594, -1731, 30736, -33215, 0.20212615384615384, 0.09731999999999999, 0.10480615384615385, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -62.50000000000089, 93.55000000000003, ' 35995.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-02-01', ' EUR_USD', 'sell', ' 1.30762', ' 1.316975', ' 1.32178', ' 1.30264', ' 1.3139423869531976', -0.003695000000000004, -0.005004999999999926, 0.008120000000000127, 0.01450499999999999, 0.02827500000000005, 0.02377499999999988, -0.00279782231746008, -0.0037859876851389024, 0.00620389577149503, 0.011136532895191436, 0.02194071544967801, 0.018384627281162913, -130.61120973878647, 4.431080073004594, 58.7252082919734, -0.8209561288108537, 85.15904395339396, 4.424347502193626, 169.31382567143802, 164.5752027192991, 414.8951669514225, 260.89687474183717, 23774999.99999988, 7925194.736330834, 0.016082491725367055, 0.02373604676471501, 0.033225458468177003, 0.03971436917271274, 1.3145925, -0.0014250000000000096, 18234, -21786, -2594, -1731, 30736, 0.20116923076923077, 0.09685925925925924, 0.10430997150997152, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 93.55000000000003, -33.40000000000121, ' 36622.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-02-02', ' EUR_USD', 'buy', ' 1.316955', ' 1.313615', ' 1.31963', ' 1.30861', ' 1.3149465510346758', -0.00020500000000001073, -0.0070550000000000335, -0.008364999999999956, 0.01012499999999994, 0.01114499999999996, 0.02491500000000002, -0.00015603355101917365, -0.00534198550735614, -0.006327629767469974, 0.007767608497188271, 0.008556818967039517, 0.019333436796771956, 44.27362070643091, 52.158320830973345, -252.3459294953237, -51.07043842548203, 37.20757471934151, -56.954911356517094, 167.59956250402112, 108.56856971692191, 149.4675164352253, 141.75080223891996, 370.392445133169, 229.15317469080514, 0.015786421280544267, 0.013490159166133006, 0.02112418768073128, 0.03058938903599104, 1.3138675, 0.006170000000000009, -3277, 18234, -21786, -2594, -1731, 0.20261153846153848, 0.0975537037037037, 0.10505783475783478, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -33.40000000000121, 21.850000000001035, ' 35760.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-02-03', ' EUR_USD', 'sell', ' 1.313585', ' 1.31577', ' 1.3206099999999998', ' 1.306645', ' 1.313206700756631', 0.008170000000000233, 0.0019500000000001183, -0.004899999999999904, 0.005149999999999988, 0.012280000000000069, 0.01330000000000009, 0.006248088100336673, 0.0014842215828653228, -0.0037102379852649824, 0.003929437975919784, 0.009420862453873883, 0.01021136763226799, 67.44486163584524, 67.00549380864196, 60.40373949296786, 65.48267791121971, -174.26904822289777, -15.473482364694888, 119.56630807336684, 81.03205089181702, 187.40636575031598, 126.4980665183101, 162.19632488880882, 156.3896662374972, 0.017452830188679228, 0.017452830188679228, 0.015152801030760882, 0.022799353253941168, 1.31469875, 0.006135000000000224, 11070, -3277, 18234, -21786, -2594, 0.2020946153846154, 0.0973048148148148, 0.1047898005698006, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 21.850000000001035, -33.199999999999896, ' 36081.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-02-05', ' EUR_USD', 'sell', ' 1.31577', ' 1.3124500000000001', ' 1.3161', ' 1.30783', ' 1.3115353835852308', -0.00452499999999989, 0.004850000000000243, -0.0013699999999998713, 0.003595000000000237, 0.0018299999999999983, 0.008960000000000079, -0.003435904250270423, 0.003709085347201165, -0.0010427608043718862, 0.002746675529375093, 0.0013962857273656728, 0.006873854038005722, 51.253650712379404, 42.55565937002158, 48.058113529264965, 44.719061022415126, 35.5536260956132, 44.95513011241919, 37.702803326658454, -75.7016313986298, 102.03273286119472, 56.4941279301648, 156.89194033143207, 98.8758255064284, 0.018429425001940065, 0.014885555211877503, 0.014885555211877503, 0.012591329573422506, 1.3122075, 0.0009650000000003267, 613, 11070, -3277, 18234, -21786, 0.20242615384615387, 0.09746444444444445, 0.10496170940170942, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -33.199999999999896, -6.6000000000010495, ' 5227.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-02-06', ' EUR_USD', 'buy', ' 1.31248', ' 1.31182', ' 1.31413', ' 1.30279', ' 1.3079330510433684', -0.001794999999999991, -0.005155000000000021, 0.0042200000000001125, -0.010159999999999947, 0.0029650000000001064, 0.0011999999999998678, -0.0013664582088359154, -0.003914273239810946, 0.0032272866319976393, -0.007685441534667656, 0.002265338788483145, 0.0009155971982724723, 29.128592299524747, 38.14378210705322, 47.96213185929017, 38.04912894645144, 44.37930289458179, 40.490009017798904, 25.712291307771945, -86.94314041417523, 31.095636123376625, -86.85729254946524, 98.70557852876377, 51.837835319970786, 0.007178668222684568, 0.017940560254520083, 0.014398391586761412, 0.014398391586761412, 1.31014, 0.014835000000000154, 19225, 613, 11070, -3277, 18234, 0.20191538461538464, 0.09721851851851852, 0.10469686609686611, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -6.6000000000010495, 129.85000000000025, ' 32443.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-02-07', ' EUR_USD', 'hold', ' 1.3117999999999999', ' 1.3247849999999999', ' 1.32701', ' 1.30894', ' 1.31784730132367', 0.009014999999999773, 0.011169999999999902, 0.007809999999999873, 0.004114999999999869, 0.0028049999999999464, 0.01593, 0.00685150140222058, 0.008503252475040177, 0.005930256838588335, 0.0031158427161969825, 0.002121817274088826, 0.012170943305408162, 129.89523884540824, 176.28954096834718, 146.77725247502096, 160.56271671318223, 115.69950000261198, 130.79066377434705, 152.3495525524432, 133.43907396382886, 108.74089823311951, 129.65707670701497, 167.06694214009167, 142.71913097521815, 0.016336910908407307, 0.017132832234139646, 0.028001086366105318, 0.024423909681410262, 1.32138, 0.00680499999999995, 29951, 19225, 613, 11070, -3277, 0.20181846153846156, 0.09717185185185184, 0.10464660968660972, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 129.85000000000025, -0.40000000000040004, ' 39738.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-02-08', ' EUR_USD', 'buy', ' 1.324805', ' 1.324765', ' 1.3288600000000002', ' 1.32151', ' 1.326145439114391', 0.012314999999999854, 0.008994999999999864, 0.011149999999999993, 0.010944999999999983, 0.00409499999999996, 0.0027850000000000374, 0.009383214598651265, 0.006836301177257319, 0.00848802731393901, 0.008330669345876895, 0.0031006988876857654, 0.002106688452170258, 204.77382377480228, 162.04359735096327, 129.75202469012177, 176.10240280588553, 146.59576591863845, 160.3738714611875, 127.73107985718548, 121.09872985405356, 151.62494112532426, 133.10870778229176, 108.61281708090205, 129.32294602113726, 0.010792601974637843, 0.0163215674842154, 0.01711747679409119, 0.02798556685031428, 1.324975, 0.013599999999999834, -4181, 29951, 19225, 613, 11070, 0.2038130769230769, 0.0981322222222222, 0.1056808547008547, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -0.40000000000040004, 28.55000000000052, ' 36585.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-02-09', ' EUR_USD', 'sell', ' 1.324735', ' 1.32759', ' 1.332185', ' 1.322705', ' 1.3281884416361416', 0.015770000000000062, 0.015139999999999931, 0.011819999999999942, 0.019990000000000174, 0.01377000000000006, 0.006920000000000037, 0.012021466359714033, 0.011535677549620885, 0.008983332953327663, 0.015287549709391385, 0.010480887792848382, 0.005239764664904963, 218.69295685223125, 134.87402952774585, 238.93302378447663, 186.9450497913381, 149.98102412442674, 202.53566825371158, 136.46635640083875, 146.35056475237704, 148.8761311666822, 138.56569447200937, 253.9763052063433, 179.77293092462142, 0.014314037842236282, 0.012948070378904586, 0.0184888261513322, 0.019286432700945152, 1.3275175, 0.011230000000000073, 1252, -4181, 29951, 19225, 613, 0.20381000000000002, 0.09813074074074073, 0.10567925925925929, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 28.55000000000052, -78.59999999999756, ' 40950.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-02-10', ' EUR_USD', 'hold', ' 1.32757', ' 1.3197100000000002', ' 1.3291', ' 1.315585', ' 1.3219703383099333', -0.005074999999999719, 0.007890000000000175, 0.007260000000000044, 0.002735000000000154, 0.012110000000000287, 0.005890000000000173, -0.0038308102824229735, 0.0060145446783858875, 0.005531639300544816, 0.002076728867290688, 0.009261241970021634, 0.004483110319526399, 59.601219694413146, 1.1730877386511847, 149.20503346531405, 61.43893014377742, 143.65001632386688, 117.48542316119803, 89.18448701940011, 94.48805758448604, 90.45202655751018, 93.45385078988748, 89.89453671753985, 89.84368343148337, -0.0017171212877651494, 0.008293508448224044, 0.006935648776914775, 0.012443517019693378, 1.32102625, -0.0004699999999997484, -11820, 1252, -4181, 29951, 19225, 0.2042446153846154, 0.09834, 0.10590461538461542, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -78.59999999999756, 0.0, ' 30342.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-02-11', ' EUR_USD', 'buy', ' 1.3197100000000002', ' 1.3197100000000002', ' 1.3197100000000002', ' 1.3197100000000002', ' 1.3197100000000002', -0.00505499999999981, -0.005074999999999719, 0.007890000000000175, 0.006095000000000184, 0.002735000000000154, 0.012110000000000287, -0.0038157710990249665, -0.0038308102824229735, 0.0060145446783858875, 0.004639867845601781, 0.002076728867290688, 0.009261241970021634, -24.489462728394923, -8.520179897596313, 59.601219694413146, 1.1730877386511847, 149.20503346531405, 61.43893014377742, 100.72503879275216, 112.64323401930831, 89.18448701940011, 94.48805758448604, 90.45202655751018, 93.45385078988748, -0.0007269037685416113, -0.0017171212877651494, 0.008293508448224044, 0.006935648776914775, 1.3197100000000002, 0.004125000000000156, 0, -11820, 1252, -4181, 29951, 0.20303230769230773, 0.0977562962962963, 0.10527601139601143, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 0.0, 42.850000000000946, ' 2.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-02-12', ' EUR_USD', 'sell', ' 1.31971', ' 1.323995', ' 1.3260800000000001', ' 1.31853', ' 1.3234156701631703', -0.003595000000000015, -0.0007699999999999374, -0.0007899999999998464, 0.008224999999999927, 0.010380000000000056, 0.007020000000000026, -0.0027079143410239717, -0.0005812351624627292, -0.0005963231769682224, 0.0062510925161691835, 0.007901858611541477, 0.005330397312021888, 13.60745139819224, 1428358.6113819524, 33.80906382226101, 36.54773660216977, 83.31442548740746, 43.57698023595358, 124.23827971156845, 168.89758355108066, 139.60853349788061, 153.10332925935856, 111.57203985350174, 125.13961768765027, 0.007744592105463492, 0.0025176614900013043, 0.0015242288083027733, 0.01156736231286136, 1.32315, -0.0020850000000001145, 1920, 0, -11820, 1252, -4181, 0.20303230769230773, 0.0977562962962963, 0.10527601139601143, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 42.850000000000946, -85.50000000000057, ' 4290.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-02-13', ' EUR_USD', 'sell', ' 1.323975', ' 1.3154249999999998', ' 1.3284', ' 1.314565', ' 1.323035211681882', -0.004285000000000316, -0.012165000000000203, -0.009340000000000126, 0.002974999999999728, -0.00034500000000026176, 0.0018099999999998673, -0.0032469254608969516, -0.009163220572616699, -0.0070503070355875394, 0.002266753019162427, -0.00026220388061763206, 0.0013778770796617481, -1.1838610147180613, -1428347.43638148, -76.79243889832625, -1428359.3254334098, -82.78798927905689, -53.58809639736706, 91.83685807910179, 79.71454751269845, 62.87101417104012, 88.70888093590638, 61.841544087619674, 72.18313877925387, 0.0059842459467726915, 0.0012216285335889668, -0.003971469027084863, -0.0049584713838334085, 1.31845375, -0.0012250000000002537, -27240, 1920, 0, -11820, 1252, 0.20369153846153848, 0.0980737037037037, 0.10561783475783477, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -85.50000000000057, -25.300000000001432, ' 31108.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-02-14', ' EUR_USD', 'sell', ' 1.315395', ' 1.312865', ' 1.32162', ' 1.308025', ' 1.3153022957051574', -0.006845000000000212, -0.006845000000000212, -0.014725000000000099, 0.0010449999999999626, 0.00041499999999983217, -0.0029050000000001575, -0.005186745572891174, -0.005186745572891174, -0.011091526751482082, 0.0007966031925111392, 0.0003162025220007102, -0.002207832675923723, -6845000.000000212, -2281695.7732354533, -20.125637250187324, -2281698.385918747, -103.79637345597769, -2281707.9740036395, 88.84401372121889, -2.3508230647614945, 60.88197240662025, 57.14898353133373, 44.53960229429069, 64.75519614070994, -0.003120788169859001, 0.004026460691342976, -0.0007268880059673617, -0.005909879076529384, 1.31384375, 0.005699999999999816, -10681, -27240, 1920, 0, -11820, 0.2023730769230769, 0.09743888888888887, 0.10493418803418804, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -25.300000000001432, -73.40000000000124, ' 37091.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
