year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2006,11,21,16,00,00,117.901,117.919,118.031,118.049,117.901,117.919,118.001,118.019,548,True
2006,11,21,17,00,00,117.991,118.009,118.031,118.049,117.981,117.999,118.008,118.026,280,True
2006,11,21,18,00,00,118.008,118.026,118.04,118.058,117.918,117.936,117.948,117.966,314,True
2006,11,21,19,00,00,117.948,117.966,117.948,117.966,117.742,117.76,117.866,117.884,644,True
2006,11,21,20,00,00,117.86,117.878,117.88,117.898,117.76,117.778,117.79,117.808,309,True
2006,11,21,21,00,00,117.784,117.802,117.936,117.956,117.78,117.798,117.894,117.914,398,True
2006,11,21,22,00,00,117.884,117.904,117.897,117.917,117.8,117.82,117.815,117.835,380,True
2006,11,21,23,00,00,117.82,117.84,117.905,117.925,117.815,117.835,117.875,117.895,349,True
2006,11,22,00,00,00,117.875,117.895,117.888,117.908,117.835,117.855,117.875,117.895,375,True
2006,11,22,01,00,00,117.885,117.905,117.905,117.925,117.675,117.695,117.705,117.725,595,True
2006,11,22,02,00,00,117.705,117.725,117.735,117.755,117.585,117.605,117.615,117.635,489,True
2006,11,22,03,00,00,117.625,117.645,117.675,117.695,117.572,117.592,117.572,117.592,479,True
2006,11,22,04,00,00,117.569,117.589,117.609,117.629,117.467,117.487,117.532,117.552,644,True
2006,11,22,05,00,00,117.529,117.549,117.609,117.629,117.507,117.527,117.601,117.621,550,True
2006,11,22,06,00,00,117.591,117.611,117.611,117.631,117.538,117.558,117.578,117.598,415,True
2006,11,22,07,00,00,117.588,117.608,117.608,117.628,117.379,117.397,117.463,117.481,764,True
2006,11,22,08,00,00,117.46,117.478,117.485,117.503,117.382,117.4,117.482,117.5,643,True
2006,11,22,09,00,00,117.485,117.503,117.588,117.606,117.372,117.39,117.422,117.44,725,True
2006,11,22,10,00,00,117.432,117.45,117.462,117.48,117.272,117.29,117.322,117.34,694,True
2006,11,22,11,00,00,117.332,117.35,117.332,117.35,117.183,117.201,117.202,117.22,802,True
2006,11,22,12,00,00,117.202,117.22,117.214,117.232,116.946,116.964,117.014,117.032,965,True
2006,11,22,13,00,00,117.014,117.032,117.039,117.057,116.689,116.707,116.791,116.809,1177,True
2006,11,22,14,00,00,116.781,116.799,116.941,116.959,116.721,116.739,116.77,116.8,877,True
2006,11,22,15,00,00,116.76,116.79,116.761,116.79,116.366,116.384,116.601,116.619,1275,True
2006,11,22,16,00,00,116.621,116.639,116.631,116.649,116.491,116.509,116.621,116.639,756,True
2006,11,22,17,00,00,116.621,116.639,116.951,116.969,116.569,116.587,116.781,116.799,780,True
2006,11,22,18,00,00,116.781,116.799,116.811,116.829,116.711,116.729,116.751,116.769,425,True
2006,11,22,19,00,00,116.761,116.779,116.821,116.839,116.689,116.707,116.796,116.814,368,True
2006,11,22,20,00,00,116.804,116.822,116.804,116.822,116.709,116.729,116.719,116.739,319,True
2006,11,22,21,00,00,116.724,116.744,116.759,116.779,116.629,116.649,116.741,116.761,380,True
2006,11,22,22,00,00,116.741,116.761,116.761,116.781,116.7,116.72,116.715,116.735,260,True
2006,11,22,23,00,00,116.722,116.742,116.785,116.805,116.66,116.68,116.777,116.797,386,True
2006,11,23,00,00,00,116.782,116.802,116.812,116.832,116.712,116.732,116.722,116.742,369,True
2006,11,23,01,00,00,116.722,116.742,116.722,116.742,116.632,116.652,116.672,116.692,344,True
2006,11,23,02,00,00,116.672,116.692,116.702,116.722,116.592,116.612,116.682,116.702,335,True
2006,11,23,03,00,00,116.675,116.695,116.692,116.712,116.63,116.65,116.662,116.682,267,True
2006,11,23,04,00,00,116.662,116.682,116.662,116.682,116.602,116.622,116.602,116.622,331,True
2006,11,23,05,00,00,116.602,116.622,116.622,116.642,116.572,116.592,116.582,116.602,339,True
2006,11,23,06,00,00,116.582,116.602,116.602,116.622,116.498,116.518,116.498,116.518,384,True
2006,11,23,07,00,00,116.508,116.528,116.718,116.738,116.508,116.528,116.569,116.587,523,True
2006,11,23,08,00,00,116.581,116.599,116.631,116.649,116.469,116.487,116.483,116.513,692,True
2006,11,23,09,00,00,116.483,116.513,116.503,116.533,116.219,116.237,116.229,116.247,923,True
2006,11,23,10,00,00,116.219,116.237,116.478,116.496,116.219,116.237,116.26,116.278,814,True
2006,11,23,11,00,00,116.27,116.288,116.36,116.378,116.24,116.258,116.32,116.338,634,True
2006,11,23,12,00,00,116.33,116.348,116.38,116.398,116.235,116.253,116.235,116.253,506,True
2006,11,23,13,00,00,116.235,116.253,116.295,116.313,116.215,116.233,116.245,116.263,453,True
2006,11,23,14,00,00,116.245,116.263,116.255,116.273,116.145,116.163,116.155,116.173,400,True
2006,11,23,15,00,00,116.165,116.183,116.235,116.253,116.025,116.043,116.125,116.143,605,True
2006,11,23,16,00,00,116.135,116.153,116.235,116.253,116.095,116.113,116.21,116.228,542,True
2006,11,23,17,00,00,116.21,116.228,116.21,116.228,116.085,116.103,116.154,116.174,369,True
2006,11,23,18,00,00,116.154,116.174,116.209,116.229,116.104,116.124,116.175,116.195,318,True
2006,11,23,19,00,00,116.175,116.195,116.238,116.258,116.154,116.174,116.2,116.22,257,True
2006,11,23,20,00,00,116.2,116.22,116.26,116.28,116.181,116.201,116.25,116.27,198,True
2006,11,23,21,00,00,116.245,116.265,116.295,116.315,116.244,116.264,116.283,116.308,257,True
2006,11,23,22,00,00,116.278,116.303,116.338,116.363,116.203,116.228,116.294,116.319,494,True
2006,11,23,23,00,00,116.298,116.323,116.298,116.323,116.173,116.198,116.268,116.293,530,True
2006,11,24,00,00,00,116.268,116.293,116.408,116.433,116.223,116.248,116.383,116.408,966,True
2006,11,24,01,00,00,116.388,116.413,116.47,116.49,116.378,116.403,116.415,116.435,556,True
2006,11,24,02,00,00,116.418,116.438,116.418,116.438,116.308,116.328,116.308,116.328,464,True
2006,11,24,03,00,00,116.298,116.318,116.318,116.338,116.198,116.218,116.208,116.228,494,True
2006,11,24,04,00,00,116.208,116.228,116.378,116.398,116.178,116.198,116.328,116.348,467,True
2006,11,24,05,00,00,116.338,116.358,116.39,116.41,116.328,116.348,116.358,116.378,336,True
2006,11,24,06,00,00,116.358,116.378,116.358,116.378,116.277,116.295,116.289,116.307,391,True
2006,11,24,07,00,00,116.289,116.307,116.359,116.377,116.229,116.247,116.329,116.347,542,True
2006,11,24,08,00,00,116.322,116.34,116.322,116.34,115.656,115.674,115.911,115.929,1434,True
2006,11,24,09,00,00,115.921,115.939,115.981,115.999,115.831,115.849,115.881,115.899,871,True
2006,11,24,10,00,00,115.879,115.897,115.881,115.899,115.636,115.654,115.781,115.799,925,True
2006,11,24,11,00,00,115.791,115.809,115.891,115.909,115.621,115.639,115.711,115.729,987,True
2006,11,24,12,00,00,115.711,115.729,115.761,115.779,115.581,115.599,115.721,115.739,677,True
2006,11,24,13,00,00,115.721,115.739,115.781,115.799,115.621,115.639,115.661,115.679,612,True
2006,11,24,14,00,00,115.671,115.689,115.771,115.789,115.641,115.659,115.751,115.769,546,True
2006,11,24,15,00,00,115.741,115.759,115.871,115.889,115.681,115.699,115.851,115.869,732,True
2006,11,24,16,00,00,115.841,115.859,115.921,115.939,115.781,115.799,115.92,115.938,521,True
2006,11,24,17,00,00,115.91,115.928,115.92,115.938,115.829,115.847,115.889,115.907,483,True
2006,11,24,18,00,00,115.879,115.897,115.899,115.917,115.759,115.777,115.759,115.777,368,True
2006,11,24,19,00,00,115.759,115.777,115.789,115.807,115.749,115.767,115.784,115.802,256,True
2006,11,24,20,00,00,115.784,115.802,115.859,115.877,115.74,115.782,115.765,115.865,220,True
2006,11,24,21,00,00,115.76,115.86,115.85,115.95,115.745,115.845,115.835,115.935,247,True
2006,11,24,22,00,00,115.84,115.94,115.84,115.94,115.84,115.94,115.84,115.94,1,True
2006,11,26,18,00,00,115.79,115.89,115.895,115.995,115.745,115.845,115.885,115.985,321,True
2006,11,26,19,00,00,115.885,115.985,115.915,116.015,115.525,115.625,115.625,115.725,486,True
2006,11,26,20,00,00,115.625,115.725,115.626,115.726,115.52,115.62,115.58,115.68,346,True
2006,11,26,21,00,00,115.58,115.68,115.61,115.71,115.51,115.55,115.53,115.57,347,True
2006,11,26,22,00,00,115.525,115.565,115.55,115.59,115.379,115.419,115.395,115.435,508,True
2006,11,26,23,00,00,115.4,115.44,115.52,115.56,115.37,115.41,115.49,115.53,461,True
2006,11,27,00,00,00,115.49,115.53,115.66,115.7,115.48,115.52,115.64,115.68,625,True
2006,11,27,01,00,00,115.645,115.675,115.77,115.8,115.605,115.635,115.695,115.725,713,True
2006,11,27,02,00,00,115.685,115.715,115.693,115.718,115.64,115.668,115.653,115.678,434,True
2006,11,27,03,00,00,115.653,115.678,115.675,115.698,115.633,115.658,115.675,115.695,294,True
2006,11,27,04,00,00,115.675,115.695,115.945,115.965,115.675,115.695,115.92,115.94,589,True
2006,11,27,05,00,00,115.91,115.93,116.215,116.235,115.825,115.845,116.155,116.175,985,True
2006,11,27,06,00,00,116.155,116.175,116.195,116.215,115.925,115.945,116.075,116.095,783,True
2006,11,27,07,00,00,116.075,116.095,116.105,116.125,115.973,115.991,116.033,116.051,712,True
2006,11,27,08,00,00,116.053,116.071,116.393,116.411,115.913,115.931,116.303,116.321,989,True
2006,11,27,09,00,00,116.313,116.331,116.323,116.341,115.943,115.961,116.013,116.031,907,True
2006,11,27,10,00,00,116.023,116.041,116.143,116.161,115.963,115.981,116.053,116.071,672,True
2006,11,27,11,00,00,116.063,116.081,116.093,116.111,115.993,116.011,116.033,116.051,469,True
2006,11,27,12,00,00,116.023,116.041,116.173,116.191,116.023,116.041,116.153,116.171,536,True
2006,11,27,13,00,00,116.153,116.171,116.243,116.261,116.001,116.019,116.203,116.221,776,True
2006,11,27,14,00,00,116.203,116.221,116.283,116.301,116.083,116.101,116.153,116.171,901,True
2006,11,27,15,00,00,116.143,116.161,116.173,116.191,116.003,116.021,116.073,116.091,711,True
2006,11,27,16,00,00,116.061,116.079,116.143,116.161,116.003,116.021,116.113,116.131,534,True
2006,11,27,17,00,00,116.123,116.141,116.193,116.211,116.046,116.064,116.116,116.134,503,True
2006,11,27,18,00,00,116.116,116.134,116.116,116.134,116.034,116.052,116.066,116.084,331,True
2006,11,27,19,00,00,116.066,116.084,116.086,116.104,115.916,115.934,116.056,116.074,501,True
2006,11,27,20,00,00,116.046,116.064,116.071,116.089,116.016,116.034,116.05,116.068,306,True
2006,11,27,21,00,00,116.055,116.073,116.099,116.119,116.03,116.048,116.065,116.085,427,True
2006,11,27,22,00,00,116.062,116.082,116.121,116.141,116.052,116.072,116.106,116.126,560,True
2006,11,27,23,00,00,116.105,116.125,116.108,116.128,115.958,115.978,116.097,116.117,598,True
2006,11,28,00,00,00,116.095,116.115,116.123,116.143,115.935,115.955,116.015,116.035,631,True
2006,11,28,01,00,00,116.005,116.025,116.045,116.065,115.965,115.985,116.015,116.035,523,True
2006,11,28,02,00,00,116.01,116.03,116.02,116.04,115.885,115.905,115.95,115.97,516,True
2006,11,28,03,00,00,115.95,115.97,115.965,115.985,115.915,115.935,115.935,115.955,313,True
2006,11,28,04,00,00,115.945,115.965,116.025,116.045,115.925,115.945,116.015,116.035,319,True
2006,11,28,05,00,00,116.015,116.035,116.135,116.155,116.015,116.035,116.125,116.145,554,True
2006,11,28,06,00,00,116.115,116.135,116.166,116.185,116.045,116.065,116.126,116.144,647,True
2006,11,28,07,00,00,116.136,116.154,116.206,116.224,116.054,116.072,116.086,116.104,702,True
2006,11,28,08,00,00,116.096,116.114,116.33,116.348,115.923,115.941,116.27,116.288,1141,True
2006,11,28,09,00,00,116.27,116.288,116.302,116.32,116.2,116.218,116.256,116.274,695,True
2006,11,28,10,00,00,116.254,116.272,116.364,116.382,116.154,116.172,116.344,116.362,823,True
2006,11,28,11,00,00,116.344,116.362,116.344,116.362,116.234,116.252,116.314,116.332,738,True
2006,11,28,12,00,00,116.324,116.342,116.394,116.412,116.274,116.292,116.334,116.352,620,True
2006,11,28,13,00,00,116.334,116.352,116.392,116.414,116.024,116.042,116.118,116.136,1118,True
2006,11,28,14,00,00,116.128,116.146,116.218,116.236,116.018,116.036,116.123,116.153,1109,True
2006,11,28,15,00,00,116.127,116.157,116.278,116.296,116.06,116.09,116.228,116.246,1184,True
2006,11,28,16,00,00,116.235,116.253,116.29,116.308,116.128,116.146,116.143,116.161,786,True
2006,11,28,17,00,00,116.145,116.163,116.278,116.296,116.123,116.141,116.178,116.196,574,True
2006,11,28,18,00,00,116.178,116.196,116.188,116.206,115.898,115.916,116.058,116.076,1130,True
2006,11,28,19,00,00,116.06,116.078,116.148,116.166,115.958,115.976,116.098,116.116,648,True
2006,11,28,20,00,00,116.108,116.126,116.128,116.146,116.051,116.069,116.081,116.099,516,True
2006,11,28,21,00,00,116.091,116.109,116.165,116.185,116.056,116.074,116.147,116.167,584,True
2006,11,28,22,00,00,116.151,116.171,116.215,116.235,116.125,116.145,116.215,116.235,559,True
2006,11,28,23,00,00,116.215,116.235,116.265,116.285,115.962,115.982,116.08,116.1,731,True
2006,11,29,00,00,00,116.07,116.09,116.105,116.125,115.703,115.723,115.778,115.798,977,True
2006,11,29,01,00,00,115.775,115.795,115.788,115.808,115.578,115.598,115.698,115.718,775,True
2006,11,29,02,00,00,115.698,115.718,115.698,115.718,115.608,115.628,115.678,115.698,458,True
2006,11,29,03,00,00,115.678,115.698,115.815,115.835,115.668,115.688,115.782,115.802,536,True
2006,11,29,04,00,00,115.792,115.812,115.832,115.852,115.75,115.77,115.78,115.8,376,True
2006,11,29,05,00,00,115.78,115.8,115.87,115.89,115.75,115.77,115.76,115.78,380,True
2006,11,29,06,00,00,115.75,115.77,115.79,115.81,115.66,115.68,115.79,115.81,516,True
2006,11,29,07,00,00,115.8,115.82,115.961,115.979,115.79,115.81,115.891,115.909,709,True
2006,11,29,08,00,00,115.901,115.919,116.231,116.249,115.891,115.909,116.151,116.169,1105,True
2006,11,29,09,00,00,116.151,116.169,116.281,116.299,116.091,116.109,116.241,116.259,779,True
2006,11,29,10,00,00,116.241,116.259,116.281,116.299,116.129,116.147,116.179,116.197,590,True
2006,11,29,11,00,00,116.179,116.197,116.229,116.247,116.119,116.137,116.159,116.177,480,True
2006,11,29,12,00,00,116.169,116.187,116.45,116.468,116.169,116.187,116.391,116.409,850,True
2006,11,29,13,00,00,116.391,116.409,116.443,116.488,116.205,116.225,116.294,116.312,1678,True
2006,11,29,14,00,00,116.291,116.309,116.292,116.31,115.916,115.934,115.988,116.033,1709,True
2006,11,29,15,00,00,115.984,116.029,116.165,116.183,115.858,115.903,116.153,116.171,1677,True
2006,11,29,16,00,00,116.151,116.169,116.326,116.344,116.149,116.167,116.281,116.299,1111,True
2006,11,29,17,00,00,116.271,116.289,116.271,116.289,116.191,116.209,116.224,116.242,524,True
2006,11,29,18,00,00,116.222,116.24,116.37,116.388,116.171,116.189,116.296,116.314,754,True
2006,11,29,19,00,00,116.311,116.329,116.336,116.354,116.211,116.229,116.311,116.329,711,True
2006,11,29,20,00,00,116.312,116.33,116.431,116.449,116.291,116.309,116.401,116.419,489,True
2006,11,29,21,00,00,116.396,116.414,116.425,116.443,116.335,116.355,116.4,116.42,491,True
2006,11,29,22,00,00,116.403,116.423,116.425,116.445,116.32,116.34,116.365,116.385,437,True
2006,11,29,23,00,00,116.36,116.38,116.415,116.435,116.323,116.343,116.415,116.435,439,True
2006,11,30,00,00,00,116.415,116.435,116.448,116.468,116.355,116.375,116.375,116.395,722,True
2006,11,30,01,00,00,116.375,116.395,116.541,116.561,116.325,116.345,116.471,116.491,837,True
2006,11,30,02,00,00,116.461,116.481,116.461,116.481,116.155,116.175,116.226,116.246,856,True
2006,11,30,03,00,00,116.225,116.245,116.266,116.286,116.216,116.236,116.236,116.256,305,True
2006,11,30,04,00,00,116.236,116.256,116.236,116.256,116.165,116.185,116.175,116.195,479,True
2006,11,30,05,00,00,116.175,116.195,116.183,116.203,116.055,116.075,116.12,116.14,784,True
2006,11,30,06,00,00,116.12,116.14,116.2,116.22,116.075,116.095,116.105,116.125,653,True
2006,11,30,07,00,00,116.105,116.125,116.14,116.158,115.986,116.004,116.12,116.138,965,True
2006,11,30,08,00,00,116.12,116.138,116.172,116.19,116.059,116.077,116.1,116.118,724,True
2006,11,30,09,00,00,116.1,116.118,116.222,116.24,116.045,116.063,116.218,116.236,893,True
2006,11,30,10,00,00,116.22,116.238,116.28,116.298,116.18,116.198,116.28,116.298,701,True
2006,11,30,11,00,00,116.28,116.298,116.28,116.298,116.108,116.126,116.23,116.248,646,True
2006,11,30,12,00,00,116.24,116.258,116.25,116.268,116.15,116.168,116.19,116.208,499,True
2006,11,30,13,00,00,116.2,116.218,116.219,116.239,116.052,116.089,116.144,116.164,946,True
2006,11,30,14,00,00,116.139,116.159,116.159,116.179,115.984,116.004,116.066,116.111,767,True
2006,11,30,15,00,00,116.061,116.106,116.062,116.107,115.642,115.66,115.642,115.66,2176,True
2006,11,30,16,00,00,115.652,115.67,115.692,115.71,115.506,115.524,115.551,115.569,1671,True
2006,11,30,17,00,00,115.556,115.574,115.756,115.774,115.526,115.544,115.726,115.744,954,True
2006,11,30,18,00,00,115.726,115.744,115.751,115.769,115.666,115.684,115.731,115.749,599,True
2006,11,30,19,00,00,115.736,115.754,115.816,115.834,115.731,115.749,115.751,115.769,654,True
2006,11,30,20,00,00,115.746,115.764,115.756,115.774,115.651,115.669,115.745,115.763,444,True
2006,11,30,21,00,00,115.741,115.759,115.825,115.845,115.721,115.739,115.795,115.815,427,True
2006,11,30,22,00,00,115.795,115.815,115.815,115.835,115.735,115.755,115.75,115.77,376,True
2006,11,30,23,00,00,115.753,115.773,115.83,115.88,115.58,115.6,115.692,115.712,851,True
2006,12,01,00,00,00,115.682,115.702,115.737,115.757,115.624,115.644,115.624,115.644,594,True
2006,12,01,01,00,00,115.624,115.644,115.657,115.677,115.477,115.497,115.577,115.597,866,True
2006,12,01,02,00,00,115.577,115.597,115.587,115.607,115.51,115.53,115.57,115.59,620,True
2006,12,01,03,00,00,115.56,115.58,115.593,115.613,115.56,115.58,115.593,115.613,325,True
2006,12,01,04,00,00,115.59,115.61,115.77,115.79,115.59,115.61,115.74,115.76,554,True
2006,12,01,05,00,00,115.74,115.76,115.861,115.881,115.67,115.69,115.83,115.85,715,True
2006,12,01,06,00,00,115.84,115.86,116.051,116.071,115.818,115.838,115.911,115.931,880,True
2006,12,01,07,00,00,115.901,115.921,115.961,115.981,115.798,115.816,115.878,115.896,829,True
2006,12,01,08,00,00,115.89,115.908,116.244,116.262,115.868,115.886,116.186,116.204,973,True
2006,12,01,09,00,00,116.184,116.202,116.236,116.254,116.074,116.092,116.224,116.242,839,True
2006,12,01,10,00,00,116.234,116.252,116.364,116.382,116.222,116.24,116.234,116.252,804,True
2006,12,01,11,00,00,116.227,116.245,116.244,116.262,116.124,116.142,116.168,116.186,644,True
2006,12,01,12,00,00,116.163,116.181,116.218,116.236,116.068,116.086,116.078,116.096,796,True
2006,12,01,13,00,00,116.078,116.096,116.168,116.186,116.038,116.056,116.088,116.106,698,True
2006,12,01,14,00,00,116.088,116.106,116.108,116.126,115.835,115.866,115.845,115.89,1085,True
2006,12,01,15,00,00,115.855,115.9,115.865,115.91,114.978,114.996,115.163,115.181,2075,True
2006,12,01,16,00,00,115.153,115.171,115.389,115.407,115.133,115.151,115.329,115.347,1114,True
2006,12,01,17,00,00,115.339,115.357,115.369,115.387,115.209,115.227,115.229,115.247,628,True
2006,12,01,18,00,00,115.229,115.247,115.319,115.337,115.209,115.227,115.281,115.299,592,True
2006,12,01,19,00,00,115.281,115.299,115.369,115.387,115.279,115.297,115.339,115.357,593,True
2006,12,01,20,00,00,115.329,115.347,115.454,115.534,115.319,115.337,115.425,115.525,534,True
2006,12,01,21,00,00,115.422,115.522,115.435,115.535,115.361,115.461,115.39,115.49,453,True
2006,12,03,18,00,00,115.335,115.435,115.335,115.435,115.205,115.305,115.285,115.385,144,True
2006,12,03,19,00,00,115.275,115.375,115.335,115.435,115.24,115.34,115.305,115.405,170,True
2006,12,03,20,00,00,115.3,115.4,115.385,115.485,115.3,115.4,115.356,115.456,279,True
2006,12,03,21,00,00,115.349,115.449,115.395,115.495,115.335,115.435,115.385,115.485,169,True
2006,12,03,22,00,00,115.385,115.485,115.385,115.485,115.065,115.115,115.115,115.165,601,True
2006,12,03,23,00,00,115.12,115.17,115.235,115.285,115.08,115.13,115.205,115.255,869,True
2006,12,04,00,00,00,115.205,115.255,115.362,115.412,115.197,115.247,115.235,115.285,723,True
2006,12,04,01,00,00,115.225,115.275,115.545,115.575,115.215,115.245,115.438,115.463,711,True
2006,12,04,02,00,00,115.448,115.473,115.498,115.523,115.368,115.393,115.498,115.523,437,True
2006,12,04,03,00,00,115.498,115.523,115.678,115.703,115.438,115.463,115.628,115.653,555,True
2006,12,04,04,00,00,115.643,115.668,115.818,115.843,115.608,115.633,115.698,115.723,623,True
2006,12,04,05,00,00,115.698,115.723,115.738,115.763,115.5,115.52,115.54,115.56,461,True
2006,12,04,06,00,00,115.54,115.56,115.65,115.67,115.515,115.535,115.545,115.565,579,True
2006,12,04,07,00,00,115.545,115.565,115.657,115.677,115.508,115.526,115.588,115.606,812,True
2006,12,04,08,00,00,115.596,115.614,115.748,115.766,115.516,115.534,115.516,115.534,919,True
2006,12,04,09,00,00,115.516,115.534,115.786,115.804,115.516,115.534,115.759,115.777,829,True
2006,12,04,10,00,00,115.761,115.779,115.761,115.779,115.536,115.554,115.566,115.584,725,True
2006,12,04,11,00,00,115.556,115.574,115.586,115.604,115.46,115.478,115.512,115.53,751,True
2006,12,04,12,00,00,115.507,115.525,115.562,115.58,115.402,115.42,115.547,115.565,543,True
2006,12,04,13,00,00,115.552,115.57,115.744,115.762,115.532,115.55,115.648,115.666,819,True
2006,12,04,14,00,00,115.638,115.656,115.658,115.676,115.421,115.439,115.451,115.469,916,True
2006,12,04,15,00,00,115.451,115.469,115.575,115.593,115.399,115.417,115.411,115.429,799,True
2006,12,04,16,00,00,115.421,115.439,115.481,115.499,115.301,115.319,115.371,115.389,795,True
2006,12,04,17,00,00,115.371,115.389,115.431,115.449,115.349,115.367,115.389,115.407,503,True
2006,12,04,18,00,00,115.389,115.407,115.442,115.46,115.369,115.387,115.389,115.407,331,True
2006,12,04,19,00,00,115.387,115.405,115.459,115.477,115.319,115.337,115.349,115.367,439,True
2006,12,04,20,00,00,115.349,115.367,115.381,115.399,115.281,115.299,115.321,115.339,333,True
2006,12,04,21,00,00,115.316,115.334,115.376,115.394,115.255,115.275,115.27,115.29,416,True
2006,12,04,22,00,00,115.265,115.285,115.337,115.357,115.19,115.21,115.32,115.34,748,True
2006,12,04,23,00,00,115.317,115.337,115.385,115.405,115.302,115.322,115.375,115.395,595,True
2006,12,05,00,00,00,115.38,115.4,115.4,115.42,115.28,115.3,115.28,115.3,589,True
2006,12,05,01,00,00,115.29,115.31,115.42,115.44,115.24,115.26,115.319,115.339,733,True
2006,12,05,02,00,00,115.318,115.338,115.34,115.36,115.26,115.28,115.34,115.36,344,True
2006,12,05,03,00,00,115.34,115.36,115.43,115.45,115.31,115.33,115.38,115.4,341,True
2006,12,05,04,00,00,115.39,115.41,115.41,115.43,115.32,115.34,115.4,115.42,351,True
2006,12,05,05,00,00,115.4,115.42,115.42,115.44,115.35,115.37,115.37,115.39,331,True
2006,12,05,06,00,00,115.37,115.39,115.38,115.4,115.23,115.25,115.24,115.26,428,True
2006,12,05,07,00,00,115.24,115.26,115.24,115.26,114.84,114.86,114.965,114.985,1273,True
2006,12,05,08,00,00,114.965,114.985,115.036,115.054,114.66,114.678,114.76,114.778,1192,True
2006,12,05,09,00,00,114.75,114.768,114.9,114.918,114.71,114.728,114.76,114.778,886,True
2006,12,05,10,00,00,114.77,114.788,114.79,114.808,114.6,114.618,114.61,114.628,830,True
2006,12,05,11,00,00,114.6,114.618,114.71,114.728,114.568,114.586,114.63,114.648,621,True
2006,12,05,12,00,00,114.633,114.651,114.66,114.678,114.558,114.576,114.58,114.598,651,True
2006,12,05,13,00,00,114.59,114.608,114.783,114.801,114.425,114.443,114.701,114.719,1044,True
2006,12,05,14,00,00,114.711,114.729,114.891,114.909,114.59,114.608,114.637,114.682,993,True
2006,12,05,15,00,00,114.632,114.677,115.148,115.166,114.632,114.677,115.074,115.092,1688,True
2006,12,05,16,00,00,115.064,115.082,115.174,115.192,114.914,114.932,114.973,114.991,862,True
2006,12,05,17,00,00,114.963,114.981,114.996,115.014,114.916,114.934,114.946,114.964,457,True
2006,12,05,18,00,00,114.946,114.964,114.956,114.974,114.806,114.824,114.838,114.856,367,True
2006,12,05,19,00,00,114.838,114.856,114.878,114.896,114.798,114.816,114.801,114.819,326,True
2006,12,05,20,00,00,114.811,114.829,114.864,114.882,114.791,114.809,114.831,114.849,299,True
2006,12,05,21,00,00,114.836,114.854,114.897,114.917,114.801,114.821,114.889,114.909,524,True
2006,12,05,22,00,00,114.889,114.909,114.98,115,114.884,114.904,114.955,114.975,340,True
2006,12,05,23,00,00,114.95,114.97,114.98,115,114.88,114.9,114.95,114.97,499,True
2006,12,06,00,00,00,114.955,114.975,114.955,114.975,114.82,114.84,114.87,114.89,635,True
2006,12,06,01,00,00,114.88,114.9,114.97,114.99,114.86,114.88,114.89,114.91,506,True
2006,12,06,02,00,00,114.89,114.91,114.91,114.93,114.82,114.84,114.89,114.91,385,True
2006,12,06,03,00,00,114.88,114.9,114.9,114.92,114.84,114.86,114.88,114.9,322,True
2006,12,06,04,00,00,114.88,114.9,114.9,114.92,114.71,114.73,114.71,114.73,521,True
2006,12,06,05,00,00,114.71,114.73,114.71,114.73,114.535,114.555,114.56,114.58,781,True
2006,12,06,06,00,00,114.56,114.58,114.67,114.69,114.52,114.54,114.61,114.63,687,True
2006,12,06,07,00,00,114.61,114.63,114.81,114.828,114.61,114.63,114.8,114.818,809,True
2006,12,06,08,00,00,114.79,114.808,114.88,114.898,114.7,114.718,114.85,114.868,849,True
2006,12,06,09,00,00,114.85,114.868,115.04,115.058,114.82,114.838,114.94,114.958,885,True
2006,12,06,10,00,00,114.93,114.948,115,115.018,114.9,114.918,114.95,114.968,627,True
2006,12,06,11,00,00,114.96,114.978,115.14,115.158,114.85,114.868,114.89,114.908,779,True
2006,12,06,12,00,00,114.9,114.918,115.01,115.028,114.888,114.906,114.97,114.988,551,True
2006,12,06,13,00,00,114.98,114.998,115.224,115.242,114.934,114.958,115.154,115.172,976,True
2006,12,06,14,00,00,115.164,115.182,115.184,115.202,115.024,115.042,115.054,115.072,816,True
2006,12,06,15,00,00,115.054,115.072,115.064,115.082,114.844,114.862,114.914,114.932,886,True
2006,12,06,16,00,00,114.904,114.922,115.074,115.092,114.884,114.902,115.064,115.082,625,True
2006,12,06,17,00,00,115.055,115.073,115.104,115.122,115.014,115.032,115.074,115.092,429,True
2006,12,06,18,00,00,115.082,115.1,115.204,115.222,115.064,115.082,115.164,115.182,385,True
2006,12,06,19,00,00,115.164,115.182,115.294,115.312,115.152,115.17,115.241,115.266,468,True
2006,12,06,20,00,00,115.241,115.266,115.261,115.286,115.184,115.202,115.22,115.238,479,True
2006,12,06,21,00,00,115.229,115.247,115.288,115.308,115.156,115.174,115.245,115.265,520,True
2006,12,06,22,00,00,115.245,115.265,115.345,115.365,115.225,115.245,115.336,115.356,411,True
2006,12,06,23,00,00,115.335,115.355,115.375,115.395,115.268,115.288,115.333,115.353,584,True
2006,12,07,00,00,00,115.343,115.363,115.348,115.368,115.045,115.065,115.07,115.09,912,True
2006,12,07,01,00,00,115.065,115.085,115.155,115.175,115.005,115.025,115.045,115.065,490,True
2006,12,07,02,00,00,115.055,115.075,115.155,115.175,115.045,115.065,115.123,115.143,436,True
