year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2007,05,24,03,00,00,1.34543,1.34555,1.34543,1.34555,1.34487,1.34499,1.34507,1.34519,236,True
2007,05,24,04,00,00,1.34507,1.34519,1.34547,1.34559,1.34497,1.34509,1.34513,1.34525,239,True
2007,05,24,05,00,00,1.34517,1.34529,1.34582,1.34594,1.34507,1.34519,1.34572,1.34584,270,True
2007,05,24,06,00,00,1.3457,1.34582,1.34622,1.34634,1.34422,1.34434,1.34487,1.34499,722,True
2007,05,24,07,00,00,1.34477,1.34489,1.34537,1.34549,1.34293,1.34305,1.34319,1.34419,1018,True
2007,05,24,08,00,00,1.34309,1.34409,1.34389,1.34429,1.34252,1.34264,1.34343,1.34355,1044,True
2007,05,24,09,00,00,1.34341,1.34353,1.34432,1.34444,1.34242,1.34254,1.34361,1.34373,1149,True
2007,05,24,10,00,00,1.34366,1.34378,1.34431,1.34443,1.3435,1.34362,1.34393,1.34405,700,True
2007,05,24,11,00,00,1.3439,1.34402,1.34442,1.34454,1.3434,1.34352,1.34412,1.34424,805,True
2007,05,24,12,00,00,1.34413,1.34425,1.34532,1.34584,1.34313,1.34325,1.34445,1.34457,2209,True
2007,05,24,13,00,00,1.34445,1.34457,1.34587,1.34599,1.34425,1.34437,1.34476,1.34488,1780,True
2007,05,24,14,00,00,1.34474,1.34486,1.34474,1.34486,1.34153,1.34165,1.34346,1.34358,3200,True
2007,05,24,15,00,00,1.34334,1.34346,1.34356,1.34368,1.34216,1.34228,1.34283,1.34295,1895,True
2007,05,24,16,00,00,1.34283,1.34295,1.34393,1.34405,1.34283,1.34295,1.34335,1.34347,1320,True
2007,05,24,17,00,00,1.34336,1.34348,1.3447,1.34482,1.34336,1.34348,1.3445,1.34462,872,True
2007,05,24,18,00,00,1.3445,1.34462,1.34458,1.3447,1.34321,1.34333,1.34322,1.34334,1092,True
2007,05,24,19,00,00,1.34317,1.34329,1.34333,1.34345,1.34232,1.34244,1.34257,1.34269,792,True
2007,05,24,20,00,00,1.34256,1.34268,1.3431,1.34322,1.34251,1.34263,1.34287,1.34299,434,True
2007,05,24,21,00,00,1.34294,1.34306,1.34314,1.34326,1.34267,1.34279,1.34312,1.34324,282,True
2007,05,24,22,00,00,1.34307,1.34319,1.34327,1.34339,1.34254,1.34266,1.34284,1.34296,257,True
2007,05,24,23,00,00,1.34284,1.34296,1.34298,1.3431,1.34239,1.34251,1.34239,1.34251,439,True
2007,05,25,00,00,00,1.34239,1.34251,1.34241,1.34253,1.34141,1.34153,1.3417,1.34182,669,True
2007,05,25,01,00,00,1.34164,1.34176,1.34272,1.34284,1.34094,1.34106,1.34248,1.3426,1244,True
2007,05,25,02,00,00,1.34246,1.34258,1.34261,1.34273,1.34207,1.34219,1.34249,1.34261,600,True
2007,05,25,03,00,00,1.34243,1.34255,1.34249,1.34261,1.342,1.34212,1.34215,1.34227,471,True
2007,05,25,04,00,00,1.34218,1.3423,1.34221,1.34233,1.34129,1.34141,1.34185,1.34197,840,True
2007,05,25,05,00,00,1.34183,1.34195,1.34247,1.34259,1.34117,1.34129,1.34239,1.34251,1099,True
2007,05,25,06,00,00,1.34239,1.34251,1.34379,1.34391,1.34215,1.34227,1.34369,1.34381,1900,True
2007,05,25,07,00,00,1.34373,1.34385,1.34395,1.34407,1.3419,1.34202,1.34379,1.34391,2277,True
2007,05,25,08,00,00,1.34374,1.34386,1.34384,1.34396,1.34326,1.34338,1.34332,1.34344,1421,True
2007,05,25,09,00,00,1.34346,1.34358,1.34347,1.34359,1.34272,1.34284,1.34288,1.343,1100,True
2007,05,25,10,00,00,1.34289,1.34301,1.34441,1.34453,1.34281,1.34293,1.3434,1.34352,1402,True
2007,05,25,11,00,00,1.34335,1.34347,1.3441,1.34422,1.34328,1.3434,1.34361,1.34373,1309,True
2007,05,25,12,00,00,1.34363,1.34375,1.34566,1.34578,1.34361,1.34373,1.34553,1.34565,1595,True
2007,05,25,13,00,00,1.34554,1.34566,1.34571,1.34583,1.34412,1.3448,1.34412,1.34562,1441,True
2007,05,25,14,00,00,1.34497,1.34647,1.34718,1.3473,1.34443,1.34484,1.34557,1.34569,2717,True
2007,05,25,15,00,00,1.3456,1.34572,1.34583,1.34595,1.34452,1.34464,1.34514,1.34526,1622,True
2007,05,25,16,00,00,1.34514,1.34526,1.34546,1.34558,1.34499,1.34511,1.34514,1.34526,731,True
2007,05,25,17,00,00,1.34511,1.34523,1.34546,1.34558,1.34471,1.34483,1.34544,1.34556,636,True
2007,05,25,18,00,00,1.34546,1.34558,1.34546,1.34558,1.34484,1.34496,1.34484,1.34496,255,True
2007,05,25,19,00,00,1.34471,1.34483,1.34489,1.34539,1.34404,1.34418,1.34415,1.34515,693,True
2007,05,25,20,00,00,1.34415,1.34515,1.34493,1.34593,1.34333,1.34433,1.34364,1.34464,442,True
2007,05,25,21,00,00,1.34354,1.34454,1.34354,1.34454,1.34354,1.34454,1.34354,1.34454,2,True
2007,05,27,19,00,00,1.34385,1.34485,1.344,1.345,1.34374,1.34474,1.344,1.345,12,True
2007,05,27,20,00,00,1.3441,1.3451,1.3444,1.3454,1.34405,1.34505,1.3444,1.3454,20,True
2007,05,27,21,00,00,1.34435,1.34535,1.3444,1.3454,1.344,1.345,1.34425,1.34525,37,True
2007,05,27,22,00,00,1.3442,1.3452,1.3448,1.3458,1.34405,1.34505,1.3445,1.3455,186,True
2007,05,27,23,00,00,1.3445,1.3455,1.3446,1.3456,1.344,1.345,1.3442,1.3452,222,True
2007,05,28,00,00,00,1.3446,1.3448,1.34485,1.34505,1.3444,1.3446,1.34485,1.34505,268,True
2007,05,28,01,00,00,1.34485,1.34505,1.34525,1.34545,1.34475,1.34495,1.34505,1.34525,282,True
2007,05,28,02,00,00,1.34515,1.34535,1.34545,1.34565,1.34505,1.34525,1.34525,1.34545,272,True
2007,05,28,03,00,00,1.34525,1.34545,1.34565,1.34585,1.34495,1.34515,1.34565,1.34585,252,True
2007,05,28,04,00,00,1.34566,1.34586,1.34569,1.34589,1.34535,1.34555,1.34545,1.34565,148,True
2007,05,28,05,00,00,1.34543,1.34563,1.34565,1.34585,1.34505,1.34525,1.34505,1.34525,195,True
2007,05,28,06,00,00,1.34505,1.34525,1.34565,1.34585,1.34504,1.34524,1.34555,1.34575,359,True
2007,05,28,07,00,00,1.34561,1.34581,1.34583,1.34595,1.34542,1.34554,1.3456,1.34572,448,True
2007,05,28,08,00,00,1.3456,1.34572,1.34575,1.34587,1.34528,1.3454,1.34531,1.34543,356,True
2007,05,28,09,00,00,1.3453,1.34542,1.3454,1.34552,1.34504,1.34516,1.34529,1.34541,381,True
2007,05,28,10,00,00,1.34531,1.34543,1.34559,1.34571,1.3452,1.34532,1.34553,1.34565,355,True
2007,05,28,11,00,00,1.34555,1.34567,1.34563,1.34575,1.3454,1.34552,1.3456,1.34572,208,True
2007,05,28,12,00,00,1.3456,1.34572,1.34573,1.34585,1.34528,1.3454,1.3455,1.34562,274,True
2007,05,28,13,00,00,1.3455,1.34562,1.34561,1.34573,1.34526,1.34538,1.34542,1.34554,305,True
2007,05,28,14,00,00,1.34543,1.34555,1.34557,1.34569,1.34516,1.34528,1.34534,1.34546,283,True
2007,05,28,15,00,00,1.34533,1.34545,1.3455,1.34562,1.34519,1.34531,1.34529,1.34541,202,True
2007,05,28,16,00,00,1.34529,1.34541,1.34542,1.34554,1.34509,1.34521,1.34518,1.3453,211,True
2007,05,28,17,00,00,1.34515,1.34527,1.34533,1.34545,1.34515,1.34527,1.34532,1.34544,96,True
2007,05,28,18,00,00,1.34532,1.34544,1.34542,1.34554,1.34524,1.34536,1.34532,1.34544,96,True
2007,05,28,19,00,00,1.34532,1.34544,1.34543,1.34555,1.3453,1.34542,1.34541,1.34553,78,True
2007,05,28,20,00,00,1.34541,1.34553,1.34542,1.34554,1.34506,1.34518,1.34523,1.34535,117,True
2007,05,28,21,00,00,1.34526,1.34538,1.34531,1.34543,1.34472,1.34484,1.34477,1.34489,129,True
2007,05,28,22,00,00,1.34479,1.34491,1.34532,1.34544,1.34476,1.34488,1.34501,1.34513,191,True
2007,05,28,23,00,00,1.34502,1.34514,1.34542,1.34554,1.34482,1.34494,1.34522,1.34534,292,True
2007,05,29,00,00,00,1.34524,1.34536,1.34524,1.34536,1.34425,1.34437,1.3445,1.34462,567,True
2007,05,29,01,00,00,1.34448,1.3446,1.34463,1.34475,1.34286,1.34298,1.34296,1.34308,890,True
2007,05,29,02,00,00,1.34276,1.34288,1.34306,1.34318,1.34193,1.34205,1.34233,1.34245,622,True
2007,05,29,03,00,00,1.34237,1.34249,1.34344,1.34356,1.34233,1.34245,1.34333,1.34345,432,True
2007,05,29,04,00,00,1.34323,1.34335,1.34455,1.34467,1.34311,1.34323,1.34445,1.34457,490,True
2007,05,29,05,00,00,1.34437,1.34449,1.34455,1.34467,1.34384,1.34396,1.34386,1.34398,652,True
2007,05,29,06,00,00,1.34384,1.34396,1.34437,1.34449,1.34351,1.34363,1.34384,1.34396,1119,True
2007,05,29,07,00,00,1.34386,1.34398,1.34574,1.34586,1.34382,1.34394,1.34532,1.34544,1617,True
2007,05,29,08,00,00,1.34536,1.34548,1.34786,1.34798,1.34529,1.34541,1.34782,1.34794,2144,True
2007,05,29,09,00,00,1.34784,1.34796,1.34953,1.34965,1.34782,1.34794,1.34821,1.34833,2368,True
2007,05,29,10,00,00,1.3482,1.34832,1.34904,1.34916,1.3482,1.34832,1.34871,1.34883,1489,True
2007,05,29,11,00,00,1.3487,1.34882,1.35023,1.35035,1.34839,1.34851,1.34999,1.35011,1557,True
2007,05,29,12,00,00,1.34999,1.35011,1.35206,1.35218,1.34962,1.34974,1.35054,1.35066,2474,True
2007,05,29,13,00,00,1.35052,1.35064,1.35093,1.35157,1.34993,1.35011,1.35003,1.35153,1951,True
2007,05,29,14,00,00,1.34973,1.35123,1.35027,1.35146,1.34833,1.34845,1.34834,1.34846,1889,True
2007,05,29,15,00,00,1.34834,1.34846,1.34887,1.34899,1.34793,1.34805,1.34823,1.34835,1685,True
2007,05,29,16,00,00,1.3482,1.34832,1.34855,1.34867,1.34704,1.34716,1.34759,1.34771,1257,True
2007,05,29,17,00,00,1.34758,1.3477,1.34781,1.34793,1.34403,1.34415,1.34462,1.34474,1652,True
2007,05,29,18,00,00,1.34464,1.34476,1.34533,1.34545,1.34451,1.34463,1.34507,1.34519,1158,True
2007,05,29,19,00,00,1.34497,1.34509,1.34507,1.34519,1.34459,1.34471,1.34489,1.34501,777,True
2007,05,29,20,00,00,1.34489,1.34501,1.34521,1.34533,1.34469,1.34481,1.34479,1.34491,485,True
2007,05,29,21,00,00,1.34488,1.345,1.34499,1.34511,1.34431,1.34443,1.34467,1.34479,317,True
2007,05,29,22,00,00,1.34472,1.34484,1.34496,1.34508,1.34434,1.34446,1.34442,1.34454,246,True
2007,05,29,23,00,00,1.34441,1.34453,1.34532,1.34544,1.34429,1.34441,1.34532,1.34544,561,True
2007,05,30,00,00,00,1.34532,1.34544,1.34549,1.34561,1.34401,1.34413,1.34423,1.34435,772,True
2007,05,30,01,00,00,1.34424,1.34436,1.34527,1.34539,1.34378,1.3439,1.34486,1.34498,1124,True
2007,05,30,02,00,00,1.34486,1.34498,1.34559,1.34571,1.34463,1.34475,1.34536,1.34548,765,True
2007,05,30,03,00,00,1.34537,1.34549,1.34545,1.34557,1.34459,1.34471,1.34486,1.34498,583,True
2007,05,30,04,00,00,1.34483,1.34495,1.34506,1.34518,1.34413,1.34425,1.34467,1.34479,547,True
2007,05,30,05,00,00,1.34467,1.34479,1.34478,1.3449,1.34391,1.34403,1.34416,1.34428,902,True
2007,05,30,06,00,00,1.34418,1.3443,1.34492,1.34504,1.34323,1.34335,1.34373,1.34385,1462,True
2007,05,30,07,00,00,1.34372,1.34384,1.34409,1.34421,1.3428,1.34292,1.34329,1.34379,1454,True
2007,05,30,08,00,00,1.3433,1.3438,1.34504,1.34516,1.3431,1.34322,1.34391,1.34403,1717,True
2007,05,30,09,00,00,1.34391,1.34403,1.34396,1.34408,1.34221,1.34233,1.34221,1.34233,1377,True
2007,05,30,10,00,00,1.34221,1.34233,1.34302,1.34314,1.34191,1.34203,1.34241,1.34253,1518,True
2007,05,30,11,00,00,1.34248,1.3426,1.34351,1.34363,1.3407,1.34082,1.3424,1.34252,2059,True
2007,05,30,12,00,00,1.34239,1.34251,1.34264,1.34305,1.34138,1.34156,1.34202,1.34214,2291,True
2007,05,30,13,00,00,1.34203,1.34215,1.34395,1.34407,1.34203,1.34215,1.34336,1.34348,1859,True
2007,05,30,14,00,00,1.34338,1.3435,1.34389,1.34401,1.34264,1.34276,1.34287,1.34299,1630,True
2007,05,30,15,00,00,1.34291,1.34303,1.34327,1.34339,1.34178,1.3419,1.34181,1.34193,1532,True
2007,05,30,16,00,00,1.34179,1.34191,1.34217,1.34229,1.34149,1.34161,1.34179,1.34191,897,True
2007,05,30,17,00,00,1.34181,1.34193,1.34211,1.34223,1.34125,1.34137,1.34169,1.34181,728,True
2007,05,30,18,00,00,1.34188,1.342,1.34299,1.34311,1.3416,1.34172,1.34289,1.34301,1186,True
2007,05,30,19,00,00,1.34293,1.34305,1.34333,1.34345,1.34269,1.34281,1.34306,1.34318,802,True
2007,05,30,20,00,00,1.34307,1.34319,1.34344,1.34356,1.34282,1.34294,1.34289,1.34301,410,True
2007,05,30,21,00,00,1.34292,1.34304,1.3433,1.34342,1.34272,1.34284,1.34294,1.34306,339,True
2007,05,30,22,00,00,1.34292,1.34304,1.34312,1.34324,1.34282,1.34294,1.34302,1.34314,230,True
2007,05,30,23,00,00,1.343,1.34312,1.34337,1.34349,1.34278,1.3429,1.34322,1.34334,506,True
2007,05,31,00,00,00,1.34331,1.34343,1.34344,1.34356,1.34283,1.34295,1.34294,1.34306,606,True
2007,05,31,01,00,00,1.34296,1.34308,1.34342,1.34354,1.34235,1.34247,1.34235,1.34247,430,True
2007,05,31,02,00,00,1.34239,1.34251,1.34314,1.34326,1.34234,1.34246,1.34286,1.34298,472,True
2007,05,31,03,00,00,1.34295,1.34307,1.34328,1.3434,1.34286,1.34298,1.34299,1.34311,364,True
2007,05,31,04,00,00,1.34298,1.3431,1.34343,1.34355,1.3428,1.34292,1.3434,1.34352,348,True
2007,05,31,05,00,00,1.34335,1.34347,1.34369,1.34381,1.34315,1.34327,1.34321,1.34333,459,True
2007,05,31,06,00,00,1.34321,1.34333,1.34467,1.34479,1.34318,1.3433,1.34397,1.34409,1242,True
2007,05,31,07,00,00,1.34397,1.34409,1.34398,1.3441,1.34337,1.34349,1.34377,1.34389,559,True
2007,05,31,08,00,00,1.34387,1.34399,1.34447,1.34459,1.34346,1.34358,1.34398,1.34448,598,True
2007,05,31,09,00,00,1.34388,1.34438,1.34428,1.34448,1.34357,1.34369,1.34357,1.34369,537,True
2007,05,31,10,00,00,1.34367,1.34379,1.34457,1.34469,1.34327,1.34339,1.34367,1.34379,577,True
2007,05,31,11,00,00,1.34377,1.34389,1.34508,1.3452,1.34367,1.34379,1.34497,1.34509,664,True
2007,05,31,12,00,00,1.34497,1.34509,1.34725,1.34821,1.34497,1.34509,1.34642,1.34654,2185,True
2007,05,31,13,00,00,1.34648,1.3466,1.34682,1.34694,1.34498,1.3451,1.34498,1.3451,1735,True
2007,05,31,14,00,00,1.34503,1.34515,1.3456,1.34572,1.34377,1.34389,1.34537,1.34549,2208,True
2007,05,31,15,00,00,1.3455,1.34562,1.34703,1.34715,1.34513,1.34525,1.34515,1.34527,2171,True
2007,05,31,16,00,00,1.34517,1.34529,1.34534,1.34546,1.34454,1.34466,1.34465,1.34477,967,True
2007,05,31,17,00,00,1.34464,1.34476,1.34535,1.34547,1.34424,1.34436,1.34535,1.34547,724,True
2007,05,31,18,00,00,1.34534,1.34546,1.34569,1.34581,1.34504,1.34516,1.34542,1.34554,921,True
2007,05,31,19,00,00,1.34532,1.34544,1.34568,1.3458,1.34522,1.34534,1.34553,1.34565,614,True
2007,05,31,20,00,00,1.34553,1.34565,1.34569,1.34581,1.34524,1.34536,1.34526,1.34538,346,True
2007,05,31,21,00,00,1.34524,1.34536,1.34544,1.34556,1.34497,1.34509,1.34512,1.34524,249,True
2007,05,31,22,00,00,1.34512,1.34524,1.34542,1.34554,1.34512,1.34524,1.34532,1.34544,182,True
2007,05,31,23,00,00,1.34532,1.34544,1.34542,1.34554,1.34492,1.34504,1.34542,1.34554,298,True
2007,06,01,00,00,00,1.34532,1.34544,1.34552,1.34564,1.34502,1.34514,1.34525,1.34537,385,True
2007,06,01,01,00,00,1.34532,1.34544,1.34557,1.34569,1.3451,1.34522,1.34537,1.34549,392,True
2007,06,01,02,00,00,1.34537,1.34549,1.34537,1.34549,1.34489,1.34501,1.34506,1.34518,356,True
2007,06,01,03,00,00,1.34506,1.34518,1.34516,1.34528,1.34489,1.34501,1.34507,1.34519,237,True
2007,06,01,04,00,00,1.34507,1.34519,1.34539,1.34551,1.34507,1.34519,1.34533,1.34545,257,True
2007,06,01,05,00,00,1.34534,1.34546,1.34534,1.34546,1.34463,1.34475,1.34488,1.345,726,True
2007,06,01,06,00,00,1.34498,1.3451,1.34537,1.34549,1.34418,1.3443,1.34418,1.3443,1137,True
2007,06,01,07,00,00,1.34424,1.34436,1.34479,1.34491,1.34339,1.34351,1.3442,1.34432,1587,True
2007,06,01,08,00,00,1.34411,1.34423,1.34445,1.34457,1.3436,1.34372,1.34371,1.34383,1214,True
2007,06,01,09,00,00,1.34361,1.34373,1.3439,1.34402,1.34348,1.3436,1.34383,1.34395,1052,True
2007,06,01,10,00,00,1.34383,1.34395,1.3439,1.34402,1.34291,1.34303,1.34336,1.34348,1086,True
2007,06,01,11,00,00,1.34332,1.34344,1.34375,1.34387,1.34327,1.34339,1.34364,1.34376,743,True
2007,06,01,12,00,00,1.34362,1.34374,1.34628,1.3464,1.34044,1.34174,1.3424,1.34252,3372,True
2007,06,01,13,00,00,1.34242,1.34254,1.34362,1.34374,1.34233,1.34245,1.34259,1.34277,1619,True
2007,06,01,14,00,00,1.34255,1.34273,1.34284,1.34363,1.33913,1.33925,1.34172,1.34184,3684,True
2007,06,01,15,00,00,1.34174,1.34186,1.34414,1.34426,1.34168,1.3418,1.34388,1.344,2310,True
2007,06,01,16,00,00,1.34388,1.344,1.34488,1.345,1.34364,1.34376,1.34457,1.34469,1326,True
2007,06,01,17,00,00,1.34459,1.34471,1.34476,1.34488,1.3436,1.34372,1.34389,1.34401,875,True
2007,06,01,18,00,00,1.34389,1.34401,1.34436,1.34448,1.34348,1.3436,1.34434,1.34446,685,True
2007,06,01,19,00,00,1.34431,1.34443,1.34454,1.34519,1.34392,1.34414,1.34415,1.34515,542,True
2007,06,01,20,00,00,1.34413,1.34513,1.34465,1.34565,1.34373,1.34473,1.34459,1.34559,376,True
2007,06,01,21,00,00,1.34459,1.34559,1.34459,1.34559,1.34459,1.34559,1.34459,1.34559,2,True
2007,06,03,18,00,00,1.34439,1.34539,1.34439,1.34539,1.34439,1.34539,1.34439,1.34539,1,True
2007,06,03,19,00,00,1.34395,1.34495,1.34429,1.34529,1.3437,1.3447,1.3438,1.3448,84,True
2007,06,03,20,00,00,1.34385,1.34485,1.34425,1.34525,1.34355,1.34455,1.3436,1.3446,88,True
2007,06,03,21,00,00,1.34355,1.34455,1.34405,1.34505,1.34345,1.34445,1.3437,1.3447,104,True
2007,06,03,22,00,00,1.34365,1.34465,1.3441,1.3451,1.34345,1.34445,1.34345,1.34445,286,True
2007,06,03,23,00,00,1.34345,1.34445,1.34407,1.34507,1.34325,1.34425,1.3439,1.3449,261,True
2007,06,04,00,00,00,1.3438,1.3448,1.34515,1.34535,1.3438,1.3444,1.34451,1.34471,514,True
2007,06,04,01,00,00,1.34456,1.34476,1.34505,1.34525,1.34426,1.34446,1.34485,1.34505,403,True
2007,06,04,02,00,00,1.34485,1.34505,1.34496,1.34516,1.34434,1.34454,1.34455,1.34475,272,True
2007,06,04,03,00,00,1.34455,1.34475,1.34457,1.34477,1.34415,1.34435,1.34455,1.34475,179,True
2007,06,04,04,00,00,1.34455,1.34475,1.3452,1.3454,1.34455,1.34475,1.34495,1.34515,211,True
2007,06,04,05,00,00,1.34495,1.34515,1.34555,1.34575,1.34465,1.34485,1.34535,1.34555,357,True
2007,06,04,06,00,00,1.34538,1.34558,1.34547,1.34567,1.34427,1.34439,1.34439,1.34451,743,True
2007,06,04,07,00,00,1.34439,1.34451,1.34467,1.34479,1.34315,1.34327,1.34467,1.34479,674,True
2007,06,04,08,00,00,1.34467,1.34479,1.34527,1.34539,1.34437,1.34449,1.34449,1.34499,667,True
2007,06,04,09,00,00,1.34448,1.34498,1.3469,1.34702,1.34448,1.34479,1.34659,1.34671,1143,True
2007,06,04,10,00,00,1.34659,1.34671,1.34672,1.34684,1.34578,1.3459,1.34649,1.34661,619,True
2007,06,04,11,00,00,1.34644,1.34656,1.3477,1.34782,1.34609,1.34621,1.34719,1.34731,728,True
2007,06,04,12,00,00,1.34719,1.34731,1.34886,1.34898,1.34709,1.34721,1.34876,1.34888,988,True
2007,06,04,13,00,00,1.34876,1.34888,1.34986,1.34998,1.34806,1.34818,1.34895,1.34945,1017,True
2007,06,04,14,00,00,1.34885,1.34935,1.34904,1.3495,1.34784,1.34796,1.34816,1.34828,811,True
2007,06,04,15,00,00,1.34821,1.34833,1.34972,1.34984,1.34776,1.34788,1.34872,1.34884,787,True
2007,06,04,16,00,00,1.34872,1.34884,1.34892,1.34904,1.34811,1.34823,1.34852,1.34864,487,True
2007,06,04,17,00,00,1.34852,1.34864,1.34854,1.34866,1.34752,1.34764,1.34812,1.34824,436,True
2007,06,04,18,00,00,1.34812,1.34824,1.34904,1.34916,1.34802,1.34814,1.34872,1.34884,403,True
2007,06,04,19,00,00,1.34872,1.34884,1.34924,1.34936,1.34862,1.34874,1.34917,1.34929,223,True
2007,06,04,20,00,00,1.3492,1.34932,1.3492,1.34932,1.34875,1.34887,1.34886,1.34898,241,True
2007,06,04,21,00,00,1.34886,1.34898,1.34986,1.34998,1.34873,1.34885,1.34931,1.34943,234,True
2007,06,04,22,00,00,1.34926,1.34938,1.34946,1.34958,1.34886,1.34898,1.34891,1.34903,174,True
2007,06,04,23,00,00,1.34892,1.34904,1.34948,1.3496,1.34881,1.34893,1.34922,1.34934,305,True
2007,06,05,00,00,00,1.34922,1.34934,1.34999,1.35011,1.34896,1.34908,1.34967,1.34979,439,True
2007,06,05,01,00,00,1.34967,1.34979,1.34997,1.35009,1.34937,1.34949,1.34967,1.34979,365,True
2007,06,05,02,00,00,1.34967,1.34979,1.34997,1.35009,1.34939,1.34951,1.34961,1.34973,263,True
2007,06,05,03,00,00,1.34959,1.34971,1.35032,1.35044,1.34959,1.34971,1.35028,1.3504,352,True
2007,06,05,04,00,00,1.35028,1.3504,1.3505,1.35062,1.34967,1.34979,1.34969,1.34981,455,True
2007,06,05,05,00,00,1.34967,1.34979,1.34981,1.34993,1.34913,1.34925,1.34914,1.34926,504,True
2007,06,05,06,00,00,1.34924,1.34936,1.35028,1.3504,1.34884,1.34896,1.35018,1.3503,869,True
2007,06,05,07,00,00,1.35013,1.35025,1.35138,1.3515,1.34898,1.3491,1.35067,1.35079,1053,True
2007,06,05,08,00,00,1.35067,1.35079,1.35118,1.3513,1.34998,1.3501,1.35108,1.3512,778,True
2007,06,05,09,00,00,1.35103,1.35115,1.35113,1.35125,1.35048,1.3506,1.35083,1.35095,558,True
2007,06,05,10,00,00,1.35088,1.351,1.35219,1.35231,1.35057,1.35069,1.35128,1.3514,797,True
2007,06,05,11,00,00,1.35127,1.35139,1.35238,1.3525,1.35098,1.3511,1.35228,1.3524,640,True
2007,06,05,12,00,00,1.35226,1.35238,1.35536,1.35548,1.35226,1.35238,1.35384,1.35396,1165,True
2007,06,05,13,00,00,1.35385,1.35397,1.35395,1.35407,1.35205,1.35276,1.35205,1.35355,1021,True
2007,06,05,14,00,00,1.35175,1.35325,1.35265,1.35346,1.35084,1.35096,1.35224,1.35236,1365,True
2007,06,05,15,00,00,1.35224,1.35236,1.35252,1.35264,1.35142,1.35154,1.35252,1.35264,662,True
2007,06,05,16,00,00,1.35242,1.35254,1.35323,1.35335,1.35212,1.35224,1.35271,1.35283,750,True
2007,06,05,17,00,00,1.35272,1.35284,1.35284,1.35296,1.35202,1.35214,1.35242,1.35254,551,True
2007,06,05,18,00,00,1.35247,1.35259,1.35253,1.35265,1.35182,1.35194,1.35212,1.35224,418,True
2007,06,05,19,00,00,1.35213,1.35225,1.35235,1.35247,1.35192,1.35204,1.35192,1.35204,281,True
2007,06,05,20,00,00,1.35197,1.35209,1.35367,1.35379,1.35172,1.35184,1.35237,1.35249,405,True
2007,06,05,21,00,00,1.35242,1.35254,1.35265,1.35277,1.35173,1.35185,1.35178,1.3519,272,True
2007,06,05,22,00,00,1.35183,1.35195,1.35224,1.35236,1.35168,1.3518,1.35179,1.35191,269,True
2007,06,05,23,00,00,1.35184,1.35196,1.3519,1.35202,1.35149,1.35161,1.35173,1.35185,220,True
2007,06,06,00,00,00,1.35183,1.35195,1.35205,1.35217,1.35113,1.35125,1.35133,1.35145,329,True
2007,06,06,01,00,00,1.35133,1.35145,1.35247,1.35259,1.35123,1.35135,1.35216,1.35228,430,True
2007,06,06,02,00,00,1.35225,1.35237,1.35272,1.35284,1.35181,1.35193,1.35252,1.35264,467,True
2007,06,06,03,00,00,1.35262,1.35274,1.35277,1.35289,1.35242,1.35254,1.35252,1.35264,259,True
2007,06,06,04,00,00,1.35253,1.35265,1.35268,1.3528,1.35215,1.35227,1.35235,1.35247,283,True
2007,06,06,05,00,00,1.35232,1.35244,1.35285,1.35297,1.35215,1.35227,1.35274,1.35286,329,True
2007,06,06,06,00,00,1.35269,1.35281,1.35377,1.35389,1.35238,1.3525,1.35258,1.3527,696,True
2007,06,06,07,00,00,1.35258,1.3527,1.35269,1.35281,1.35207,1.35219,1.35218,1.3523,458,True
2007,06,06,08,00,00,1.35217,1.35229,1.35278,1.3529,1.3511,1.35122,1.35218,1.3523,764,True
2007,06,06,09,00,00,1.35219,1.35231,1.35238,1.3525,1.35158,1.3517,1.35179,1.35229,562,True
2007,06,06,10,00,00,1.35198,1.3521,1.35228,1.3524,1.35123,1.35135,1.35158,1.3517,647,True
2007,06,06,11,00,00,1.35158,1.3517,1.35253,1.35309,1.35063,1.35075,1.35111,1.35123,793,True
2007,06,06,12,00,00,1.35121,1.35133,1.35295,1.35307,1.34954,1.34966,1.35034,1.35046,1593,True
2007,06,06,13,00,00,1.35034,1.35046,1.35064,1.35076,1.34944,1.34956,1.35041,1.35053,878,True
2007,06,06,14,00,00,1.35046,1.35058,1.35121,1.35133,1.34914,1.34926,1.34926,1.34938,888,True
2007,06,06,15,00,00,1.34926,1.34938,1.35054,1.35066,1.34854,1.34866,1.34914,1.34926,959,True
2007,06,06,16,00,00,1.34904,1.34916,1.35024,1.35036,1.34894,1.34906,1.35014,1.35026,482,True
2007,06,06,17,00,00,1.35013,1.35025,1.35046,1.35058,1.34983,1.34995,1.35024,1.35036,366,True
2007,06,06,18,00,00,1.35024,1.35036,1.35064,1.35076,1.34994,1.35006,1.35043,1.35055,390,True
2007,06,06,19,00,00,1.35043,1.35055,1.35066,1.35078,1.35023,1.35035,1.35056,1.35068,317,True
2007,06,06,20,00,00,1.35056,1.35068,1.35066,1.35078,1.35034,1.35046,1.35036,1.35048,233,True
2007,06,06,21,00,00,1.35034,1.35046,1.35064,1.35076,1.34976,1.34988,1.34976,1.34988,267,True
2007,06,06,22,00,00,1.34986,1.34998,1.35033,1.35045,1.34918,1.3493,1.34938,1.3495,285,True
