2007-12-10, USD_JPY,sell,111.66,111.82,111.92,111.45,111.66,0.44,0.90,1.97,0.56,2.04,1.85,0.00,0.01,0.02,0.01,0.02,0.02,91,93,95,94,95,94,95,95,95,96,97,97,0.04,0.03,0.03,0.03,111.75,0.39,10034,1723,16630,26569,23864,110.88,110.95,-0.07,116.03,107.82,112.18,111.71,111.63,111.92,111.45,111.92,111.35,167.65,111.60,114.7500,192.8000,232.8333,74.1111,130.9091,242.5385,171.0625,38.3810,44.1154,-92.3871,7.7,-11.9,18046, 12, 1181.
2007-12-11, USD_JPY,buy,111.80,110.88,112.14,110.48,111.54,-0.80,-0.50,-0.04,-0.06,-0.38,1.10,-0.01,-0.00,-0.00,-0.00,-0.00,0.01,23,69,23,71,47,78,50,80,50,80,52,82,0.02,0.03,0.02,0.02,111.10,0.29,-16923,10034,1723,16630,26569,110.88,110.95,-0.07,76.88,107.82,112.19,111.33,111.74,112.14,110.48,112.14,110.48,167.39,111.50,88.7500,136.2000,197.6667,104.8889,166.6364,229.7692,220.5000,49.9524,35.3846,-85.0000,-11.9,14.7,32308, 19, 3688.
2007-12-12, USD_JPY,buy,110.88,112.03,112.47,110.81,111.69,0.37,0.35,0.65,1.57,1.08,0.77,0.00,0.00,0.01,0.01,0.01,0.01,77,64,77,65,77,73,84,77,84,77,84,78,0.02,0.03,0.04,0.03,111.83,-0.05,18796,-16923,10034,1723,16630,111.06,111.03,0.03,102.58,107.76,112.48,111.54,111.34,112.47,110.81,112.47,110.48,167.87,111.48,198.0000,136.4000,168.0000,160.5556,110.5455,153.0000,230.0625,66.2857,27.6923,-29.2258,14.7,31.7,40251, 14, 4416.
2007-12-13, USD_JPY,buy,112.03,112.33,112.48,111.41,112.01,0.51,0.67,0.65,2.48,1.87,1.38,0.00,0.01,0.01,0.02,0.02,0.01,92,64,92,64,92,72,94,76,94,76,94,77,0.02,0.02,0.03,0.05,112.14,-0.59,25439,18796,-16923,10034,1723,111.25,111.12,0.13,106.60,107.73,112.77,112.06,111.45,112.48,111.41,112.48,110.81,168.19,111.79,139.2500,160.0000,115.0000,217.1111,116.2727,166.7692,231.8750,90.0476,30.6154,-12.7742,31.7,94.3,35482, 15, 3171.
2007-12-14, USD_JPY,buy,112.33,113.27,113.59,112.28,112.95,2.39,1.45,1.61,2.35,3.42,2.82,0.02,0.01,0.01,0.02,0.03,0.03,89,86,89,86,89,86,91,90,92,90,92,90,0.02,0.03,0.03,0.04,113.10,-0.47,14730,25439,18796,-16923,10034,111.56,111.28,0.28,145.58,107.95,113.04,112.87,112.18,113.59,112.18,113.59,111.41,169.73,112.44,362.2500,334.2000,319.0000,292.7778,233.3636,179.8462,277.2500,179.7143,86.7308,91.5484,94.3,40.3,28824, 14, 2845.
2007-12-16, USD_JPY,sell,113.35,113.33,113.55,113.22,113.35,1.30,2.45,1.51,1.95,2.41,3.48,0.01,0.02,0.01,0.02,0.02,0.03,90,90,91,91,91,91,91,92,93,93,93,93,0.02,0.02,0.03,0.03,113.35,-0.59,-789,14730,25439,18796,-16923,111.83,111.43,0.40,148.95,108.20,113.27,113.36,112.80,113.55,112.80,113.59,112.28,170.16,113.16,268.5000,280.2000,270.5000,231.3333,274.5455,180.3846,191.4375,207.6190,93.4231,89.3548,40.3,-18.0,2106, 23, 645.
2007-12-17, USD_JPY,buy,113.33,112.85,113.48,112.75,113.17,0.53,0.83,1.97,1.17,1.48,1.93,0.00,0.01,0.02,0.01,0.01,0.02,66,82,73,84,76,85,76,86,76,87,80,88,0.02,0.02,0.01,0.03,112.98,-0.16,-21793,-789,14730,25439,18796,111.99,111.54,0.45,121.18,108.57,113.36,113.10,113.34,113.48,112.75,113.55,112.75,169.86,113.25,251.5000,202.8000,223.5000,188.4444,229.7273,189.1538,198.3750,231.8571,91.9231,72.9355,-18.0,8.9,30794, 14, 2195.
2007-12-18, USD_JPY,sell,112.86,113.33,113.53,112.85,113.26,0.06,1.00,1.30,1.67,1.65,1.96,0.00,0.01,0.01,0.01,0.01,0.02,80,78,88,84,90,86,91,86,91,86,91,88,0.03,0.03,0.02,0.02,113.26,-0.10,11711,-21793,-789,14730,25439,112.20,111.67,0.53,123.54,108.84,113.55,113.14,113.09,113.53,112.85,113.53,112.75,169.96,113.15,-14.5000,211.2000,177.3333,206.2222,188.3636,231.5385,142.5000,225.9524,94.4615,57.5484,8.9,-5.5,28815, 15, 2081.
2007-12-19, USD_JPY,sell,113.34,113.31,113.50,112.75,113.21,-0.02,0.04,0.98,1.49,1.65,1.63,-0.00,0.00,0.01,0.01,0.01,0.01,70,72,78,79,86,84,90,86,90,86,90,87,0.02,0.03,0.03,0.02,113.22,0.36,15502,11711,-21793,-789,14730,112.37,111.79,0.58,111.85,109.36,113.63,113.22,113.09,113.50,112.75,113.53,112.75,169.87,113.16,-11.7500,-19.0000,169.8333,175.1111,155.3636,195.3846,143.6250,225.1905,111.9231,58.5484,-5.5,-10.5,31212, 16, 3255.
2007-12-20, USD_JPY,buy,113.30,113.18,113.38,112.80,113.10,0.33,-0.15,-0.09,2.30,1.36,1.52,0.00,-0.00,-0.00,0.02,0.01,0.01,54,68,54,73,68,82,86,89,86,89,86,89,0.02,0.02,0.03,0.02,113.14,0.99,8549,15502,11711,-21793,-789,112.49,111.90,0.60,100.07,109.70,113.72,113.17,113.32,113.38,112.80,113.50,112.75,169.78,113.11,-25.2500,-32.2000,-34.8333,137.7778,155.0000,147.7692,147.3750,201.2857,137.1154,66.0000,-10.5,45.8,28580, 15, 2539.
2007-12-21, USD_JPY,buy,113.18,114.04,114.23,112.95,113.56,0.71,1.18,0.71,2.01,3.16,2.22,0.01,0.01,0.01,0.02,0.03,0.02,86,70,86,73,86,80,94,90,94,90,94,90,0.02,0.02,0.03,0.04,113.81,0.24,17739,8549,15502,11711,-21793,112.73,112.05,0.68,124.95,109.83,114.00,113.60,113.24,114.23,112.95,114.23,112.80,170.71,113.34,174.2500,149.4000,114.5000,195.6667,210.0000,187.9231,231.6875,178.5714,194.1154,100.5161,45.8,53.7,25422, 15, 2316.
2007-12-23, USD_JPY,buy,114.08,114.12,114.16,113.98,114.10,0.81,0.79,1.27,1.79,2.09,3.24,0.01,0.01,0.01,0.02,0.02,0.03,92,78,92,77,92,82,96,92,96,92,97,92,0.02,0.02,0.02,0.03,114.09,-0.31,471,17739,8549,15502,11711,112.94,112.21,0.74,129.16,110.02,114.25,114.08,113.61,114.16,113.61,114.23,112.95,171.15,113.83,165.5000,125.0000,112.5000,186.7778,183.2727,190.8462,200.1250,183.2857,213.2308,98.8710,53.7,10.7,841, 23, 432.
2007-12-24, USD_JPY,sell,114.11,114.17,114.51,114.00,114.20,0.99,0.86,0.84,0.90,1.84,2.14,0.01,0.01,0.01,0.01,0.02,0.02,80,86,80,86,80,86,84,91,89,93,90,94,0.02,0.02,0.02,0.03,114.21,-0.45,-3345,471,17739,8549,15502,113.13,112.35,0.78,120.46,110.04,114.51,114.20,114.10,114.51,114.00,114.51,113.98,171.51,114.16,280.7500,201.8000,162.0000,101.5556,185.0909,198.8462,190.2500,154.8571,219.8846,110.5806,10.7,-7.9,9764, 13, 994.
2007-12-25, USD_JPY,buy,114.17,114.20,114.40,113.94,114.12,0.17,1.03,0.90,0.88,0.93,1.88,0.00,0.01,0.01,0.01,0.01,0.02,80,84,82,85,82,85,82,87,86,90,90,92,0.03,0.02,0.02,0.02,114.19,-0.64,545,-3345,471,17739,8549,113.30,112.49,0.81,104.56,110.16,114.72,114.18,114.14,114.40,113.94,114.51,113.94,171.37,114.21,40.7500,202.2000,149.5000,94.4444,174.1818,173.1538,162.8750,152.1429,216.3846,122.8065,-7.9,5.1,3307, 23, 492.
2007-12-26, USD_JPY,sell,114.20,114.25,114.38,113.90,114.18,0.13,0.21,1.07,1.39,0.92,0.97,0.00,0.00,0.01,0.01,0.01,0.01,56,72,83,82,84,82,85,84,85,86,88,89,0.02,0.03,0.02,0.02,114.19,-0.45,6004,545,-3345,471,17739,113.44,112.62,0.82,95.40,110.40,114.85,114.18,114.19,114.38,113.90,114.40,113.90,171.33,114.15,54.6250,29.3000,165.7500,99.2778,71.4091,146.7308,168.7188,159.6429,200.8269,147.0806,5.1,-7.6,13628, 13, 1516.
2007-12-27, USD_JPY,sell,114.24,113.86,114.66,113.57,114.10,-0.31,-0.26,-0.18,0.53,1.01,0.54,-0.00,-0.00,-0.00,0.00,0.01,0.00,26,54,26,63,53,73,58,75,58,76,58,78,0.01,0.02,0.03,0.02,113.99,0.14,-13393,6004,545,-3345,471,113.51,112.71,0.80,81.98,110.84,114.82,114.08,114.22,114.66,113.57,114.66,113.57,171.45,114.13,39.5000,101.0000,72.1667,125.5556,101.8182,168.1538,171.4375,197.1429,160.8846,176.7742,-7.6,-98.4,28344, 13, 2951.
2007-12-28, USD_JPY,sell,113.86,112.29,114.02,112.29,113.12,-1.92,-1.88,-1.83,-1.02,-1.04,-0.56,-0.02,-0.02,-0.02,-0.01,-0.01,-0.01,0,27,0,36,0,45,0,47,0,47,0,48,-0.01,-0.00,0.00,0.01,112.72,0.29,-36188,-13393,6004,545,-3345,113.32,112.68,0.64,0.19,111.06,114.73,113.12,114.05,114.05,112.29,114.66,112.29,170.17,113.64,-92.7500,-96.6000,-22.6667,58.4444,49.0000,33.1538,117.5000,146.0000,142.8077,174.4516,-98.4,-65.8,36189, 15, 3112.
2007-12-30, USD_JPY,sell,112.47,112.31,112.68,112.26,112.46,-1.94,-1.90,-1.86,-0.87,-1.00,-1.02,-0.02,-0.02,-0.02,-0.01,-0.01,-0.01,2,9,2,9,2,18,2,20,2,20,2,20,-0.01,-0.01,-0.00,0.00,112.39,-1.72,-842,-36188,-13393,6004,545,113.16,112.65,0.51,-41.21,111.21,114.68,112.43,113.07,113.07,112.26,114.02,112.26,168.81,112.81,-424.3750,-342.8000,-304.3333,-78.1111,-77.6364,-66.4615,13.1250,58.0000,54.8462,125.5161,-65.8,-64.0,1102, 23, 396.
2007-12-31, USD_JPY,sell,112.29,111.69,112.31,111.33,111.82,-2.17,-2.56,-2.52,-2.35,-1.49,-1.62,-0.02,-0.02,-0.02,-0.02,-0.01,-0.01,10,4,10,4,10,4,10,4,10,4,10,4,-0.01,-0.01,-0.01,-0.01,111.75,-1.36,-4726,-842,-36188,-13393,6004,112.94,112.58,0.36,-95.13,111.21,114.68,111.90,112.39,112.39,111.33,112.68,111.33,167.97,112.14,-589.5000,-414.3000,-348.0000,-213.8889,-108.2727,-90.6154,-10.7500,24.6667,42.5769,114.1290,-64.0,-4.7,17098, 15, 1988.
