2006-12-03, EUR_USD,sell,1.33335,1.33555,1.33670,1.33315,1.33511,0.02079,0.01531,0.02232,0.02630,0.04055,0.04167,0.02,0.01,0.02,0.02,0.03,0.03,95,92,95,92,95,93,97,96,97,96,97,96,0.04,0.04,0.04,0.04,1.33524,-0.00208,724,16975,15933,-16228,13899,1.31478,1.30034,0.01444,141.93,1.26548,1.33511,1.33469,1.32944,1.33670,1.32944,1.33670,1.32208,2.00327,1.33168,3.7512,2.9690,3.4917,2.8561,3.7250,3.9665,3.2894,2.2202,2.4952,1.8840,71.0,-32.1,2057
2006-12-04, EUR_USD,buy,1.33555,1.33352,1.33569,1.32832,1.33190,0.00856,0.01875,0.01327,0.02436,0.02426,0.03851,0.01,0.01,0.01,0.02,0.02,0.03,85,92,86,92,87,93,88,94,92,95,92,96,0.04,0.04,0.04,0.04,1.33276,0.00404,7636,724,16975,15933,-16228,1.31766,1.30280,0.01487,115.66,1.26614,1.33932,1.33327,1.33445,1.33569,1.32832,1.33670,1.32832,1.99985,1.33347,2.0638,2.7990,2.3058,2.9489,3.4695,3.8719,3.2009,2.3924,2.3998,1.7995,-32.1,3.4,18654
2006-12-05, EUR_USD,sell,1.33352,1.33157,1.33630,1.32883,1.33224,-0.00228,0.00662,0.01681,0.01582,0.02242,0.02232,-0.00,0.00,0.01,0.01,0.02,0.02,64,81,77,86,78,87,81,89,81,90,87,92,0.03,0.04,0.04,0.04,1.33207,0.00844,-5024,7636,724,16975,15933,1.31980,1.30493,0.01487,103.39,1.26829,1.34212,1.33256,1.33453,1.33630,1.32883,1.33630,1.32832,2.00072,1.33229,0.3825,1.7740,2.4350,2.0394,2.3009,3.1215,3.2534,2.3095,2.0923,1.8645,3.4,-26.0,18983
2006-12-06, EUR_USD,sell,1.33157,1.32858,1.33405,1.32561,1.32964,-0.00697,-0.00527,0.00362,0.01535,0.01283,0.01943,-0.01,-0.00,0.00,0.01,0.01,0.01,26,59,44,69,63,76,71,80,71,81,71,83,0.03,0.03,0.03,0.04,1.32920,0.00621,-5669,-5024,7636,724,16975,1.32115,1.30668,0.01447,84.87,1.27166,1.34348,1.32995,1.33255,1.33405,1.32561,1.33630,1.32561,1.99686,1.33120,-0.6613,-0.1440,1.1033,2.0339,2.2641,2.8100,3.0575,2.2381,2.0488,1.7711,-26.0,-0.6,18987
2006-12-07, EUR_USD,sell,1.32858,1.32851,1.33241,1.32756,1.32958,-0.00501,-0.00704,-0.00534,0.00826,0.01528,0.01276,-0.00,-0.01,-0.00,0.01,0.01,0.01,27,39,26,49,43,61,66,73,70,74,70,76,0.01,0.03,0.03,0.03,1.32924,0.00585,-11082,-5669,-5024,7636,724,1.32228,1.30830,0.01399,78.87,1.27551,1.34425,1.32926,1.33007,1.33241,1.32756,1.33405,1.32561,1.99618,1.32991,-0.8212,-0.8590,-0.3950,1.1722,1.3141,1.6469,2.9406,2.3338,1.8329,1.9598,-0.6,-21.6,18221
2006-12-08, EUR_USD,sell,1.32852,1.32025,1.33632,1.31926,1.32742,-0.01132,-0.01326,-0.01530,0.00549,0.00001,0.00703,-0.01,-0.01,-0.01,0.00,0.00,0.01,5,19,5,25,5,37,30,56,33,58,41,61,0.01,0.01,0.02,0.02,1.32402,0.00388,-26132,-11082,-5669,-5024,7636,1.32197,1.30918,0.01279,57.44,1.28041,1.34345,1.32609,1.32855,1.33632,1.31926,1.33632,1.31926,1.99595,1.32889,0.0050,0.1270,-0.0625,1.6256,1.8705,2.0904,2.5375,2.4883,1.7788,2.0806,-21.6,-90.9,29563
2006-12-10, EUR_USD,buy,1.32005,1.31843,1.32067,1.31645,1.31833,-0.01015,-0.01314,-0.01509,-0.00653,0.00367,-0.00181,-0.01,-0.01,-0.01,-0.00,0.00,-0.00,9,14,9,13,9,19,18,38,22,42,25,46,0.00,0.01,0.01,0.02,1.31849,0.00297,-127,-26132,-11082,-5669,-5024,1.32143,1.30987,0.01156,24.21,1.28544,1.34199,1.31890,1.32439,1.32439,1.31645,1.33632,1.31645,1.97890,1.32318,-3.3462,-3.1270,-2.5033,-0.7517,-0.1077,0.2092,1.4466,1.7236,1.3546,1.5282,-90.9,12.8,2068
2006-12-11, EUR_USD,buy,1.31848,1.32490,1.32628,1.31313,1.31961,-0.00360,-0.00367,-0.00667,-0.00894,-0.00005,0.01014,-0.00,-0.00,-0.01,-0.01,-0.00,0.01,50,22,50,22,50,22,49,32,49,35,49,39,0.01,0.01,0.01,0.01,1.32231,0.00060,17368,-127,-26132,-11082,-5669,1.32196,1.31098,0.01098,32.35,1.29065,1.34105,1.32070,1.31924,1.32628,1.31313,1.32628,1.31313,1.98285,1.31913,-1.5300,-1.5540,-1.6700,-0.9433,0.4173,0.8104,0.9556,2.0017,1.4800,1.4316,12.8,52.8,21980
2006-12-12, EUR_USD,sell,1.32490,1.32828,1.32905,1.32125,1.32489,0.00803,-0.00022,-0.00029,-0.00727,-0.00557,0.00333,0.01,-0.00,-0.00,-0.01,-0.00,0.00,65,42,65,42,65,42,64,44,64,45,64,46,0.01,0.01,0.01,0.01,1.32672,-0.00215,19660,17368,-127,-26132,-11082,1.32293,1.31226,0.01067,52.40,1.29612,1.34026,1.32587,1.32169,1.32905,1.32125,1.32905,1.31313,1.98968,1.32243,-1.8175,-0.6700,-0.8333,-0.8494,0.1473,0.5538,1.2441,2.0914,1.6154,1.5571,52.8,-12.8,24494
2006-12-13, EUR_USD,sell,1.32834,1.32161,1.32868,1.31922,1.32361,0.00318,0.00136,-0.00689,-0.01190,-0.01394,-0.01223,0.00,0.00,-0.01,-0.01,-0.01,-0.01,53,56,36,50,36,50,36,50,35,50,35,50,0.01,0.00,0.01,0.00,1.32278,0.00162,-10792,19660,17368,-127,-26132,1.32273,1.31296,0.00978,26.84,1.30185,1.33828,1.32446,1.32659,1.32868,1.31922,1.32905,1.31922,1.98829,1.32455,2.0013,-1.5300,-0.6217,-0.7794,-0.5545,0.5369,0.6703,2.0629,1.7415,1.4169,-12.8,-47.1,21839
2006-12-14, EUR_USD,sell,1.32163,1.31523,1.32530,1.31414,1.31891,-0.00967,-0.00320,-0.00502,-0.01634,-0.01828,-0.02032,-0.01,-0.00,-0.00,-0.01,-0.01,-0.02,13,43,13,38,9,36,9,36,9,36,8,36,-0.01,0.00,-0.00,0.00,1.31748,0.00349,-21183,-10792,19660,17368,-127,1.32158,1.31312,0.00845,-21.11,1.30513,1.33713,1.31907,1.32498,1.32530,1.31414,1.32868,1.31414,1.98237,1.32184,-0.2450,0.9270,-1.8367,-1.2222,-1.0359,-0.1638,0.5972,1.4086,1.5860,1.1365,-47.1,-68.7,26350
2006-12-15, EUR_USD,sell,1.31523,1.30805,1.31867,1.30605,1.31204,-0.02023,-0.01685,-0.01038,-0.02052,-0.02352,-0.02546,-0.02,-0.01,-0.01,-0.02,-0.02,-0.02,8,25,8,19,8,18,6,17,6,17,6,17,-0.02,-0.01,-0.01,-0.01,1.31021,0.00309,-21999,-21183,-10792,19660,17368,1.31950,1.31275,0.00675,-100.02,1.30705,1.33652,1.31200,1.31843,1.31867,1.30605,1.32530,1.30605,1.97170,1.31604,-2.5962,-1.5230,-0.3333,-1.7094,-1.5473,-1.2388,-0.1991,1.0069,1.3152,1.0716,-68.7,-38.2,32177
2006-12-17, EUR_USD,buy,1.30760,1.30825,1.30875,1.30755,1.30822,-0.01336,-0.02003,-0.01665,-0.02025,-0.02032,-0.02332,-0.01,-0.02,-0.01,-0.02,-0.02,-0.02,9,10,9,10,9,9,7,7,7,7,7,7,-0.02,-0.02,-0.01,-0.00,1.30820,-0.00842,146,-21999,-21183,-10792,19660,1.31777,1.31242,0.00535,-130.34,1.30691,1.33656,1.30804,1.31164,1.31164,1.30755,1.31867,1.30605,1.96252,1.31026,-4.9813,-4.0610,-2.9225,-2.6283,-2.5050,-2.1500,-0.8091,-0.1069,0.9423,0.6756,-38.2,5.9,880
2006-12-18, EUR_USD,buy,1.30825,1.31020,1.31183,1.30530,1.30881,-0.00503,-0.01141,-0.01808,-0.01005,-0.01830,-0.01837,-0.00,-0.01,-0.01,-0.01,-0.01,-0.01,24,14,21,13,20,12,15,9,15,9,15,9,-0.02,-0.02,-0.02,-0.01,1.30938,-0.01204,10582,146,-21999,-21183,-10792,1.31660,1.31225,0.00435,-121.35,1.30706,1.33651,1.30889,1.30793,1.31183,1.30530,1.31183,1.30530,1.96447,1.30835,-3.3700,-3.3700,-2.8717,-2.7222,-2.0209,-1.8358,-0.9756,0.1274,1.0265,0.7990,5.9,74.2,21004
2006-12-19, EUR_USD,buy,1.31018,1.32057,1.32144,1.30837,1.31623,0.01252,0.00534,-0.00104,0.00214,0.00032,-0.00794,0.01,0.00,-0.00,0.00,0.00,-0.01,94,42,76,35,65,31,64,29,49,24,49,24,-0.01,-0.01,-0.01,-0.01,1.31774,-0.00249,27509,10582,146,-21999,-21183,1.31721,1.31287,0.00435,-49.32,1.30773,1.33632,1.31514,1.30923,1.32144,1.30837,1.32144,1.30530,1.97562,1.31173,0.6913,-0.7740,-1.2067,0.0850,-0.9973,-1.1438,-0.8337,0.1660,1.3877,1.2271,74.2,42.0,31710
2006-12-20, EUR_USD,sell,1.32056,1.31861,1.32460,1.31608,1.32043,0.01036,0.01056,0.00338,-0.00629,0.00018,-0.00164,0.01,0.01,0.00,-0.00,0.00,-0.00,68,62,68,55,66,50,56,45,56,40,42,35,-0.01,-0.01,-0.01,-0.01,1.31948,0.00937,-12333,27509,10582,146,-21999,1.31743,1.31329,0.00414,-25.02,1.30849,1.33611,1.31996,1.31537,1.32460,1.31537,1.32460,1.30837,1.98264,1.31762,3.9625,1.1860,-0.1175,-0.1872,-1.0659,-0.7273,-0.7562,0.4214,1.1106,1.3074,42.0,-26.6,30520
2006-12-21, EUR_USD,sell,1.31861,1.31810,1.32137,1.31412,1.31777,0.00789,0.00985,0.01005,-0.01019,-0.00681,-0.00033,0.01,0.01,0.01,-0.01,-0.01,-0.00,66,76,66,70,66,66,53,58,53,53,53,48,-0.01,-0.01,-0.01,-0.01,1.31792,0.01421,2878,-12333,27509,10582,146,1.31753,1.31365,0.00388,-44.57,1.30819,1.33619,1.31805,1.31959,1.32137,1.31412,1.32460,1.31412,1.97843,1.31904,2.3862,2.5240,0.4500,-0.8539,0.0636,-0.8488,-0.8950,-0.0231,0.9171,1.1902,-26.6,-3.6,29577
2006-12-22, EUR_USD,sell,1.31809,1.31280,1.32144,1.31096,1.31741,-0.00777,0.00260,0.00455,-0.00882,-0.01548,-0.01211,-0.01,0.00,0.00,-0.01,-0.01,-0.01,27,54,38,58,38,57,32,47,31,47,31,42,-0.01,-0.01,-0.01,-0.01,1.31450,0.00581,-16570,2878,-12333,27509,10582,1.31680,1.31359,0.00322,-72.00,1.30791,1.33627,1.31582,1.31836,1.32144,1.31096,1.32144,1.31096,1.97693,1.31698,0.0025,1.9240,2.1158,-0.8033,-0.4400,-1.1446,-0.9287,-0.0119,0.4019,1.1998,-3.6,-42.0,25531
2006-12-24, EUR_USD,sell,1.31103,1.31346,1.31351,1.31103,1.31321,-0.00515,-0.00711,0.00326,-0.00177,-0.00815,-0.01482,-0.00,-0.01,0.00,-0.00,-0.01,-0.01,18,37,31,45,42,49,40,42,34,40,34,39,-0.00,-0.01,-0.01,-0.01,1.31286,-0.00614,164,-16570,2878,-12333,27509,1.31629,1.31358,0.00271,-86.21,1.30697,1.33606,1.31226,1.31544,1.31544,1.31103,1.32144,1.31096,1.96903,1.31424,-2.7725,-1.5850,0.2808,-1.3106,-1.4132,-0.5508,-1.2841,-0.6631,0.1677,0.9153,-42.0,-9.4,171
2006-12-25, EUR_USD,sell,1.31361,1.31340,1.31452,1.31055,1.31228,-0.00470,-0.00521,-0.00717,0.00535,-0.00183,-0.00821,-0.00,-0.00,-0.01,0.00,-0.00,-0.01,26,23,20,30,30,37,41,38,40,35,34,33,-0.01,-0.00,-0.01,-0.01,1.31297,-0.00513,1279,164,-16570,2878,-12333,1.31585,1.31356,0.00228,-77.37,1.30676,1.33422,1.31302,1.31225,1.31452,1.31055,1.31452,1.31055,1.96980,1.31240,-1.7112,-2.0150,-1.1517,-0.4606,-1.2864,-0.9046,-1.1175,-0.9643,-0.1317,0.9410,-9.4,-3.5,2949
2006-12-26, EUR_USD,buy,1.31340,1.31100,1.31399,1.30905,1.31193,-0.00180,-0.00710,-0.00761,0.00275,0.00295,-0.00423,-0.00,-0.01,-0.01,0.00,0.00,-0.00,15,20,15,22,12,28,29,37,29,34,28,32,-0.01,-0.01,-0.01,-0.01,1.31126,0.00480,-1931,1279,164,-16570,2878,1.31510,1.31337,0.00173,-86.08,1.30639,1.33215,1.31186,1.31351,1.31399,1.30905,1.31452,1.30905,1.96852,1.31203,-1.8637,-1.4760,-1.7683,0.5822,-1.0286,-1.1588,-1.3959,-1.0814,-0.0677,0.5892,-3.5,21.9,9177
2006-12-27, EUR_USD,buy,1.31100,1.31225,1.31778,1.31021,1.31412,-0.00121,-0.00055,-0.00585,0.00205,0.00400,0.00420,-0.00,-0.00,-0.00,0.00,0.00,0.00,36,26,25,20,25,23,36,35,36,35,36,33,-0.01,-0.01,-0.01,-0.00,1.31312,-0.00358,-11467,-1931,1279,164,-16570,1.31466,1.31329,0.00137,-59.33,1.30635,1.33006,1.31281,1.31220,1.31778,1.31021,1.31778,1.30905,1.97289,1.31276,1.0688,-0.7320,-0.5975,0.6622,-0.0805,-0.8377,-0.1803,-0.8526,-0.1565,0.6535,21.9,9.8,24854
2006-12-28, EUR_USD,buy,1.31225,1.31450,1.32012,1.31060,1.31510,0.00110,0.00104,0.00170,-0.00607,0.00430,0.00625,0.00,0.00,0.00,-0.00,0.00,0.00,49,33,49,30,43,27,37,34,47,37,47,37,-0.00,-0.01,-0.01,-0.01,1.31493,-0.01116,-4844,-11467,-1931,1279,164,1.31464,1.31338,0.00126,-34.16,1.30648,1.32822,1.31437,1.31163,1.32012,1.31060,1.32012,1.31021,1.97542,1.31468,1.4000,1.3230,-0.2200,-0.1456,1.0341,-0.3985,-0.3850,-0.7705,-0.0604,0.2945,9.8,24.9,26752
2006-12-29, EUR_USD,buy,1.31450,1.31977,1.32055,1.31371,1.31759,0.00877,0.00637,0.00631,0.00116,-0.00080,0.00957,0.01,0.00,0.00,0.00,-0.00,0.01,93,59,93,56,93,54,68,47,70,51,74,52,0.01,0.00,-0.00,-0.01,1.31845,-0.00640,17392,-4844,-11467,-1931,1279,1.31543,1.31385,0.00157,12.13,1.30692,1.32690,1.31713,1.31338,1.32055,1.31338,1.32055,1.31060,1.97740,1.31625,1.6400,1.2050,1.1733,-0.4500,0.7932,0.1446,-0.5316,-0.6431,-0.2648,0.3677,24.9,33.9,22531
